No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11325.904,59,22769.808,22785.266,23020.556
2,Dayhoff+I,11152.785,60,22425.570,22441.588,22680.569
3,Dayhoff+G4,10918.813,60,21957.627,21973.644,22212.625
4,Dayhoff+I+G4,10915.658,61,21953.317,21969.904,22212.565
5,Dayhoff+F,11254.631,78,22665.261,22693.334,22996.760
6,Dayhoff+F+I,11082.679,79,22323.358,22352.217,22659.106
7,Dayhoff+F+G4,10853.964,79,21865.928,21894.786,22201.676
8,Dayhoff+F+I+G4,10850.151,80,21860.302,21889.958,22200.300
9,mtMAM,12308.165,59,24734.331,24749.789,24985.079
10,mtMAM+I,12130.366,60,24380.731,24396.749,24635.730
11,mtMAM+G4,11517.010,60,23154.020,23170.038,23409.019
12,mtMAM+I+G4,11515.014,61,23152.028,23168.616,23411.277
13,mtMAM+F,11538.646,78,23233.293,23261.366,23564.791
14,mtMAM+F+I,11361.826,79,22881.653,22910.511,23217.401
15,mtMAM+F+G4,10964.464,79,22086.928,22115.787,22422.676
16,mtMAM+F+I+G4,10963.765,80,22087.529,22117.186,22427.527
17,JTT,11064.671,59,22247.341,22262.800,22498.090
18,JTT+I,10894.140,60,21908.279,21924.297,22163.278
19,JTT+G4,10699.266,60,21518.531,21534.549,21773.530
20,JTT+I+G4,10696.690,61,21515.381,21531.969,21774.629
21,JTT+F,11025.300,78,22206.600,22234.673,22538.098
22,JTT+F+I,10849.122,79,21856.245,21885.103,22191.993
23,JTT+F+G4,10666.100,79,21490.200,21519.059,21825.948
24,JTT+F+I+G4,10662.409,80,21484.817,21514.474,21824.815
25,WAG,11253.082,59,22624.163,22639.622,22874.912
26,WAG+I,11089.337,60,22298.674,22314.691,22553.672
27,WAG+G4,10887.785,60,21895.570,21911.587,22150.568
28,WAG+I+G4,10885.231,61,21892.461,21909.049,22151.710
29,WAG+F,11208.489,78,22572.979,22601.052,22904.477
30,WAG+F+I,11043.961,79,22245.922,22274.780,22581.670
31,WAG+F+G4,10846.137,79,21850.274,21879.133,22186.022
32,WAG+F+I+G4,10842.966,80,21845.932,21875.588,22185.930
33,cpREV,11371.565,59,22861.131,22876.589,23111.879
34,cpREV+I,11216.512,60,22553.025,22569.042,22808.023
35,cpREV+G4,10958.822,60,22037.644,22053.662,22292.643
36,cpREV+I+G4,10957.805,61,22037.609,22054.197,22296.858
37,cpREV+F,11326.294,78,22808.587,22836.660,23140.085
38,cpREV+F+I,11166.565,79,22491.129,22519.988,22826.877
39,cpREV+F+G4,10916.434,79,21990.868,22019.726,22326.616
40,cpREV+F+I+G4,10914.195,80,21988.390,22018.047,22328.389
41,mtREV,11940.660,59,23999.321,24014.779,24250.069
42,mtREV+I,11786.247,60,23692.494,23708.511,23947.492
43,mtREV+G4,11411.206,60,22942.413,22958.430,23197.411
44,mtREV+I+G4,11410.813,61,22943.626,22960.214,23202.875
45,mtREV+F,11338.536,78,22833.071,22861.144,23164.569
46,mtREV+F+I,11185.011,79,22528.022,22556.880,22863.770
47,mtREV+F+G4,10904.132,79,21966.263,21995.122,22302.011
48,mtREV+F+I+G4,10901.997,80,21963.995,21993.652,22303.993
49,rtREV,11471.660,59,23061.320,23076.778,23312.068
50,rtREV+I,11310.392,60,22740.784,22756.802,22995.783
51,rtREV+G4,11076.698,60,22273.395,22289.413,22528.394
52,rtREV+I+G4,11074.796,61,22271.592,22288.180,22530.840
53,rtREV+F,11346.665,78,22849.331,22877.404,23180.829
54,rtREV+F+I,11182.506,79,22523.012,22551.871,22858.760
55,rtREV+F+G4,10962.240,79,22082.480,22111.339,22418.228
56,rtREV+F+I+G4,10959.143,80,22078.287,22107.944,22418.285
57,mtART,12620.213,59,25358.425,25373.884,25609.174
58,mtART+I,12407.052,60,24934.104,24950.121,25189.102
59,mtART+G4,11774.801,60,23669.601,23685.619,23924.600
60,mtART+I+G4,11775.960,61,23673.920,23690.508,23933.169
61,mtART+F,11849.945,78,23855.891,23883.964,24187.389
62,mtART+F+I,11670.702,79,23499.403,23528.262,23835.151
63,mtART+F+G4,11214.771,79,22587.541,22616.400,22923.289
64,mtART+F+I+G4,11214.529,80,22589.058,22618.715,22929.056
65,mtZOA,11993.806,59,24105.612,24121.070,24356.360
66,mtZOA+I,11815.066,60,23750.132,23766.150,24005.131
67,mtZOA+G4,11352.721,60,22825.442,22841.460,23080.441
68,mtZOA+I+G4,11352.793,61,22827.587,22844.174,23086.835
69,mtZOA+F,11465.376,78,23086.751,23114.824,23418.249
70,mtZOA+F+I,11301.922,79,22761.844,22790.703,23097.592
71,mtZOA+F+G4,10976.682,79,22111.363,22140.222,22447.111
72,mtZOA+F+I+G4,10975.428,80,22110.856,22140.513,22450.854
73,VT,11267.020,59,22652.040,22667.498,22902.789
74,VT+I,11100.364,60,22320.729,22336.746,22575.727
75,VT+G4,10920.665,60,21961.329,21977.347,22216.328
76,VT+I+G4,10918.164,61,21958.329,21974.917,22217.577
77,VT+F,11211.305,78,22578.611,22606.684,22910.109
78,VT+F+I,11043.352,79,22244.705,22273.563,22580.453
79,VT+F+G4,10873.588,79,21905.176,21934.034,22240.924
80,VT+F+I+G4,10869.805,80,21899.609,21929.266,22239.607
