No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23045.543,115,46321.087,46359.420,46861.529
2,Dayhoff+I,22588.676,116,45409.352,45448.409,45954.495
3,Dayhoff+G4,22025.132,116,44282.263,44321.319,44827.405
4,Dayhoff+I+G4,22014.622,117,44263.243,44303.030,44813.085
5,Dayhoff+F,22986.159,134,46240.317,46293.759,46870.051
6,Dayhoff+F+I,22529.295,135,45328.590,45382.910,45963.023
7,Dayhoff+F+G4,21934.349,135,44138.698,44193.017,44773.130
8,Dayhoff+F+I+G4,21925.876,136,44123.753,44178.958,44762.885
9,mtMAM,24517.551,115,49265.101,49303.435,49805.544
10,mtMAM+I,24023.443,116,48278.886,48317.942,48824.028
11,mtMAM+G4,22890.841,116,46013.682,46052.738,46558.824
12,mtMAM+I+G4,22882.859,117,45999.718,46039.505,46549.560
13,mtMAM+F,23597.439,134,47462.878,47516.319,48092.611
14,mtMAM+F+I,23103.938,135,46477.876,46532.195,47112.308
15,mtMAM+F+G4,22231.641,135,44733.281,44787.601,45367.714
16,mtMAM+F+I+G4,22225.411,136,44722.821,44778.027,45361.953
17,JTT,22511.681,115,45253.363,45291.696,45793.805
18,JTT+I,22065.370,116,44362.740,44401.797,44907.882
19,JTT+G4,21544.920,116,43321.839,43360.896,43866.982
20,JTT+I+G4,21537.266,117,43308.533,43348.320,43858.374
21,JTT+F,22488.565,134,45245.129,45298.571,45874.862
22,JTT+F+I,22040.353,135,44350.707,44405.026,44985.139
23,JTT+F+G4,21506.082,135,43282.164,43336.484,43916.597
24,JTT+F+I+G4,21498.686,136,43269.372,43324.578,43908.504
25,WAG,22853.276,115,45936.553,45974.886,46476.995
26,WAG+I,22426.551,116,45085.103,45124.159,45630.245
27,WAG+G4,21885.336,116,44002.673,44041.729,44547.815
28,WAG+I+G4,21878.708,117,43991.416,44031.203,44541.258
29,WAG+F,22874.418,134,46016.836,46070.277,46646.569
30,WAG+F+I,22448.530,135,45167.060,45221.380,45801.493
31,WAG+F+G4,21879.777,135,44029.555,44083.874,44663.987
32,WAG+F+I+G4,21874.401,136,44020.802,44076.008,44659.934
33,cpREV,23037.915,115,46305.830,46344.163,46846.273
34,cpREV+I,22610.988,116,45453.977,45493.033,45999.119
35,cpREV+G4,22013.944,116,44259.888,44298.944,44805.030
36,cpREV+I+G4,22007.894,117,44249.789,44289.576,44799.630
37,cpREV+F,23064.683,134,46397.366,46450.808,47027.099
38,cpREV+F+I,22630.213,135,45530.427,45584.746,46164.859
39,cpREV+F+G4,22009.520,135,44289.040,44343.359,44923.472
40,cpREV+F+I+G4,22003.733,136,44279.466,44334.672,44918.598
41,mtREV,23812.746,115,47855.493,47893.826,48395.936
42,mtREV+I,23386.880,116,47005.759,47044.815,47550.901
43,mtREV+G4,22609.681,116,45451.362,45490.418,45996.504
