No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8946.368,99,18090.736,18188.273,18458.396
2,Dayhoff+I,8851.105,100,17902.211,18002.211,18273.584
3,Dayhoff+G4,8592.270,100,17384.540,17484.540,17755.914
4,Dayhoff+I+G4,8592.681,101,17387.362,17489.869,17762.449
5,Dayhoff+F,8924.903,118,18085.807,18238.437,18524.027
6,Dayhoff+F+I,8835.038,119,17908.075,18064.141,18350.009
7,Dayhoff+F+G4,8578.340,119,17394.681,17550.746,17836.615
8,Dayhoff+F+I+G4,8578.770,120,17397.540,17557.100,17843.188
9,mtMAM,9526.550,99,19251.101,19348.638,19618.760
10,mtMAM+I,9397.008,100,18994.017,19094.017,19365.390
11,mtMAM+G4,8906.060,100,18012.119,18112.119,18383.493
12,mtMAM+I+G4,8904.216,101,18010.431,18112.939,18385.518
13,mtMAM+F,9123.705,118,18483.410,18636.041,18921.631
14,mtMAM+F+I,9025.692,119,18289.383,18445.449,18731.318
15,mtMAM+F+G4,8633.957,119,17505.914,17661.980,17947.849
16,mtMAM+F+I+G4,8633.650,120,17507.300,17666.860,17952.948
17,JTT,8721.865,99,17641.730,17739.267,18009.389
18,JTT+I,8630.531,100,17461.062,17561.062,17832.435
19,JTT+G4,8400.176,100,17000.352,17100.352,17371.725
20,JTT+I+G4,8400.065,101,17002.130,17104.638,17377.217
21,JTT+F,8721.094,118,17678.188,17830.818,18116.408
22,JTT+F+I,8633.786,119,17505.573,17661.638,17947.507
23,JTT+F+G4,8400.332,119,17038.663,17194.729,17480.597
24,JTT+F+I+G4,8400.291,120,17040.582,17200.143,17486.230
25,WAG,8795.552,99,17789.104,17886.641,18156.763
26,WAG+I,8715.149,100,17630.298,17730.298,18001.672
27,WAG+G4,8486.263,100,17172.526,17272.526,17543.900
28,WAG+I+G4,8486.230,101,17174.461,17276.968,17549.548
29,WAG+F,8803.800,118,17843.601,17996.231,18281.821
30,WAG+F+I,8726.688,119,17691.377,17847.443,18133.311
31,WAG+F+G4,8490.274,119,17218.549,17374.614,17660.483
32,WAG+F+I+G4,8490.353,120,17220.705,17380.265,17666.353
33,cpREV,8819.320,99,17836.639,17934.176,18204.299
34,cpREV+I,8743.462,100,17686.924,17786.924,18058.298
35,cpREV+G4,8507.411,100,17214.821,17314.821,17586.195
36,cpREV+I+G4,8507.253,101,17216.506,17319.014,17591.593
37,cpREV+F,8803.403,118,17842.805,17995.436,18281.026
38,cpREV+F+I,8732.331,119,17702.662,17858.727,18144.596
39,cpREV+F+G4,8486.545,119,17211.089,17367.155,17653.023
40,cpREV+F+I+G4,8486.564,120,17213.127,17372.688,17658.775
41,mtREV,9167.519,99,18533.039,18630.576,18900.698
42,mtREV+I,9087.682,100,18375.363,18475.363,18746.736
43,mtREV+G4,8768.951,100,17737.902,17837.902,18109.276
44,mtREV+I+G4,8769.111,101,17740.222,17842.730,18115.309
45,mtREV+F,8866.798,118,17969.597,18122.227,18407.817
46,mtREV+F+I,8801.260,119,17840.521,17996.586,18282.455
47,mtREV+F+G4,8510.752,119,17259.505,17415.570,17701.439
48,mtREV+F+I+G4,8511.096,120,17262.192,17421.753,17707.840
49,rtREV,8921.369,99,18040.739,18138.276,18408.398
50,rtREV+I,8836.963,100,17873.926,17973.926,18245.299
51,rtREV+G4,8597.359,100,17394.718,17494.718,17766.091
52,rtREV+I+G4,8597.130,101,17396.259,17498.767,17771.346
53,rtREV+F,8878.245,118,17992.489,18145.120,18430.710
54,rtREV+F+I,8798.690,119,17835.380,17991.445,18277.314
55,rtREV+F+G4,8552.793,119,17343.585,17499.651,17785.519
56,rtREV+F+I+G4,8552.850,120,17345.700,17505.261,17791.348
57,mtART,9607.634,99,19413.267,19510.804,19780.927
