No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37404.818,101,75011.636,75030.049,75527.486
2,Dayhoff+I,36987.230,102,74178.460,74197.255,74699.418
3,Dayhoff+G4,35941.620,102,72087.240,72106.034,72608.197
4,Dayhoff+I+G4,35923.351,103,72052.702,72071.882,72578.767
5,Dayhoff+F,37498.488,120,75236.977,75263.377,75849.868
6,Dayhoff+F+I,37091.564,121,74425.127,74451.992,75043.126
7,Dayhoff+F+G4,35957.569,121,72157.137,72184.002,72775.136
8,Dayhoff+F+I+G4,35941.741,122,72127.481,72154.815,72750.587
9,mtMAM,41220.897,101,82643.793,82662.206,83159.643
10,mtMAM+I,40557.714,102,81319.428,81338.223,81840.386
11,mtMAM+G4,38500.602,102,77205.204,77223.998,77726.161
12,mtMAM+I+G4,38475.284,103,77156.568,77175.748,77682.633
13,mtMAM+F,38552.738,120,77345.475,77371.875,77958.366
14,mtMAM+F+I,38018.439,121,76278.879,76305.743,76896.877
15,mtMAM+F+G4,36476.468,121,73194.936,73221.801,73812.935
16,mtMAM+F+I+G4,36454.165,122,73152.330,73179.663,73775.436
17,JTT,36551.273,101,73304.545,73322.958,73820.395
18,JTT+I,36108.248,102,72420.496,72439.290,72941.454
19,JTT+G4,35180.866,102,70565.732,70584.526,71086.690
20,JTT+I+G4,35159.602,103,70525.204,70544.383,71051.268
21,JTT+F,36525.575,120,73291.151,73317.551,73904.042
22,JTT+F+I,36102.701,121,72447.401,72474.265,73065.400
23,JTT+F+G4,35145.147,121,70532.293,70559.157,71150.292
24,JTT+F+I+G4,35125.309,122,70494.619,70521.952,71117.725
25,WAG,37207.414,101,74616.828,74635.241,75132.678
26,WAG+I,36779.728,102,73763.457,73782.251,74284.414
27,WAG+G4,35795.432,102,71794.864,71813.659,72315.822
28,WAG+I+G4,35777.836,103,71761.672,71780.852,72287.737
29,WAG+F,37332.748,120,74905.496,74931.896,75518.387
30,WAG+F+I,36931.482,121,74104.965,74131.829,74722.963
31,WAG+F+G4,35866.255,121,71974.511,72001.375,72592.509
32,WAG+F+I+G4,35852.304,122,71948.608,71975.942,72571.714
33,cpREV,37602.409,101,75406.817,75425.230,75922.667
34,cpREV+I,37193.198,102,74590.396,74609.190,75111.353
35,cpREV+G4,36072.865,102,72349.731,72368.525,72870.688
36,cpREV+I+G4,36057.043,103,72320.086,72339.266,72846.150
37,cpREV+F,37647.229,120,75534.459,75560.859,76147.350
38,cpREV+F+I,37277.794,121,74797.589,74824.453,75415.587
39,cpREV+F+G4,36016.207,121,72274.413,72301.278,72892.412
40,cpREV+F+I+G4,36005.786,122,72255.572,72282.905,72878.678
41,mtREV,39805.650,101,79813.300,79831.713,80329.150
42,mtREV+I,39276.757,102,78757.514,78776.308,79278.471
43,mtREV+G4,37862.930,102,75929.860,75948.654,76450.818
44,mtREV+I+G4,37837.053,103,75880.106,75899.286,76406.171
45,mtREV+F,37747.776,120,75735.552,75761.952,76348.443
46,mtREV+F+I,37320.793,121,74883.587,74910.451,75501.585
