No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12810.441,67,25754.882,25776.073,26036.992
2,Dayhoff+I,12689.316,68,25514.632,25536.507,25800.953
3,Dayhoff+G4,12429.233,68,24994.466,25016.340,25280.787
4,Dayhoff+I+G4,12428.408,69,24994.816,25017.386,25285.347
5,Dayhoff+F,12828.612,86,25829.224,25865.633,26191.336
6,Dayhoff+F+I,12702.140,87,25578.280,25615.627,25944.603
7,Dayhoff+F+G4,12444.634,87,25063.268,25100.614,25429.590
8,Dayhoff+F+I+G4,12443.601,88,25063.202,25101.500,25433.735
9,mtMAM,13737.304,67,27608.608,27629.798,27890.718
10,mtMAM+I,13602.795,68,27341.590,27363.464,27627.910
11,mtMAM+G4,13031.204,68,26198.409,26220.283,26484.730
12,mtMAM+I+G4,13028.439,69,26194.879,26217.449,26485.410
13,mtMAM+F,13054.985,86,26281.970,26318.378,26644.081
14,mtMAM+F+I,12931.132,87,26036.263,26073.609,26402.585
15,mtMAM+F+G4,12516.836,87,25207.672,25245.018,25573.994
16,mtMAM+F+I+G4,12515.735,88,25207.470,25245.768,25578.003
17,JTT,12397.632,67,24929.264,24950.455,25211.374
18,JTT+I,12277.168,68,24690.336,24712.210,24976.657
19,JTT+G4,12077.332,68,24290.664,24312.538,24576.985
20,JTT+I+G4,12075.510,69,24289.020,24311.590,24579.551
21,JTT+F,12412.721,86,24997.442,25033.851,25359.554
22,JTT+F+I,12287.624,87,24749.248,24786.594,25115.570
23,JTT+F+G4,12096.301,87,24366.601,24403.948,24732.924
24,JTT+F+I+G4,12094.116,88,24364.232,24402.530,24734.765
25,WAG,12705.000,67,25543.999,25565.190,25826.109
26,WAG+I,12575.641,68,25287.282,25309.156,25573.602
27,WAG+G4,12348.964,68,24833.929,24855.803,25120.250
28,WAG+I+G4,12347.724,69,24833.448,24856.018,25123.979
29,WAG+F,12746.770,86,25665.539,25701.948,26027.651
30,WAG+F+I,12615.430,87,25404.861,25442.207,25771.183
