No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5249.033,47,10592.066,10608.473,10769.615
2,Dayhoff+I,5202.218,48,10500.437,10517.605,10681.764
3,Dayhoff+G4,5158.443,48,10412.886,10430.054,10594.214
4,Dayhoff+I+G4,5156.373,49,10410.746,10428.695,10595.851
5,Dayhoff+F,5227.148,66,10586.297,10620.843,10835.622
6,Dayhoff+F+I,5178.740,67,10491.479,10527.213,10744.582
7,Dayhoff+F+G4,5131.155,67,10396.310,10432.043,10649.413
8,Dayhoff+F+I+G4,5129.344,68,10394.689,10431.633,10651.569
9,mtMAM,5398.864,47,10891.728,10908.135,11069.277
10,mtMAM+I,5348.922,48,10793.845,10811.013,10975.172
11,mtMAM+G4,5276.861,48,10649.722,10666.890,10831.049
12,mtMAM+I+G4,5273.459,49,10644.918,10662.867,10830.023
13,mtMAM+F,5167.828,66,10467.656,10502.203,10716.981
14,mtMAM+F+I,5117.341,67,10368.682,10404.415,10621.784
15,mtMAM+F+G4,5064.630,67,10263.260,10298.994,10516.363
16,mtMAM+F+I+G4,5060.816,68,10257.631,10294.576,10514.512
17,JTT,5074.309,47,10242.617,10259.025,10420.167
18,JTT+I,5035.316,48,10166.631,10183.799,10347.959
19,JTT+G4,5010.560,48,10117.119,10134.287,10298.446
20,JTT+I+G4,5008.006,49,10114.012,10131.960,10299.117
21,JTT+F,5056.713,66,10245.427,10279.973,10494.752
22,JTT+F+I,5017.108,67,10168.215,10203.948,10421.318
23,JTT+F+G4,4989.701,67,10113.402,10149.135,10366.504
24,JTT+F+I+G4,4987.282,68,10110.564,10147.509,10367.444
25,WAG,5232.112,47,10558.224,10574.632,10735.774
26,WAG+I,5185.798,48,10467.597,10484.765,10648.924
27,WAG+G4,5156.787,48,10409.575,10426.743,10590.902
28,WAG+I+G4,5154.128,49,10406.256,10424.204,10591.361
29,WAG+F,5209.597,66,10551.194,10585.741,10800.519
30,WAG+F+I,5163.159,67,10460.318,10496.052,10713.421
31,WAG+F+G4,5131.611,67,10397.222,10432.955,10650.325
32,WAG+F+I+G4,5129.060,68,10394.119,10431.064,10651.000
33,cpREV,5301.926,47,10697.852,10714.259,10875.402
34,cpREV+I,5248.293,48,10592.585,10609.753,10773.913
35,cpREV+G4,5194.437,48,10484.874,10502.042,10666.202
36,cpREV+I+G4,5193.068,49,10484.137,10502.085,10669.242
37,cpREV+F,5274.502,66,10681.004,10715.551,10930.329
38,cpREV+F+I,5218.300,67,10570.601,10606.334,10823.703
39,cpREV+F+G4,5157.467,67,10448.934,10484.667,10702.037
40,cpREV+F+I+G4,5155.999,68,10447.998,10484.943,10704.878
41,mtREV,5358.154,47,10810.308,10826.715,10987.857
42,mtREV+I,5311.129,48,10718.257,10735.425,10899.585
43,mtREV+G4,5268.084,48,10632.167,10649.335,10813.495
44,mtREV+I+G4,5264.693,49,10627.386,10645.335,10812.491
45,mtREV+F,5176.887,66,10485.775,10520.322,10735.100
46,mtREV+F+I,5128.724,67,10391.449,10427.182,10644.551
47,mtREV+F+G4,5084.184,67,10302.369,10338.102,10555.471
48,mtREV+F+I+G4,5081.003,68,10298.006,10334.951,10554.886
49,rtREV,5336.306,47,10766.612,10783.019,10944.161
50,rtREV+I,5291.851,48,10679.701,10696.869,10861.029
51,rtREV+G4,5256.100,48,10608.200,10625.368,10789.527
52,rtREV+I+G4,5254.151,49,10606.301,10624.250,10791.406
53,rtREV+F,5266.535,66,10665.069,10699.616,10914.394
54,rtREV+F+I,5222.024,67,10578.048,10613.782,10831.151
55,rtREV+F+G4,5189.397,67,10512.793,10548.527,10765.896
56,rtREV+F+I+G4,5186.929,68,10509.858,10546.803,10766.738
57,mtART,5635.680,47,11365.361,11381.768,11542.911
58,mtART+I,5562.954,48,11221.908,11239.076,11403.235
