No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9053.867,109,18325.735,18362.627,18830.766
2,Dayhoff+I,8914.426,110,18048.852,18086.479,18558.517
3,Dayhoff+G4,8869.885,110,17959.770,17997.397,18469.435
4,Dayhoff+I+G4,8863.107,111,17948.213,17986.583,18462.511
5,Dayhoff+F,8964.386,128,18184.772,18237.108,18777.837
6,Dayhoff+F+I,8819.019,129,17896.038,17949.276,18493.736
7,Dayhoff+F+G4,8778.538,129,17815.077,17868.315,18412.775
8,Dayhoff+F+I+G4,8770.420,130,17800.839,17854.989,18403.171
9,mtMAM,9729.615,109,19677.230,19714.122,20182.262
10,mtMAM+I,9539.457,110,19298.914,19336.541,19808.579
11,mtMAM+G4,9357.093,110,18934.187,18971.814,19443.852
12,mtMAM+I+G4,9356.644,111,18935.288,18973.659,19449.587
13,mtMAM+F,9282.549,128,18821.099,18873.435,19414.163
14,mtMAM+F+I,9111.232,129,18480.464,18533.703,19078.163
15,mtMAM+F+G4,9011.211,129,18280.422,18333.660,18878.120
16,mtMAM+F+I+G4,9007.693,130,18275.385,18329.535,18877.716
17,JTT,8952.389,109,18122.779,18159.671,18627.811
18,JTT+I,8809.153,110,17838.307,17875.934,18347.972
19,JTT+G4,8781.691,110,17783.383,17821.010,18293.048
20,JTT+I+G4,8772.760,111,17767.520,17805.891,18281.819
21,JTT+F,8867.846,128,17991.693,18044.029,18584.757
22,JTT+F+I,8727.444,129,17712.888,17766.126,18310.586
23,JTT+F+G4,8702.194,129,17662.388,17715.626,18260.086
24,JTT+F+I+G4,8692.680,130,17645.361,17699.510,18247.692
25,WAG,9109.036,109,18436.073,18472.965,18941.105
26,WAG+I,8940.812,110,18101.624,18139.251,18611.289
27,WAG+G4,8913.069,110,18046.137,18083.764,18555.802
28,WAG+I+G4,8902.588,111,18027.175,18065.546,18541.474
29,WAG+F,9005.746,128,18267.492,18319.828,18860.557
30,WAG+F+I,8833.342,129,17924.685,17977.923,18522.383
31,WAG+F+G4,8809.906,129,17877.813,17931.051,18475.511
32,WAG+F+I+G4,8797.767,130,17855.535,17909.684,18457.866
33,cpREV,9278.323,109,18774.645,18811.538,19279.677
34,cpREV+I,9059.284,110,18338.568,18376.195,18848.233
35,cpREV+G4,9019.782,110,18259.563,18297.190,18769.228
36,cpREV+I+G4,9006.881,111,18235.763,18274.133,18750.061
37,cpREV+F,9127.233,128,18510.467,18562.803,19103.531
38,cpREV+F+I,8909.898,129,18077.797,18131.035,18675.495
39,cpREV+F+G4,8876.211,129,18010.422,18063.660,18608.120
40,cpREV+F+I+G4,8861.521,130,17983.043,18037.192,18585.374
41,mtREV,9414.315,109,19046.630,19083.523,19551.662
42,mtREV+I,9263.090,110,18746.180,18783.807,19255.845
43,mtREV+G4,9180.079,110,18580.158,18617.785,19089.823
44,mtREV+I+G4,9176.755,111,18575.510,18613.880,19089.808
45,mtREV+F,9070.334,128,18396.669,18449.005,18989.734
46,mtREV+F+I,8920.688,129,18099.375,18152.613,18697.073
47,mtREV+F+G4,8866.989,129,17991.979,18045.217,18589.677
48,mtREV+F+I+G4,8861.008,130,17982.017,18036.166,18584.348
49,rtREV,9236.884,109,18691.767,18728.659,19196.799
50,rtREV+I,9067.363,110,18354.725,18392.352,18864.390
51,rtREV+G4,9017.489,110,18254.977,18292.605,18764.643
52,rtREV+I+G4,9010.562,111,18243.125,18281.495,18757.423
53,rtREV+F,9077.486,128,18410.973,18463.309,19004.038
54,rtREV+F+I,8917.836,129,18093.672,18146.910,18691.370
55,rtREV+F+G4,8876.677,129,18011.355,18064.593,18609.053
56,rtREV+F+I+G4,8868.741,130,17997.482,18051.631,18599.813
57,mtART,9812.562,109,19843.124,19880.016,20348.155
58,mtART+I,9583.698,110,19387.396,19425.023,19897.061
59,mtART+G4,9411.591,110,19043.181,19080.808,19552.846
60,mtART+I+G4,9408.977,111,19039.954,19078.325,19554.253
61,mtART+F,9340.498,128,18936.996,18989.332,19530.061
62,mtART+F+I,9152.088,129,18562.175,18615.413,19159.873
63,mtART+F+G4,9040.325,129,18338.651,18391.889,18936.349
64,mtART+F+I+G4,9036.527,130,18333.053,18387.203,18935.385
65,mtZOA,9468.539,109,19155.078,19191.970,19660.110
66,mtZOA+I,9290.550,110,18801.100,18838.727,19310.765
67,mtZOA+G4,9176.039,110,18572.078,18609.705,19081.743
68,mtZOA+I+G4,9172.564,111,18567.127,18605.497,19081.425
69,mtZOA+F,9124.928,128,18505.857,18558.193,19098.921
70,mtZOA+F+I,8963.259,129,18184.519,18237.757,18782.217
71,mtZOA+F+G4,8896.365,129,18050.730,18103.968,18648.428
72,mtZOA+F+I+G4,8890.118,130,18040.235,18094.385,18642.567
73,VT,9059.967,109,18337.934,18374.827,18842.966
74,VT+I,8904.858,110,18029.716,18067.343,18539.381
75,VT+G4,8886.270,110,17992.541,18030.168,18502.206
76,VT+I+G4,8874.860,111,17971.720,18010.090,18486.018
77,VT+F,8945.253,128,18146.505,18198.841,18739.570
78,VT+F+I,8791.245,129,17840.490,17893.728,18438.188
79,VT+F+G4,8775.658,129,17809.316,17862.555,18407.015
80,VT+F+I+G4,8763.181,130,17786.361,17840.511,18388.693
81,LG,9200.858,109,18619.715,18656.607,19124.747
82,LG+I,9031.162,110,18282.324,18319.951,18791.989
83,LG+G4,8990.208,110,18200.417,18238.044,18710.082
84,LG+I+G4,8981.867,111,18185.734,18224.104,18700.032
85,LG+F,9021.385,128,18298.770,18351.106,18891.834
86,LG+F+I,8861.006,129,17980.012,18033.250,18577.710
87,LG+F+G4,8826.279,129,17910.558,17963.796,18508.256
88,LG+F+I+G4,8816.981,130,17893.962,17948.111,18496.293
89,DCMut,9053.835,109,18325.670,18362.562,18830.701
90,DCMut+I,8914.430,110,18048.860,18086.488,18558.526
91,DCMut+G4,8870.278,110,17960.556,17998.183,18470.221
92,DCMut+I+G4,8863.467,111,17948.934,17987.305,18463.233
93,DCMut+F,8964.301,128,18184.602,18236.938,18777.667
94,DCMut+F+I,8818.923,129,17895.846,17949.084,18493.544
95,DCMut+F+G4,8778.830,129,17815.659,17868.897,18413.357
96,DCMut+F+I+G4,8770.654,130,17801.308,17855.457,18403.639
97,PMB,9176.929,109,18571.858,18608.750,19076.889
98,PMB+I,9008.998,110,18237.995,18275.622,18747.660
99,PMB+G4,8990.099,110,18200.198,18237.825,18709.863
100,PMB+I+G4,8978.076,111,18178.152,18216.522,18692.450
101,PMB+F,9054.049,128,18364.098,18416.434,18957.163
102,PMB+F+I,8884.846,129,18027.692,18080.930,18625.390
103,PMB+F+G4,8871.406,129,18000.811,18054.049,18598.509
104,PMB+F+I+G4,8857.525,130,17975.050,18029.199,18577.381
105,HIVb,9339.266,109,18896.531,18933.424,19401.563
106,HIVb+I,9119.609,110,18459.217,18496.845,18968.882
107,HIVb+G4,9066.747,110,18353.495,18391.122,18863.160
108,HIVb+I+G4,9055.267,111,18332.533,18370.904,18846.832
109,HIVb+F,9138.687,128,18533.373,18585.709,19126.438
110,HIVb+F+I,8937.675,129,18133.350,18186.588,18731.048
111,HIVb+F+G4,8887.031,129,18032.062,18085.300,18629.760
112,HIVb+F+I+G4,8876.235,130,18012.470,18066.620,18614.802
113,HIVw,9692.193,109,19602.385,19639.278,20107.417
114,HIVw+I,9419.809,110,19059.618,19097.245,19569.283
115,HIVw+G4,9359.386,110,18938.773,18976.400,19448.438
116,HIVw+I+G4,9344.831,111,18911.662,18950.032,19425.960
117,HIVw+F,9410.413,128,19076.826,19129.162,19669.890
