No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9495.368,107,19204.737,19230.589,19730.080
2,Dayhoff+I,9476.285,108,19168.570,19194.935,19698.823
3,Dayhoff+G4,9448.814,108,19113.627,19139.992,19643.881
4,Dayhoff+I+G4,9449.075,109,19116.151,19143.034,19651.314
5,Dayhoff+F,9418.108,126,19088.215,19124.791,19706.844
6,Dayhoff+F+I,9399.294,127,19052.589,19089.788,19676.127
7,Dayhoff+F+G4,9368.915,127,18991.831,19029.030,19615.369
8,Dayhoff+F+I+G4,9369.096,128,18994.191,19032.019,19622.639
9,mtMAM,10370.713,107,20955.425,20981.277,21480.769
10,mtMAM+I,10316.959,108,20849.919,20876.284,21380.172
11,mtMAM+G4,10151.462,108,20518.924,20545.289,21049.177
12,mtMAM+I+G4,10151.029,109,20520.059,20546.942,21055.222
13,mtMAM+F,9731.935,126,19715.870,19752.446,20334.499
14,mtMAM+F+I,9690.982,127,19635.964,19673.163,20259.503
15,mtMAM+F+G4,9580.864,127,19415.727,19452.926,20039.266
16,mtMAM+F+I+G4,9580.993,128,19417.986,19455.814,20046.434
17,JTT,9311.906,107,18837.813,18863.665,19363.156
18,JTT+I,9299.658,108,18815.315,18841.680,19345.569
19,JTT+G4,9282.896,108,18781.793,18808.158,19312.046
20,JTT+I+G4,9283.014,109,18784.029,18810.912,19319.192
21,JTT+F,9258.639,126,18769.277,18805.853,19387.906
22,JTT+F+I,9245.718,127,18745.436,18782.635,19368.974
23,JTT+F+G4,9227.939,127,18709.879,18747.078,19333.417
24,JTT+F+I+G4,9228.034,128,18712.068,18749.896,19340.516
25,WAG,9338.519,107,18891.038,18916.890,19416.381
26,WAG+I,9331.382,108,18878.765,18905.130,19409.018
27,WAG+G4,9317.717,108,18851.433,18877.798,19381.687
28,WAG+I+G4,9318.145,109,18854.289,18881.173,19389.452
29,WAG+F,9286.484,126,18824.968,18861.544,19443.597
30,WAG+F+I,9277.596,127,18809.192,18846.391,19432.731
31,WAG+F+G4,9261.622,127,18777.243,18814.442,19400.782
32,WAG+F+I+G4,9261.910,128,18779.820,18817.648,19408.268
33,cpREV,9397.659,107,19009.318,19035.170,19534.661
34,cpREV+I,9389.931,108,18995.862,19022.228,19526.116
35,cpREV+G4,9365.825,108,18947.651,18974.016,19477.904
36,cpREV+I+G4,9366.410,109,18950.820,18977.703,19485.983
37,cpREV+F,9339.671,126,18931.341,18967.917,19549.970
38,cpREV+F+I,9328.177,127,18910.353,18947.552,19533.892
39,cpREV+F+G4,9304.928,127,18863.856,18901.055,19487.395
40,cpREV+F+I+G4,9305.131,128,18866.261,18904.089,19494.710
41,mtREV,10027.559,107,20269.118,20294.970,20794.461
42,mtREV+I,10003.339,108,20222.679,20249.044,20752.932
43,mtREV+G4,9931.738,108,20079.476,20105.841,20609.729
44,mtREV+I+G4,9932.001,109,20082.002,20108.885,20617.165
45,mtREV+F,9449.401,126,19150.801,19187.377,19769.430
46,mtREV+F+I,9428.545,127,19111.090,19148.289,19734.628
47,mtREV+F+G4,9381.572,127,19017.144,19054.344,19640.683
48,mtREV+F+I+G4,9381.596,128,19019.191,19057.019,19647.640
49,rtREV,9463.039,107,19140.078,19165.930,19665.422
50,rtREV+I,9452.288,108,19120.577,19146.942,19650.830
51,rtREV+G4,9429.392,108,19074.784,19101.149,19605.038
52,rtREV+I+G4,9429.528,109,19077.055,19103.939,19612.219
53,rtREV+F,9352.516,126,18957.031,18993.607,19575.660
54,rtREV+F+I,9341.318,127,18936.636,18973.835,19560.174
55,rtREV+F+G4,9317.158,127,18888.317,18925.516,19511.856
56,rtREV+F+I+G4,9317.305,128,18890.610,18928.439,19519.059
57,mtART,10317.228,107,20848.457,20874.309,21373.801
58,mtART+I,10272.569,108,20761.138,20787.503,21291.391
59,mtART+G4,10107.151,108,20430.302,20456.668,20960.556
60,mtART+I+G4,10107.250,109,20432.501,20459.384,20967.664
61,mtART+F,9738.675,126,19729.350,19765.926,20347.979
62,mtART+F+I,9703.618,127,19661.236,19698.435,20284.774
63,mtART+F+G4,9592.332,127,19438.664,19475.863,20062.202
64,mtART+F+I+G4,9592.433,128,19440.867,19478.695,20069.315
65,mtZOA,10031.843,107,20277.686,20303.539,20803.030
66,mtZOA+I,9998.857,108,20213.714,20240.079,20743.967
67,mtZOA+G4,9895.908,108,20007.815,20034.181,20538.069
68,mtZOA+I+G4,9895.952,109,20009.903,20036.787,20545.066
69,mtZOA+F,9532.541,126,19317.082,19353.658,19935.711
70,mtZOA+F+I,9505.554,127,19265.108,19302.307,19888.647
71,mtZOA+F+G4,9441.841,127,19137.682,19174.881,19761.220
72,mtZOA+F+I+G4,9441.852,128,19139.705,19177.533,19768.153
73,VT,9310.137,107,18834.274,18860.127,19359.618
74,VT+I,9305.473,108,18826.945,18853.310,19357.199
75,VT+G4,9294.944,108,18805.888,18832.253,19336.142
76,VT+I+G4,9295.050,109,18808.100,18834.983,19343.263
77,VT+F,9249.061,126,18750.122,18786.698,19368.751
78,VT+F+I,9243.700,127,18741.401,18778.600,19364.939
79,VT+F+G4,9232.606,127,18719.212,18756.411,19342.751
80,VT+F+I+G4,9232.697,128,18721.394,18759.223,19349.843
81,LG,9378.666,107,18971.332,18997.184,19496.676
82,LG+I,9366.928,108,18949.857,18976.222,19480.110
83,LG+G4,9342.843,108,18901.685,18928.050,19431.939
84,LG+I+G4,9342.901,109,18903.802,18930.686,19438.965
85,LG+F,9313.232,126,18878.464,18915.040,19497.093
86,LG+F+I,9300.480,127,18854.960,18892.159,19478.499
87,LG+F+G4,9275.827,127,18805.655,18842.854,19429.194
88,LG+F+I+G4,9275.867,128,18807.734,18845.563,19436.183
89,DCMut,9494.917,107,19203.835,19229.687,19729.178
90,DCMut+I,9475.971,108,19167.942,19194.307,19698.195
91,DCMut+G4,9448.632,108,19113.264,19139.629,19643.517
92,DCMut+I+G4,9448.558,109,19115.115,19141.999,19650.278
93,DCMut+F,9417.655,126,19087.310,19123.886,19705.939
94,DCMut+F+I,9398.969,127,19051.939,19089.138,19675.477
95,DCMut+F+G4,9368.707,127,18991.414,19028.613,19614.952
96,DCMut+F+I+G4,9368.656,128,18993.311,19031.140,19621.760
97,PMB,9359.525,107,18933.049,18958.902,19458.393
98,PMB+I,9355.254,108,18926.509,18952.874,19456.762
99,PMB+G4,9342.959,108,18901.918,18928.283,19432.171
100,PMB+I+G4,9343.075,109,18904.151,18931.034,19439.314
101,PMB+F,9320.041,126,18892.082,18928.658,19510.711
102,PMB+F+I,9314.610,127,18883.219,18920.418,19506.758
103,PMB+F+G4,9301.583,127,18857.167,18894.366,19480.706
104,PMB+F+I+G4,9301.679,128,18859.359,18897.187,19487.807
105,HIVb,9454.052,107,19122.104,19147.956,19647.448
106,HIVb+I,9434.683,108,19085.365,19111.730,19615.618
107,HIVb+G4,9396.589,108,19009.177,19035.542,19539.431
108,HIVb+I+G4,9396.595,109,19011.190,19038.073,19546.353
109,HIVb+F,9408.967,126,19069.934,19106.510,19688.563
110,HIVb+F+I,9386.612,127,19027.224,19064.423,19650.762
111,HIVb+F+G4,9349.395,127,18952.789,18989.988,19576.328
112,HIVb+F+I+G4,9349.332,128,18954.665,18992.493,19583.113
113,HIVw,9667.309,107,19548.618,19574.470,20073.961
114,HIVw+I,9637.936,108,19491.871,19518.236,20022.125
115,HIVw+G4,9584.760,108,19385.520,19411.885,19915.774
116,HIVw+I+G4,9584.717,109,19387.433,19414.317,19922.596
117,HIVw+F,9540.889,126,19333.778,19370.354,19952.407
118,HIVw+F+I,9512.361,127,19278.721,19315.920,19902.260
119,HIVw+F+G4,9465.257,127,19184.513,19221.712,19808.052
120,HIVw+F+I+G4,9465.182,128,19186.365,19224.193,19814.813
121,JTTDCMut,9316.292,107,18846.584,18872.436,19371.927
122,JTTDCMut+I,9303.849,108,18823.698,18850.063,19353.951
123,JTTDCMut+G4,9286.926,108,18789.852,18816.217,19320.106
124,JTTDCMut+I+G4,9286.901,109,18791.802,18818.685,19326.965
125,JTTDCMut+F,9262.958,126,18777.917,18814.493,19396.545
126,JTTDCMut+F+I,9249.787,127,18753.574,18790.773,19377.112
127,JTTDCMut+F+G4,9231.711,127,18717.423,18754.622,19340.961
128,JTTDCMut+F+I+G4,9231.688,128,18719.376,18757.204,19347.824
129,FLU,9474.133,107,19162.266,19188.118,19687.610
130,FLU+I,9457.176,108,19130.353,19156.718,19660.606
131,FLU+G4,9412.281,108,19040.563,19066.928,19570.816
132,FLU+I+G4,9412.345,109,19042.690,19069.574,19577.853
133,FLU+F,9465.418,126,19182.836,19219.412,19801.465
134,FLU+F+I,9446.310,127,19146.620,19183.819,19770.158
135,FLU+F+G4,9396.667,127,19047.335,19084.534,19670.873
136,FLU+F+I+G4,9396.692,128,19049.384,19087.212,19677.832
137,Blosum62,9347.911,107,18909.822,18935.675,19435.166
138,Blosum62+I,9343.414,108,18902.829,18929.194,19433.082
139,Blosum62+G4,9331.291,108,18878.582,18904.947,19408.835
140,Blosum62+I+G4,9331.363,109,18880.726,18907.610,19415.890
141,Blosum62+F,9312.397,126,18876.793,18913.369,19495.422
142,Blosum62+F+I,9307.094,127,18868.187,18905.386,19491.726
143,Blosum62+F+G4,9295.032,127,18844.064,18881.263,19467.603
144,Blosum62+F+I+G4,9295.087,128,18846.174,18884.002,19474.622
145,mtMet,9911.767,107,20037.534,20063.386,20562.878
146,mtMet+I,9882.345,108,19980.689,20007.054,20510.943
147,mtMet+G4,9818.266,108,19852.532,19878.897,20382.785
148,mtMet+I+G4,9818.206,109,19854.411,19881.295,20389.574
149,mtMet+F,9394.355,126,19040.710,19077.286,19659.339
150,mtMet+F+I,9371.477,127,18996.954,19034.153,19620.492
151,mtMet+F+G4,9329.295,127,18912.591,18949.790,19536.129
152,mtMet+F+I+G4,9329.271,128,18914.543,18952.371,19542.991
153,mtVer,10091.906,107,20397.811,20423.664,20923.155
154,mtVer+I,10051.652,108,20319.304,20345.669,20849.558
155,mtVer+G4,9973.373,108,20162.745,20189.110,20692.998
156,mtVer+I+G4,9973.128,109,20164.255,20191.139,20699.418
157,mtVer+F,9484.065,126,19220.131,19256.707,19838.760
158,mtVer+F+I,9452.991,127,19159.982,19197.181,19783.520
159,mtVer+F+G4,9401.499,127,19056.998,19094.197,19680.537
160,mtVer+F+I+G4,9401.384,128,19058.769,19096.597,19687.217
161,mtInv,9934.114,107,20082.228,20108.080,20607.571
162,mtInv+I,9910.553,108,20037.106,20063.471,20567.359
163,mtInv+G4,9859.276,108,19934.553,19960.918,20464.806
164,mtInv+I+G4,9859.278,109,19936.555,19963.439,20471.718
165,mtInv+F,9362.525,126,18977.050,19013.626,19595.679
166,mtInv+F+I,9344.269,127,18942.538,18979.737,19566.077
167,mtInv+F+G4,9310.800,127,18875.599,18912.798,19499.138
168,mtInv+F+I+G4,9310.805,128,18877.610,18915.438,19506.058
