No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4525.483,45,9140.966,9163.105,9296.262
2,Dayhoff+I,4508.256,46,9108.511,9131.759,9267.259
3,Dayhoff+G4,4458.231,46,9008.462,9031.709,9167.210
4,Dayhoff+I+G4,4457.600,47,9009.199,9033.588,9171.398
5,Dayhoff+F,4499.513,64,9127.027,9176.551,9347.893
6,Dayhoff+F+I,4483.970,65,9097.939,9149.316,9322.257
7,Dayhoff+F+G4,4424.498,65,8978.996,9030.373,9203.313
8,Dayhoff+F+I+G4,4424.386,66,8980.772,9034.050,9208.541
9,mtMAM,4855.041,45,9800.082,9822.221,9955.379
10,mtMAM+I,4828.807,46,9749.613,9772.861,9908.361
11,mtMAM+G4,4656.781,46,9405.563,9428.810,9564.310
12,mtMAM+I+G4,4656.530,47,9407.061,9431.450,9569.260
13,mtMAM+F,4559.681,64,9247.362,9296.885,9468.228
14,mtMAM+F+I,4535.144,65,9200.287,9251.665,9424.605
15,mtMAM+F+G4,4399.212,65,8928.425,8979.802,9152.742
16,mtMAM+F+I+G4,4398.178,66,8928.355,8981.632,9156.124
17,JTT,4343.515,45,8777.030,8799.169,8932.326
18,JTT+I,4326.692,46,8745.384,8768.632,8904.132
19,JTT+G4,4296.113,46,8684.227,8707.474,8842.975
20,JTT+I+G4,4295.038,47,8684.076,8708.465,8846.275
21,JTT+F,4330.380,64,8788.760,8838.284,9009.626
22,JTT+F+I,4315.270,65,8760.541,8811.918,8984.858
23,JTT+F+G4,4275.122,65,8680.243,8731.620,8904.561
24,JTT+F+I+G4,4274.557,66,8681.115,8734.392,8908.884
25,WAG,4482.089,45,9054.179,9076.318,9209.476
26,WAG+I,4465.471,46,9022.941,9046.189,9181.689
27,WAG+G4,4426.672,46,8945.343,8968.590,9104.091
28,WAG+I+G4,4425.863,47,8945.726,8970.115,9107.925
29,WAG+F,4435.916,64,8999.832,9049.356,9220.699
30,WAG+F+I,4420.943,65,8971.886,9023.263,9196.204
31,WAG+F+G4,4376.580,65,8883.161,8934.538,9107.478
32,WAG+F+I+G4,4376.140,66,8884.280,8937.557,9112.048
33,cpREV,4534.292,45,9158.584,9180.723,9313.880
34,cpREV+I,4512.163,46,9116.327,9139.574,9275.075
35,cpREV+G4,4446.963,46,8985.926,9009.173,9144.674
36,cpREV+I+G4,4446.355,47,8986.710,9011.099,9148.909
37,cpREV+F,4475.105,64,9078.210,9127.734,9299.077
38,cpREV+F+I,4456.042,65,9042.083,9093.460,9266.401
39,cpREV+F+G4,4384.064,65,8898.128,8949.505,9122.445
40,cpREV+F+I+G4,4383.847,66,8899.695,8952.972,9127.463
