No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14474.693,107,29163.386,29220.594,29616.886
2,Dayhoff+I,14332.359,108,28880.719,28939.141,29338.458
3,Dayhoff+G4,14096.066,108,28408.132,28466.554,28865.872
4,Dayhoff+I+G4,14087.802,109,28393.604,28453.256,28855.581
5,Dayhoff+F,14368.569,126,28989.138,29072.265,29523.167
6,Dayhoff+F+I,14226.816,127,28707.633,28792.299,29245.900
7,Dayhoff+F+G4,13975.813,127,28205.626,28290.292,28743.893
8,Dayhoff+F+I+G4,13969.027,128,28194.055,28280.279,28736.560
9,mtMAM,15312.368,107,30838.737,30895.945,31292.237
10,mtMAM+I,15167.923,108,30551.846,30610.267,31009.585
11,mtMAM+G4,14566.068,108,29348.135,29406.557,29805.874
12,mtMAM+I+G4,14562.829,109,29343.658,29403.310,29805.635
13,mtMAM+F,14796.889,126,29845.777,29928.904,30379.806
14,mtMAM+F+I,14632.042,127,29518.085,29602.752,30056.352
15,mtMAM+F+G4,14150.706,127,28555.411,28640.078,29093.679
16,mtMAM+F+I+G4,14145.754,128,28547.509,28633.733,29090.014
17,JTT,14223.814,107,28661.628,28718.836,29115.128
18,JTT+I,14077.364,108,28370.727,28429.149,28828.466
19,JTT+G4,13866.952,108,27949.905,28008.326,28407.644
20,JTT+I+G4,13858.340,109,27934.680,27994.332,28396.658
21,JTT+F,14187.378,126,28626.755,28709.882,29160.784
22,JTT+F+I,14038.071,127,28330.143,28414.809,28868.410
23,JTT+F+G4,13810.297,127,27874.594,27959.260,28412.861
24,JTT+F+I+G4,13803.048,128,27862.096,27948.320,28404.601
25,WAG,14524.489,107,29262.979,29320.187,29716.479
26,WAG+I,14372.666,108,28961.331,29019.753,29419.070
27,WAG+G4,14135.199,108,28486.398,28544.820,28944.137
28,WAG+I+G4,14127.814,109,28473.629,28533.280,28935.606
29,WAG+F,14475.593,126,29203.186,29286.313,29737.215
30,WAG+F+I,14324.792,127,28903.585,28988.251,29441.852
31,WAG+F+G4,14060.262,127,28374.524,28459.190,28912.791
32,WAG+F+I+G4,14054.765,128,28365.530,28451.754,28908.035
33,cpREV,14654.605,107,29523.209,29580.417,29976.710
34,cpREV+I,14471.994,108,29159.989,29218.411,29617.728
35,cpREV+G4,14197.866,108,28611.732,28670.154,29069.471
36,cpREV+I+G4,14188.483,109,28594.966,28654.618,29056.944
37,cpREV+F,14611.909,126,29475.817,29558.945,30009.846
38,cpREV+F+I,14426.970,127,29107.940,29192.607,29646.207
39,cpREV+F+G4,14149.009,127,28552.018,28636.685,29090.286
40,cpREV+F+I+G4,14139.867,128,28535.735,28621.959,29078.240
41,mtREV,15020.114,107,30254.229,30311.437,30707.729
42,mtREV+I,14877.483,108,29970.965,30029.387,30428.704
43,mtREV+G4,14455.017,108,29126.033,29184.455,29583.772
44,mtREV+I+G4,14452.534,109,29123.067,29182.719,29585.045
45,mtREV+F,14570.467,126,29392.934,29476.062,29926.963
46,mtREV+F+I,14411.795,127,29077.589,29162.256,29615.856
47,mtREV+F+G4,14065.772,127,28385.545,28470.211,28923.812
48,mtREV+F+I+G4,14061.128,128,28378.256,28464.480,28920.761
49,rtREV,14751.018,107,29716.037,29773.244,30169.537
50,rtREV+I,14583.756,108,29383.511,29441.933,29841.250
51,rtREV+G4,14315.337,108,28846.674,28905.095,29304.413
52,rtREV+I+G4,14308.550,109,28835.099,28894.751,29297.077
53,rtREV+F,14651.508,126,29555.016,29638.143,30089.045
54,rtREV+F+I,14482.277,127,29218.555,29303.221,29756.822
55,rtREV+F+G4,14179.684,127,28613.368,28698.035,29151.635
56,rtREV+F+I+G4,14173.691,128,28603.383,28689.607,29145.888
57,mtART,15595.181,107,31404.361,31461.569,31857.862
58,mtART+I,15402.584,108,31021.169,31079.591,31478.908
59,mtART+G4,14701.471,108,29618.941,29677.363,30076.680
60,mtART+I+G4,14699.695,109,29617.390,29677.042,30079.367
61,mtART+F,15058.038,126,30368.075,30451.203,30902.104
62,mtART+F+I,14876.413,127,30006.827,30091.494,30545.094
63,mtART+F+G4,14318.702,127,28891.403,28976.070,29429.671
64,mtART+F+I+G4,14315.631,128,28887.261,28973.486,29429.767
65,mtZOA,15008.233,107,30230.466,30287.674,30683.967
66,mtZOA+I,14835.456,108,29886.912,29945.334,30344.651
67,mtZOA+G4,14306.611,108,28829.221,28887.643,29286.960
68,mtZOA+I+G4,14303.504,109,28825.007,28884.659,29286.984
69,mtZOA+F,14679.560,126,29611.121,29694.248,30145.150
70,mtZOA+F+I,14502.506,127,29259.012,29343.678,29797.279
71,mtZOA+F+G4,14094.220,127,28442.441,28527.107,28980.708
72,mtZOA+F+I+G4,14088.397,128,28432.794,28519.019,28975.300
73,VT,14503.833,107,29221.667,29278.875,29675.168
74,VT+I,14346.830,108,28909.660,28968.082,29367.399
75,VT+G4,14137.309,108,28490.619,28549.040,28948.358
76,VT+I+G4,14128.311,109,28474.622,28534.274,28936.600
77,VT+F,14463.280,126,29178.561,29261.688,29712.589
78,VT+F+I,14306.295,127,28866.590,28951.257,29404.857
79,VT+F+G4,14077.661,127,28409.323,28493.989,28947.590
80,VT+F+I+G4,14070.245,128,28396.489,28482.714,28938.995
81,LG,14553.734,107,29321.468,29378.676,29774.969
82,LG+I,14393.640,108,29003.281,29061.702,29461.020
83,LG+G4,14126.281,108,28468.561,28526.983,28926.300
84,LG+I+G4,14120.041,109,28458.081,28517.733,28920.059
85,LG+F,14477.332,126,29206.663,29289.790,29740.692
86,LG+F+I,14318.380,127,28890.760,28975.426,29429.027
87,LG+F+G4,14023.326,127,28300.653,28385.319,28838.920
88,LG+F+I+G4,14018.217,128,28292.434,28378.658,28834.939
89,DCMut,14475.570,107,29165.139,29222.347,29618.640
90,DCMut+I,14333.285,108,28882.571,28940.993,29340.310
91,DCMut+G4,14097.760,108,28411.520,28469.942,28869.259
92,DCMut+I+G4,14089.442,109,28396.884,28456.535,28858.861
93,DCMut+F,14369.988,126,28991.977,29075.104,29526.006
94,DCMut+F+I,14228.294,127,28710.588,28795.255,29248.856
95,DCMut+F+G4,13977.874,127,28209.749,28294.415,28748.016
96,DCMut+F+I+G4,13971.081,128,28198.162,28284.387,28740.668
97,PMB,14741.636,107,29697.273,29754.481,30150.773
98,PMB+I,14596.062,108,29408.123,29466.545,29865.862
99,PMB+G4,14341.795,108,28899.590,28958.012,29357.329
100,PMB+I+G4,14336.738,109,28891.476,28951.128,29353.453
101,PMB+F,14729.391,126,29710.781,29793.909,30244.810
102,PMB+F+I,14585.142,127,29424.284,29508.951,29962.552
103,PMB+F+G4,14313.679,127,28881.359,28966.026,29419.626
104,PMB+F+I+G4,14309.491,128,28874.982,28961.207,29417.488
105,HIVb,14599.466,107,29412.933,29470.141,29866.434
106,HIVb+I,14440.270,108,29096.540,29154.962,29554.279
107,HIVb+G4,14146.413,108,28508.825,28567.247,28966.564
108,HIVb+I+G4,14138.848,109,28495.695,28555.347,28957.673
109,HIVb+F,14479.367,126,29210.734,29293.861,29744.762
110,HIVb+F+I,14312.659,127,28879.318,28963.984,29417.585
111,HIVb+F+G4,13980.095,127,28214.189,28298.856,28752.457
112,HIVb+F+I+G4,13975.085,128,28206.170,28292.395,28748.676
113,HIVw,15165.699,107,30545.399,30602.607,30998.899
114,HIVw+I,14990.769,108,30197.538,30255.960,30655.278
115,HIVw+G4,14717.437,108,29650.874,29709.296,30108.613
116,HIVw+I+G4,14705.283,109,29628.566,29688.218,30090.544
117,HIVw+F,14830.078,126,29912.155,29995.282,30446.184
118,HIVw+F+I,14650.927,127,29555.854,29640.520,30094.121
119,HIVw+F+G4,14369.564,127,28993.128,29077.795,29531.395
120,HIVw+F+I+G4,14360.236,128,28976.471,29062.696,29518.977
121,JTTDCMut,14233.202,107,28680.405,28737.613,29133.906
122,JTTDCMut+I,14088.297,108,28392.594,28451.016,28850.333
123,JTTDCMut+G4,13877.567,108,27971.134,28029.556,28428.873
124,JTTDCMut+I+G4,13869.038,109,27956.077,28015.728,28418.054
125,JTTDCMut+F,14194.059,126,28640.118,28723.245,29174.147
126,JTTDCMut+F+I,14046.292,127,28346.583,28431.250,28884.850
127,JTTDCMut+F+G4,13817.210,127,27888.419,27973.086,28426.687
128,JTTDCMut+F+I+G4,13810.124,128,27876.247,27962.472,28418.753
129,FLU,14683.500,107,29581.001,29638.209,30034.502
130,FLU+I,14543.414,108,29302.828,29361.250,29760.568
131,FLU+G4,14212.023,108,28640.046,28698.467,29097.785
132,FLU+I+G4,14207.096,109,28632.192,28691.844,29094.170
133,FLU+F,14559.535,126,29371.070,29454.197,29905.099
134,FLU+F+I,14420.584,127,29095.168,29179.834,29633.435
