No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19018.013,59,38154.026,38159.912,38457.360
2,Dayhoff+I,18522.736,60,37165.473,37171.563,37473.948
3,Dayhoff+G4,18116.579,60,36353.158,36359.247,36661.632
4,Dayhoff+I+G4,18114.253,61,36350.507,36356.805,36664.122
5,Dayhoff+F,18930.227,78,38016.454,38026.863,38417.471
6,Dayhoff+F+I,18433.095,79,37024.189,37034.874,37430.348
7,Dayhoff+F+G4,18020.707,79,36199.413,36210.098,36605.571
8,Dayhoff+F+I+G4,18018.413,80,36196.827,36207.791,36608.127
9,mtMAM,20271.305,59,40660.610,40666.495,40963.943
10,mtMAM+I,19649.170,60,39418.339,39424.429,39726.814
11,mtMAM+G4,18816.136,60,37752.271,37758.361,38060.746
12,mtMAM+I+G4,18810.807,61,37743.615,37749.913,38057.231
13,mtMAM+F,19271.064,78,38698.129,38708.537,39099.146
14,mtMAM+F+I,18692.578,79,37543.155,37553.840,37949.313
15,mtMAM+F+G4,18094.588,79,36347.176,36357.861,36753.334
16,mtMAM+F+I+G4,18085.442,80,36330.883,36341.848,36742.183
17,JTT,18657.814,59,37433.629,37439.514,37736.962
18,JTT+I,18144.604,60,36409.207,36415.297,36717.682
19,JTT+G4,17767.213,60,35654.426,35660.516,35962.901
20,JTT+I+G4,17764.641,61,35651.281,35657.579,35964.897
21,JTT+F,18593.456,78,37342.912,37353.321,37743.929
22,JTT+F+I,18080.112,79,36318.225,36328.910,36724.383
23,JTT+F+G4,17704.697,79,35567.395,35578.079,35973.553
24,JTT+F+I+G4,17702.265,80,35564.531,35575.495,35975.831
25,WAG,18940.769,59,37999.538,38005.423,38302.871
26,WAG+I,18438.133,60,36996.266,37002.356,37304.741
27,WAG+G4,18052.996,60,36225.992,36232.082,36534.466
28,WAG+I+G4,18050.483,61,36222.965,36229.263,36536.581
29,WAG+F,18824.389,78,37804.777,37815.186,38205.794
30,WAG+F+I,18322.995,79,36803.990,36814.674,37210.148
31,WAG+F+G4,17939.095,79,36036.190,36046.875,36442.349
32,WAG+F+I+G4,17936.758,80,36033.516,36044.481,36444.816
33,cpREV,19127.563,59,38373.126,38379.011,38676.459
34,cpREV+I,18598.478,60,37316.956,37323.046,37625.431
35,cpREV+G4,18189.061,60,36498.123,36504.212,36806.597
36,cpREV+I+G4,18185.538,61,36493.075,36499.373,36806.691
37,cpREV+F,18918.648,78,37993.296,38003.705,38394.314
38,cpREV+F+I,18400.094,79,36958.187,36968.872,37364.345
39,cpREV+F+G4,17996.019,79,36150.037,36160.722,36556.196
40,cpREV+F+I+G4,17992.936,80,36145.872,36156.837,36557.172
41,mtREV,19705.020,59,39528.041,39533.926,39831.374
42,mtREV+I,19162.197,60,38444.394,38450.484,38752.869
43,mtREV+G4,18637.780,60,37395.560,37401.650,37704.035
44,mtREV+I+G4,18629.516,61,37381.032,37387.330,37694.648
45,mtREV+F,18872.260,78,37900.520,37910.929,38301.537
46,mtREV+F+I,18364.213,79,36886.426,36897.110,37292.584
47,mtREV+F+G4,17927.892,79,36013.783,36024.468,36419.942
48,mtREV+F+I+G4,17921.011,80,36002.022,36012.987,36413.322
49,rtREV,19286.515,59,38691.030,38696.915,38994.363
50,rtREV+I,18749.917,60,37619.835,37625.924,37928.309
51,rtREV+G4,18350.866,60,36821.731,36827.821,37130.206
52,rtREV+I+G4,18345.425,61,36812.849,36819.148,37126.465
53,rtREV+F,19037.389,78,38230.778,38241.186,38631.795
54,rtREV+F+I,18507.561,79,37173.123,37183.808,37579.281
55,rtREV+F+G4,18110.937,79,36379.875,36390.560,36786.033
56,rtREV+F+I+G4,18105.411,80,36370.823,36381.787,36782.122
57,mtART,20496.038,59,41110.076,41115.961,41413.409
58,mtART+I,19836.193,60,39792.387,39798.476,40100.861
59,mtART+G4,19018.992,60,38157.985,38164.074,38466.459
60,mtART+I+G4,19013.643,61,38149.286,38155.584,38462.902
61,mtART+F,19550.713,78,39257.427,39267.836,39658.444
62,mtART+F+I,18985.118,79,38128.235,38138.920,38534.394
63,mtART+F+G4,18360.892,79,36879.784,36890.468,37285.942
64,mtART+F+I+G4,18352.328,80,36864.657,36875.621,37275.956
65,mtZOA,19755.589,59,39629.178,39635.063,39932.511
66,mtZOA+I,19182.744,60,38485.488,38491.578,38793.963
67,mtZOA+G4,18522.606,60,37165.212,37171.302,37473.687
68,mtZOA+I+G4,18516.915,61,37155.830,37162.128,37469.446
69,mtZOA+F,19114.732,78,38385.463,38395.872,38786.480
70,mtZOA+F+I,18592.365,79,37342.730,37353.415,37748.889
71,mtZOA+F+G4,18086.156,79,36330.313,36340.997,36736.471
72,mtZOA+F+I+G4,18078.856,80,36317.712,36328.676,36729.012
73,VT,18945.091,59,38008.183,38014.068,38311.516
74,VT+I,18431.545,60,36983.091,36989.181,37291.566
75,VT+G4,18069.783,60,36259.566,36265.656,36568.040
76,VT+I+G4,18067.042,61,36256.084,36262.382,36569.700
