No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11572.044,45,23234.088,23241.288,23433.498
2,Dayhoff+I,11421.296,46,22934.592,22942.125,23138.433
3,Dayhoff+G4,11262.306,46,22616.613,22624.146,22820.454
4,Dayhoff+I+G4,11258.045,47,22610.090,22617.964,22818.362
5,Dayhoff+F,11636.341,64,23400.683,23415.647,23684.288
6,Dayhoff+F+I,11471.139,65,23072.279,23087.738,23360.315
7,Dayhoff+F+G4,11304.363,65,22738.727,22754.186,23026.763
8,Dayhoff+F+I+G4,11298.978,66,22729.957,22745.921,23022.425
9,mtMAM,12519.842,45,25129.683,25136.883,25329.093
10,mtMAM+I,12355.559,46,24803.118,24810.651,25006.959
11,mtMAM+G4,11937.494,46,23966.987,23974.520,24170.829
12,mtMAM+I+G4,11935.785,47,23965.570,23973.445,24173.843
13,mtMAM+F,11912.067,64,23952.133,23967.097,24235.738
14,mtMAM+F+I,11731.768,65,23593.537,23608.996,23881.573
15,mtMAM+F+G4,11430.290,65,22990.580,23006.040,23278.617
16,mtMAM+F+I+G4,11427.012,66,22986.025,23001.989,23278.493
17,JTT,11266.634,45,22623.269,22630.469,22822.679
18,JTT+I,11127.417,46,22346.834,22354.367,22550.675
19,JTT+G4,11011.905,46,22115.809,22123.343,22319.651
20,JTT+I+G4,11006.515,47,22107.030,22114.905,22315.303
21,JTT+F,11284.539,64,22697.079,22712.043,22980.684
22,JTT+F+I,11135.706,65,22401.413,22416.872,22689.449
23,JTT+F+G4,11008.052,65,22146.104,22161.564,22434.141
24,JTT+F+I+G4,11002.106,66,22136.212,22152.175,22428.679
25,WAG,11490.343,45,23070.685,23077.885,23270.095
26,WAG+I,11342.132,46,22776.264,22783.797,22980.105
27,WAG+G4,11220.749,46,22533.498,22541.031,22737.339
28,WAG+I+G4,11214.739,47,22523.478,22531.352,22731.750
29,WAG+F,11523.148,64,23174.295,23189.259,23457.900
30,WAG+F+I,11364.105,65,22858.211,22873.670,23146.247
31,WAG+F+G4,11238.126,65,22606.253,22621.712,22894.289
32,WAG+F+I+G4,11231.262,66,22594.525,22610.489,22886.992
33,cpREV,11612.291,45,23314.581,23321.781,23513.991
34,cpREV+I,11461.530,46,23015.060,23022.594,23218.902
35,cpREV+G4,11306.241,46,22704.482,22712.015,22908.324
36,cpREV+I+G4,11300.988,47,22695.975,22703.849,22904.248
37,cpREV+F,11596.142,64,23320.285,23335.249,23603.890
38,cpREV+F+I,11432.945,65,22995.890,23011.349,23283.927
39,cpREV+F+G4,11259.886,65,22649.772,22665.231,22937.809
40,cpREV+F+I+G4,11254.702,66,22641.403,22657.367,22933.871
41,mtREV,12126.463,45,24342.925,24350.125,24542.335
42,mtREV+I,11971.740,46,24035.480,24043.013,24239.321
43,mtREV+G4,11757.974,46,23607.948,23615.481,23811.789
44,mtREV+I+G4,11753.520,47,23601.041,23608.915,23809.313
45,mtREV+F,11684.607,64,23497.214,23512.178,23780.819
46,mtREV+F+I,11519.239,65,23168.478,23183.937,23456.514
47,mtREV+F+G4,11318.501,65,22767.003,22782.462,23055.039
48,mtREV+F+I+G4,11313.991,66,22759.982,22775.946,23052.450
49,rtREV,11768.844,45,23627.688,23634.888,23827.098
50,rtREV+I,11618.859,46,23329.718,23337.251,23533.559
51,rtREV+G4,11475.292,46,23042.583,23050.116,23246.425
