No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5856.450,39,11790.900,11802.412,11936.751
2,Dayhoff+I,5792.681,40,11665.362,11677.510,11814.953
3,Dayhoff+G4,5708.328,40,11496.656,11508.805,11646.248
4,Dayhoff+I+G4,5706.730,41,11495.461,11508.264,11648.792
5,Dayhoff+F,5843.776,58,11803.552,11830.711,12020.460
6,Dayhoff+F+I,5777.496,59,11672.993,11701.200,11893.640
7,Dayhoff+F+G4,5684.360,59,11486.719,11514.926,11707.367
8,Dayhoff+F+I+G4,5682.931,60,11485.863,11515.143,11710.250
9,mtMAM,6201.922,39,12481.843,12493.356,12627.695
10,mtMAM+I,6129.524,40,12339.048,12351.196,12488.639
11,mtMAM+G4,5937.311,40,11954.623,11966.771,12104.214
12,mtMAM+I+G4,5937.289,41,11956.577,11969.380,12109.909
13,mtMAM+F,5986.177,58,12088.355,12115.513,12305.263
14,mtMAM+F+I,5903.040,59,11924.080,11952.287,12144.728
15,mtMAM+F+G4,5740.521,59,11599.042,11627.249,11819.690
16,mtMAM+F+I+G4,5739.357,60,11598.714,11627.994,11823.102
17,JTT,5636.179,39,11350.358,11361.871,11496.210
18,JTT+I,5576.103,40,11232.206,11244.354,11381.797
19,JTT+G4,5526.848,40,11133.696,11145.845,11283.288
20,JTT+I+G4,5523.591,41,11129.181,11141.984,11282.513
21,JTT+F,5652.944,58,11421.887,11449.046,11638.795
22,JTT+F+I,5588.299,59,11294.599,11322.806,11515.247
23,JTT+F+G4,5527.141,59,11172.282,11200.489,11392.930
24,JTT+F+I+G4,5524.097,60,11168.193,11197.473,11392.581
25,WAG,5761.831,39,11601.663,11613.176,11747.515
26,WAG+I,5698.363,40,11476.727,11488.875,11626.318
27,WAG+G4,5647.190,40,11374.379,11386.527,11523.971
28,WAG+I+G4,5643.568,41,11369.136,11381.939,11522.468
29,WAG+F,5736.394,58,11588.787,11615.946,11805.695
30,WAG+F+I,5670.547,59,11459.094,11487.302,11679.742
31,WAG+F+G4,5613.262,59,11344.524,11372.731,11565.172
32,WAG+F+I+G4,5609.918,60,11339.836,11369.116,11564.224
33,cpREV,5811.441,39,11700.881,11712.394,11846.733
34,cpREV+I,5730.005,40,11540.011,11552.159,11689.603
35,cpREV+G4,5672.351,40,11424.703,11436.851,11574.295
36,cpREV+I+G4,5667.119,41,11416.238,11429.041,11569.570
37,cpREV+F,5787.259,58,11690.518,11717.676,11907.426
38,cpREV+F+I,5699.900,59,11517.801,11546.008,11738.448
39,cpREV+F+G4,5633.277,59,11384.554,11412.761,11605.201
40,cpREV+F+I+G4,5628.587,60,11377.174,11406.454,11601.561
41,mtREV,6055.419,39,12188.838,12200.351,12334.690
42,mtREV+I,5986.527,40,12053.053,12065.202,12202.645
43,mtREV+G4,5868.474,40,11816.948,11829.096,11966.540
44,mtREV+I+G4,5867.397,41,11816.794,11829.597,11970.126
45,mtREV+F,5887.771,58,11891.542,11918.700,12108.450
46,mtREV+F+I,5809.329,59,11736.658,11764.865,11957.305
47,mtREV+F+G4,5698.963,59,11515.927,11544.134,11736.575
48,mtREV+F+I+G4,5697.076,60,11514.151,11543.431,11738.539
49,rtREV,5896.611,39,11871.222,11882.735,12017.074
50,rtREV+I,5826.350,40,11732.701,11744.849,11882.293
51,rtREV+G4,5766.021,40,11612.042,11624.190,11761.634
52,rtREV+I+G4,5762.194,41,11606.388,11619.191,11759.720
53,rtREV+F,5893.346,58,11902.693,11929.852,12119.601
54,rtREV+F+I,5818.811,59,11755.621,11783.829,11976.269
55,rtREV+F+G4,5736.795,59,11591.589,11619.796,11812.237
56,rtREV+F+I+G4,5734.089,60,11588.178,11617.458,11812.566
57,mtART,6463.798,39,13005.596,13017.109,13151.448
58,mtART+I,6365.319,40,12810.637,12822.785,12960.229
59,mtART+G4,6181.834,40,12443.669,12455.817,12593.261
60,mtART+I+G4,6181.796,41,12445.591,12458.394,12598.923
61,mtART+F,6244.379,58,12604.758,12631.917,12821.666
62,mtART+F+I,6141.546,59,12401.091,12429.299,12621.739
