No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5458.702,65,11047.405,11103.483,11267.695
2,Dayhoff+I,5419.806,66,10971.611,11029.795,11195.290
3,Dayhoff+G4,5388.286,66,10908.572,10966.756,11132.251
4,Dayhoff+I+G4,5381.550,67,10897.099,10957.444,11124.167
5,Dayhoff+F,5449.399,84,11066.799,11173.366,11351.481
6,Dayhoff+F+I,5415.338,85,11000.675,11110.600,11288.747
7,Dayhoff+F+G4,5382.260,85,10934.520,11044.445,11222.591
8,Dayhoff+F+I+G4,5377.177,86,10926.354,11039.718,11217.815
9,mtMAM,5846.125,65,11822.250,11878.329,12042.540
10,mtMAM+I,5794.689,66,11721.377,11779.562,11945.056
11,mtMAM+G4,5630.882,66,11393.764,11451.948,11617.443
12,mtMAM+I+G4,5630.757,67,11395.514,11455.859,11622.582
13,mtMAM+F,5680.930,84,11529.859,11636.426,11814.541
14,mtMAM+F+I,5637.638,85,11445.277,11555.202,11733.348
15,mtMAM+F+G4,5514.635,85,11199.269,11309.194,11487.341
16,mtMAM+F+I+G4,5514.202,86,11200.404,11313.768,11491.864
17,JTT,5366.822,65,10863.645,10919.723,11083.934
18,JTT+I,5327.056,66,10786.111,10844.295,11009.790
19,JTT+G4,5299.143,66,10730.286,10788.470,10953.965
20,JTT+I+G4,5293.491,67,10720.981,10781.326,10948.049
21,JTT+F,5390.981,84,10949.963,11056.530,11234.645
22,JTT+F+I,5354.485,85,10878.969,10988.894,11167.040
23,JTT+F+G4,5323.578,85,10817.157,10927.082,11105.228
24,JTT+F+I+G4,5318.916,86,10809.832,10923.196,11101.292
25,WAG,5442.251,65,11014.502,11070.580,11234.791
26,WAG+I,5402.285,66,10936.571,10994.755,11160.250
27,WAG+G4,5367.406,66,10866.811,10924.996,11090.490
28,WAG+I+G4,5362.023,67,10858.046,10918.391,11085.114
29,WAG+F,5453.965,84,11075.931,11182.498,11360.613
30,WAG+F+I,5418.340,85,11006.680,11116.605,11294.751
31,WAG+F+G4,5381.509,85,10933.018,11042.943,11221.089
32,WAG+F+I+G4,5377.277,86,10926.554,11039.918,11218.014
33,cpREV,5516.487,65,11162.974,11219.052,11383.264
34,cpREV+I,5467.829,66,11067.659,11125.843,11291.337
35,cpREV+G4,5410.342,66,10952.683,11010.868,11176.362
36,cpREV+I+G4,5406.001,67,10946.003,11006.347,11173.070
37,cpREV+F,5531.344,84,11230.688,11337.255,11515.370
38,cpREV+F+I,5487.671,85,11145.342,11255.267,11433.413
39,cpREV+F+G4,5435.938,85,11041.876,11151.801,11329.947
40,cpREV+F+I+G4,5431.671,86,11035.343,11148.707,11326.803
41,mtREV,5708.218,65,11546.435,11602.514,11766.725
42,mtREV+I,5663.689,66,11459.377,11517.561,11683.056
43,mtREV+G4,5568.385,66,11268.769,11326.954,11492.448
44,mtREV+I+G4,5567.154,67,11268.308,11328.652,11495.376
45,mtREV+F,5596.985,84,11361.970,11468.537,11646.652
46,mtREV+F+I,5557.669,85,11285.337,11395.262,11573.408
47,mtREV+F+G4,5478.485,85,11126.970,11236.895,11415.041
48,mtREV+F+I+G4,5476.851,86,11125.703,11239.066,11417.163
49,rtREV,5590.667,65,11311.333,11367.412,11531.623
50,rtREV+I,5536.208,66,11204.417,11262.601,11428.095
51,rtREV+G4,5488.059,66,11108.118,11166.302,11331.797
52,rtREV+I+G4,5482.412,67,11098.823,11159.168,11325.891
53,rtREV+F,5599.576,84,11367.151,11473.718,11651.833
54,rtREV+F+I,5543.992,85,11257.984,11367.909,11546.056
55,rtREV+F+G4,5492.075,85,11154.150,11264.075,11442.221
56,rtREV+F+I+G4,5486.638,86,11145.277,11258.640,11436.737
57,mtART,6014.390,65,12158.781,12214.859,12379.071
58,mtART+I,5926.477,66,11984.953,12043.138,12208.632
59,mtART+G4,5737.651,66,11607.302,11665.486,11830.981
60,mtART+I+G4,5735.896,67,11605.792,11666.136,11832.860
61,mtART+F,5805.958,84,11779.917,11886.484,12064.599
62,mtART+F+I,5742.076,85,11654.152,11764.077,11942.223
63,mtART+F+G4,5609.136,85,11388.273,11498.198,11676.344
64,mtART+F+I+G4,5607.224,86,11386.448,11499.812,11677.908
65,mtZOA,5763.696,65,11657.391,11713.470,11877.681
66,mtZOA+I,5690.256,66,11512.513,11570.697,11736.192
67,mtZOA+G4,5568.379,66,11268.757,11326.941,11492.436
68,mtZOA+I+G4,5565.953,67,11265.907,11326.251,11492.975
69,mtZOA+F,5625.685,84,11419.371,11525.938,11704.053
70,mtZOA+F+I,5569.407,85,11308.814,11418.739,11596.885
71,mtZOA+F+G4,5492.012,85,11154.025,11263.949,11442.096
72,mtZOA+F+I+G4,5488.394,86,11148.788,11262.151,11440.248
73,VT,5450.171,65,11030.342,11086.421,11250.632
74,VT+I,5407.055,66,10946.110,11004.295,11169.789
75,VT+G4,5377.443,66,10886.886,10945.070,11110.564
76,VT+I+G4,5371.781,67,10877.562,10937.906,11104.630
77,VT+F,5473.277,84,11114.554,11221.121,11399.236
78,VT+F+I,5433.128,85,11036.255,11146.180,11324.327
79,VT+F+G4,5403.828,85,10977.657,11087.582,11265.728
80,VT+F+I+G4,5398.667,86,10969.334,11082.698,11260.794
81,LG,5503.846,65,11137.691,11193.770,11357.981
82,LG+I,5453.242,66,11038.485,11096.669,11262.164
83,LG+G4,5405.781,66,10943.562,11001.746,11167.241
84,LG+I+G4,5400.972,67,10935.944,10996.288,11163.011
85,LG+F,5516.374,84,11200.748,11307.315,11485.430
86,LG+F+I,5470.356,85,11110.712,11220.637,11398.783
87,LG+F+G4,5423.107,85,11016.215,11126.140,11304.286
88,LG+F+I+G4,5418.881,86,11009.761,11123.125,11301.222
89,DCMut,5458.806,65,11047.611,11103.690,11267.901
90,DCMut+I,5419.903,66,10971.806,11029.990,11195.485
91,DCMut+G4,5388.517,66,10909.033,10967.218,11132.712
92,DCMut+I+G4,5381.777,67,10897.555,10957.899,11124.622
93,DCMut+F,5449.617,84,11067.233,11173.801,11351.915
94,DCMut+F+I,5415.519,85,11001.037,11110.962,11289.108
95,DCMut+F+G4,5382.558,85,10935.117,11045.041,11223.188
96,DCMut+F+I+G4,5377.468,86,10926.935,11040.299,11218.395
97,PMB,5525.219,65,11180.438,11236.517,11400.728
98,PMB+I,5482.517,66,11097.033,11155.218,11320.712
99,PMB+G4,5445.033,66,11022.066,11080.250,11245.745
100,PMB+I+G4,5440.276,67,11014.553,11074.897,11241.621
101,PMB+F,5539.666,84,11247.331,11353.898,11532.013
102,PMB+F+I,5500.837,85,11171.675,11281.599,11459.746
103,PMB+F+G4,5466.505,85,11103.011,11212.936,11391.082
104,PMB+F+I+G4,5462.045,86,11096.091,11209.454,11387.551
105,HIVb,5472.845,65,11075.691,11131.769,11295.980
106,HIVb+I,5436.097,66,11004.194,11062.379,11227.873
107,HIVb+G4,5374.110,66,10880.220,10938.405,11103.899
108,HIVb+I+G4,5371.900,67,10877.799,10938.144,11104.867
109,HIVb+F,5483.985,84,11135.970,11242.537,11420.652
110,HIVb+F+I,5446.447,85,11062.893,11172.818,11350.964
111,HIVb+F+G4,5378.444,85,10926.888,11036.813,11214.959
112,HIVb+F+I+G4,5376.292,86,10924.583,11037.947,11216.043
113,HIVw,5543.024,65,11216.048,11272.126,11436.337
114,HIVw+I,5506.323,66,11144.647,11202.831,11368.325
115,HIVw+G4,5446.685,66,11025.370,11083.554,11249.048
116,HIVw+I+G4,5443.650,67,11021.300,11081.644,11248.368
117,HIVw+F,5505.113,84,11178.225,11284.793,11462.907
118,HIVw+F+I,5467.674,85,11105.347,11215.272,11393.419
119,HIVw+F+G4,5414.497,85,10998.994,11108.919,11287.065
120,HIVw+F+I+G4,5411.034,86,10994.067,11107.431,11285.527
121,JTTDCMut,5367.970,65,10865.939,10922.018,11086.229
122,JTTDCMut+I,5329.015,66,10790.030,10848.214,11013.709
123,JTTDCMut+G4,5300.567,66,10733.135,10791.319,10956.813
124,JTTDCMut+I+G4,5295.065,67,10724.130,10784.474,10951.198
125,JTTDCMut+F,5391.881,84,10951.763,11058.330,11236.445
126,JTTDCMut+F+I,5356.199,85,10882.397,10992.322,11170.468
127,JTTDCMut+F+G4,5324.701,85,10819.402,10929.326,11107.473
128,JTTDCMut+F+I+G4,5320.229,86,10812.457,10925.821,11103.917
129,FLU,5447.065,65,11024.130,11080.209,11244.420
130,FLU+I,5415.445,66,10962.889,11021.074,11186.568
131,FLU+G4,5357.687,66,10847.374,10905.559,11071.053
132,FLU+I+G4,5355.891,67,10845.781,10906.126,11072.849
133,FLU+F,5444.049,84,11056.098,11162.665,11340.780
134,FLU+F+I,5414.717,85,10999.434,11109.359,11287.505
135,FLU+F+G4,5353.187,85,10876.375,10986.300,11164.446
136,FLU+F+I+G4,5351.933,86,10875.865,10989.229,11167.325
137,Blosum62,5535.176,65,11200.353,11256.431,11420.642
138,Blosum62+I,5491.760,66,11115.521,11173.705,11339.199
139,Blosum62+G4,5453.330,66,11038.660,11096.844,11262.338
140,Blosum62+I+G4,5448.558,67,11031.116,11091.460,11258.184
141,Blosum62+F,5539.979,84,11247.958,11354.525,11532.640
142,Blosum62+F+I,5500.942,85,11171.884,11281.808,11459.955
143,Blosum62+F+G4,5466.857,85,11103.714,11213.638,11391.785
144,Blosum62+F+I+G4,5462.269,86,11096.538,11209.902,11387.998
145,mtMet,5673.191,65,11476.383,11532.461,11696.672
146,mtMet+I,5614.835,66,11361.669,11419.853,11585.348
147,mtMet+G4,5522.385,66,11176.769,11234.953,11400.448
148,mtMet+I+G4,5520.051,67,11174.103,11234.447,11401.170
149,mtMet+F,5510.767,84,11189.533,11296.100,11474.215
150,mtMet+F+I,5463.472,85,11096.945,11206.869,11385.016
151,mtMet+F+G4,5405.135,85,10980.270,11090.194,11268.341
152,mtMet+F+I+G4,5401.599,86,10975.199,11088.563,11266.659
153,mtVer,5671.326,65,11472.651,11528.730,11692.941
154,mtVer+I,5621.470,66,11374.940,11433.124,11598.618
155,mtVer+G4,5518.328,66,11168.655,11226.839,11392.334
156,mtVer+I+G4,5517.050,67,11168.100,11228.444,11395.167
157,mtVer+F,5548.216,84,11264.432,11371.000,11549.114
158,mtVer+F+I,5499.452,85,11168.905,11278.830,11456.976
159,mtVer+F+G4,5422.677,85,11015.355,11125.279,11303.426
160,mtVer+F+I+G4,5420.149,86,11012.299,11125.663,11303.759
161,mtInv,5748.178,65,11626.356,11682.434,11846.645
162,mtInv+I,5685.017,66,11502.035,11560.219,11725.713
163,mtInv+G4,5600.339,66,11332.679,11390.863,11556.358
164,mtInv+I+G4,5597.277,67,11328.553,11388.898,11555.621
165,mtInv+F,5517.864,84,11203.727,11310.295,11488.409
166,mtInv+F+I,5467.962,85,11105.923,11215.848,11393.994
167,mtInv+F+G4,5420.231,85,11010.462,11120.387,11298.533
168,mtInv+F+I+G4,5415.211,86,11002.422,11115.786,11293.883
