No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9092.151,97,18378.301,18442.100,18764.498
2,Dayhoff+I,8799.435,98,17794.870,17860.203,18185.049
3,Dayhoff+G4,8514.676,98,17225.353,17290.686,17615.531
4,Dayhoff+I+G4,8509.078,99,17216.157,17283.048,17610.317
5,Dayhoff+F,9033.893,116,18299.785,18397.076,18761.629
6,Dayhoff+F+I,8745.149,117,17724.297,17823.621,18190.123
7,Dayhoff+F+G4,8464.941,117,17163.881,17263.205,17629.707
8,Dayhoff+F+I+G4,8456.910,118,17149.819,17251.205,17619.626
9,mtMAM,9774.121,97,19742.241,19806.040,20128.438
10,mtMAM+I,9457.161,98,19110.321,19175.655,19500.500
11,mtMAM+G4,8886.455,98,17968.910,18034.244,18359.089
12,mtMAM+I+G4,8876.434,99,17950.869,18017.761,18345.029
13,mtMAM+F,9567.944,116,19367.888,19465.179,19829.733
14,mtMAM+F+I,9233.626,117,18701.252,18800.576,19167.077
15,mtMAM+F+G4,8669.452,117,17572.904,17672.228,18038.730
16,mtMAM+F+I+G4,8666.414,118,17568.829,17670.215,18038.636
17,JTT,8833.729,97,17861.458,17925.256,18247.655
18,JTT+I,8557.174,98,17310.348,17375.682,17700.527
19,JTT+G4,8315.224,98,16826.448,16891.781,17216.626
20,JTT+I+G4,8308.850,99,16815.699,16882.591,17209.859
21,JTT+F,8857.647,116,17947.294,18044.584,18409.138
22,JTT+F+I,8575.862,117,17385.725,17485.049,17851.550
23,JTT+F+G4,8315.221,117,16864.441,16963.765,17330.267
24,JTT+F+I+G4,8306.470,118,16848.941,16950.327,17318.748
25,WAG,8946.409,97,18086.818,18150.617,18473.015
26,WAG+I,8668.638,98,17533.277,17598.610,17923.455
27,WAG+G4,8431.930,98,17059.860,17125.193,17450.039
28,WAG+I+G4,8424.223,99,17046.447,17113.339,17440.607
29,WAG+F,8948.179,116,18128.357,18225.647,18590.201
30,WAG+F+I,8667.445,117,17568.891,17668.215,18034.716
31,WAG+F+G4,8417.972,117,17069.943,17169.267,17535.769
32,WAG+F+I+G4,8408.230,118,17052.460,17153.847,17522.267
33,cpREV,8988.397,97,18170.795,18234.593,18556.992
34,cpREV+I,8715.150,98,17626.301,17691.634,18016.480
35,cpREV+G4,8429.628,98,17055.257,17120.590,17445.435
36,cpREV+I+G4,8423.501,99,17045.003,17111.895,17439.163
37,cpREV+F,9029.893,116,18291.785,18389.076,18753.630
38,cpREV+F+I,8744.534,117,17723.067,17822.391,18188.893
39,cpREV+F+G4,8451.817,117,17137.635,17236.958,17603.460
40,cpREV+F+I+G4,8445.676,118,17127.353,17228.739,17597.160
41,mtREV,9445.693,97,19085.385,19149.184,19471.582
42,mtREV+I,9153.253,98,18502.506,18567.839,18892.684
43,mtREV+G4,8780.691,98,17757.381,17822.714,18147.560
44,mtREV+I+G4,8774.125,99,17746.250,17813.142,18140.410
45,mtREV+F,9194.809,116,18621.617,18718.907,19083.461
46,mtREV+F+I,8903.840,117,18041.680,18141.004,18507.505
47,mtREV+F+G4,8528.497,117,17290.994,17390.318,17756.820
48,mtREV+F+I+G4,8523.973,118,17283.946,17385.332,17753.753
49,rtREV,9132.345,97,18458.690,18522.489,18844.887
50,rtREV+I,8825.264,98,17846.528,17911.861,18236.706
51,rtREV+G4,8559.345,98,17314.689,17380.023,17704.868
52,rtREV+I+G4,8549.394,99,17296.787,17363.679,17690.947
53,rtREV+F,9156.664,116,18545.328,18642.619,19007.172
54,rtREV+F+I,8837.433,117,17908.867,18008.191,18374.692
55,rtREV+F+G4,8528.922,117,17291.844,17391.168,17757.670
56,rtREV+F+I+G4,8519.092,118,17274.185,17375.571,17743.992
57,mtART,9825.590,97,19845.179,19908.978,20231.376
58,mtART+I,9485.815,98,19167.630,19232.964,19557.809
59,mtART+G4,8917.910,98,18031.819,18097.153,18421.998
60,mtART+I+G4,8915.285,99,18028.569,18095.461,18422.729
61,mtART+F,9645.278,116,19522.556,19619.847,19984.400
62,mtART+F+I,9303.789,117,18841.578,18940.902,19307.403
63,mtART+F+G4,8746.098,117,17726.196,17825.520,18192.022
64,mtART+F+I+G4,8746.208,118,17728.417,17829.803,18198.224
65,mtZOA,9385.676,97,18965.351,19029.150,19351.548
66,mtZOA+I,9076.074,98,18348.147,18413.481,18738.326
67,mtZOA+G4,8631.925,98,17459.849,17525.183,17850.028
68,mtZOA+I+G4,8627.096,99,17452.192,17519.084,17846.352
69,mtZOA+F,9287.791,116,18807.582,18904.872,19269.426
70,mtZOA+F+I,8978.311,117,18190.622,18289.946,18656.447
71,mtZOA+F+G4,8548.891,117,17331.781,17431.105,17797.607
72,mtZOA+F+I+G4,8544.653,118,17325.306,17426.692,17795.113
73,VT,8943.713,97,18081.426,18145.224,18467.623
74,VT+I,8666.992,98,17529.984,17595.318,17920.163
75,VT+G4,8448.285,98,17092.570,17157.904,17482.749
76,VT+I+G4,8440.103,99,17078.205,17145.097,17472.365
77,VT+F,8947.831,116,18127.662,18224.953,18589.507
78,VT+F+I,8666.449,117,17566.897,17666.221,18032.723
79,VT+F+G4,8433.562,117,17101.124,17200.447,17566.949
80,VT+F+I+G4,8423.506,118,17083.011,17184.397,17552.818
81,LG,8976.766,97,18147.532,18211.330,18533.729
82,LG+I,8684.330,98,17564.660,17629.993,17954.838
83,LG+G4,8426.709,98,17049.417,17114.751,17439.596
84,LG+I+G4,8417.224,99,17032.448,17099.340,17426.608
85,LG+F,9034.183,116,18300.367,18397.657,18762.211
86,LG+F+I,8732.375,117,17698.750,17798.074,18164.575
87,LG+F+G4,8436.852,117,17107.703,17207.027,17573.529
88,LG+F+I+G4,8428.573,118,17093.147,17194.533,17562.953
89,DCMut,9092.316,97,18378.631,18442.430,18764.828
90,DCMut+I,8799.739,98,17795.477,17860.810,18185.656
91,DCMut+G4,8515.805,98,17227.609,17292.942,17617.788
92,DCMut+I+G4,8510.200,99,17218.399,17285.291,17612.559
