No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41461.322,105,83132.645,83155.084,83657.775
2,Dayhoff+I,41196.266,106,82604.532,82627.422,83134.664
3,Dayhoff+G4,40608.380,106,81428.760,81451.650,81958.892
4,Dayhoff+I+G4,40571.772,107,81357.543,81380.889,81892.676
5,Dayhoff+F,41617.835,124,83483.670,83515.530,84103.824
6,Dayhoff+F+I,41341.766,125,82933.532,82965.939,83558.688
7,Dayhoff+F+G4,40728.591,125,81707.182,81739.590,82332.338
8,Dayhoff+F+I+G4,40690.571,126,81633.143,81666.102,82263.300
9,mtMAM,43452.511,105,87115.023,87137.462,87640.154
10,mtMAM+I,43143.332,106,86498.665,86521.555,87028.797
11,mtMAM+G4,41696.534,106,83605.068,83627.958,84135.200
12,mtMAM+I+G4,41683.441,107,83580.881,83604.227,84116.015
13,mtMAM+F,41604.439,124,83456.879,83488.739,84077.033
14,mtMAM+F+I,41272.751,125,82795.501,82827.908,83420.657
15,mtMAM+F+G4,40393.450,125,81036.900,81069.307,81662.056
16,mtMAM+F+I+G4,40363.181,126,80978.362,81011.322,81608.519
17,JTT,39804.661,105,79819.322,79841.762,80344.453
18,JTT+I,39541.024,106,79294.047,79316.937,79824.179
19,JTT+G4,39128.451,106,78468.901,78491.791,78999.033
20,JTT+I+G4,39088.448,107,78390.895,78414.241,78926.028
21,JTT+F,39873.835,124,79995.669,80027.530,80615.824
22,JTT+F+I,39601.098,125,79452.197,79484.604,80077.352
23,JTT+F+G4,39184.482,125,78618.964,78651.371,79244.120
24,JTT+F+I+G4,39141.479,126,78534.957,78567.917,79165.114
25,WAG,40844.322,105,81898.644,81921.083,82423.774
26,WAG+I,40571.025,106,81354.051,81376.941,81884.183
27,WAG+G4,40116.399,106,80444.798,80467.688,80974.930
28,WAG+I+G4,40075.191,107,80364.383,80387.728,80899.516
29,WAG+F,41041.112,124,82330.225,82362.085,82950.379
30,WAG+F+I,40762.546,125,81775.091,81807.499,82400.247
31,WAG+F+G4,40279.194,125,80808.388,80840.795,81433.543
32,WAG+F+I+G4,40236.289,126,80724.577,80757.537,81354.734
33,cpREV,40938.927,105,82087.853,82110.293,82612.984
34,cpREV+I,40618.489,106,81448.977,81471.867,81979.109
35,cpREV+G4,40062.832,106,80337.664,80360.554,80867.796
36,cpREV+I+G4,40015.121,107,80244.241,80267.586,80779.374
37,cpREV+F,41306.121,124,82860.241,82892.102,83480.396
38,cpREV+F+I,40975.078,125,82200.156,82232.564,82825.312
39,cpREV+F+G4,40331.526,125,80913.051,80945.459,81538.207
40,cpREV+F+I+G4,40283.652,126,80819.304,80852.264,81449.461
41,mtREV,42583.900,105,85377.800,85400.240,85902.931
42,mtREV+I,42284.709,106,84781.417,84804.307,85311.549
43,mtREV+G4,41448.851,106,83109.703,83132.593,83639.835
44,mtREV+I+G4,41422.841,107,83059.681,83083.027,83594.814
45,mtREV+F,41369.882,124,82987.764,83019.624,83607.918
46,mtREV+F+I,41053.299,125,82356.597,82389.005,82981.753
47,mtREV+F+G4,40373.833,125,80997.666,81030.073,81622.822
48,mtREV+F+I+G4,40334.920,126,80921.839,80954.799,81551.996
49,rtREV,41897.480,105,84004.960,84027.400,84530.091
50,rtREV+I,41586.647,106,83385.294,83408.184,83915.426
51,rtREV+G4,41060.440,106,82332.880,82355.770,82863.012
52,rtREV+I+G4,41018.900,107,82251.799,82275.145,82786.933
53,rtREV+F,41778.107,124,83804.213,83836.074,84424.368
54,rtREV+F+I,41464.773,125,83179.546,83211.953,83804.701
55,rtREV+F+G4,40954.270,125,82158.540,82190.948,82783.696
56,rtREV+F+I+G4,40909.396,126,82070.791,82103.751,82700.948
57,mtART,44845.531,105,89901.062,89923.501,90426.192
58,mtART+I,44426.528,106,89065.056,89087.946,89595.188
59,mtART+G4,43044.859,106,86301.719,86324.609,86831.851
60,mtART+I+G4,43019.186,107,86252.373,86275.718,86787.506
61,mtART+F,43156.807,124,86561.615,86593.475,87181.769
62,mtART+F+I,42771.336,125,85792.673,85825.080,86417.828
63,mtART+F+G4,41814.564,125,83879.127,83911.535,84504.283
64,mtART+F+I+G4,41780.103,126,83812.205,83845.165,84442.362
65,mtZOA,43123.395,105,86456.791,86479.230,86981.922
66,mtZOA+I,42765.801,106,85743.602,85766.492,86273.734
67,mtZOA+G4,41755.293,106,83722.587,83745.477,84252.719
68,mtZOA+I+G4,41726.004,107,83666.008,83689.354,84201.142
69,mtZOA+F,42018.222,124,84284.444,84316.304,84904.599
70,mtZOA+F+I,41669.690,125,83589.379,83621.787,84214.535
71,mtZOA+F+G4,40970.697,125,82191.394,82223.802,82816.550
72,mtZOA+F+I+G4,40929.355,126,82110.709,82143.669,82740.866
73,VT,40714.321,105,81638.643,81661.082,82163.774
74,VT+I,40436.494,106,81084.989,81107.879,81615.121
75,VT+G4,40063.406,106,80338.812,80361.702,80868.944
76,VT+I+G4,40018.372,107,80250.745,80274.090,80785.878
77,VT+F,40804.662,124,81857.325,81889.185,82477.479
78,VT+F+I,40524.554,125,81299.109,81331.516,81924.264
79,VT+F+G4,40143.417,125,80536.834,80569.242,81161.990
80,VT+F+I+G4,40096.661,126,80445.321,80478.281,81075.478
81,LG,41259.659,105,82729.319,82751.758,83254.450
82,LG+I,40956.811,106,82125.621,82148.511,82655.753
83,LG+G4,40445.320,106,81102.641,81125.531,81632.773
84,LG+I+G4,40405.428,107,81024.857,81048.202,81559.990
85,LG+F,41260.375,124,82768.749,82800.610,83388.904
86,LG+F+I,40956.523,125,82163.046,82195.453,82788.202
87,LG+F+G4,40456.499,125,81162.997,81195.405,81788.153
88,LG+F+I+G4,40413.338,126,81078.675,81111.635,81708.832
89,DCMut,41461.571,105,83133.142,83155.582,83658.273
90,DCMut+I,41196.497,106,82604.994,82627.884,83135.126
91,DCMut+G4,40611.151,106,81434.302,81457.192,81964.434
92,DCMut+I+G4,40574.496,107,81362.993,81386.338,81898.126
93,DCMut+F,41616.221,124,83480.443,83512.303,84100.597
94,DCMut+F+I,41340.234,125,82930.468,82962.876,83555.624
95,DCMut+F+G4,40729.875,125,81709.750,81742.157,82334.905
96,DCMut+F+I+G4,40691.801,126,81635.601,81668.561,82265.758
97,PMB,41515.489,105,83240.977,83263.417,83766.108
98,PMB+I,41238.375,106,82688.750,82711.640,83218.882
99,PMB+G4,40828.118,106,81868.237,81891.127,82398.369
100,PMB+I+G4,40786.426,107,81786.851,81810.197,82321.984
101,PMB+F,41645.396,124,83538.792,83570.652,84158.946
102,PMB+F+I,41369.160,125,82988.320,83020.728,83613.476
103,PMB+F+G4,40954.456,125,82158.911,82191.319,82784.067
104,PMB+F+I+G4,40910.772,126,82073.544,82106.504,82703.701
105,HIVb,40204.586,105,80619.171,80641.611,81144.302
106,HIVb+I,39906.428,106,80024.857,80047.747,80554.989
107,HIVb+G4,39348.492,106,78908.984,78931.874,79439.116
108,HIVb+I+G4,39305.917,107,78825.834,78849.179,79360.967
109,HIVb+F,40099.088,124,80446.175,80478.036,81066.330
110,HIVb+F+I,39782.476,125,79814.953,79847.360,80440.108
111,HIVb+F+G4,39203.137,125,78656.274,78688.681,79281.429
112,HIVb+F+I+G4,39157.897,126,78567.794,78600.754,79197.951
113,HIVw,40774.826,105,81759.652,81782.091,82284.782
114,HIVw+I,40485.761,106,81183.522,81206.412,81713.654
115,HIVw+G4,39894.880,106,80001.760,80024.650,80531.893
116,HIVw+I+G4,39851.994,107,79917.987,79941.333,80453.121
117,HIVw+F,40365.399,124,80978.799,81010.659,81598.953
118,HIVw+F+I,40059.542,125,80369.085,80401.492,80994.241
119,HIVw+F+G4,39499.779,125,79249.558,79281.965,79874.714
120,HIVw+F+I+G4,39452.995,126,79157.990,79190.950,79788.147
121,JTTDCMut,39840.747,105,79891.494,79913.934,80416.625
122,JTTDCMut+I,39577.736,106,79367.472,79390.362,79897.604
123,JTTDCMut+G4,39159.432,106,78530.864,78553.754,79060.997
124,JTTDCMut+I+G4,39119.843,107,78453.687,78477.032,78988.820
125,JTTDCMut+F,39916.275,124,80080.551,80112.411,80700.705
126,JTTDCMut+F+I,39644.221,125,79538.442,79570.850,80163.598
127,JTTDCMut+F+G4,39220.641,125,78691.282,78723.689,79316.437
128,JTTDCMut+F+I+G4,39178.154,126,78608.309,78641.268,79238.465
129,FLU,40563.347,105,81336.694,81359.133,81861.824
130,FLU+I,40293.582,106,80799.164,80822.054,81329.296
131,FLU+G4,39689.179,106,79590.358,79613.248,80120.490
132,FLU+I+G4,39654.919,107,79523.839,79547.184,80058.972
133,FLU+F,40583.332,124,81414.664,81446.524,82034.819
134,FLU+F+I,40304.466,125,80858.932,80891.339,81484.087
135,FLU+F+G4,39704.197,125,79658.393,79690.801,80283.549
136,FLU+F+I+G4,39667.125,126,79586.249,79619.209,80216.406
137,Blosum62,41745.076,105,83700.151,83722.591,84225.282
138,Blosum62+I,41463.623,106,83139.245,83162.135,83669.377
139,Blosum62+G4,41036.238,106,82284.476,82307.366,82814.608
140,Blosum62+I+G4,40994.474,107,82202.948,82226.293,82738.081
141,Blosum62+F,41850.938,124,83949.876,83981.736,84570.030
142,Blosum62+F+I,41569.527,125,83389.053,83421.461,84014.209
143,Blosum62+F+G4,41132.662,125,82515.324,82547.732,83140.480
144,Blosum62+F+I+G4,41088.591,126,82429.183,82462.142,83059.339
145,mtMet,41899.170,105,84008.340,84030.780,84533.471
146,mtMet+I,41587.906,106,83387.813,83410.703,83917.945
147,mtMet+G4,40811.249,106,81834.498,81857.388,82364.630
148,mtMet+I+G4,40781.823,107,81777.645,81800.991,82312.778
149,mtMet+F,40496.145,124,81240.290,81272.151,81860.445
150,mtMet+F+I,40186.475,125,80622.951,80655.358,81248.107
151,mtMet+F+G4,39645.594,125,79541.187,79573.595,80166.343
152,mtMet+F+I+G4,39602.817,126,79457.634,79490.594,80087.791
153,mtVer,41860.575,105,83931.150,83953.590,84456.281
154,mtVer+I,41578.823,106,83369.646,83392.536,83899.778
155,mtVer+G4,40631.086,106,81474.171,81497.061,82004.303
156,mtVer+I+G4,40611.532,107,81437.065,81460.410,81972.198
157,mtVer+F,40489.085,124,81226.169,81258.030,81846.324
158,mtVer+F+I,40163.805,125,80577.610,80610.017,81202.765
159,mtVer+F+G4,39517.654,125,79285.308,79317.715,79910.463
160,mtVer+F+I+G4,39477.982,126,79207.964,79240.924,79838.121
161,mtInv,42536.629,105,85283.258,85305.698,85808.389
162,mtInv+I,42206.630,106,84625.260,84648.150,85155.392
163,mtInv+G4,41537.369,106,83286.738,83309.628,83816.870
164,mtInv+I+G4,41501.030,107,83216.060,83239.406,83751.194
165,mtInv+F,40904.256,124,82056.511,82088.371,82676.666
166,mtInv+F+I,40592.869,125,81435.738,81468.145,82060.893
167,mtInv+F+G4,40079.464,125,80408.928,80441.335,81034.083
168,mtInv+F+I+G4,40034.365,126,80320.730,80353.690,80950.887
