No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12973.311,105,26156.622,26191.677,26640.462
2,Dayhoff+I,12609.246,106,25430.492,25466.271,25918.940
3,Dayhoff+G4,12328.252,106,24868.503,24904.282,25356.951
4,Dayhoff+I+G4,12317.494,107,24848.989,24885.500,25342.045
5,Dayhoff+F,12825.396,124,25898.791,25949.116,26470.183
6,Dayhoff+F+I,12462.850,125,25175.700,25226.919,25751.700
7,Dayhoff+F+G4,12179.599,125,24609.198,24660.418,25185.198
8,Dayhoff+F+I+G4,12168.595,126,24589.190,24641.314,25169.798
9,mtMAM,13959.276,105,28128.551,28163.606,28612.391
10,mtMAM+I,13572.812,106,27357.624,27393.403,27846.072
11,mtMAM+G4,12909.497,106,26030.995,26066.774,26519.443
12,mtMAM+I+G4,12898.321,107,26010.642,26047.153,26503.698
13,mtMAM+F,13242.641,124,26733.282,26783.607,27304.675
14,mtMAM+F+I,12801.276,125,25852.552,25903.772,26428.552
15,mtMAM+F+G4,12323.352,125,24896.704,24947.923,25472.704
16,mtMAM+F+I+G4,12315.862,126,24883.724,24935.848,25464.332
17,JTT,12708.852,105,25627.704,25662.759,26111.544
18,JTT+I,12368.045,106,24948.090,24983.869,25436.538
19,JTT+G4,12118.843,106,24449.686,24485.466,24938.134
20,JTT+I+G4,12109.172,107,24432.345,24468.857,24925.401
21,JTT+F,12612.587,124,25473.175,25523.500,26044.567
22,JTT+F+I,12260.833,125,24771.666,24822.886,25347.666
23,JTT+F+G4,12019.356,125,24288.713,24339.932,24864.713
24,JTT+F+I+G4,12007.196,126,24266.391,24318.515,24846.999
25,WAG,12953.013,105,26116.027,26151.082,26599.867
26,WAG+I,12599.917,106,25411.834,25447.613,25900.282
27,WAG+G4,12343.472,106,24898.944,24934.723,25387.392
28,WAG+I+G4,12334.159,107,24882.319,24918.830,25375.375
29,WAG+F,12830.259,124,25908.519,25958.843,26479.911
30,WAG+F+I,12474.600,125,25199.201,25250.420,25775.201
31,WAG+F+G4,12218.432,125,24686.864,24738.083,25262.864
32,WAG+F+I+G4,12207.691,126,24667.383,24719.506,25247.991
33,cpREV,13100.193,105,26410.387,26445.442,26894.227
34,cpREV+I,12734.387,106,25680.775,25716.554,26169.223
35,cpREV+G4,12447.802,106,25107.603,25143.383,25596.051
36,cpREV+I+G4,12438.547,107,25091.093,25127.605,25584.150
