No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16247.288,101,32696.576,32735.306,33146.233
2,Dayhoff+I,16007.586,102,32219.171,32258.742,32673.280
3,Dayhoff+G4,15665.509,102,31535.018,31574.589,31989.127
4,Dayhoff+I+G4,15655.864,103,31517.729,31558.151,31976.290
5,Dayhoff+F,16570.147,120,33380.293,33436.901,33914.539
6,Dayhoff+F+I,16311.372,121,32864.743,32922.407,33403.441
7,Dayhoff+F+G4,15915.618,121,32073.236,32130.900,32611.934
8,Dayhoff+F+I+G4,15904.211,122,32052.423,32111.155,32595.573
9,mtMAM,17759.796,101,35721.591,35760.321,36171.248
10,mtMAM+I,17382.751,102,34969.502,35009.072,35423.611
11,mtMAM+G4,16835.615,102,33875.231,33914.801,34329.340
12,mtMAM+I+G4,16824.195,103,33854.391,33894.814,34312.952
13,mtMAM+F,16931.710,120,34103.419,34160.027,34637.665
14,mtMAM+F+I,16633.565,121,33509.130,33566.794,34047.828
15,mtMAM+F+G4,16156.757,121,32555.514,32613.178,33094.212
16,mtMAM+F+I+G4,16146.074,122,32536.149,32594.881,33079.299
17,JTT,15824.106,101,31850.213,31888.942,32299.870
18,JTT+I,15588.841,102,31381.681,31421.252,31835.790
19,JTT+G4,15285.042,102,30774.084,30813.655,31228.193
20,JTT+I+G4,15275.932,103,30757.863,30798.286,31216.424
21,JTT+F,16236.176,120,32712.352,32768.960,33246.597
22,JTT+F+I,16011.863,121,32265.726,32323.390,32804.424
23,JTT+F+G4,15601.327,121,31444.654,31502.318,31983.352
24,JTT+F+I+G4,15594.557,122,31433.115,31491.847,31976.265
25,WAG,16308.550,101,32819.099,32857.829,33268.756
26,WAG+I,16092.969,102,32389.937,32429.508,32844.046
27,WAG+G4,15721.695,102,31647.391,31686.962,32101.500
28,WAG+I+G4,15716.740,103,31639.480,31679.902,32098.041
29,WAG+F,16759.007,120,33758.013,33814.622,34292.259
30,WAG+F+I,16550.285,121,33342.570,33400.234,33881.268
31,WAG+F+G4,16084.686,121,32411.371,32469.035,32950.069
32,WAG+F+I+G4,16081.181,122,32406.362,32465.094,32949.512
33,cpREV,16492.180,101,33186.361,33225.090,33636.018
34,cpREV+I,16298.526,102,32801.053,32840.623,33255.162
35,cpREV+G4,15833.506,102,31871.012,31910.583,32325.121
36,cpREV+I+G4,15831.731,103,31869.462,31909.884,32328.023
37,cpREV+F,17134.613,120,34509.225,34565.834,35043.471
38,cpREV+F+I,16945.637,121,34133.273,34190.937,34671.971
