No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7744.047,69,15626.093,15658.728,15895.375
2,Dayhoff+I,7580.191,70,15300.382,15334.077,15573.566
3,Dayhoff+G4,7440.311,70,15020.622,15054.317,15293.806
4,Dayhoff+I+G4,7434.514,71,15011.029,15045.804,15288.116
5,Dayhoff+F,7755.538,88,15687.077,15743.626,16030.509
6,Dayhoff+F+I,7593.635,89,15365.269,15423.313,15712.604
7,Dayhoff+F+G4,7453.963,89,15085.926,15143.969,15433.260
8,Dayhoff+F+I+G4,7448.217,90,15076.434,15135.998,15427.671
9,mtMAM,8516.818,69,17171.636,17204.271,17440.918
10,mtMAM+I,8323.787,70,16787.574,16821.269,17060.758
11,mtMAM+G4,7872.244,70,15884.487,15918.182,16157.671
12,mtMAM+I+G4,7871.059,71,15884.118,15918.894,16161.205
13,mtMAM+F,8033.182,88,16242.364,16298.913,16585.796
14,mtMAM+F+I,7846.117,89,15870.233,15928.277,16217.568
15,mtMAM+F+G4,7524.692,89,15227.384,15285.428,15574.719
16,mtMAM+F+I+G4,7520.917,90,15221.834,15281.398,15573.071
17,JTT,7579.564,69,15297.127,15329.762,15566.409
18,JTT+I,7420.023,70,14980.046,15013.741,15253.230
19,JTT+G4,7285.946,70,14711.893,14745.588,14985.077
20,JTT+I+G4,7283.147,71,14708.293,14743.069,14985.380
21,JTT+F,7611.783,88,15399.565,15456.114,15742.997
22,JTT+F+I,7452.313,89,15082.626,15140.670,15429.960
23,JTT+F+G4,7318.183,89,14814.365,14872.409,15161.700
24,JTT+F+I+G4,7314.928,90,14809.855,14869.419,15161.092
25,WAG,7614.811,69,15367.623,15400.258,15636.904
26,WAG+I,7467.266,70,15074.531,15108.226,15347.716
27,WAG+G4,7353.784,70,14847.567,14881.262,15120.752
28,WAG+I+G4,7349.312,71,14840.623,14875.399,15117.710
29,WAG+F,7606.366,88,15388.732,15445.281,15732.164
30,WAG+F+I,7460.807,89,15099.615,15157.658,15446.949
31,WAG+F+G4,7351.781,89,14881.562,14939.605,15228.896
32,WAG+F+I+G4,7347.055,90,14874.110,14933.674,15225.347
33,cpREV,7630.121,69,15398.243,15430.878,15667.524
34,cpREV+I,7490.893,70,15121.786,15155.481,15394.970
35,cpREV+G4,7365.529,70,14871.058,14904.753,15144.242
36,cpREV+I+G4,7361.274,71,14864.548,14899.323,15141.635
37,cpREV+F,7598.858,88,15373.717,15430.266,15717.149
38,cpREV+F+I,7462.941,89,15103.882,15161.926,15451.216
39,cpREV+F+G4,7348.159,89,14874.318,14932.361,15221.652
40,cpREV+F+I+G4,7343.002,90,14866.004,14925.567,15217.241
41,mtREV,8166.684,69,16471.368,16504.003,16740.649
42,mtREV+I,8007.421,70,16154.841,16188.536,16428.026
43,mtREV+G4,7758.329,70,15656.657,15690.352,15929.842
44,mtREV+I+G4,7755.561,71,15653.122,15687.897,15930.209
45,mtREV+F,7753.075,88,15682.150,15738.699,16025.582
46,mtREV+F+I,7597.181,89,15372.361,15430.405,15719.696
47,mtREV+F+G4,7411.430,89,15000.859,15058.903,15348.194
48,mtREV+F+I+G4,7407.358,90,14994.715,15054.279,15345.952
49,rtREV,7709.618,69,15557.235,15589.871,15826.517
