No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23904.017,61,47930.034,47936.047,48246.343
2,Dayhoff+I,22835.121,62,45794.241,45800.456,46115.735
3,Dayhoff+G4,22299.496,62,44722.993,44729.207,45044.487
4,Dayhoff+I+G4,22264.371,63,44654.741,44661.162,44981.421
5,Dayhoff+F,23785.270,80,47730.539,47740.999,48145.370
6,Dayhoff+F+I,22716.932,81,45595.864,45606.594,46015.880
7,Dayhoff+F+G4,22175.302,81,44512.605,44523.335,44932.621
8,Dayhoff+F+I+G4,22140.407,82,44444.813,44455.817,44870.015
9,mtMAM,26403.881,61,52929.762,52935.775,53246.071
10,mtMAM+I,25001.382,62,50126.763,50132.978,50448.257
11,mtMAM+G4,23563.848,62,47251.696,47257.911,47573.190
12,mtMAM+I+G4,23535.433,63,47196.866,47203.286,47523.545
13,mtMAM+F,24736.832,80,49633.664,49644.124,50048.495
14,mtMAM+F+I,23432.020,81,47026.040,47036.770,47446.056
15,mtMAM+F+G4,22443.481,81,45048.962,45059.692,45468.978
16,mtMAM+F+I+G4,22406.938,82,44977.876,44988.881,45403.078
17,JTT,23439.884,61,47001.769,47007.781,47318.077
18,JTT+I,22344.029,62,44812.058,44818.273,45133.552
19,JTT+G4,21841.201,62,43806.403,43812.617,44127.897
20,JTT+I+G4,21808.014,63,43742.028,43748.448,44068.707
21,JTT+F,23357.843,80,46875.686,46886.146,47290.517
22,JTT+F+I,22265.123,81,44692.246,44702.976,45112.262
23,JTT+F+G4,21779.860,81,43721.720,43732.450,44141.736
24,JTT+F+I+G4,21745.135,82,43654.270,43665.274,44079.472
25,WAG,23696.938,61,47515.877,47521.890,47832.186
26,WAG+I,22634.448,62,45392.895,45399.110,45714.389
27,WAG+G4,22152.593,62,44429.185,44435.400,44750.679
28,WAG+I+G4,22113.805,63,44353.610,44360.030,44680.289
29,WAG+F,23612.462,80,47384.924,47395.384,47799.755
30,WAG+F+I,22555.469,81,45272.938,45283.668,45692.954
31,WAG+F+G4,22071.633,81,44305.266,44315.996,44725.282
32,WAG+F+I+G4,22033.238,82,44230.475,44241.479,44655.677
33,cpREV,23910.668,61,47943.335,47949.348,48259.644
