No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17454.588,113,35135.176,35153.724,35735.796
2,Dayhoff+I,17168.687,114,34565.375,34584.265,35171.309
3,Dayhoff+G4,16763.355,114,33754.710,33773.601,34360.645
4,Dayhoff+I+G4,16763.681,115,33757.361,33776.597,34368.611
5,Dayhoff+F,17370.044,132,35004.089,35029.718,35705.698
6,Dayhoff+F+I,17075.811,133,34417.622,34443.659,35124.546
7,Dayhoff+F+G4,16667.193,133,33600.386,33626.422,34307.310
8,Dayhoff+F+I+G4,16667.099,134,33602.197,33628.644,34314.436
9,mtMAM,18784.073,113,37794.146,37812.694,38394.765
10,mtMAM+I,18295.987,114,36819.974,36838.865,37425.909
11,mtMAM+G4,17516.958,114,35261.916,35280.806,35867.850
12,mtMAM+I+G4,17514.469,115,35258.938,35278.174,35870.188
13,mtMAM+F,18025.226,132,36314.451,36340.080,37016.060
14,mtMAM+F+I,17603.423,133,35472.845,35498.882,36179.770
15,mtMAM+F+G4,16948.409,133,34162.818,34188.855,34869.742
16,mtMAM+F+I+G4,16944.549,134,34157.098,34183.546,34869.338
17,JTT,17111.976,113,34449.951,34468.500,35050.571
18,JTT+I,16824.491,114,33876.981,33895.872,34482.916
19,JTT+G4,16495.415,114,33218.829,33237.720,33824.764
20,JTT+I+G4,16494.286,115,33218.572,33237.808,33829.822
21,JTT+F,17039.464,132,34342.928,34368.557,35044.537
22,JTT+F+I,16748.592,133,33763.183,33789.220,34470.107
23,JTT+F+G4,16416.233,133,33098.466,33124.502,33805.390
24,JTT+F+I+G4,16414.899,134,33097.797,33124.245,33810.037
25,WAG,17282.499,113,34790.998,34809.547,35391.618
26,WAG+I,17018.675,114,34265.350,34284.241,34871.285
27,WAG+G4,16683.774,114,33595.549,33614.439,34201.484
28,WAG+I+G4,16683.699,115,33597.397,33616.633,34208.648
29,WAG+F,17194.779,132,34653.558,34679.188,35355.167
30,WAG+F+I,16928.265,133,34122.530,34148.566,34829.454
31,WAG+F+G4,16583.173,133,33432.346,33458.383,34139.270
32,WAG+F+I+G4,16583.128,134,33434.256,33460.703,34146.495
33,cpREV,17426.237,113,35078.474,35097.022,35679.093
34,cpREV+I,17157.625,114,34543.250,34562.140,35149.185
35,cpREV+G4,16763.665,114,33755.331,33774.221,34361.266
36,cpREV+I+G4,16764.458,115,33758.915,33778.151,34370.165
37,cpREV+F,17321.246,132,34906.493,34932.122,35608.102
38,cpREV+F+I,17057.259,133,34380.517,34406.554,35087.441
39,cpREV+F+G4,16644.845,133,33555.689,33581.726,34262.613
40,cpREV+F+I+G4,16645.599,134,33559.198,33585.645,34271.437
41,mtREV,18092.951,113,36411.901,36430.450,37012.521
42,mtREV+I,17758.283,114,35744.567,35763.457,36350.502
43,mtREV+G4,17260.827,114,34749.655,34768.545,35355.590
44,mtREV+I+G4,17259.478,115,34748.957,34768.192,35360.207
45,mtREV+F,17483.766,132,35231.531,35257.160,35933.140
46,mtREV+F+I,17190.902,133,34647.804,34673.841,35354.728
47,mtREV+F+G4,16725.969,133,33717.938,33743.975,34424.862
48,mtREV+F+I+G4,16726.319,134,33720.638,33747.086,34432.878
