No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30273.840,121,60789.681,60849.446,61324.893
2,Dayhoff+I,29815.014,122,59874.028,59934.904,60413.664
3,Dayhoff+G4,28951.589,122,58147.178,58208.054,58686.814
4,Dayhoff+I+G4,28915.464,123,58076.928,58138.928,58620.987
5,Dayhoff+F,29963.139,140,60206.278,60289.394,60825.533
6,Dayhoff+F+I,29520.071,141,59322.141,59406.622,59945.819
7,Dayhoff+F+G4,28662.825,141,57607.651,57692.132,58231.328
8,Dayhoff+F+I+G4,28631.993,142,57547.985,57633.846,58176.086
9,mtMAM,31789.459,121,63820.918,63880.683,64356.131
10,mtMAM+I,31421.761,122,63087.523,63148.399,63627.159
11,mtMAM+G4,29567.746,122,59379.493,59440.369,59919.129
12,mtMAM+I+G4,29556.864,123,59359.728,59421.728,59903.788
13,mtMAM+F,30688.586,140,61657.172,61740.288,62276.427
14,mtMAM+F+I,30284.849,141,60851.697,60936.178,61475.375
15,mtMAM+F+G4,28805.522,141,57893.044,57977.525,58516.722
16,mtMAM+F+I+G4,28784.249,142,57852.497,57938.357,58480.598
17,JTT,29425.823,121,59093.646,59153.411,59628.859
18,JTT+I,28979.836,122,58203.672,58264.548,58743.308
19,JTT+G4,28165.793,122,56575.586,56636.462,57115.222
20,JTT+I+G4,28138.964,123,56523.928,56585.928,57067.987
21,JTT+F,29283.755,140,58847.510,58930.626,59466.764
22,JTT+F+I,28849.197,141,57980.393,58064.874,58604.071
23,JTT+F+G4,28019.393,141,56320.786,56405.267,56944.464
24,JTT+F+I+G4,27995.400,142,56274.800,56360.661,56902.901
25,WAG,29667.364,121,59576.728,59636.494,60111.941
26,WAG+I,29250.875,122,58745.750,58806.626,59285.386
27,WAG+G4,28521.247,122,57286.493,57347.370,57826.130
28,WAG+I+G4,28489.474,123,57224.948,57286.948,57769.008
29,WAG+F,29488.674,140,59257.348,59340.464,59876.603
30,WAG+F+I,29082.152,141,58446.304,58530.785,59069.982
31,WAG+F+G4,28330.801,141,56943.602,57028.083,57567.280
32,WAG+F+I+G4,28302.192,142,56888.384,56974.245,57516.486
33,cpREV,29711.895,121,59665.791,59725.556,60201.004
