No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30065.064,71,60272.129,60276.944,60676.398
2,Dayhoff+I,29435.728,72,59015.456,59020.410,59425.419
3,Dayhoff+G4,28800.415,72,57744.831,57749.784,58154.794
4,Dayhoff+I+G4,28789.684,73,57725.367,57730.461,58141.025
5,Dayhoff+F,29968.206,90,60116.412,60124.198,60628.867
6,Dayhoff+F+I,29322.395,91,58826.790,58834.752,59344.938
7,Dayhoff+F+G4,28685.273,91,57552.547,57560.509,58070.695
8,Dayhoff+F+I+G4,28673.241,92,57530.482,57538.622,58054.324
9,mtMAM,32483.204,71,65108.407,65113.223,65512.677
10,mtMAM+I,31526.392,72,63196.784,63201.738,63606.748
11,mtMAM+G4,30251.335,72,60646.670,60651.624,61056.634
12,mtMAM+I+G4,30215.106,73,60576.212,60581.306,60991.870
13,mtMAM+F,30772.566,90,61725.133,61732.918,62237.587
14,mtMAM+F+I,29937.888,91,60057.775,60065.737,60575.924
15,mtMAM+F+G4,28965.792,91,58113.583,58121.545,58631.732
16,mtMAM+F+I+G4,28951.126,92,58086.251,58094.392,58610.094
17,JTT,29482.208,71,59106.416,59111.232,59510.685
18,JTT+I,28840.671,72,57825.341,57830.295,58235.305
19,JTT+G4,28294.597,72,56733.194,56738.148,57143.158
20,JTT+I+G4,28282.230,73,56710.460,56715.554,57126.118
21,JTT+F,29406.063,90,58992.126,58999.912,59504.581
22,JTT+F+I,28766.785,91,57715.571,57723.533,58233.719
23,JTT+F+G4,28217.633,91,56617.266,56625.228,57135.415
24,JTT+F+I+G4,28205.266,92,56594.533,56602.674,57118.375
25,WAG,29906.079,71,59954.157,59958.973,60358.427
26,WAG+I,29287.856,72,58719.713,58724.667,59129.676
27,WAG+G4,28709.068,72,57562.137,57567.090,57972.100
28,WAG+I+G4,28699.132,73,57544.264,57549.358,57959.921
29,WAG+F,29801.075,90,59782.149,59789.934,60294.604
30,WAG+F+I,29181.782,91,58545.565,58553.527,59063.713
31,WAG+F+G4,28589.106,91,57360.212,57368.174,57878.361
32,WAG+F+I+G4,28579.054,92,57342.108,57350.248,57865.950
33,cpREV,30185.661,71,60513.321,60518.137,60917.591
34,cpREV+I,29546.812,72,59237.623,59242.577,59647.587
35,cpREV+G4,28865.325,72,57874.650,57879.604,58284.614
36,cpREV+I+G4,28859.891,73,57865.783,57870.877,58281.440
37,cpREV+F,30071.139,90,60322.278,60330.063,60834.733
38,cpREV+F+I,29449.349,91,59080.699,59088.661,59598.847
39,cpREV+F+G4,28720.242,91,57622.483,57630.445,58140.632
40,cpREV+F+I+G4,28715.745,92,57615.490,57623.631,58139.332
41,mtREV,31502.316,71,63146.632,63151.447,63550.901
42,mtREV+I,30747.852,72,61639.703,61644.657,62049.667
43,mtREV+G4,29897.261,72,59938.521,59943.475,60348.485
44,mtREV+I+G4,29881.727,73,59909.453,59914.547,60325.111
45,mtREV+F,30152.049,90,60484.098,60491.883,60996.552
46,mtREV+F+I,29478.582,91,59139.164,59147.126,59657.312
47,mtREV+F+G4,28726.604,91,57635.208,57643.170,58153.357
48,mtREV+F+I+G4,28717.056,92,57618.112,57626.253,58141.954
49,rtREV,30335.071,71,60812.142,60816.958,61216.411
50,rtREV+I,29661.454,72,59466.907,59471.861,59876.871
51,rtREV+G4,29061.374,72,58266.747,58271.701,58676.711
52,rtREV+I+G4,29050.337,73,58246.675,58251.769,58662.332
53,rtREV+F,30085.061,90,60350.121,60357.906,60862.575
54,rtREV+F+I,29408.108,91,58998.215,59006.177,59516.364
55,rtREV+F+G4,28803.876,91,57789.753,57797.715,58307.901
56,rtREV+F+I+G4,28791.931,92,57767.861,57776.002,58291.704
57,mtART,33008.152,71,66158.304,66163.120,66562.574
58,mtART+I,31991.511,72,64127.022,64131.976,64536.985
59,mtART+G4,30655.316,72,61454.632,61459.586,61864.595
60,mtART+I+G4,30622.817,73,61391.633,61396.727,61807.291
61,mtART+F,31296.275,90,62772.549,62780.335,63285.004
62,mtART+F+I,30463.426,91,61108.851,61116.813,61627.000
63,mtART+F+G4,29409.466,91,59000.931,59008.893,59519.080
64,mtART+F+I+G4,29400.199,92,58984.399,58992.540,59508.241
65,mtZOA,31816.743,71,63775.487,63780.303,64179.756
66,mtZOA+I,30943.339,72,62030.679,62035.632,62440.642
67,mtZOA+G4,29905.227,72,59954.455,59959.409,60364.418
68,mtZOA+I+G4,29880.211,73,59906.422,59911.516,60322.080
69,mtZOA+F,30555.767,90,61291.535,61299.320,61803.989
70,mtZOA+F+I,29813.636,91,59809.272,59817.234,60327.421
71,mtZOA+F+G4,28987.704,91,58157.408,58165.370,58675.556
72,mtZOA+F+I+G4,28979.353,92,58142.707,58150.848,58666.549
73,VT,29809.837,71,59761.675,59766.491,60165.944
74,VT+I,29176.387,72,58496.773,58501.727,58906.737
75,VT+G4,28666.390,72,57476.779,57481.733,57886.743
76,VT+I+G4,28654.270,73,57454.540,57459.633,57870.197
77,VT+F,29702.991,90,59585.982,59593.768,60098.437
78,VT+F+I,29077.883,91,58337.766,58345.728,58855.914
79,VT+F+G4,28564.621,91,57311.242,57319.204,57829.390
80,VT+F+I+G4,28552.505,92,57289.010,57297.151,57812.852
81,LG,30109.125,71,60360.250,60365.065,60764.519
82,LG+I,29426.984,72,58997.969,59002.922,59407.932
83,LG+G4,28805.684,72,57755.368,57760.322,58165.331
84,LG+I+G4,28794.790,73,57735.580,57740.674,58151.237
85,LG+F,29910.624,90,60001.247,60009.032,60513.702
86,LG+F+I,29241.591,91,58665.183,58673.145,59183.331
87,LG+F+G4,28625.100,91,57432.201,57440.163,57950.349
88,LG+F+I+G4,28614.152,92,57412.304,57420.444,57936.146
89,DCMut,30063.376,71,60268.752,60273.568,60673.021
90,DCMut+I,29434.287,72,59012.575,59017.529,59422.538
91,DCMut+G4,28801.265,72,57746.529,57751.483,58156.493
92,DCMut+I+G4,28790.360,73,57726.721,57731.814,58142.378
93,DCMut+F,29966.184,90,60112.368,60120.154,60624.823
94,DCMut+F+I,29320.725,91,58823.450,58831.412,59341.598
95,DCMut+F+G4,28685.849,91,57553.698,57561.660,58071.847
96,DCMut+F+I+G4,28673.705,92,57531.411,57539.551,58055.253
97,PMB,30248.857,71,60639.714,60644.530,61043.983
98,PMB+I,29604.550,72,59353.099,59358.053,59763.063
99,PMB+G4,29052.114,72,58248.227,58253.181,58658.191
100,PMB+I+G4,29041.319,73,58228.638,58233.732,58644.295
101,PMB+F,30138.681,90,60457.362,60465.147,60969.816
102,PMB+F+I,29509.412,91,59200.824,59208.786,59718.973
103,PMB+F+G4,28952.567,91,58087.134,58095.096,58605.283
104,PMB+F+I+G4,28942.403,92,58068.807,58076.948,58592.649
105,HIVb,30294.342,71,60730.685,60735.500,61134.954
106,HIVb+I,29542.085,72,59228.169,59233.123,59638.133
107,HIVb+G4,28763.494,72,57670.989,57675.943,58080.952
108,HIVb+I+G4,28750.792,73,57647.584,57652.678,58063.241
109,HIVb+F,30090.050,90,60360.101,60367.886,60872.555
110,HIVb+F+I,29340.307,91,58862.614,58870.576,59380.762
111,HIVb+F+G4,28539.437,91,57260.873,57268.835,57779.022
112,HIVb+F+I+G4,28528.126,92,57240.252,57248.393,57764.095
113,HIVw,31181.994,71,62505.988,62510.804,62910.257
114,HIVw+I,30400.891,72,60945.782,60950.736,61355.745
115,HIVw+G4,29582.315,72,59308.629,59313.583,59718.593
116,HIVw+I+G4,29570.545,73,59287.090,59292.184,59702.747
117,HIVw+F,30575.652,90,61331.304,61339.090,61843.759
118,HIVw+F+I,29793.178,91,59768.357,59776.319,60286.505
119,HIVw+F+G4,28990.910,91,58163.820,58171.782,58681.969
120,HIVw+F+I+G4,28980.610,92,58145.220,58153.361,58669.062
121,JTTDCMut,29501.322,71,59144.644,59149.460,59548.913
122,JTTDCMut+I,28862.280,72,57868.561,57873.515,58278.524
123,JTTDCMut+G4,28312.216,72,56768.431,56773.385,57178.395
124,JTTDCMut+I+G4,28300.060,73,56746.120,56751.214,57161.777
125,JTTDCMut+F,29423.805,90,59027.610,59035.395,59540.064
126,JTTDCMut+F+I,28785.870,91,57753.739,57761.701,58271.887
127,JTTDCMut+F+G4,28232.124,91,56646.248,56654.210,57164.396
128,JTTDCMut+F+I+G4,28219.933,92,56623.867,56632.007,57147.709
129,FLU,30505.932,71,61153.863,61158.679,61558.133
130,FLU+I,29770.453,72,59684.906,59689.860,60094.870
131,FLU+G4,28936.777,72,58017.554,58022.508,58427.518
132,FLU+I+G4,28927.808,73,58001.616,58006.709,58417.273
133,FLU+F,30264.026,90,60708.051,60715.836,61220.505
134,FLU+F+I,29545.592,91,59273.183,59281.145,59791.332
135,FLU+F+G4,28687.425,91,57556.850,57564.812,58074.998
136,FLU+F+I+G4,28680.959,92,57545.918,57554.059,58069.760
137,Blosum62,30372.459,71,60886.917,60891.733,61291.187
138,Blosum62+I,29732.998,72,59609.997,59614.950,60019.960
139,Blosum62+G4,29186.105,72,58516.210,58521.163,58926.173
140,Blosum62+I+G4,29175.230,73,58496.461,58501.555,58912.118
141,Blosum62+F,30172.239,90,60524.478,60532.263,61036.932
142,Blosum62+F+I,29548.261,91,59278.523,59286.485,59796.671
143,Blosum62+F+G4,28990.663,91,58163.326,58171.288,58681.474
144,Blosum62+F+I+G4,28980.368,92,58144.736,58152.877,58668.579
145,mtMet,31535.110,71,63212.219,63217.035,63616.489
146,mtMet+I,30709.925,72,61563.850,61568.804,61973.813
147,mtMet+G4,29856.775,72,59857.550,59862.504,60267.514
148,mtMet+I+G4,29833.135,73,59812.271,59817.365,60227.928
149,mtMet+F,29925.364,90,60030.727,60038.512,60543.182
150,mtMet+F+I,29206.838,91,58595.677,58603.639,59113.825
151,mtMet+F+G4,28514.096,91,57210.192,57218.154,57728.340
152,mtMet+F+I+G4,28501.656,92,57187.313,57195.453,57711.155
153,mtVer,31588.352,71,63318.704,63323.520,63722.974
154,mtVer+I,30741.831,72,61627.661,61632.615,62037.625
155,mtVer+G4,29805.447,72,59754.893,59759.847,60164.856
156,mtVer+I+G4,29781.081,73,59708.163,59713.256,60123.820
157,mtVer+F,30155.218,90,60490.437,60498.222,61002.891
158,mtVer+F+I,29383.476,91,58948.952,58956.914,59467.100
159,mtVer+F+G4,28629.620,91,57441.241,57449.203,57959.389
160,mtVer+F+I+G4,28616.780,92,57417.560,57425.701,57941.402
161,mtInv,31872.619,71,63887.239,63892.055,64291.508
162,mtInv+I,31065.785,72,62275.570,62280.524,62685.533
163,mtInv+G4,30289.919,72,60723.837,60728.791,61133.801
164,mtInv+I+G4,30269.113,73,60684.225,60689.319,61099.883
165,mtInv+F,29896.780,90,59973.561,59981.346,60486.015
166,mtInv+F+I,29208.629,91,58599.258,58607.220,59117.406
167,mtInv+F+G4,28573.569,91,57329.138,57337.100,57847.287
168,mtInv+F+I+G4,28562.237,92,57308.474,57316.615,57832.316
