No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5799.823,101,11801.646,11867.264,12208.745
2,Dayhoff+I,5569.459,102,11342.919,11410.050,11754.049
3,Dayhoff+G4,5487.695,102,11179.391,11246.522,11590.521
4,Dayhoff+I+G4,5471.986,103,11149.973,11218.640,11565.134
5,Dayhoff+F,5774.118,120,11788.236,11886.677,12271.919
6,Dayhoff+F+I,5551.110,121,11344.220,11444.642,11831.933
7,Dayhoff+F+G4,5471.594,121,11185.188,11285.610,11672.901
8,Dayhoff+F+I+G4,5457.411,122,11158.822,11261.252,11650.565
9,mtMAM,6397.021,101,12996.043,13061.660,13403.142
10,mtMAM+I,6128.063,102,12460.126,12527.257,12871.255
11,mtMAM+G4,5870.809,102,11945.618,12012.749,12356.748
12,mtMAM+I+G4,5864.829,103,11935.658,12004.325,12350.819
13,mtMAM+F,6029.860,120,12299.719,12398.160,12783.401
14,mtMAM+F+I,5775.461,121,11792.922,11893.344,12280.635
15,mtMAM+F+G4,5628.122,121,11498.244,11598.665,11985.957
16,mtMAM+F+I+G4,5618.308,122,11480.615,11583.045,11972.359
17,JTT,5713.437,101,11628.875,11694.492,12035.974
18,JTT+I,5481.399,102,11166.798,11233.929,11577.928
19,JTT+G4,5408.307,102,11020.615,11087.746,11431.745
20,JTT+I+G4,5396.640,103,10999.279,11067.946,11414.440
21,JTT+F,5701.182,120,11642.365,11740.806,12126.047
22,JTT+F+I,5475.420,121,11192.840,11293.262,11680.553
23,JTT+F+G4,5405.306,121,11052.612,11153.033,11540.325
24,JTT+F+I+G4,5392.964,122,11029.927,11132.357,11521.671
25,WAG,5728.774,101,11659.549,11725.167,12066.648
26,WAG+I,5515.961,102,11235.921,11303.052,11647.051
27,WAG+G4,5444.779,102,11093.558,11160.689,11504.688
28,WAG+I+G4,5432.176,103,11070.351,11139.018,11485.512
29,WAG+F,5717.670,120,11675.340,11773.780,12159.022
30,WAG+F+I,5512.617,121,11267.233,11367.655,11754.946
31,WAG+F+G4,5440.481,121,11122.962,11223.384,11610.675
32,WAG+F+I+G4,5428.362,122,11100.724,11203.154,11592.468
33,cpREV,5739.232,101,11680.465,11746.082,12087.564
34,cpREV+I,5540.952,102,11285.904,11353.035,11697.034
35,cpREV+G4,5458.633,102,11121.266,11188.397,11532.396
36,cpREV+I+G4,5447.256,103,11100.512,11169.179,11515.673
37,cpREV+F,5745.839,120,11731.677,11830.118,12215.359
38,cpREV+F+I,5553.292,121,11348.583,11449.005,11836.296
39,cpREV+F+G4,5461.897,121,11165.793,11266.215,11653.506
40,cpREV+F+I+G4,5452.575,122,11149.150,11251.580,11640.894
41,mtREV,6163.931,101,12529.862,12595.480,12936.962
42,mtREV+I,5929.015,102,12062.031,12129.162,12473.161
43,mtREV+G4,5785.820,102,11775.639,11842.770,12186.769
44,mtREV+I+G4,5776.146,103,11758.291,11826.958,12173.452
45,mtREV+F,5857.251,120,11954.503,12052.944,12438.185
46,mtREV+F+I,5644.561,121,11531.122,11631.543,12018.834
47,mtREV+F+G4,5544.720,121,11331.440,11431.862,11819.153
48,mtREV+F+I+G4,5535.188,122,11314.377,11416.807,11806.120
49,rtREV,5777.019,101,11756.038,11821.656,12163.137
50,rtREV+I,5557.693,102,11319.386,11386.517,11730.516
51,rtREV+G4,5471.051,102,11146.102,11213.233,11557.232
52,rtREV+I+G4,5463.654,103,11133.307,11201.974,11548.468
53,rtREV+F,5740.396,120,11720.791,11819.232,12204.473
54,rtREV+F+I,5526.537,121,11295.074,11395.496,11782.787
55,rtREV+F+G4,5445.470,121,11132.940,11233.362,11620.653
56,rtREV+F+I+G4,5436.541,122,11117.082,11219.512,11608.825
57,mtART,6337.429,101,12876.857,12942.475,13283.956
58,mtART+I,6065.018,102,12334.036,12401.167,12745.166
59,mtART+G4,5825.996,102,11855.992,11923.123,12267.122
60,mtART+I+G4,5808.513,103,11823.025,11891.692,12238.186
61,mtART+F,5967.958,120,12175.915,12274.356,12659.598
62,mtART+F+I,5726.038,121,11694.075,11794.497,12181.788
63,mtART+F+G4,5570.615,121,11383.230,11483.652,11870.943
64,mtART+F+I+G4,5565.050,122,11374.100,11476.530,11865.843
65,mtZOA,6110.715,101,12423.430,12489.047,12830.529
66,mtZOA+I,5862.496,102,11928.992,11996.123,12340.122
67,mtZOA+G4,5673.184,102,11550.368,11617.499,11961.498
68,mtZOA+I+G4,5661.425,103,11528.851,11597.517,11944.011
69,mtZOA+F,5817.899,120,11875.797,11974.238,12359.479
70,mtZOA+F+I,5596.242,121,11434.483,11534.905,11922.196
71,mtZOA+F+G4,5491.362,121,11224.724,11325.145,11712.437
72,mtZOA+F+I+G4,5471.931,122,11187.863,11290.293,11679.606
73,VT,5746.318,101,11694.636,11760.254,12101.735
