No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3995.412,75,8140.823,8258.349,8377.320
2,Dayhoff+I,3921.936,76,7995.871,8117.788,8235.522
3,Dayhoff+G4,3852.862,76,7857.725,7979.641,8097.375
4,Dayhoff+I+G4,3850.037,77,7854.075,7980.517,8096.878
5,Dayhoff+F,3995.787,94,8179.573,8408.547,8475.983
6,Dayhoff+F+I,3916.426,95,8022.851,8259.735,8322.414
7,Dayhoff+F+G4,3840.096,95,7870.191,8107.074,8169.754
8,Dayhoff+F+I+G4,3837.206,96,7866.412,8111.465,8169.128
9,mtMAM,4228.408,75,8606.817,8724.342,8843.313
10,mtMAM+I,4144.771,76,8441.542,8563.459,8681.192
11,mtMAM+G4,4014.531,76,8181.062,8302.979,8420.713
12,mtMAM+I+G4,4012.244,77,8178.489,8304.931,8421.292
13,mtMAM+F,4047.346,94,8282.693,8511.667,8579.102
14,mtMAM+F+I,3969.612,95,8129.224,8366.107,8428.786
15,mtMAM+F+G4,3844.908,95,7879.816,8116.700,8179.379
16,mtMAM+F+I+G4,3844.340,96,7880.679,8125.732,8183.395
17,JTT,3902.001,75,7954.003,8071.529,8190.500
18,JTT+I,3838.159,76,7828.317,7950.234,8067.968
19,JTT+G4,3776.860,76,7705.721,7827.637,7945.371
20,JTT+I+G4,3774.986,77,7703.971,7830.414,7946.775
21,JTT+F,3910.843,94,8009.686,8238.660,8306.095
22,JTT+F+I,3845.070,95,7880.140,8117.023,8179.702
23,JTT+F+G4,3773.595,95,7737.190,7974.073,8036.753
24,JTT+F+I+G4,3772.252,96,7736.504,7981.557,8039.220
25,WAG,3967.251,75,8084.502,8202.027,8320.998
26,WAG+I,3900.013,76,7952.027,8073.943,8191.677
27,WAG+G4,3829.096,76,7810.192,7932.108,8049.842
28,WAG+I+G4,3827.684,77,7809.369,7935.811,8052.172
29,WAG+F,3986.856,94,8161.713,8390.687,8458.122
30,WAG+F+I,3916.484,95,8022.968,8259.851,8322.530
31,WAG+F+G4,3835.348,95,7860.696,8097.579,8160.259
32,WAG+F+I+G4,3834.247,96,7860.494,8105.546,8163.210
33,cpREV,3999.625,75,8149.251,8266.777,8385.748
34,cpREV+I,3934.339,76,8020.678,8142.595,8260.328
35,cpREV+G4,3854.785,76,7861.569,7983.486,8101.219
36,cpREV+I+G4,3853.540,77,7861.081,7987.523,8103.884
37,cpREV+F,4015.488,94,8218.976,8447.951,8515.386
38,cpREV+F+I,3946.576,95,8083.152,8320.035,8382.715
39,cpREV+F+G4,3848.658,95,7887.315,8124.198,8186.878
40,cpREV+F+I+G4,3847.984,96,7887.968,8133.020,8190.684
41,mtREV,4127.293,75,8404.587,8522.112,8641.084
42,mtREV+I,4069.629,76,8291.258,8413.174,8530.908
43,mtREV+G4,3975.318,76,8102.636,8224.553,8342.286
