No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33266.434,115,66762.868,66786.028,67354.566
2,Dayhoff+I,32489.955,116,65211.910,65235.493,65808.753
3,Dayhoff+G4,31570.190,116,63372.380,63395.963,63969.223
4,Dayhoff+I+G4,31551.426,117,63336.851,63360.862,63938.839
5,Dayhoff+F,33209.946,134,66687.891,66719.824,67377.347
6,Dayhoff+F+I,32424.146,135,65118.292,65150.730,65812.893
7,Dayhoff+F+G4,31488.922,135,63247.844,63280.282,63942.445
8,Dayhoff+F+I+G4,31471.126,136,63214.253,63247.201,63914.000
9,mtMAM,35689.697,115,71609.393,71632.553,72201.091
10,mtMAM+I,34774.336,116,69780.672,69804.255,70377.514
11,mtMAM+G4,32984.499,116,66200.998,66224.581,66797.841
12,mtMAM+I+G4,32967.031,117,66168.061,66192.072,66770.049
13,mtMAM+F,34505.149,134,69278.299,69310.232,69967.755
14,mtMAM+F+I,33597.498,135,67464.996,67497.435,68159.598
15,mtMAM+F+G4,32173.002,135,64616.004,64648.442,65310.606
16,mtMAM+F+I+G4,32154.392,136,64580.783,64613.731,65280.530
17,JTT,32481.163,115,65192.326,65215.485,65784.023
18,JTT+I,31719.071,116,63670.142,63693.725,64266.985
19,JTT+G4,30912.970,116,62057.940,62081.523,62654.783
20,JTT+I+G4,30889.825,117,62013.651,62037.661,62615.639
21,JTT+F,32490.725,134,65249.449,65281.382,65938.905
22,JTT+F+I,31721.833,135,63713.667,63746.105,64408.268
23,JTT+F+G4,30907.834,135,62085.669,62118.107,62780.270
24,JTT+F+I+G4,30884.837,136,62041.673,62074.621,62741.420
25,WAG,32767.778,115,65765.557,65788.716,66357.254
26,WAG+I,32039.849,116,64311.697,64335.280,64908.540
27,WAG+G4,31243.545,116,62719.091,62742.674,63315.934
28,WAG+I+G4,31223.505,117,62681.009,62705.020,63282.997
29,WAG+F,32777.905,134,65823.809,65855.742,66513.266
30,WAG+F+I,32043.533,135,64357.067,64389.505,65051.668
31,WAG+F+G4,31240.957,135,62751.915,62784.353,63446.516
32,WAG+F+I+G4,31221.281,136,62714.562,62747.510,63414.309
33,cpREV,33082.022,115,66394.045,66417.204,66985.742
34,cpREV+I,32355.874,116,64943.748,64967.331,65540.590
35,cpREV+G4,31479.031,116,63190.062,63213.645,63786.905
36,cpREV+I+G4,31460.500,117,63155.000,63179.011,63756.988
37,cpREV+F,33133.727,134,66535.453,66567.386,67224.909
38,cpREV+F+I,32397.614,135,65065.228,65097.666,65759.829
39,cpREV+F+G4,31493.268,135,63256.536,63288.975,63951.138
40,cpREV+F+I+G4,31475.624,136,63223.247,63256.195,63922.994
41,mtREV,34421.591,115,69073.182,69096.341,69664.879
42,mtREV+I,33632.162,116,67496.324,67519.907,68093.167
43,mtREV+G4,32448.758,116,65129.515,65153.098,65726.358
44,mtREV+I+G4,32431.352,117,65096.704,65120.715,65698.692
45,mtREV+F,33467.319,134,67202.638,67234.571,67892.094
46,mtREV+F+I,32691.263,135,65652.526,65684.964,66347.128
47,mtREV+F+G4,31651.869,135,63573.738,63606.176,64268.340
48,mtREV+F+I+G4,31636.376,136,63544.752,63577.700,64244.499
49,rtREV,33359.145,115,66948.289,66971.449,67539.987
50,rtREV+I,32580.046,116,65392.092,65415.675,65988.935
51,rtREV+G4,31726.768,116,63685.535,63709.118,64282.378
52,rtREV+I+G4,31706.513,117,63647.025,63671.036,64249.013
53,rtREV+F,33215.353,134,66698.706,66730.639,67388.162
54,rtREV+F+I,32406.577,135,65083.154,65115.592,65777.756
55,rtREV+F+G4,31538.610,135,63347.220,63379.658,64041.821
56,rtREV+F+I+G4,31518.396,136,63308.792,63341.740,64008.539
57,mtART,35910.221,115,72050.441,72073.601,72642.139
58,mtART+I,34961.495,116,70154.989,70178.572,70751.832
59,mtART+G4,33219.173,116,66670.346,66693.929,67267.189
60,mtART+I+G4,33194.365,117,66622.730,66646.740,67224.718
61,mtART+F,34727.102,134,69722.204,69754.137,70411.660
62,mtART+F+I,33837.970,135,67945.940,67978.378,68640.542
63,mtART+F+G4,32459.526,135,65189.052,65221.490,65883.654
64,mtART+F+I+G4,32440.758,136,65153.516,65186.464,65853.263
65,mtZOA,34504.168,115,69238.336,69261.496,69830.034
66,mtZOA+I,33638.842,116,67509.684,67533.267,68106.526
67,mtZOA+G4,32218.911,116,64669.821,64693.404,65266.664
68,mtZOA+I+G4,32203.207,117,64640.413,64664.424,65242.401
69,mtZOA+F,33710.423,134,67688.847,67720.780,68378.303
70,mtZOA+F+I,32883.475,135,66036.949,66069.387,66731.551
71,mtZOA+F+G4,31752.100,135,63774.200,63806.639,64468.802
72,mtZOA+F+I+G4,31738.384,136,63748.768,63781.716,64448.515
73,VT,32768.785,115,65767.571,65790.731,66359.268
74,VT+I,32022.048,116,64276.095,64299.678,64872.938
75,VT+G4,31278.096,116,62788.193,62811.776,63385.035
76,VT+I+G4,31256.014,117,62746.027,62770.037,63348.015
77,VT+F,32775.019,134,65818.039,65849.972,66507.495
78,VT+F+I,32023.568,135,64317.135,64349.574,65011.737
79,VT+F+G4,31279.418,135,62828.835,62861.273,63523.437
80,VT+F+I+G4,31256.892,136,62785.784,62818.732,63485.531
81,LG,32937.416,115,66104.833,66127.992,66696.530
82,LG+I,32163.411,116,64558.822,64582.405,65155.665
83,LG+G4,31298.114,116,62828.229,62851.812,63425.071
84,LG+I+G4,31279.192,117,62792.385,62816.395,63394.373
85,LG+F,32932.309,134,66132.619,66164.552,66822.075
86,LG+F+I,32147.820,135,64565.640,64598.078,65260.241
87,LG+F+G4,31279.885,135,62829.771,62862.209,63524.372
88,LG+F+I+G4,31260.504,136,62793.008,62825.955,63492.754
89,DCMut,33266.603,115,66763.206,66786.366,67354.904
