No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8941.941,31,17945.882,17948.817,18087.318
2,Dayhoff+I,8808.365,32,17680.730,17683.859,17826.728
3,Dayhoff+G4,8681.595,32,17427.190,17430.319,17573.188
4,Dayhoff+I+G4,8682.458,33,17430.917,17434.246,17581.477
5,Dayhoff+F,8968.521,50,18037.041,18044.804,18265.164
6,Dayhoff+F+I,8830.852,51,17763.705,17771.790,17996.389
7,Dayhoff+F+G4,8701.498,51,17504.997,17513.082,17737.681
8,Dayhoff+F+I+G4,8702.362,52,17508.724,17517.140,17745.971
9,mtMAM,9483.164,31,19028.328,19031.263,19169.764
10,mtMAM+I,9297.660,32,18659.320,18662.448,18805.318
11,mtMAM+G4,9077.100,32,18218.200,18221.329,18364.198
12,mtMAM+I+G4,9076.562,33,18219.124,18222.454,18369.685
13,mtMAM+F,9100.364,50,18300.728,18308.490,18528.850
14,mtMAM+F+I,8938.926,51,17979.852,17987.938,18212.537
15,mtMAM+F+G4,8788.995,51,17679.989,17688.075,17912.674
16,mtMAM+F+I+G4,8789.127,52,17682.254,17690.670,17919.501
17,JTT,8635.593,31,17333.186,17336.121,17474.622
18,JTT+I,8520.098,32,17104.197,17107.326,17250.195
19,JTT+G4,8438.437,32,16940.874,16944.002,17086.872
20,JTT+I+G4,8438.722,33,16943.444,16946.774,17094.005
21,JTT+F,8662.130,50,17424.260,17432.022,17652.382
22,JTT+F+I,8543.384,51,17188.768,17196.854,17421.453
23,JTT+F+G4,8461.048,51,17024.096,17032.182,17256.781
24,JTT+F+I+G4,8461.434,52,17026.869,17035.284,17264.116
25,WAG,8837.825,31,17737.650,17740.584,17879.085
26,WAG+I,8716.388,32,17496.776,17499.905,17642.775
27,WAG+G4,8616.359,32,17296.717,17299.846,17442.716
28,WAG+I+G4,8617.073,33,17300.145,17303.475,17450.706
29,WAG+F,8886.104,50,17872.208,17879.970,18100.330
30,WAG+F+I,8761.923,51,17625.846,17633.931,17858.530
31,WAG+F+G4,8654.818,51,17411.636,17419.722,17644.321
32,WAG+F+I+G4,8655.696,52,17415.393,17423.808,17652.640
33,cpREV,8882.839,31,17827.678,17830.613,17969.113
34,cpREV+I,8755.481,32,17574.962,17578.091,17720.960
35,cpREV+G4,8629.116,32,17322.233,17325.362,17468.231
36,cpREV+I+G4,8629.899,33,17325.797,17329.127,17476.358
37,cpREV+F,8961.907,50,18023.815,18031.577,18251.937
38,cpREV+F+I,8827.310,51,17756.620,17764.705,17989.305
39,cpREV+F+G4,8687.095,51,17476.190,17484.275,17708.874
40,cpREV+F+I+G4,8688.038,52,17480.077,17488.492,17717.324
41,mtREV,9251.025,31,18564.050,18566.985,18705.486
42,mtREV+I,9102.809,32,18269.618,18272.746,18415.616
43,mtREV+G4,8974.191,32,18012.382,18015.511,18158.380
44,mtREV+I+G4,8973.905,33,18013.809,18017.139,18164.370
45,mtREV+F,8990.015,50,18080.030,18087.793,18308.152
46,mtREV+F+I,8853.576,51,17809.152,17817.238,18041.837
47,mtREV+F+G4,8727.969,51,17557.938,17566.023,17790.622
48,mtREV+F+I+G4,8728.445,52,17560.891,17569.306,17798.138
49,rtREV,8986.188,31,18034.376,18037.311,18175.812
50,rtREV+I,8857.949,32,17779.897,17783.026,17925.895
51,rtREV+G4,8759.743,32,17583.486,17586.615,17729.485
52,rtREV+I+G4,8759.812,33,17585.624,17588.954,17736.185
53,rtREV+F,8979.635,50,18059.270,18067.033,18287.393
54,rtREV+F+I,8852.587,51,17807.175,17815.260,18039.860
55,rtREV+F+G4,8754.303,51,17610.607,17618.692,17843.291
56,rtREV+F+I+G4,8754.453,52,17612.907,17621.322,17850.154
57,mtART,9656.604,31,19375.207,19378.142,19516.643
58,mtART+I,9439.246,32,18942.493,18945.622,19088.491
59,mtART+G4,9224.281,32,18512.561,18515.690,18658.559
60,mtART+I+G4,9223.211,33,18512.423,18515.752,18662.983
61,mtART+F,9295.256,50,18690.512,18698.275,18918.635
62,mtART+F+I,9132.582,51,18367.163,18375.249,18599.848
63,mtART+F+G4,8951.447,51,18004.894,18012.979,18237.578
64,mtART+F+I+G4,8951.468,52,18006.935,18015.350,18244.182
