No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6975.230,99,14148.459,14199.755,14562.894
2,Dayhoff+I,6855.777,100,13911.553,13964.021,14330.174
3,Dayhoff+G4,6576.902,100,13353.803,13406.271,13772.424
4,Dayhoff+I+G4,6578.270,101,13358.541,13412.197,13781.348
5,Dayhoff+F,6910.724,118,14057.447,14133.970,14551.420
6,Dayhoff+F+I,6787.937,119,13813.874,13891.907,14312.033
7,Dayhoff+F+G4,6506.761,119,13251.522,13329.555,13749.681
8,Dayhoff+F+I+G4,6508.053,120,13256.107,13335.669,13758.452
9,mtMAM,7711.321,99,15620.641,15671.936,16035.076
10,mtMAM+I,7516.788,100,15233.576,15286.043,15652.196
11,mtMAM+G4,7047.778,100,14295.557,14348.024,14714.178
12,mtMAM+I+G4,7047.824,101,14297.649,14351.305,14720.456
13,mtMAM+F,7314.149,118,14864.299,14940.822,15358.272
14,mtMAM+F+I,7146.025,119,14530.051,14608.084,15028.210
15,mtMAM+F+G4,6702.121,119,13642.242,13720.274,14140.400
16,mtMAM+F+I+G4,6701.799,120,13643.597,13723.159,14145.942
17,JTT,6915.516,99,14029.032,14080.328,14443.467
18,JTT+I,6792.251,100,13784.503,13836.970,14203.124
19,JTT+G4,6538.037,100,13276.075,13328.542,13694.696
20,JTT+I+G4,6538.188,101,13278.376,13332.032,13701.183
21,JTT+F,6831.393,118,13898.787,13975.310,14392.759
22,JTT+F+I,6710.345,119,13658.689,13736.722,14156.848
23,JTT+F+G4,6453.328,119,13144.655,13222.688,13642.814
24,JTT+F+I+G4,6453.446,120,13146.892,13226.453,13649.237
25,WAG,7023.445,99,14244.890,14296.186,14659.325
26,WAG+I,6897.638,100,13995.276,14047.743,14413.897
27,WAG+G4,6627.914,100,13455.828,13508.295,13874.448
28,WAG+I+G4,6628.061,101,13458.123,13511.779,13880.930
29,WAG+F,6917.453,118,14070.905,14147.429,14564.878
30,WAG+F+I,6792.448,119,13822.895,13900.928,14321.054
31,WAG+F+G4,6522.153,119,13282.307,13360.339,13780.465
32,WAG+F+I+G4,6522.291,120,13284.583,13364.144,13786.928
33,cpREV,7169.027,99,14536.054,14587.349,14950.489
34,cpREV+I,7021.273,100,14242.547,14295.014,14661.168
35,cpREV+G4,6698.656,100,13597.312,13649.780,14015.933
36,cpREV+I+G4,6698.740,101,13599.479,13653.135,14022.286
37,cpREV+F,7019.289,118,14274.578,14351.101,14768.551
38,cpREV+F+I,6884.066,119,14006.132,14084.165,14504.291
39,cpREV+F+G4,6566.702,119,13371.405,13449.438,13869.564
40,cpREV+F+I+G4,6566.781,120,13373.561,13453.123,13875.906
41,mtREV,7446.126,99,15090.252,15141.548,15504.687
42,mtREV+I,7292.541,100,14785.082,14837.550,15203.703
43,mtREV+G4,6906.069,100,14012.138,14064.605,14430.759
44,mtREV+I+G4,6906.234,101,14014.468,14068.124,14437.275
45,mtREV+F,7102.819,118,14441.637,14518.160,14935.610
46,mtREV+F+I,6970.328,119,14178.656,14256.689,14676.815
47,mtREV+F+G4,6599.082,119,13436.165,13514.198,13934.324
48,mtREV+F+I+G4,6599.266,120,13438.531,13518.093,13940.876
49,rtREV,7162.877,99,14523.754,14575.050,14938.189
50,rtREV+I,7023.970,100,14247.940,14300.408,14666.561
51,rtREV+G4,6715.502,100,13631.004,13683.471,14049.625
52,rtREV+I+G4,6715.581,101,13633.163,13686.819,14055.970
53,rtREV+F,7050.034,118,14336.069,14412.592,14830.041
54,rtREV+F+I,6915.110,119,14068.220,14146.253,14566.379
55,rtREV+F+G4,6602.353,119,13442.706,13520.739,13940.865
56,rtREV+F+I+G4,6602.419,120,13444.838,13524.399,13947.183
57,mtART,7926.382,99,16050.764,16102.059,16465.198
58,mtART+I,7692.499,100,15584.999,15637.466,16003.620
59,mtART+G4,7141.443,100,14482.886,14535.353,14901.507
60,mtART+I+G4,7141.397,101,14484.794,14538.450,14907.601
61,mtART+F,7491.816,118,15219.633,15296.156,15713.605
62,mtART+F+I,7310.070,119,14858.140,14936.173,15356.299
63,mtART+F+G4,6800.119,119,13838.239,13916.272,14336.398
64,mtART+F+I+G4,6800.155,120,13840.311,13919.873,14342.656
65,mtZOA,7527.294,99,15252.588,15303.883,15667.023
66,mtZOA+I,7340.351,100,14880.702,14933.170,15299.323
67,mtZOA+G4,6893.298,100,13986.597,14039.064,14405.218
68,mtZOA+I+G4,6893.308,101,13988.616,14042.272,14411.423
69,mtZOA+F,7223.071,118,14682.143,14758.666,15176.115
70,mtZOA+F+I,7071.363,119,14380.725,14458.758,14878.884
71,mtZOA+F+G4,6660.322,119,13558.643,13636.676,14056.802
72,mtZOA+F+I+G4,6660.327,120,13560.654,13640.216,14062.999
73,VT,6995.244,99,14188.487,14239.783,14602.922
74,VT+I,6869.624,100,13939.248,13991.715,14357.869
75,VT+G4,6624.241,100,13448.482,13500.950,13867.103
76,VT+I+G4,6624.280,101,13450.559,13504.216,13873.366
77,VT+F,6882.506,118,14001.012,14077.535,14494.984
78,VT+F+I,6759.934,119,13757.868,13835.901,14256.027
79,VT+F+G4,6512.814,119,13263.628,13341.661,13761.787
80,VT+F+I+G4,6512.811,120,13265.621,13345.183,13767.966
81,LG,7119.122,99,14436.245,14487.540,14850.679
82,LG+I,6978.654,100,14157.308,14209.776,14575.929
83,LG+G4,6682.891,100,13565.783,13618.250,13984.404
84,LG+I+G4,6682.888,101,13567.776,13621.432,13990.583
85,LG+F,6981.981,118,14199.961,14276.484,14693.934
86,LG+F+I,6849.393,119,13936.786,14014.819,14434.945
87,LG+F+G4,6551.403,119,13340.807,13418.839,13838.965
88,LG+F+I+G4,6551.394,120,13342.788,13422.349,13845.133
89,DCMut,6974.439,99,14146.877,14198.173,14561.312
90,DCMut+I,6854.992,100,13909.983,13962.451,14328.604
91,DCMut+G4,6576.813,100,13353.625,13406.093,13772.246
92,DCMut+I+G4,6576.810,101,13355.619,13409.275,13778.426
93,DCMut+F,6909.925,118,14055.850,14132.373,14549.822
94,DCMut+F+I,6787.161,119,13812.321,13890.354,14310.480
95,DCMut+F+G4,6506.649,119,13251.297,13329.330,13749.456
96,DCMut+F+I+G4,6506.650,120,13253.300,13332.862,13755.645
97,PMB,7071.976,99,14341.952,14393.247,14756.387
98,PMB+I,6933.561,100,14067.122,14119.590,14485.743
99,PMB+G4,6675.964,100,13551.928,13604.395,13970.548
100,PMB+I+G4,6675.951,101,13553.902,13607.558,13976.709
101,PMB+F,6967.742,118,14171.484,14248.008,14665.457
102,PMB+F+I,6835.432,119,13908.864,13986.897,14407.023
103,PMB+F+G4,6576.675,119,13391.351,13469.383,13889.509
104,PMB+F+I+G4,6576.653,120,13393.307,13472.868,13895.652
105,HIVb,7205.591,99,14609.183,14660.478,15023.617
106,HIVb+I,7046.290,100,14292.579,14345.047,14711.200
107,HIVb+G4,6727.389,100,13654.777,13707.245,14073.398
108,HIVb+I+G4,6727.348,101,13656.696,13710.352,14079.503
109,HIVb+F,7047.733,118,14331.467,14407.990,14825.439
110,HIVb+F+I,6888.270,119,14014.541,14092.573,14512.699
111,HIVb+F+G4,6558.996,119,13355.991,13434.024,13854.150
112,HIVb+F+I+G4,6558.972,120,13357.944,13437.506,13860.289
113,HIVw,7453.563,99,15105.126,15156.421,15519.560
114,HIVw+I,7286.474,100,14772.948,14825.415,15191.569
115,HIVw+G4,6979.672,100,14159.343,14211.811,14577.964
116,HIVw+I+G4,6979.642,101,14161.284,14214.941,14584.091
117,HIVw+F,7174.840,118,14585.679,14662.202,15079.652
118,HIVw+F+I,7010.320,119,14258.640,14336.673,14756.799
119,HIVw+F+G4,6690.279,119,13618.559,13696.592,14116.718
120,HIVw+F+I+G4,6690.276,120,13620.551,13700.113,14122.896
121,JTTDCMut,6921.036,99,14040.071,14091.367,14454.506
122,JTTDCMut+I,6797.634,100,13795.268,13847.736,14213.889
123,JTTDCMut+G4,6541.964,100,13283.927,13336.395,13702.548
124,JTTDCMut+I+G4,6541.968,101,13285.936,13339.593,13708.743
125,JTTDCMut+F,6836.549,118,13909.098,13985.621,14403.070
126,JTTDCMut+F+I,6715.503,119,13669.005,13747.038,14167.164
127,JTTDCMut+F+G4,6456.843,119,13151.687,13229.719,13649.845
128,JTTDCMut+F+I+G4,6456.838,120,13153.676,13233.237,13656.021
129,FLU,7279.037,99,14756.074,14807.369,15170.509
130,FLU+I,7122.503,100,14445.006,14497.474,14863.627
131,FLU+G4,6789.536,100,13779.071,13831.539,14197.692
132,FLU+I+G4,6789.516,101,13781.032,13834.688,14203.839
133,FLU+F,7081.500,118,14399.001,14475.524,14892.974
134,FLU+F+I,6926.662,119,14091.324,14169.357,14589.483
135,FLU+F+G4,6585.798,119,13409.597,13487.630,13907.756
136,FLU+F+I+G4,6585.790,120,13411.580,13491.141,13913.925
137,Blosum62,7119.177,99,14436.355,14487.650,14850.789
138,Blosum62+I,6985.938,100,14171.877,14224.344,14590.498
139,Blosum62+G4,6729.541,100,13659.082,13711.550,14077.703
140,Blosum62+I+G4,6729.508,101,13661.016,13714.672,14083.823
141,Blosum62+F,6975.501,118,14187.002,14263.525,14680.975
142,Blosum62+F+I,6849.523,119,13937.046,14015.079,14435.205
143,Blosum62+F+G4,6589.362,119,13416.723,13494.756,13914.882
144,Blosum62+F+I+G4,6589.346,120,13418.692,13498.253,13921.037
145,mtMet,7500.614,99,15199.227,15250.523,15613.662
146,mtMet+I,7330.049,100,14860.099,14912.566,15278.719
147,mtMet+G4,6956.196,100,14112.391,14164.859,14531.012
148,mtMet+I+G4,6956.191,101,14114.383,14168.039,14537.190
149,mtMet+F,7052.735,118,14341.470,14417.993,14835.443
150,mtMet+F+I,6911.114,119,14060.227,14138.260,14558.386
151,mtMet+F+G4,6557.564,119,13353.127,13431.160,13851.286
152,mtMet+F+I+G4,6557.555,120,13355.110,13434.672,13857.455
153,mtVer,7485.255,99,15168.510,15219.805,15582.945
154,mtVer+I,7317.454,100,14834.908,14887.375,15253.529
155,mtVer+G4,6921.255,100,14042.510,14094.977,14461.131
156,mtVer+I+G4,6921.253,101,14044.507,14098.163,14467.314
157,mtVer+F,7129.990,118,14495.980,14572.504,14989.953
158,mtVer+F+I,6975.376,119,14188.751,14266.784,14686.910
159,mtVer+F+G4,6601.971,119,13441.942,13519.975,13940.101
160,mtVer+F+I+G4,6601.970,120,13443.939,13523.501,13946.284
161,mtInv,7592.140,99,15382.280,15433.575,15796.715
162,mtInv+I,7417.966,100,15035.931,15088.399,15454.552
163,mtInv+G4,7069.592,100,14339.184,14391.651,14757.805
164,mtInv+I+G4,7069.576,101,14341.152,14394.808,14763.959
165,mtInv+F,7013.381,118,14262.762,14339.285,14756.735
166,mtInv+F+I,6876.765,119,13991.530,14069.563,14489.689
167,mtInv+F+G4,6548.524,119,13335.047,13413.080,13833.206
168,mtInv+F+I+G4,6548.518,120,13337.036,13416.597,13839.381
