No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1420.506,45,2931.012,2948.780,3094.416
2,Dayhoff+I,1417.041,46,2926.081,2944.719,3093.117
3,Dayhoff+G4,1408.731,46,2909.462,2928.100,3076.498
4,Dayhoff+I+G4,1410.168,47,2914.336,2933.869,3085.003
5,Dayhoff+F,1432.079,64,2992.157,3031.036,3224.555
6,Dayhoff+F+I,1428.210,65,2986.419,3026.701,3222.448
7,Dayhoff+F+G4,1416.930,65,2963.860,3004.142,3199.889
8,Dayhoff+F+I+G4,1418.237,66,2968.475,3010.192,3208.135
9,mtMAM,1547.696,45,3185.393,3203.161,3348.797
10,mtMAM+I,1529.287,46,3150.575,3169.213,3317.611
11,mtMAM+G4,1510.248,46,3112.495,3131.133,3279.531
12,mtMAM+I+G4,1510.636,47,3115.272,3134.804,3285.939
13,mtMAM+F,1442.484,64,3012.968,3051.846,3245.365
14,mtMAM+F+I,1430.797,65,2991.593,3031.875,3227.622
15,mtMAM+F+G4,1415.513,65,2961.026,3001.308,3197.055
16,mtMAM+F+I+G4,1416.014,66,2964.028,3005.745,3203.688
17,JTT,1386.700,45,2863.400,2881.168,3026.804
18,JTT+I,1384.938,46,2861.876,2880.514,3028.911
19,JTT+G4,1381.202,46,2854.405,2873.043,3021.440
20,JTT+I+G4,1381.946,47,2857.893,2877.425,3028.560
21,JTT+F,1396.576,64,2921.152,2960.031,3153.550
22,JTT+F+I,1395.200,65,2920.400,2960.682,3156.429
23,JTT+F+G4,1390.713,65,2911.426,2951.707,3147.454
24,JTT+F+I+G4,1391.371,66,2914.743,2956.460,3154.403
25,WAG,1403.404,45,2896.808,2914.576,3060.212
26,WAG+I,1400.928,46,2893.856,2912.494,3060.892
27,WAG+G4,1396.312,46,2884.625,2903.263,3051.661
28,WAG+I+G4,1396.740,47,2887.480,2907.013,3058.147
29,WAG+F,1410.533,64,2949.066,2987.945,3181.464
30,WAG+F+I,1408.345,65,2946.690,2986.972,3182.719
31,WAG+F+G4,1403.130,65,2936.260,2976.542,3172.289
32,WAG+F+I+G4,1403.552,66,2939.104,2980.820,3178.763
33,cpREV,1414.532,45,2919.063,2936.831,3082.468
34,cpREV+I,1411.856,46,2915.711,2934.349,3082.747
35,cpREV+G4,1405.630,46,2903.261,2921.899,3070.296
36,cpREV+I+G4,1406.066,47,2906.132,2925.664,3076.799
37,cpREV+F,1408.932,64,2945.864,2984.742,3178.261
38,cpREV+F+I,1405.778,65,2941.556,2981.837,3177.584
39,cpREV+F+G4,1398.923,65,2927.847,2968.128,3163.876
40,cpREV+F+I+G4,1399.367,66,2930.734,2972.451,3170.394
41,mtREV,1521.430,45,3132.860,3150.628,3296.264
42,mtREV+I,1510.005,46,3112.011,3130.649,3279.047
43,mtREV+G4,1499.592,46,3091.185,3109.822,3258.220
44,mtREV+I+G4,1499.850,47,3093.699,3113.232,3264.366
45,mtREV+F,1427.464,64,2982.927,3021.806,3215.325
46,mtREV+F+I,1421.128,65,2972.256,3012.537,3208.284
47,mtREV+F+G4,1410.435,65,2950.870,2991.152,3186.899
48,mtREV+F+I+G4,1410.762,66,2953.525,2995.242,3193.185
49,rtREV,1434.280,45,2958.560,2976.328,3121.965
50,rtREV+I,1429.090,46,2950.180,2968.818,3117.216
51,rtREV+G4,1422.795,46,2937.590,2956.228,3104.625
52,rtREV+I+G4,1423.156,47,2940.312,2959.844,3110.979
53,rtREV+F,1419.888,64,2967.775,3006.654,3200.173
54,rtREV+F+I,1415.993,65,2961.985,3002.267,3198.014
55,rtREV+F+G4,1409.552,65,2949.104,2989.386,3185.133
56,rtREV+F+I+G4,1409.830,66,2951.659,2993.376,3191.319
57,mtART,1577.625,45,3245.251,3263.019,3408.655
58,mtART+I,1558.763,46,3209.526,3228.163,3376.561
59,mtART+G4,1536.348,46,3164.696,3183.334,3331.732
60,mtART+I+G4,1536.281,47,3166.562,3186.094,3337.228
61,mtART+F,1479.599,64,3087.197,3126.076,3319.595
62,mtART+F+I,1468.063,65,3066.127,3106.409,3302.156
63,mtART+F+G4,1445.522,65,3021.044,3061.326,3257.073
64,mtART+F+I+G4,1445.257,66,3022.513,3064.230,3262.173
65,mtZOA,1523.625,45,3137.251,3155.019,3300.655
66,mtZOA+I,1512.616,46,3117.232,3135.870,3284.267
67,mtZOA+G4,1496.953,46,3085.906,3104.544,3252.942
68,mtZOA+I+G4,1497.178,47,3088.356,3107.888,3259.023
69,mtZOA+F,1446.694,64,3021.389,3060.267,3253.786
70,mtZOA+F+I,1440.943,65,3011.886,3052.167,3247.914
71,mtZOA+F+G4,1426.072,65,2982.144,3022.426,3218.173
72,mtZOA+F+I+G4,1426.289,66,2984.578,3026.295,3224.238
73,VT,1401.065,45,2892.131,2909.899,3055.535
74,VT+I,1399.377,46,2890.755,2909.393,3057.790
75,VT+G4,1396.611,46,2885.221,2903.859,3052.257
76,VT+I+G4,1396.985,47,2887.971,2907.503,3058.638
77,VT+F,1403.835,64,2935.670,2974.549,3168.068
78,VT+F+I,1402.515,65,2935.030,2975.312,3171.059
79,VT+F+G4,1399.550,65,2929.101,2969.383,3165.130
80,VT+F+I+G4,1399.879,66,2931.759,2973.476,3171.419
