No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19444.506,107,39103.013,39153.366,39567.431
2,Dayhoff+I,19318.256,108,38852.511,38903.917,39321.270
3,Dayhoff+G4,18787.568,108,37791.136,37842.542,38259.895
4,Dayhoff+I+G4,18778.989,109,37775.978,37828.450,38249.077
5,Dayhoff+F,19366.693,126,38985.386,39058.122,39532.271
6,Dayhoff+F+I,19237.384,127,38728.768,38802.827,39279.994
7,Dayhoff+F+G4,18694.833,127,37643.666,37717.725,38194.891
8,Dayhoff+F+I+G4,18687.196,128,37630.392,37705.789,38185.958
9,mtMAM,20902.148,107,42018.295,42068.648,42482.714
10,mtMAM+I,20753.347,108,41722.694,41774.101,42191.453
11,mtMAM+G4,19577.904,108,39371.808,39423.214,39840.567
12,mtMAM+I+G4,19571.111,109,39360.222,39412.695,39833.321
13,mtMAM+F,19802.424,126,39856.848,39929.584,40403.733
14,mtMAM+F+I,19650.608,127,39555.215,39629.275,40106.441
15,mtMAM+F+G4,18787.723,127,37829.446,37903.505,38380.671
16,mtMAM+F+I+G4,18779.686,128,37815.372,37890.769,38370.938
17,JTT,19034.578,107,38283.155,38333.508,38747.574
18,JTT+I,18892.526,108,38001.053,38052.459,38469.812
19,JTT+G4,18384.016,108,36984.031,37035.437,37452.790
20,JTT+I+G4,18374.935,109,36967.870,37020.342,37440.969
21,JTT+F,18974.088,126,38200.176,38272.912,38747.061
22,JTT+F+I,18826.539,127,37907.078,37981.138,38458.304
23,JTT+F+G4,18325.296,127,36904.592,36978.652,37455.818
24,JTT+F+I+G4,18316.203,128,36888.405,36963.802,37443.971
25,WAG,19378.797,107,38971.594,39021.947,39436.013
26,WAG+I,19242.949,108,38701.897,38753.303,39170.656
27,WAG+G4,18720.720,108,37657.440,37708.846,38126.199
28,WAG+I+G4,18713.020,109,37644.039,37696.512,38117.139
29,WAG+F,19279.955,126,38811.910,38884.646,39358.795
30,WAG+F+I,19144.184,127,38542.367,38616.426,39093.593
31,WAG+F+G4,18622.323,127,37498.645,37572.705,38049.871
32,WAG+F+I+G4,18614.977,128,37485.954,37561.351,38041.520
33,cpREV,19552.893,107,39319.787,39370.140,39784.205
34,cpREV+I,19409.382,108,39034.763,39086.169,39503.522
35,cpREV+G4,18807.718,108,37831.436,37882.842,38300.195
36,cpREV+I+G4,18799.281,109,37816.562,37869.035,38289.662
37,cpREV+F,19451.234,126,39154.469,39227.205,39701.354
38,cpREV+F+I,19300.685,127,38855.370,38929.429,39406.596
39,cpREV+F+G4,18706.368,127,37666.736,37740.795,38217.961
40,cpREV+F+I+G4,18697.086,128,37650.173,37725.570,38205.739
41,mtREV,20318.117,107,40850.235,40900.587,41314.653
42,mtREV+I,20183.918,108,40583.837,40635.243,41052.595
43,mtREV+G4,19396.492,108,39008.984,39060.390,39477.743
44,mtREV+I+G4,19388.467,109,38994.934,39047.407,39468.034
45,mtREV+F,19466.435,126,39184.869,39257.606,39731.755
46,mtREV+F+I,19330.158,127,38914.317,38988.376,39465.542
47,mtREV+F+G4,18692.332,127,37638.664,37712.724,38189.890
48,mtREV+F+I+G4,18683.431,128,37622.861,37698.259,38178.427
49,rtREV,19793.849,107,39801.698,39852.051,40266.116
50,rtREV+I,19640.675,108,39497.350,39548.756,39966.109
51,rtREV+G4,19046.027,108,38308.055,38359.461,38776.814
52,rtREV+I+G4,19036.860,109,38291.719,38344.192,38764.818
53,rtREV+F,19585.920,126,39423.840,39496.576,39970.725
54,rtREV+F+I,19430.241,127,39114.481,39188.541,39665.707
55,rtREV+F+G4,18850.537,127,37955.074,38029.133,38506.300
56,rtREV+F+I+G4,18842.253,128,37940.505,38015.902,38496.071
57,mtART,21349.375,107,42912.749,42963.102,43377.168
58,mtART+I,21155.580,108,42527.160,42578.566,42995.919
59,mtART+G4,19928.983,108,40073.967,40125.373,40542.726
60,mtART+I+G4,19913.239,109,40044.478,40096.951,40517.577
61,mtART+F,20455.069,126,41162.138,41234.875,41709.024
62,mtART+F+I,20282.375,127,40818.750,40892.810,41369.976
63,mtART+F+G4,19314.059,127,38882.118,38956.177,39433.343
64,mtART+F+I+G4,19299.231,128,38854.461,38929.859,39410.027
65,mtZOA,20541.883,107,41297.766,41348.118,41762.184
66,mtZOA+I,20374.155,108,40964.310,41015.716,41433.069
67,mtZOA+G4,19378.109,108,38972.219,39023.625,39440.977
