No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,63697.273,63,127520.546,127523.859,127887.410
2,Dayhoff+I,63000.864,64,126129.727,126133.147,126502.415
3,Dayhoff+G4,62026.702,64,124181.404,124184.824,124554.092
4,Dayhoff+I+G4,61992.340,65,124114.680,124118.208,124493.191
5,Dayhoff+F,64547.437,82,129258.874,129264.510,129736.380
6,Dayhoff+F+I,63773.555,83,127713.111,127718.887,128196.440
7,Dayhoff+F+G4,62505.769,83,125177.537,125183.314,125660.867
8,Dayhoff+F+I+G4,62475.664,84,125119.328,125125.246,125608.480
9,mtMAM,67814.113,63,135754.225,135757.539,136121.090
10,mtMAM+I,66970.141,64,134068.283,134071.702,134440.970
11,mtMAM+G4,65103.102,64,130334.204,130337.623,130706.891
12,mtMAM+I+G4,65059.374,65,130248.749,130252.277,130627.260
13,mtMAM+F,64961.528,82,130087.056,130092.692,130564.562
14,mtMAM+F+I,64141.708,83,128449.417,128455.193,128932.746
15,mtMAM+F+G4,62851.175,83,125868.351,125874.127,126351.680
16,mtMAM+F+I+G4,62815.264,84,125798.528,125804.446,126287.681
17,JTT,61862.630,63,123851.260,123854.573,124218.125
18,JTT+I,61200.703,64,122529.406,122532.826,122902.094
19,JTT+G4,60443.719,64,121015.439,121018.858,121388.126
20,JTT+I+G4,60408.351,65,120946.701,120950.229,121325.212
21,JTT+F,62332.263,82,124828.527,124834.163,125306.033
22,JTT+F+I,61627.943,83,123421.885,123427.662,123905.215
23,JTT+F+G4,60671.811,83,121509.621,121515.397,121992.950
24,JTT+F+I+G4,60640.626,84,121449.251,121455.169,121938.404
25,WAG,63163.295,63,126452.589,126455.902,126819.454
26,WAG+I,62461.509,64,125051.018,125054.437,125423.705
27,WAG+G4,61587.826,64,123303.651,123307.071,123676.339
28,WAG+I+G4,61554.743,65,123239.486,123243.014,123617.997
29,WAG+F,64575.473,82,129314.945,129320.582,129792.451
30,WAG+F+I,63809.988,83,127785.976,127791.753,128269.306
31,WAG+F+G4,62608.448,83,125382.896,125388.673,125866.226
32,WAG+F+I+G4,62581.472,84,125330.944,125336.862,125820.096
33,cpREV,63532.912,63,127191.823,127195.136,127558.688
34,cpREV+I,62815.455,64,125758.909,125762.329,126131.597
35,cpREV+G4,61783.040,64,123694.080,123697.500,124066.768
36,cpREV+I+G4,61754.554,65,123639.108,123642.636,124017.619
37,cpREV+F,65484.899,82,131133.799,131139.435,131611.305
38,cpREV+F+I,64669.578,83,129505.156,129510.932,129988.485
39,cpREV+F+G4,63050.483,83,126266.967,126272.743,126750.296
40,cpREV+F+I+G4,63029.678,84,126227.355,126233.273,126716.508
41,mtREV,66379.312,63,132884.624,132887.937,133251.488
42,mtREV+I,65674.057,64,131476.115,131479.534,131848.803
43,mtREV+G4,64564.869,64,129257.738,129261.158,129630.426
44,mtREV+I+G4,64523.600,65,129177.200,129180.728,129555.711
45,mtREV+F,64766.052,82,129696.105,129701.741,130173.611
46,mtREV+F+I,64037.867,83,128241.734,128247.510,128725.064
47,mtREV+F+G4,62814.558,83,125795.117,125800.893,126278.446
48,mtREV+F+I+G4,62789.112,84,125746.224,125752.142,126235.377
49,rtREV,63797.382,63,127720.764,127724.077,128087.629
50,rtREV+I,63087.356,64,126302.713,126306.133,126675.401
51,rtREV+G4,62231.441,64,124590.883,124594.302,124963.570
52,rtREV+I+G4,62193.453,65,124516.907,124520.435,124895.418
53,rtREV+F,64497.904,82,129159.807,129165.444,129637.313
54,rtREV+F+I,63765.234,83,127696.468,127702.244,128179.797
55,rtREV+F+G4,62717.256,83,125600.513,125606.289,126083.842
56,rtREV+F+I+G4,62685.623,84,125539.246,125545.164,126028.398
57,mtART,68873.588,63,137873.176,137876.490,138240.041
58,mtART+I,67945.474,64,136018.947,136022.367,136391.635
59,mtART+G4,66175.844,64,132479.689,132483.108,132852.376
60,mtART+I+G4,66126.415,65,132382.830,132386.358,132761.341
61,mtART+F,65740.773,82,131645.546,131651.182,132123.052
62,mtART+F+I,64954.443,83,130074.885,130080.662,130558.215
63,mtART+F+G4,63596.561,83,127359.123,127364.899,127842.452
64,mtART+F+I+G4,63565.168,84,127298.336,127304.254,127787.489
65,mtZOA,66243.964,63,132613.927,132617.240,132980.792
66,mtZOA+I,65483.621,64,131095.241,131098.661,131467.929
67,mtZOA+G4,64142.147,64,128412.294,128415.713,128784.981
68,mtZOA+I+G4,64099.685,65,128329.370,128332.898,128707.881
69,mtZOA+F,64437.950,82,129039.899,129045.536,129517.405
70,mtZOA+F+I,63706.205,83,127578.410,127584.186,128061.740
71,mtZOA+F+G4,62541.042,83,125248.083,125253.860,125731.413
72,mtZOA+F+I+G4,62511.789,84,125191.578,125197.495,125680.730
73,VT,62956.032,63,126038.064,126041.377,126404.928
74,VT+I,62283.315,64,124694.631,124698.050,125067.319
75,VT+G4,61540.717,64,123209.433,123212.853,123582.121
76,VT+I+G4,61505.224,65,123140.449,123143.977,123518.960
77,VT+F,63808.251,82,127780.501,127786.138,128258.007
78,VT+F+I,63106.849,83,126379.698,126385.475,126863.028
79,VT+F+G4,62187.222,83,124540.445,124546.221,125023.774
80,VT+F+I+G4,62156.036,84,124480.072,124485.990,124969.224
81,LG,62908.144,63,125942.287,125945.600,126309.152
82,LG+I,62208.197,64,124544.394,124547.814,124917.082
83,LG+G4,61359.876,64,122847.752,122851.172,123220.440
84,LG+I+G4,61325.174,65,122780.348,122783.876,123158.859
85,LG+F,63942.644,82,128049.287,128054.923,128526.793
86,LG+F+I,63206.741,83,126579.482,126585.259,127062.812
87,LG+F+G4,62148.475,83,124462.949,124468.726,124946.279
88,LG+F+I+G4,62118.238,84,124404.476,124410.394,124893.629
89,DCMut,63696.835,63,127519.669,127522.982,127886.534
90,DCMut+I,63000.781,64,126129.562,126132.982,126502.250
91,DCMut+G4,62030.886,64,124189.772,124193.192,124562.460
92,DCMut+I+G4,61996.351,65,124122.701,124126.229,124501.212
93,DCMut+F,64540.784,82,129245.569,129251.205,129723.075
94,DCMut+F+I,63768.015,83,127702.031,127707.807,128185.360
95,DCMut+F+G4,62506.134,83,125178.267,125184.043,125661.596
96,DCMut+F+I+G4,62475.953,84,125119.906,125125.823,125609.058
97,PMB,64130.274,63,128386.549,128389.862,128753.413
98,PMB+I,63433.120,64,126994.239,126997.659,127366.927
99,PMB+G4,62657.831,64,125443.662,125447.081,125816.349
100,PMB+I+G4,62622.081,65,125374.162,125377.690,125752.673
101,PMB+F,65068.634,82,130301.267,130306.904,130778.773
102,PMB+F+I,64339.369,83,128844.739,128850.515,129328.068
103,PMB+F+G4,63356.545,83,126879.090,126884.867,127362.420
104,PMB+F+I+G4,63326.400,84,126820.800,126826.718,127309.953
105,HIVb,62564.783,63,125255.567,125258.880,125622.431
106,HIVb+I,61822.030,64,123772.061,123775.481,124144.749
107,HIVb+G4,60770.555,64,121669.110,121672.529,122041.797
108,HIVb+I+G4,60735.846,65,121601.693,121605.221,121980.204
109,HIVb+F,62543.557,82,125251.113,125256.750,125728.620
110,HIVb+F+I,61776.860,83,123719.719,123725.495,124203.048
111,HIVb+F+G4,60543.446,83,121252.892,121258.669,121736.222
112,HIVb+F+I+G4,60511.159,84,121190.318,121196.236,121679.470
113,HIVw,64816.342,63,129758.683,129761.996,130125.548
114,HIVw+I,63957.609,64,128043.219,128046.639,128415.907
115,HIVw+G4,62674.596,64,125477.192,125480.611,125849.879
116,HIVw+I+G4,62641.806,65,125413.611,125417.139,125792.122
117,HIVw+F,64534.641,82,129233.282,129238.918,129710.788
118,HIVw+F+I,63586.608,83,127339.216,127344.992,127822.545
119,HIVw+F+G4,61940.143,83,124046.286,124052.063,124529.616
120,HIVw+F+I+G4,61908.690,84,123985.379,123991.297,124474.532
121,JTTDCMut,61903.617,63,123933.234,123936.547,124300.098
122,JTTDCMut+I,61240.640,64,122609.279,122612.699,122981.967
123,JTTDCMut+G4,60478.689,64,121085.379,121088.798,121458.066
124,JTTDCMut+I+G4,60443.612,65,121017.224,121020.752,121395.735
125,JTTDCMut+F,62419.374,82,125002.749,125008.385,125480.255
126,JTTDCMut+F+I,61711.872,83,123589.744,123595.520,124073.073
127,JTTDCMut+F+G4,60743.412,83,121652.824,121658.601,122136.154
128,JTTDCMut+F+I+G4,60712.524,84,121593.048,121598.966,122082.201
129,FLU,63465.217,63,127056.434,127059.747,127423.298
130,FLU+I,62687.521,64,125503.043,125506.462,125875.730
131,FLU+G4,61583.622,64,123295.244,123298.664,123667.932
132,FLU+I+G4,61550.435,65,123230.870,123234.398,123609.381
133,FLU+F,63842.395,82,127848.789,127854.426,128326.295
134,FLU+F+I,62986.278,83,126138.556,126144.332,126621.886
135,FLU+F+G4,61588.238,83,123342.476,123348.252,123825.805
136,FLU+F+I+G4,61557.316,84,123282.633,123288.551,123771.785
137,Blosum62,64287.004,63,128700.007,128703.320,129066.872
138,Blosum62+I,63573.586,64,127275.171,127278.591,127647.859
139,Blosum62+G4,62767.545,64,125663.090,125666.510,126035.778
140,Blosum62+I+G4,62731.077,65,125592.154,125595.682,125970.665
141,Blosum62+F,65532.460,82,131228.919,131234.556,131706.425
142,Blosum62+F+I,64776.046,83,129718.093,129723.869,130201.422
143,Blosum62+F+G4,63703.688,83,127573.375,127579.152,128056.705
144,Blosum62+F+I+G4,63674.003,84,127516.006,127521.924,128005.159
145,mtMet,65798.101,63,131722.203,131725.516,132089.067
146,mtMet+I,65079.432,64,130286.863,130290.283,130659.551
147,mtMet+G4,63960.676,64,128049.352,128052.771,128422.039
148,mtMet+I+G4,63919.194,65,127968.388,127971.916,128346.899
149,mtMet+F,63132.835,82,126429.670,126435.307,126907.176
150,mtMet+F+I,62410.712,83,124987.424,124993.200,125470.753
151,mtMet+F+G4,61373.366,83,122912.732,122918.509,123396.062
152,mtMet+F+I+G4,61340.253,84,122848.506,122854.424,123337.659
153,mtVer,65758.383,63,131642.766,131646.079,132009.630
154,mtVer+I,65047.799,64,130223.598,130227.017,130596.286
155,mtVer+G4,63766.181,64,127660.362,127663.782,128033.050
156,mtVer+I+G4,63725.643,65,127581.287,127584.815,127959.798
157,mtVer+F,63575.518,82,127315.036,127320.673,127792.542
158,mtVer+F+I,62798.505,83,125763.010,125768.786,126246.339
159,mtVer+F+G4,61593.014,83,123352.028,123357.805,123835.358
160,mtVer+F+I+G4,61561.740,84,123291.481,123297.399,123780.634
161,mtInv,66756.654,63,133639.308,133642.621,134006.172
162,mtInv+I,66017.506,64,132163.013,132166.432,132535.700
163,mtInv+G4,65003.569,64,130135.137,130138.557,130507.825
164,mtInv+I+G4,64961.115,65,130052.230,130055.758,130430.741
165,mtInv+F,63552.580,82,127269.159,127274.796,127746.665
166,mtInv+F+I,62829.215,83,125824.430,125830.206,126307.759
167,mtInv+F+G4,61770.081,83,123706.163,123711.939,124189.492
168,mtInv+F+I+G4,61738.774,84,123645.547,123651.465,124134.700
