No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9158.641,51,18419.282,18427.661,18650.282
2,Dayhoff+I,9044.392,52,18192.783,18201.505,18428.313
3,Dayhoff+G4,8941.368,52,17986.735,17995.457,18222.265
4,Dayhoff+I+G4,8941.426,53,17988.852,17997.924,18228.912
5,Dayhoff+F,9134.523,70,18409.046,18425.235,18726.106
6,Dayhoff+F+I,9025.166,71,18192.332,18209.011,18513.921
7,Dayhoff+F+G4,8917.508,71,17977.015,17993.694,18298.604
8,Dayhoff+F+I+G4,8918.006,72,17980.011,17997.188,18306.129
9,mtMAM,9947.551,51,19997.103,20005.482,20228.103
10,mtMAM+I,9722.823,52,19549.646,19558.367,19785.176
11,mtMAM+G4,9481.733,52,19067.467,19076.188,19302.996
12,mtMAM+I+G4,9480.507,53,19067.014,19076.086,19307.074
13,mtMAM+F,9420.780,70,18981.560,18997.749,19298.619
14,mtMAM+F+I,9246.206,71,18634.412,18651.091,18956.001
15,mtMAM+F+G4,9090.685,71,18323.369,18340.048,18644.958
16,mtMAM+F+I+G4,9089.112,72,18322.224,18339.400,18648.342
17,JTT,8973.489,51,18048.979,18057.358,18279.979
18,JTT+I,8861.644,52,17827.288,17836.010,18062.818
19,JTT+G4,8780.831,52,17665.661,17674.383,17901.191
20,JTT+I+G4,8780.537,53,17667.075,17676.146,17907.134
21,JTT+F,8943.784,70,18027.569,18043.758,18344.628
22,JTT+F+I,8839.508,71,17821.017,17837.695,18142.605
23,JTT+F+G4,8753.895,71,17649.791,17666.470,17971.380
24,JTT+F+I+G4,8754.256,72,17652.512,17669.689,17978.630
25,WAG,9122.935,51,18347.871,18356.250,18578.871
26,WAG+I,9013.248,52,18130.497,18139.218,18366.027
27,WAG+G4,8921.978,52,17947.956,17956.678,18183.486
28,WAG+I+G4,8922.205,53,17950.410,17959.481,18190.469
29,WAG+F,9094.283,70,18328.566,18344.755,18645.625
30,WAG+F+I,8991.176,71,18124.351,18141.030,18445.940
31,WAG+F+G4,8891.276,71,17924.552,17941.230,18246.140
32,WAG+F+I+G4,8891.996,72,17927.992,17945.168,18254.110
33,cpREV,9286.008,51,18674.015,18682.394,18905.016
34,cpREV+I,9156.637,52,18417.275,18425.996,18652.804
35,cpREV+G4,9037.136,52,18178.273,18186.994,18413.802
36,cpREV+I+G4,9037.141,53,18180.282,18189.353,18420.341
37,cpREV+F,9246.018,70,18632.036,18648.225,18949.095
38,cpREV+F+I,9128.266,71,18398.532,18415.211,18720.121
39,cpREV+F+G4,8987.741,71,18117.481,18134.160,18439.070
40,cpREV+F+I+G4,8988.477,72,18120.954,18138.130,18447.072
41,mtREV,9653.357,51,19408.714,19417.093,19639.714
42,mtREV+I,9475.681,52,19055.362,19064.083,19290.892
43,mtREV+G4,9321.371,52,18746.741,18755.463,18982.271
44,mtREV+I+G4,9319.859,53,18745.718,18754.790,18985.777
45,mtREV+F,9229.513,70,18599.026,18615.215,18916.086
46,mtREV+F+I,9099.099,71,18340.199,18356.877,18661.787
47,mtREV+F+G4,8964.144,71,18070.288,18086.966,18391.876
48,mtREV+F+I+G4,8963.807,72,18071.613,18088.790,18397.731
49,rtREV,9269.864,51,18641.728,18650.107,18872.728
50,rtREV+I,9139.114,52,18382.228,18390.949,18617.758
51,rtREV+G4,9039.019,52,18182.039,18190.760,18417.569
52,rtREV+I+G4,9038.560,53,18183.121,18192.192,18423.180
53,rtREV+F,9164.482,70,18468.963,18485.152,18786.022
54,rtREV+F+I,9043.025,71,18228.050,18244.729,18549.639
