No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8699.724,59,17517.449,17535.983,17758.836
2,Dayhoff+I,8416.254,60,16952.507,16971.720,17197.986
3,Dayhoff+G4,8193.410,60,16506.821,16526.033,16752.299
4,Dayhoff+I+G4,8187.979,61,16497.959,16517.864,16747.529
5,Dayhoff+F,8681.196,78,17518.392,17552.343,17837.515
6,Dayhoff+F+I,8394.276,79,16946.552,16981.469,17269.766
7,Dayhoff+F+G4,8167.735,79,16493.470,16528.387,16816.684
8,Dayhoff+F+I+G4,8162.535,80,16485.070,16520.970,16812.375
9,mtMAM,9562.059,59,19242.119,19260.653,19483.506
10,mtMAM+I,9148.603,60,18417.206,18436.418,18662.684
11,mtMAM+G4,8647.258,60,17414.516,17433.728,17659.994
12,mtMAM+I+G4,8633.131,61,17388.261,17408.167,17637.831
13,mtMAM+F,9000.621,78,18157.243,18191.193,18476.365
14,mtMAM+F+I,8647.828,79,17453.657,17488.574,17776.870
15,mtMAM+F+G4,8226.286,79,16610.572,16645.489,16933.785
16,mtMAM+F+I+G4,8219.129,80,16598.258,16634.158,16925.563
17,JTT,8473.982,59,17065.963,17084.497,17307.351
18,JTT+I,8199.192,60,16518.384,16537.596,16763.862
19,JTT+G4,8008.383,60,16136.766,16155.979,16382.245
20,JTT+I+G4,8004.038,61,16130.076,16149.981,16379.646
21,JTT+F,8453.335,78,17062.670,17096.620,17381.792
22,JTT+F+I,8179.977,79,16517.955,16552.872,16841.168
23,JTT+F+G4,7989.143,79,16136.286,16171.203,16459.500
24,JTT+F+I+G4,7985.022,80,16130.045,16165.945,16457.350
25,WAG,8592.113,59,17302.227,17320.761,17543.614
26,WAG+I,8322.300,60,16764.601,16783.813,17010.079
27,WAG+G4,8121.127,60,16362.254,16381.466,16607.732
28,WAG+I+G4,8117.389,61,16356.778,16376.683,16606.348
29,WAG+F,8586.570,78,17329.139,17363.090,17648.261
30,WAG+F+I,8317.359,79,16792.719,16827.636,17115.932
31,WAG+F+G4,8110.543,79,16379.086,16414.004,16702.300
32,WAG+F+I+G4,8107.052,80,16374.103,16410.004,16701.408
33,cpREV,8715.923,59,17549.846,17568.380,17791.233
34,cpREV+I,8415.719,60,16951.438,16970.651,17196.917
35,cpREV+G4,8181.939,60,16483.877,16503.090,16729.356
36,cpREV+I+G4,8178.000,61,16477.999,16497.905,16727.569
37,cpREV+F,8663.471,78,17482.943,17516.893,17802.065
38,cpREV+F+I,8375.427,79,16908.854,16943.771,17232.067
39,cpREV+F+G4,8138.310,79,16434.620,16469.537,16757.833
40,cpREV+F+I+G4,8134.452,80,16428.905,16464.805,16756.209
41,mtREV,9216.897,59,18551.793,18570.327,18793.180
42,mtREV+I,8893.815,60,17907.630,17926.842,18153.108
43,mtREV+G4,8535.128,60,17190.256,17209.469,17435.735
44,mtREV+I+G4,8527.519,61,17177.037,17196.943,17426.607
45,mtREV+F,8737.428,78,17630.856,17664.807,17949.978
46,mtREV+F+I,8448.061,79,17054.122,17089.039,17377.336
47,mtREV+F+G4,8130.036,79,16418.072,16452.989,16741.285
48,mtREV+F+I+G4,8124.344,80,16408.688,16444.588,16735.993
49,rtREV,8775.967,59,17669.935,17688.469,17911.322
50,rtREV+I,8493.203,60,17106.407,17125.619,17351.885
51,rtREV+G4,8262.209,60,16644.418,16663.631,16889.897
52,rtREV+I+G4,8259.070,61,16640.139,16660.045,16889.709
53,rtREV+F,8702.156,78,17560.312,17594.262,17879.434
54,rtREV+F+I,8421.635,79,17001.271,17036.188,17324.484
55,rtREV+F+G4,8188.982,79,16535.963,16570.880,16859.177
56,rtREV+F+I+G4,8185.685,80,16531.370,16567.270,16858.674
57,mtART,9802.894,59,19723.788,19742.322,19965.175
58,mtART+I,9386.133,60,18892.265,18911.478,19137.744
59,mtART+G4,8832.087,60,17784.173,17803.386,18029.652
60,mtART+I+G4,8823.795,61,17769.590,17789.495,18019.160
61,mtART+F,9249.303,78,18654.606,18688.557,18973.729
62,mtART+F+I,8887.519,79,17933.038,17967.955,18256.251
63,mtART+F+G4,8438.724,79,17035.448,17070.365,17358.661
64,mtART+F+I+G4,8430.078,80,17020.157,17056.057,17347.461
65,mtZOA,9279.471,59,18676.943,18695.477,18918.330
66,mtZOA+I,8926.499,60,17972.998,17992.211,18218.477
67,mtZOA+G4,8530.576,60,17181.152,17200.364,17426.630
68,mtZOA+I+G4,8513.834,61,17149.668,17169.574,17399.238
69,mtZOA+F,8886.264,78,17928.529,17962.479,18247.651
70,mtZOA+F+I,8571.395,79,17300.790,17335.707,17624.003
71,mtZOA+F+G4,8251.709,79,16661.418,16696.335,16984.631
72,mtZOA+F+I+G4,8242.763,80,16645.527,16681.427,16972.832
73,VT,8583.491,59,17284.982,17303.516,17526.369
