No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9505.110,99,19208.220,19245.579,19648.346
2,Dayhoff+I,9432.027,100,19064.054,19102.239,19508.626
3,Dayhoff+G4,9354.350,100,18908.700,18946.885,19353.272
4,Dayhoff+I+G4,9354.405,101,18910.810,18949.833,19359.828
5,Dayhoff+F,9442.656,118,19121.313,19176.271,19645.907
6,Dayhoff+F+I,9370.524,119,18979.047,19035.047,19508.088
7,Dayhoff+F+G4,9284.937,119,18807.874,18863.874,19336.914
8,Dayhoff+F+I+G4,9285.289,120,18810.578,18867.631,19344.064
9,mtMAM,10048.388,99,20294.775,20332.134,20734.902
10,mtMAM+I,9922.401,100,20044.801,20082.987,20489.373
11,mtMAM+G4,9706.815,100,19613.630,19651.815,20058.202
12,mtMAM+I+G4,9705.398,101,19612.796,19651.819,20061.814
13,mtMAM+F,9676.657,118,19589.314,19644.273,20113.909
14,mtMAM+F+I,9575.153,119,19388.305,19444.305,19917.346
15,mtMAM+F+G4,9413.925,119,19065.851,19121.851,19594.891
16,mtMAM+F+I+G4,9413.501,120,19067.001,19124.054,19600.487
17,JTT,9365.842,99,18929.683,18967.042,19369.810
18,JTT+I,9290.583,100,18781.167,18819.352,19225.739
19,JTT+G4,9217.559,100,18635.117,18673.303,19079.689
20,JTT+I+G4,9217.379,101,18636.757,18675.780,19085.775
21,JTT+F,9311.313,118,18858.625,18913.584,19383.220
22,JTT+F+I,9239.446,119,18716.892,18772.892,19245.933
23,JTT+F+G4,9160.866,119,18559.732,18615.732,19088.773
24,JTT+F+I+G4,9160.921,120,18561.842,18618.895,19095.328
25,WAG,9548.939,99,19295.878,19333.236,19736.004
26,WAG+I,9474.482,100,19148.965,19187.150,19593.537
27,WAG+G4,9394.448,100,18988.895,19027.081,19433.467
28,WAG+I+G4,9394.584,101,18991.168,19030.191,19440.185
29,WAG+F,9496.982,118,19229.964,19284.923,19754.559
30,WAG+F+I,9422.951,119,19083.901,19139.901,19612.942
31,WAG+F+G4,9337.616,119,18913.232,18969.232,19442.273
32,WAG+F+I+G4,9337.899,120,18915.797,18972.850,19449.283
33,cpREV,9710.257,99,19618.515,19655.873,20058.641
34,cpREV+I,9615.153,100,19430.307,19468.492,19874.879
35,cpREV+G4,9518.083,100,19236.166,19274.352,19680.738
36,cpREV+I+G4,9517.902,101,19237.805,19276.828,19686.823
37,cpREV+F,9598.691,118,19433.381,19488.340,19957.976
38,cpREV+F+I,9507.465,119,19252.929,19308.929,19781.970
39,cpREV+F+G4,9404.458,119,19046.916,19102.916,19575.957
40,cpREV+F+I+G4,9404.423,120,19048.846,19105.899,19582.332
41,mtREV,9817.330,99,19832.660,19870.019,20272.786
42,mtREV+I,9726.776,100,19653.552,19691.737,20098.123
43,mtREV+G4,9602.514,100,19405.028,19443.213,19849.600
44,mtREV+I+G4,9602.346,101,19406.693,19445.715,19855.710
45,mtREV+F,9525.807,118,19287.613,19342.572,19812.208
46,mtREV+F+I,9441.083,119,19120.167,19176.167,19649.207
47,mtREV+F+G4,9330.356,119,18898.711,18954.711,19427.752
48,mtREV+F+I+G4,9330.273,120,18900.546,18957.599,19434.032
49,rtREV,9650.031,99,19498.062,19535.420,19938.188
50,rtREV+I,9562.871,100,19325.743,19363.928,19770.315
51,rtREV+G4,9479.566,100,19159.133,19197.318,19603.705
52,rtREV+I+G4,9479.057,101,19160.114,19199.137,19609.132
53,rtREV+F,9518.286,118,19272.571,19327.530,19797.166
54,rtREV+F+I,9438.256,119,19114.511,19170.511,19643.552
55,rtREV+F+G4,9349.262,119,18936.525,18992.525,19465.565
56,rtREV+F+I+G4,9349.086,120,18938.171,18995.224,19471.658
57,mtART,10167.551,99,20533.102,20570.460,20973.228
58,mtART+I,10047.384,100,20294.769,20332.954,20739.341
59,mtART+G4,9849.522,100,19899.045,19937.230,20343.617
60,mtART+I+G4,9849.002,101,19900.004,19939.026,20349.021
61,mtART+F,9781.103,118,19798.207,19853.166,20322.802
62,mtART+F+I,9677.757,119,19593.514,19649.514,20122.555
63,mtART+F+G4,9529.347,119,19296.694,19352.694,19825.735
64,mtART+F+I+G4,9529.067,120,19298.134,19355.187,19831.620
65,mtZOA,9822.764,99,19843.528,19880.887,20283.654
66,mtZOA+I,9726.142,100,19652.284,19690.470,20096.856
67,mtZOA+G4,9577.319,100,19354.637,19392.823,19799.209
68,mtZOA+I+G4,9576.976,101,19355.952,19394.974,19804.969
69,mtZOA+F,9565.159,118,19366.318,19421.276,19890.912
70,mtZOA+F+I,9479.081,119,19196.162,19252.162,19725.202
71,mtZOA+F+G4,9363.716,119,18965.432,19021.432,19494.472
72,mtZOA+F+I+G4,9363.565,120,18967.131,19024.184,19500.617
73,VT,9524.917,99,19247.834,19285.192,19687.960
74,VT+I,9455.197,100,19110.394,19148.579,19554.966
75,VT+G4,9383.474,100,18966.947,19005.132,19411.519
76,VT+I+G4,9383.515,101,18969.030,19008.053,19418.047
77,VT+F,9454.963,118,19145.927,19200.885,19670.521
78,VT+F+I,9387.331,119,19012.662,19068.662,19541.702
79,VT+F+G4,9312.533,119,18863.066,18919.066,19392.107
80,VT+F+I+G4,9312.663,120,18865.326,18922.380,19398.813
81,LG,9590.351,99,19378.702,19416.061,19818.829
82,LG+I,9507.780,100,19215.559,19253.745,19660.131
83,LG+G4,9421.371,100,19042.743,19080.928,19487.315
84,LG+I+G4,9421.223,101,19044.446,19083.469,19493.464
85,LG+F,9499.968,118,19235.935,19290.894,19760.530
86,LG+F+I,9422.806,119,19083.612,19139.612,19612.653
87,LG+F+G4,9333.938,119,18905.876,18961.876,19434.917
88,LG+F+I+G4,9333.894,120,18907.788,18964.841,19441.275
89,DCMut,9505.487,99,19208.975,19246.333,19649.101
90,DCMut+I,9432.521,100,19065.042,19103.228,19509.614
91,DCMut+G4,9355.022,100,18910.044,18948.229,19354.616
92,DCMut+I+G4,9354.711,101,18911.422,18950.444,19360.439
93,DCMut+F,9442.678,118,19121.356,19176.315,19645.951
94,DCMut+F+I,9370.650,119,18979.299,19035.299,19508.340
95,DCMut+F+G4,9285.265,119,18808.529,18864.529,19337.570
96,DCMut+F+I+G4,9285.201,120,18810.403,18867.456,19343.889
97,PMB,9703.399,99,19604.797,19642.156,20044.923
98,PMB+I,9634.464,100,19468.928,19507.113,19913.500
99,PMB+G4,9555.431,100,19310.862,19349.048,19755.434
100,PMB+I+G4,9555.663,101,19313.327,19352.350,19762.345
101,PMB+F,9610.553,118,19457.106,19512.065,19981.701
102,PMB+F+I,9541.857,119,19321.715,19377.715,19850.756
103,PMB+F+G4,9460.550,119,19159.099,19215.099,19688.140
104,PMB+F+I+G4,9460.796,120,19161.592,19218.645,19695.079
105,HIVb,9617.606,99,19433.212,19470.570,19873.338
106,HIVb+I,9501.243,100,19202.486,19240.671,19647.058
107,HIVb+G4,9409.380,100,19018.761,19056.946,19463.333
108,HIVb+I+G4,9408.128,101,19018.256,19057.279,19467.274
109,HIVb+F,9437.195,118,19110.391,19165.350,19634.986
110,HIVb+F+I,9336.873,119,18911.747,18967.747,19440.787
111,HIVb+F+G4,9235.164,119,18708.329,18764.329,19237.369
112,HIVb+F+I+G4,9234.347,120,18708.695,18765.748,19242.181
113,HIVw,9961.830,99,20121.661,20159.019,20561.787
114,HIVw+I,9831.866,100,19863.732,19901.918,20308.304
115,HIVw+G4,9740.069,100,19680.138,19718.323,20124.710
116,HIVw+I+G4,9737.544,101,19677.087,19716.110,20126.105
117,HIVw+F,9660.812,118,19557.624,19612.583,20082.219
118,HIVw+F+I,9549.717,119,19337.434,19393.434,19866.474
119,HIVw+F+G4,9453.829,119,19145.659,19201.659,19674.700
120,HIVw+F+I+G4,9452.358,120,19144.716,19201.769,19678.203
121,JTTDCMut,9376.406,99,18950.813,18988.171,19390.939
122,JTTDCMut+I,9301.037,100,18802.073,18840.259,19246.645
123,JTTDCMut+G4,9227.845,100,18655.690,18693.875,19100.262
124,JTTDCMut+I+G4,9227.738,101,18657.475,18696.498,19106.493
125,JTTDCMut+F,9323.440,118,18882.880,18937.839,19407.475
126,JTTDCMut+F+I,9251.572,119,18741.143,18797.143,19270.184
127,JTTDCMut+F+G4,9172.750,119,18583.500,18639.500,19112.540
128,JTTDCMut+F+I+G4,9172.915,120,18585.831,18642.884,19119.317
129,FLU,9625.509,99,19449.018,19486.377,19889.144
130,FLU+I,9514.375,100,19228.750,19266.935,19673.322
131,FLU+G4,9413.736,100,19027.472,19065.657,19472.044
132,FLU+I+G4,9412.634,101,19027.267,19066.290,19476.285
133,FLU+F,9462.976,118,19161.953,19216.912,19686.548
134,FLU+F+I,9366.236,119,18970.472,19026.472,19499.512
135,FLU+F+G4,9253.744,119,18745.487,18801.487,19274.528
136,FLU+F+I+G4,9253.477,120,18746.954,18804.007,19280.440
137,Blosum62,9727.382,99,19652.763,19690.122,20092.890
138,Blosum62+I,9658.605,100,19517.209,19555.395,19961.781
139,Blosum62+G4,9581.085,100,19362.171,19400.356,19806.743
140,Blosum62+I+G4,9581.522,101,19365.044,19404.067,19814.062
141,Blosum62+F,9619.050,118,19474.100,19529.059,19998.695
142,Blosum62+F+I,9549.713,119,19337.426,19393.426,19866.466
143,Blosum62+F+G4,9469.125,119,19176.249,19232.249,19705.290
144,Blosum62+F+I+G4,9469.552,120,19179.104,19236.157,19712.591
