No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17841.271,109,35900.542,35926.864,36437.752
2,Dayhoff+I,17369.323,110,34958.645,34985.481,35500.785
3,Dayhoff+G4,16897.133,110,34014.267,34041.102,34556.406
4,Dayhoff+I+G4,16892.315,111,34006.631,34033.984,34553.698
5,Dayhoff+F,17777.185,128,35810.371,35847.393,36441.223
6,Dayhoff+F+I,17300.244,129,34858.488,34896.131,35494.269
7,Dayhoff+F+G4,16822.254,129,33902.509,33940.152,34538.290
8,Dayhoff+F+I+G4,16817.239,130,33894.478,33932.748,34535.188
9,mtMAM,19578.047,109,39374.094,39400.416,39911.304
10,mtMAM+I,18998.771,110,38217.543,38244.378,38759.682
11,mtMAM+G4,17883.176,110,35986.352,36013.187,36528.491
12,mtMAM+I+G4,17877.341,111,35976.682,36004.036,36523.750
13,mtMAM+F,18647.735,128,37551.469,37588.492,38182.322
14,mtMAM+F+I,18084.339,129,36426.678,36464.321,37062.459
15,mtMAM+F+G4,17234.918,129,34727.835,34765.478,35363.616
16,mtMAM+F+I+G4,17234.855,130,34729.710,34767.979,35370.420
17,JTT,17515.377,109,35248.755,35275.078,35785.966
18,JTT+I,17041.118,110,34302.235,34329.071,34844.375
19,JTT+G4,16589.806,110,33399.613,33426.448,33941.752
20,JTT+I+G4,16584.588,111,33391.177,33418.530,33938.244
21,JTT+F,17512.946,128,35281.892,35318.914,35912.745
22,JTT+F+I,17032.573,129,34323.146,34360.789,34958.927
23,JTT+F+G4,16583.052,129,33424.103,33461.747,34059.885
24,JTT+F+I+G4,16577.276,130,33414.553,33452.822,34055.263
25,WAG,17740.245,109,35698.490,35724.813,36235.701
26,WAG+I,17279.963,110,34779.925,34806.760,35322.064
27,WAG+G4,16822.707,110,33865.414,33892.249,34407.553
28,WAG+I+G4,16818.044,111,33858.087,33885.440,34405.155
29,WAG+F,17748.756,128,35753.512,35790.535,36384.365
30,WAG+F+I,17283.849,129,34825.697,34863.340,35461.479
31,WAG+F+G4,16814.357,129,33886.714,33924.357,34522.495
32,WAG+F+I+G4,16809.849,130,33879.699,33917.968,34520.409
33,cpREV,17946.206,109,36110.412,36136.735,36647.623
34,cpREV+I,17475.652,110,35171.303,35198.138,35713.442
35,cpREV+G4,16943.297,110,34106.595,34133.430,34648.734
36,cpREV+I+G4,16940.772,111,34103.544,34130.897,34650.611
37,cpREV+F,17971.469,128,36198.938,36235.960,36829.791
38,cpREV+F+I,17502.018,129,35262.037,35299.680,35897.818
39,cpREV+F+G4,16965.917,129,34189.834,34227.477,34825.615
40,cpREV+F+I+G4,16962.836,130,34185.671,34223.941,34826.381
41,mtREV,18892.182,109,38002.364,38028.687,38539.575
42,mtREV+I,18401.778,110,37023.556,37050.392,37565.696
43,mtREV+G4,17627.186,110,35474.371,35501.206,36016.510
44,mtREV+I+G4,17627.953,111,35477.907,35505.260,36024.974
45,mtREV+F,18119.851,128,36495.701,36532.724,37126.554
46,mtREV+F+I,17650.314,129,35558.628,35596.271,36194.409
47,mtREV+F+G4,17013.897,129,34285.794,34323.437,34921.575
48,mtREV+F+I+G4,17013.263,130,34286.525,34324.795,34927.235
49,rtREV,18080.709,109,36379.418,36405.740,36916.628
50,rtREV+I,17579.599,110,35379.198,35406.033,35921.337
51,rtREV+G4,17045.697,110,34311.393,34338.228,34853.532
52,rtREV+I+G4,17042.784,111,34307.567,34334.920,34854.635
53,rtREV+F,17987.577,128,36231.154,36268.176,36862.006
54,rtREV+F+I,17487.127,129,35232.255,35269.898,35868.036
55,rtREV+F+G4,16947.910,129,34153.820,34191.464,34789.602
56,rtREV+F+I+G4,16944.954,130,34149.907,34188.177,34790.617
57,mtART,19848.867,109,39915.734,39942.057,40452.945
58,mtART+I,19210.051,110,38640.103,38666.938,39182.242
59,mtART+G4,18077.985,110,36375.970,36402.805,36918.109
60,mtART+I+G4,18075.622,111,36373.245,36400.598,36920.313
61,mtART+F,18903.278,128,38062.556,38099.579,38693.409
62,mtART+F+I,18328.771,129,36915.542,36953.185,37551.323
63,mtART+F+G4,17465.073,129,35188.147,35225.790,35823.928
64,mtART+F+I+G4,17464.721,130,35189.443,35227.712,35830.152
65,mtZOA,18936.007,109,38090.015,38116.337,38627.225
66,mtZOA+I,18389.756,110,36999.511,37026.346,37541.650
67,mtZOA+G4,17498.591,110,35217.182,35244.017,35759.321
68,mtZOA+I+G4,17498.123,111,35218.246,35245.599,35765.313
69,mtZOA+F,18231.010,128,36718.019,36755.042,37348.872
70,mtZOA+F+I,17724.913,129,35707.826,35745.469,36343.607
71,mtZOA+F+G4,17058.854,129,34375.707,34413.351,35011.489
72,mtZOA+F+I+G4,17058.154,130,34376.308,34414.578,35017.018
73,VT,17764.826,109,35747.651,35773.974,36284.862
74,VT+I,17296.990,110,34813.979,34840.815,35356.119
75,VT+G4,16867.756,110,33955.511,33982.346,34497.650
76,VT+I+G4,16862.592,111,33947.184,33974.537,34494.252
77,VT+F,17760.342,128,35776.684,35813.706,36407.537
78,VT+F+I,17292.152,129,34842.304,34879.947,35478.086
79,VT+F+G4,16862.489,129,33982.979,34020.622,34618.760
80,VT+F+I+G4,16856.893,130,33973.785,34012.055,34614.495
81,LG,17841.874,109,35901.747,35928.070,36438.958
82,LG+I,17352.226,110,34924.451,34951.287,35466.591
83,LG+G4,16827.309,110,33874.618,33901.453,34416.757
84,LG+I+G4,16823.979,111,33869.959,33897.312,34417.026
85,LG+F,17800.973,128,35857.946,35894.969,36488.799
86,LG+F+I,17314.610,129,34887.220,34924.863,35523.001
87,LG+F+G4,16795.344,129,33848.687,33886.330,34484.469
88,LG+F+I+G4,16791.680,130,33843.360,33881.630,34484.070
89,DCMut,17842.791,109,35903.581,35929.904,36440.792
90,DCMut+I,17370.796,110,34961.592,34988.427,35503.731
91,DCMut+G4,16899.490,110,34018.981,34045.816,34561.120
92,DCMut+I+G4,16894.531,111,34011.062,34038.416,34558.130
93,DCMut+F,17778.665,128,35813.330,35850.352,36444.183
94,DCMut+F+I,17301.728,129,34861.457,34899.100,35497.238
95,DCMut+F+G4,16824.502,129,33907.003,33944.647,34542.785
96,DCMut+F+I+G4,16819.423,130,33898.846,33937.116,34539.556
97,PMB,18044.931,109,36307.863,36334.186,36845.074
98,PMB+I,17571.813,110,35363.627,35390.462,35905.766
99,PMB+G4,17111.801,110,34443.601,34470.437,34985.741
100,PMB+I+G4,17107.730,111,34437.460,34464.813,34984.527
101,PMB+F,18050.189,128,36356.378,36393.400,36987.231
102,PMB+F+I,17578.708,129,35415.416,35453.059,36051.197
103,PMB+F+G4,17124.676,129,34507.352,34544.995,35143.133
