No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10808.681,111,21839.362,21918.799,22289.144
2,Dayhoff+I,10771.212,112,21766.424,21847.552,22220.258
3,Dayhoff+G4,10544.185,112,21312.370,21393.498,21766.204
4,Dayhoff+I+G4,10543.459,113,21312.918,21395.761,21770.804
5,Dayhoff+F,10785.852,130,21831.703,21947.554,22358.475
6,Dayhoff+F+I,10750.364,131,21762.727,21880.761,22293.551
7,Dayhoff+F+G4,10509.940,131,21281.880,21399.914,21812.704
8,Dayhoff+F+I+G4,10509.416,132,21282.833,21403.080,21817.709
9,mtMAM,11852.598,111,23927.197,24006.635,24376.979
10,mtMAM+I,11798.795,112,23821.589,23902.717,24275.423
11,mtMAM+G4,11240.029,112,22704.059,22785.187,23157.893
12,mtMAM+I+G4,11240.194,113,22706.388,22789.230,23164.274
13,mtMAM+F,11089.054,130,22438.108,22553.958,22964.880
14,mtMAM+F+I,11048.234,131,22358.467,22476.501,22889.291
15,mtMAM+F+G4,10685.672,131,21633.345,21751.379,22164.168
16,mtMAM+F+I+G4,10685.585,132,21635.170,21755.417,22170.046
17,JTT,10517.338,111,21256.676,21336.113,21706.458
18,JTT+I,10482.110,112,21188.219,21269.347,21642.053
19,JTT+G4,10285.768,112,20795.536,20876.664,21249.370
20,JTT+I+G4,10285.443,113,20796.885,20879.727,21254.771
21,JTT+F,10495.553,130,21251.106,21366.957,21777.878
22,JTT+F+I,10462.860,131,21187.720,21305.754,21718.543
23,JTT+F+G4,10268.007,131,20798.013,20916.047,21328.837
24,JTT+F+I+G4,10267.688,132,20799.377,20919.623,21334.253
25,WAG,10680.046,111,21582.092,21661.530,22031.874
26,WAG+I,10647.733,112,21519.466,21600.595,21973.300
27,WAG+G4,10453.957,112,21131.914,21213.042,21585.748
28,WAG+I+G4,10453.661,113,21133.322,21216.164,21591.208
29,WAG+F,10664.676,130,21589.352,21705.203,22116.124
30,WAG+F+I,10635.896,131,21533.793,21651.827,22064.616
31,WAG+F+G4,10432.539,131,21127.078,21245.112,21657.902
32,WAG+F+I+G4,10432.355,132,21128.709,21248.956,21663.585
33,cpREV,10858.021,111,21938.042,22017.480,22387.824
34,cpREV+I,10823.305,112,21870.610,21951.738,22324.444
35,cpREV+G4,10570.456,112,21364.913,21446.041,21818.747
36,cpREV+I+G4,10570.520,113,21367.039,21449.882,21824.926
37,cpREV+F,10842.155,130,21944.309,22060.160,22471.081
38,cpREV+F+I,10811.749,131,21885.498,22003.532,22416.322
39,cpREV+F+G4,10550.291,131,21362.581,21480.616,21893.405
40,cpREV+F+I+G4,10550.322,132,21364.644,21484.890,21899.519
41,mtREV,11459.529,111,23141.058,23220.496,23590.840
42,mtREV+I,11414.143,112,23052.287,23133.415,23506.121
43,mtREV+G4,11033.274,112,22290.548,22371.676,22744.382
44,mtREV+I+G4,11033.260,113,22292.520,22375.362,22750.406
45,mtREV+F,10889.249,130,22038.497,22154.347,22565.269
46,mtREV+F+I,10855.234,131,21972.468,22090.502,22503.291
47,mtREV+F+G4,10554.055,131,21370.111,21488.145,21900.934
48,mtREV+F+I+G4,10554.118,132,21372.235,21492.482,21907.111
49,rtREV,10897.734,111,22017.468,22096.906,22467.250
50,rtREV+I,10858.286,112,21940.571,22021.700,22394.405
51,rtREV+G4,10627.665,112,21479.330,21560.459,21933.164
52,rtREV+I+G4,10627.250,113,21480.500,21563.342,21938.386
53,rtREV+F,10823.866,130,21907.731,22023.581,22434.503
54,rtREV+F+I,10788.628,131,21839.257,21957.291,22370.081
55,rtREV+F+G4,10554.254,131,21370.508,21488.542,21901.332
56,rtREV+F+I+G4,10553.981,132,21371.962,21492.208,21906.838
57,mtART,12174.857,111,24571.714,24651.152,25021.496
58,mtART+I,12106.792,112,24437.583,24518.712,24891.417
59,mtART+G4,11459.621,112,23143.243,23224.371,23597.077
60,mtART+I+G4,11459.377,113,23144.755,23227.597,23602.641
61,mtART+F,11421.210,130,23102.420,23218.271,23629.192
62,mtART+F+I,11372.027,131,23006.054,23124.088,23536.877
63,mtART+F+G4,10908.486,131,22078.971,22197.006,22609.795
64,mtART+F+I+G4,10907.771,132,22079.543,22199.789,22614.419
65,mtZOA,11580.819,111,23383.639,23463.077,23833.421
66,mtZOA+I,11524.390,112,23272.780,23353.909,23726.614
67,mtZOA+G4,11038.544,112,22301.087,22382.216,22754.921
68,mtZOA+I+G4,11038.354,113,22302.707,22385.550,22760.593
69,mtZOA+F,11081.175,130,22422.350,22538.200,22949.121
70,mtZOA+F+I,11038.457,131,22338.914,22456.948,22869.738
71,mtZOA+F+G4,10681.062,131,21624.125,21742.159,22154.948
72,mtZOA+F+I+G4,10680.865,132,21625.730,21745.976,22160.606
73,VT,10649.107,111,21520.213,21599.651,21969.995
