No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14979.323,97,30152.645,30195.854,30568.567
2,Dayhoff+I,14812.044,98,29820.088,29864.289,30240.299
3,Dayhoff+G4,14263.773,98,28723.547,28767.747,29143.757
4,Dayhoff+I+G4,14264.309,99,28726.618,28771.823,29151.116
5,Dayhoff+F,14934.854,116,30101.708,30166.183,30599.099
6,Dayhoff+F+I,14771.662,117,29777.323,29843.066,30279.003
7,Dayhoff+F+G4,14230.918,117,28695.837,28761.580,29197.516
8,Dayhoff+F+I+G4,14231.453,118,28698.905,28765.932,29204.873
9,mtMAM,16007.601,97,32209.203,32252.412,32625.125
10,mtMAM+I,15881.492,98,31958.984,32003.184,32379.194
11,mtMAM+G4,14851.105,98,29898.209,29942.410,30318.419
12,mtMAM+I+G4,14849.591,99,29897.183,29942.388,30321.681
13,mtMAM+F,15426.653,116,31085.306,31149.781,31582.697
14,mtMAM+F+I,15285.435,117,30804.871,30870.614,31306.550
15,mtMAM+F+G4,14431.900,117,29097.799,29163.542,29599.479
16,mtMAM+F+I+G4,14431.943,118,29099.887,29166.913,29605.854
17,JTT,14645.684,97,29485.367,29528.576,29901.289
18,JTT+I,14497.642,98,29191.285,29235.485,29611.495
19,JTT+G4,13995.389,98,28186.778,28230.979,28606.988
20,JTT+I+G4,13995.884,99,28189.768,28234.974,28614.266
21,JTT+F,14634.852,116,29501.705,29566.180,29999.096
22,JTT+F+I,14487.942,117,29209.884,29275.627,29711.563
23,JTT+F+G4,13986.965,117,28207.930,28273.673,28709.610
24,JTT+F+I+G4,13987.411,118,28210.822,28277.848,28716.789
25,WAG,14711.836,97,29617.672,29660.881,30033.595
26,WAG+I,14567.160,98,29330.320,29374.520,29750.530
27,WAG+G4,14099.698,98,28395.395,28439.596,28815.605
28,WAG+I+G4,14100.022,99,28398.044,28443.249,28822.542
29,WAG+F,14718.793,116,29669.586,29734.061,30166.978
30,WAG+F+I,14576.730,117,29387.460,29453.203,29889.139
31,WAG+F+G4,14107.610,117,28449.219,28514.962,28950.899
32,WAG+F+I+G4,14107.939,118,28451.878,28518.904,28957.845
33,cpREV,14751.485,97,29696.969,29740.178,30112.892
34,cpREV+I,14605.611,98,29407.221,29451.422,29827.431
35,cpREV+G4,14127.929,98,28451.857,28496.058,28872.067
