No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2827.263,71,5796.525,5848.688,6051.485
2,Dayhoff+I,2699.999,72,5543.998,5597.906,5802.549
3,Dayhoff+G4,2661.233,72,5466.467,5520.374,5725.018
4,Dayhoff+I+G4,2659.247,73,5464.495,5520.185,5726.637
5,Dayhoff+F,2833.377,90,5846.754,5939.296,6169.943
6,Dayhoff+F+I,2712.947,91,5607.894,5703.031,5934.674
7,Dayhoff+F+G4,2674.738,91,5531.476,5626.613,5858.256
8,Dayhoff+F+I+G4,2673.147,92,5530.294,5628.077,5860.665
9,mtMAM,3106.434,71,6354.868,6407.032,6609.828
10,mtMAM+I,2958.720,72,6061.440,6115.348,6319.991
11,mtMAM+G4,2860.104,72,5864.207,5918.115,6122.758
12,mtMAM+I+G4,2860.184,73,5866.368,5922.059,6128.510
13,mtMAM+F,2983.222,90,6146.444,6238.986,6469.633
14,mtMAM+F+I,2836.932,91,5855.864,5951.001,6182.644
15,mtMAM+F+G4,2754.716,91,5691.432,5786.568,6018.211
16,mtMAM+F+I+G4,2756.084,92,5696.168,5793.951,6026.539
17,JTT,2820.224,71,5782.448,5834.611,6037.408
18,JTT+I,2696.163,72,5536.326,5590.234,5794.877
19,JTT+G4,2654.513,72,5453.027,5506.935,5711.578
20,JTT+I+G4,2653.500,73,5453.000,5508.691,5715.142
21,JTT+F,2820.788,90,5821.576,5914.118,6144.765
22,JTT+F+I,2703.430,91,5588.859,5683.996,5915.639
23,JTT+F+G4,2663.072,91,5508.145,5603.281,5834.924
24,JTT+F+I+G4,2661.925,92,5507.850,5605.633,5838.221
25,WAG,2854.402,71,5850.803,5902.967,6105.763
26,WAG+I,2725.093,72,5594.185,5648.093,5852.736
27,WAG+G4,2677.287,72,5498.575,5552.483,5757.126
28,WAG+I+G4,2676.746,73,5499.493,5555.183,5761.635
29,WAG+F,2860.081,90,5900.162,5992.704,6223.351
30,WAG+F+I,2737.092,91,5656.185,5751.321,5982.964
31,WAG+F+G4,2691.069,91,5564.139,5659.275,5890.919
32,WAG+F+I+G4,2690.204,92,5564.408,5662.191,5894.779
33,cpREV,2927.262,71,5996.524,6048.688,6251.484
34,cpREV+I,2785.613,72,5715.225,5769.133,5973.776
35,cpREV+G4,2721.597,72,5587.195,5641.102,5845.746
36,cpREV+I+G4,2720.503,73,5587.007,5642.697,5849.149
37,cpREV+F,2918.508,90,6017.015,6109.557,6340.204
38,cpREV+F+I,2782.601,91,5747.202,5842.339,6073.982
39,cpREV+F+G4,2723.032,91,5628.063,5723.200,5954.843
40,cpREV+F+I+G4,2721.055,92,5626.110,5723.893,5956.481
41,mtREV,3008.533,71,6159.066,6211.229,6414.026
42,mtREV+I,2875.573,72,5895.146,5949.053,6153.697
43,mtREV+G4,2806.027,72,5756.055,5809.962,6014.606
44,mtREV+I+G4,2807.169,73,5760.339,5816.030,6022.481
45,mtREV+F,2910.096,90,6000.192,6092.734,6323.380
46,mtREV+F+I,2777.564,91,5737.127,5832.264,6063.907
47,mtREV+F+G4,2716.665,91,5615.329,5710.466,5942.109
48,mtREV+F+I+G4,2717.480,92,5618.961,5716.744,5949.331
49,rtREV,2905.843,71,5953.686,6005.849,6208.646
50,rtREV+I,2776.675,72,5697.349,5751.257,5955.900
51,rtREV+G4,2724.111,72,5592.222,5646.130,5850.774
52,rtREV+I+G4,2724.247,73,5594.494,5650.185,5856.636
53,rtREV+F,2870.621,90,5921.242,6013.785,6244.431
54,rtREV+F+I,2747.054,91,5676.109,5771.245,6002.889
55,rtREV+F+G4,2699.559,91,5581.118,5676.254,5907.898
56,rtREV+F+I+G4,2699.247,92,5582.495,5680.277,5912.865
57,mtART,3092.658,71,6327.316,6379.479,6582.276
58,mtART+I,2931.634,72,6007.269,6061.176,6265.820
59,mtART+G4,2828.809,72,5801.618,5855.525,6060.169
60,mtART+I+G4,2828.386,73,5802.771,5858.462,6064.913
61,mtART+F,2941.898,90,6063.796,6156.338,6386.985
62,mtART+F+I,2795.291,91,5772.583,5867.719,6099.363
63,mtART+F+G4,2719.919,91,5621.837,5716.974,5948.617
64,mtART+F+I+G4,2719.630,92,5623.261,5721.044,5953.632
65,mtZOA,2949.602,71,6041.204,6093.367,6296.164
66,mtZOA+I,2816.413,72,5776.827,5830.734,6035.378
67,mtZOA+G4,2746.140,72,5636.281,5690.189,5894.832
68,mtZOA+I+G4,2746.368,73,5638.737,5694.427,5900.879
69,mtZOA+F,2849.827,90,5879.654,5972.196,6202.842
70,mtZOA+F+I,2725.023,91,5632.045,5727.182,5958.825
71,mtZOA+F+G4,2673.250,91,5528.499,5623.636,5855.279
72,mtZOA+F+I+G4,2673.266,92,5530.533,5628.316,5860.904
73,VT,2861.338,71,5864.677,5916.840,6119.637
74,VT+I,2735.343,72,5614.686,5668.594,5873.237
75,VT+G4,2690.772,72,5525.543,5579.451,5784.094
76,VT+I+G4,2690.249,73,5526.498,5582.189,5788.640
77,VT+F,2858.197,90,5896.394,5988.937,6219.583
78,VT+F+I,2736.897,91,5655.793,5750.929,5982.573
79,VT+F+G4,2694.578,91,5571.156,5666.292,5897.936
80,VT+F+I+G4,2693.808,92,5571.616,5669.398,5901.986
81,LG,2869.033,71,5880.067,5932.230,6135.027
82,LG+I,2740.973,72,5625.946,5679.854,5884.497
83,LG+G4,2688.784,72,5521.568,5575.476,5780.119
84,LG+I+G4,2688.659,73,5523.319,5579.009,5785.461
85,LG+F,2842.800,90,5865.600,5958.142,6188.788
86,LG+F+I,2723.000,91,5628.000,5723.137,5954.780
87,LG+F+G4,2676.291,91,5534.582,5629.719,5861.362
88,LG+F+I+G4,2675.739,92,5535.478,5633.261,5865.849
89,DCMut,2827.532,71,5797.065,5849.228,6052.025
90,DCMut+I,2700.341,72,5544.681,5598.589,5803.232
91,DCMut+G4,2661.617,72,5467.235,5521.142,5725.786
92,DCMut+I+G4,2659.660,73,5465.320,5521.011,5727.462
93,DCMut+F,2833.747,90,5847.493,5940.035,6170.682
94,DCMut+F+I,2713.303,91,5608.606,5703.743,5935.386
95,DCMut+F+G4,2675.139,91,5532.277,5627.413,5859.057
96,DCMut+F+I+G4,2673.510,92,5531.020,5628.803,5861.390
97,PMB,2895.481,71,5932.961,5985.124,6187.921
98,PMB+I,2767.947,72,5679.894,5733.802,5938.446
99,PMB+G4,2718.374,72,5580.748,5634.656,5839.299
100,PMB+I+G4,2718.533,73,5583.067,5638.758,5845.209
101,PMB+F,2886.869,90,5953.738,6046.280,6276.927
102,PMB+F+I,2763.020,91,5708.039,5803.176,6034.819
