No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24409.495,63,48944.990,48954.291,49249.674
2,Dayhoff+I,24052.153,64,48232.306,48241.914,48541.827
3,Dayhoff+G4,23327.339,64,46782.678,46792.285,47092.198
4,Dayhoff+I+G4,23320.474,65,46770.948,46780.868,47085.305
5,Dayhoff+F,24450.869,82,49065.739,49081.791,49462.312
6,Dayhoff+F+I,24088.538,83,48343.076,48359.539,48744.486
7,Dayhoff+F+G4,23292.183,83,46750.366,46766.828,47151.775
8,Dayhoff+F+I+G4,23286.631,84,46741.262,46758.142,47147.508
9,mtMAM,27224.584,63,54575.167,54584.468,54879.851
10,mtMAM+I,26762.197,64,53652.394,53662.001,53961.915
11,mtMAM+G4,25031.236,64,50190.471,50200.079,50499.992
12,mtMAM+I+G4,25029.504,65,50189.009,50198.928,50503.366
13,mtMAM+F,25380.428,82,50924.857,50940.909,51321.430
14,mtMAM+F+I,24965.519,83,50097.038,50113.501,50498.448
15,mtMAM+F+G4,23749.779,83,47665.558,47682.020,48066.967
16,mtMAM+F+I+G4,23749.009,84,47666.019,47682.898,48072.264
17,JTT,23922.224,63,47970.447,47979.748,48275.132
18,JTT+I,23537.624,64,47203.248,47212.856,47512.769
19,JTT+G4,22874.260,64,45876.521,45886.128,46186.041
20,JTT+I+G4,22867.887,65,45865.774,45875.693,46180.131
21,JTT+F,23912.390,82,47988.780,48004.832,48385.354
22,JTT+F+I,23523.586,83,47213.171,47229.634,47614.581
23,JTT+F+G4,22841.697,83,45849.394,45865.857,46250.804
24,JTT+F+I+G4,22835.848,84,45839.695,45856.575,46245.941
25,WAG,24180.985,63,48487.971,48497.272,48792.655
26,WAG+I,23826.821,64,47781.643,47791.250,48091.163
27,WAG+G4,23140.335,64,46408.670,46418.277,46718.191
28,WAG+I+G4,23135.199,65,46400.398,46410.317,46714.755
29,WAG+F,24239.827,82,48643.654,48659.706,49040.228
30,WAG+F+I,23890.105,83,47946.210,47962.673,48347.620
31,WAG+F+G4,23156.585,83,46479.170,46495.633,46880.580
32,WAG+F+I+G4,23151.837,84,46471.673,46488.552,46877.919
33,cpREV,24475.750,63,49077.499,49086.800,49382.184
34,cpREV+I,24135.417,64,48398.834,48408.441,48708.354
35,cpREV+G4,23349.557,64,46827.114,46836.721,47136.635
36,cpREV+I+G4,23345.699,65,46821.398,46831.317,47135.755
37,cpREV+F,24522.106,82,49208.211,49224.263,49604.785
38,cpREV+F+I,24186.984,83,48539.968,48556.431,48941.377
39,cpREV+F+G4,23298.407,83,46762.813,46779.276,47164.223
40,cpREV+F+I+G4,23295.476,84,46758.951,46775.831,47165.197
41,mtREV,26163.474,63,52452.948,52462.249,52757.633
42,mtREV+I,25769.728,64,51667.456,51677.063,51976.977
43,mtREV+G4,24620.045,64,49368.089,49377.697,49677.610
44,mtREV+I+G4,24617.975,65,49365.949,49375.868,49680.306
45,mtREV+F,24747.106,82,49658.212,49674.264,50054.785
46,mtREV+F+I,24386.649,83,48939.298,48955.761,49340.708
47,mtREV+F+G4,23433.614,83,47033.227,47049.690,47434.637
48,mtREV+F+I+G4,23433.027,84,47034.055,47050.934,47440.301
49,rtREV,24587.034,63,49300.069,49309.370,49604.753
50,rtREV+I,24204.113,64,48536.225,48545.833,48845.746
51,rtREV+G4,23448.164,64,47024.328,47033.935,47333.849
52,rtREV+I+G4,23442.410,65,47014.821,47024.740,47329.177
53,rtREV+F,24429.798,82,49023.596,49039.648,49420.169
54,rtREV+F+I,24056.030,83,48278.059,48294.522,48679.469
55,rtREV+F+G4,23298.300,83,46762.600,46779.062,47164.009
56,rtREV+F+I+G4,23293.694,84,46755.389,46772.268,47161.634
57,mtART,27463.692,63,55053.383,55062.684,55358.067
58,mtART+I,26963.292,64,54054.584,54064.192,54364.105
59,mtART+G4,25227.105,64,50582.210,50591.817,50891.730
60,mtART+I+G4,25223.912,65,50577.823,50587.742,50892.180
61,mtART+F,25665.107,82,51494.214,51510.266,51890.787
62,mtART+F+I,25264.325,83,50694.649,50711.112,51096.059
63,mtART+F+G4,23982.253,83,48130.505,48146.968,48531.915
64,mtART+F+I+G4,23982.431,84,48132.862,48149.742,48539.108
65,mtZOA,26215.979,63,52557.959,52567.260,52862.643
66,mtZOA+I,25790.552,64,51709.105,51718.712,52018.625
67,mtZOA+G4,24433.612,64,48995.225,49004.832,49304.745
68,mtZOA+I+G4,24431.326,65,48992.652,49002.571,49307.009
69,mtZOA+F,24945.081,82,50054.163,50070.215,50450.736
70,mtZOA+F+I,24579.785,83,49325.570,49342.032,49726.979
71,mtZOA+F+G4,23564.251,83,47294.502,47310.965,47695.911
72,mtZOA+F+I+G4,23563.107,84,47294.214,47311.093,47700.459
73,VT,24129.982,63,48385.963,48395.264,48690.647
74,VT+I,23758.087,64,47644.175,47653.782,47953.696
75,VT+G4,23131.288,64,46390.577,46400.184,46700.097
76,VT+I+G4,23125.380,65,46380.761,46390.680,46695.118
77,VT+F,24102.027,82,48368.054,48384.106,48764.627
78,VT+F+I,23735.449,83,47636.898,47653.361,48038.308
79,VT+F+G4,23098.594,83,46363.189,46379.651,46764.598
80,VT+F+I+G4,23092.486,84,46352.972,46369.851,46759.218
81,LG,24352.444,63,48830.889,48840.190,49135.573
82,LG+I,23962.012,64,48052.025,48061.632,48361.545
83,LG+G4,23188.218,64,46504.437,46514.044,46813.957
84,LG+I+G4,23183.872,65,46497.744,46507.663,46812.101
85,LG+F,24263.389,82,48690.778,48706.830,49087.352
86,LG+F+I,23887.928,83,47941.855,47958.318,48343.265
87,LG+F+G4,23125.622,83,46417.243,46433.706,46818.653
88,LG+F+I+G4,23121.654,84,46411.309,46428.188,46817.554
89,DCMut,24408.138,63,48942.275,48951.576,49246.959
90,DCMut+I,24050.608,64,48229.215,48238.822,48538.736
91,DCMut+G4,23328.393,64,46784.786,46794.393,47094.306
92,DCMut+I+G4,23321.325,65,46772.651,46782.570,47087.008
93,DCMut+F,24447.904,82,49059.807,49075.859,49456.381
94,DCMut+F+I,24085.556,83,48337.112,48353.575,48738.521
95,DCMut+F+G4,23292.503,83,46751.006,46767.468,47152.415
96,DCMut+F+I+G4,23286.703,84,46741.406,46758.286,47147.652
97,PMB,24468.212,63,49062.425,49071.726,49367.109
98,PMB+I,24096.555,64,48321.110,48330.718,48630.631
99,PMB+G4,23441.021,64,47010.043,47019.650,47319.563
100,PMB+I+G4,23435.232,65,47000.464,47010.383,47314.821
101,PMB+F,24426.900,82,49017.801,49033.853,49414.374
102,PMB+F+I,24069.072,83,48304.144,48320.606,48705.553
103,PMB+F+G4,23403.657,83,46973.314,46989.777,47374.724
104,PMB+F+I+G4,23398.054,84,46964.107,46980.987,47370.353
