No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,42976.647,117,86187.294,86207.102,86809.873
2,Dayhoff+I,42898.281,118,86032.562,86052.723,86660.463
3,Dayhoff+G4,42397.151,118,85030.303,85050.464,85658.203
4,Dayhoff+I+G4,42388.638,119,85015.276,85035.793,85648.497
5,Dayhoff+F,42886.519,136,86045.039,86072.140,86768.720
6,Dayhoff+F+I,42808.532,137,85891.065,85918.584,86620.068
7,Dayhoff+F+G4,42260.693,137,84795.385,84822.905,85524.388
8,Dayhoff+F+I+G4,42251.603,138,84779.206,84807.147,85513.530
9,mtMAM,45665.480,117,91564.961,91584.768,92187.540
10,mtMAM+I,45560.108,118,91356.215,91376.376,91984.116
11,mtMAM+G4,44218.022,118,88672.044,88692.204,89299.944
12,mtMAM+I+G4,44217.239,119,88672.478,88692.996,89305.700
13,mtMAM+F,42784.763,136,85841.526,85868.627,86565.208
14,mtMAM+F+I,42697.912,137,85669.825,85697.344,86398.827
15,mtMAM+F+G4,41854.663,137,83983.326,84010.846,84712.329
16,mtMAM+F+I+G4,41851.745,138,83979.489,84007.431,84713.813
17,JTT,41099.182,117,82432.364,82452.172,83054.944
18,JTT+I,41032.186,118,82300.372,82320.533,82928.272
19,JTT+G4,40734.029,118,81704.057,81724.218,82331.957
20,JTT+I+G4,40725.839,119,81689.677,81710.194,82322.899
21,JTT+F,40995.318,136,82262.637,82289.738,82986.318
22,JTT+F+I,40932.429,137,82138.858,82166.378,82867.861
23,JTT+F+G4,40610.567,137,81495.133,81522.653,82224.136
24,JTT+F+I+G4,40602.921,138,81481.842,81509.784,82216.166
25,WAG,42437.884,117,85109.768,85129.575,85732.347
26,WAG+I,42359.830,118,84955.660,84975.821,85583.560
27,WAG+G4,41959.532,118,84155.064,84175.225,84782.964
28,WAG+I+G4,41951.885,119,84141.769,84162.286,84774.991
29,WAG+F,42151.917,136,84575.833,84602.935,85299.515
30,WAG+F+I,42081.562,137,84437.124,84464.644,85166.127
31,WAG+F+G4,41646.533,137,83567.066,83594.585,84296.069
32,WAG+F+I+G4,41639.862,138,83555.724,83583.665,84290.048
