No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6012.613,55,12135.227,12149.755,12364.785
2,Dayhoff+I,5834.454,56,11780.908,11796.000,12014.640
3,Dayhoff+G4,5759.872,56,11631.745,11646.837,11865.477
4,Dayhoff+I+G4,5757.082,57,11628.163,11643.831,11866.069
5,Dayhoff+F,5969.294,74,12086.588,12113.996,12395.448
6,Dayhoff+F+I,5794.539,75,11739.079,11767.297,12052.113
7,Dayhoff+F+G4,5724.162,75,11598.324,11626.542,11911.358
8,Dayhoff+F+I+G4,5721.402,76,11594.803,11623.846,11912.011
9,mtMAM,6408.206,55,12926.412,12940.941,13155.970
10,mtMAM+I,6221.981,56,12555.961,12571.054,12789.693
11,mtMAM+G4,6044.733,56,12201.467,12216.559,12435.199
12,mtMAM+I+G4,6043.495,57,12200.990,12216.658,12438.895
13,mtMAM+F,6201.576,74,12551.152,12578.559,12860.012
14,mtMAM+F+I,6008.369,75,12166.738,12194.955,12479.772
15,mtMAM+F+G4,5858.269,75,11866.538,11894.756,12179.572
16,mtMAM+F+I+G4,5855.966,76,11863.932,11892.974,12181.139
17,JTT,5886.378,55,11882.756,11897.284,12112.314
18,JTT+I,5719.657,56,11551.315,11566.407,11785.047
19,JTT+G4,5655.781,56,11423.563,11438.655,11657.295
20,JTT+I+G4,5653.344,57,11420.688,11436.356,11658.594
21,JTT+F,5875.521,74,11899.043,11926.450,12207.903
22,JTT+F+I,5706.212,75,11562.423,11590.641,11875.457
23,JTT+F+G4,5641.486,75,11432.973,11461.191,11746.007
24,JTT+F+I+G4,5638.870,76,11429.740,11458.782,11746.948
25,WAG,5944.052,55,11998.103,12012.632,12227.662
26,WAG+I,5779.394,56,11670.787,11685.880,11904.519
27,WAG+G4,5719.408,56,11550.816,11565.909,11784.548
28,WAG+I+G4,5716.796,57,11547.591,11563.259,11785.497
29,WAG+F,5928.892,74,12005.784,12033.192,12314.644
30,WAG+F+I,5760.831,75,11671.661,11699.879,11984.695
31,WAG+F+G4,5700.659,75,11551.317,11579.535,11864.351
32,WAG+F+I+G4,5697.837,76,11547.675,11576.717,11864.883
33,cpREV,5950.326,55,12010.652,12025.180,12240.210
34,cpREV+I,5794.319,56,11700.638,11715.730,11934.370
35,cpREV+G4,5714.552,56,11541.105,11556.197,11774.837
36,cpREV+I+G4,5713.201,57,11540.403,11556.071,11778.309
37,cpREV+F,5958.559,74,12065.119,12092.526,12373.979
38,cpREV+F+I,5793.668,75,11737.336,11765.554,12050.370
39,cpREV+F+G4,5716.813,75,11583.626,11611.844,11896.660
40,cpREV+F+I+G4,5715.051,76,11582.102,11611.144,11899.310
41,mtREV,6244.042,55,12598.083,12612.612,12827.642
42,mtREV+I,6077.351,56,12266.703,12281.795,12500.435
43,mtREV+G4,5954.994,56,12021.989,12037.081,12255.721
44,mtREV+I+G4,5953.909,57,12021.819,12037.487,12259.725
45,mtREV+F,6042.243,74,12232.486,12259.894,12541.346
46,mtREV+F+I,5875.230,75,11900.459,11928.677,12213.493
47,mtREV+F+G4,5769.265,75,11688.530,11716.748,12001.564
48,mtREV+F+I+G4,5767.769,76,11687.538,11716.580,12004.746
49,rtREV,6045.203,55,12200.407,12214.935,12429.965
50,rtREV+I,5863.561,56,11839.122,11854.215,12072.854
51,rtREV+G4,5790.923,56,11693.845,11708.938,11927.577
52,rtREV+I+G4,5787.838,57,11689.675,11705.344,11927.581
53,rtREV+F,6028.958,74,12205.915,12233.323,12514.775
54,rtREV+F+I,5840.393,75,11830.786,11859.003,12143.819
55,rtREV+F+G4,5760.209,75,11670.419,11698.637,11983.453
56,rtREV+F+I+G4,5756.978,76,11665.956,11694.998,11983.164
57,mtART,6452.889,55,13015.778,13030.306,13245.336
58,mtART+I,6250.302,56,12612.605,12627.697,12846.337
59,mtART+G4,6042.912,56,12197.824,12212.916,12431.556
60,mtART+I+G4,6040.329,57,12194.658,12210.326,12432.564
61,mtART+F,6237.169,74,12622.337,12649.744,12931.197
62,mtART+F+I,6033.418,75,12216.836,12245.054,12529.870
63,mtART+F+G4,5860.827,75,11871.654,11899.872,12184.688
64,mtART+F+I+G4,5858.888,76,11869.777,11898.819,12186.984
65,mtZOA,6216.732,55,12543.464,12557.993,12773.023
66,mtZOA+I,6040.387,56,12192.773,12207.865,12426.505
67,mtZOA+G4,5876.033,56,11864.065,11879.158,12097.797
68,mtZOA+I+G4,5874.740,57,11863.479,11879.147,12101.385
69,mtZOA+F,6062.717,74,12273.435,12300.842,12582.295
70,mtZOA+F+I,5884.429,75,11918.858,11947.076,12231.892
71,mtZOA+F+G4,5754.778,75,11659.556,11687.774,11972.590
72,mtZOA+F+I+G4,5753.218,76,11658.436,11687.478,11975.643
73,VT,5950.900,55,12011.800,12026.328,12241.358
74,VT+I,5788.968,56,11689.937,11705.029,11923.669
75,VT+G4,5729.798,56,11571.596,11586.688,11805.328
76,VT+I+G4,5727.735,57,11569.470,11585.139,11807.376
77,VT+F,5943.544,74,12035.088,12062.495,12343.948
78,VT+F+I,5777.969,75,11705.939,11734.157,12018.973
79,VT+F+G4,5717.939,75,11585.877,11614.095,11898.911
80,VT+F+I+G4,5715.657,76,11583.313,11612.355,11900.521
81,LG,5942.966,55,11995.933,12010.461,12225.491
82,LG+I,5773.371,56,11658.742,11673.834,11892.474
83,LG+G4,5701.276,56,11514.553,11529.645,11748.285
84,LG+I+G4,5698.843,57,11511.686,11527.354,11749.592
85,LG+F,5950.559,74,12049.118,12076.526,12357.978
86,LG+F+I,5772.762,75,11695.523,11723.741,12008.557
87,LG+F+G4,5696.420,75,11542.840,11571.058,11855.874
88,LG+F+I+G4,5693.659,76,11539.318,11568.360,11856.526
89,DCMut,6013.065,55,12136.131,12150.659,12365.689
90,DCMut+I,5834.903,56,11781.806,11796.898,12015.538
91,DCMut+G4,5761.025,56,11634.050,11649.142,11867.782
92,DCMut+I+G4,5758.227,57,11630.454,11646.122,11868.360
93,DCMut+F,5969.976,74,12087.952,12115.360,12396.812
94,DCMut+F+I,5795.151,75,11740.302,11768.520,12053.336
95,DCMut+F+G4,5725.451,75,11600.902,11629.120,11913.936
96,DCMut+F+I+G4,5722.647,76,11597.294,11626.336,11914.502
97,PMB,6011.610,55,12133.220,12147.748,12362.778
98,PMB+I,5848.279,56,11808.557,11823.650,12042.289
99,PMB+G4,5785.621,56,11683.242,11698.334,11916.974
100,PMB+I+G4,5783.235,57,11680.470,11696.138,11918.376
101,PMB+F,6025.612,74,12199.223,12226.631,12508.083
102,PMB+F+I,5857.963,75,11865.925,11894.143,12178.959
103,PMB+F+G4,5793.897,75,11737.795,11766.013,12050.829
104,PMB+F+I+G4,5791.277,76,11734.553,11763.595,12051.761
105,HIVb,6028.885,55,12167.769,12182.298,12397.328
106,HIVb+I,5841.384,56,11794.769,11809.861,12028.501
107,HIVb+G4,5755.159,56,11622.319,11637.411,11856.051
108,HIVb+I+G4,5752.377,57,11618.753,11634.422,11856.659
109,HIVb+F,6022.174,74,12192.348,12219.755,12501.208
110,HIVb+F+I,5824.175,75,11798.351,11826.568,12111.385
111,HIVb+F+G4,5729.406,75,11608.812,11637.030,11921.846
112,HIVb+F+I+G4,5726.461,76,11604.923,11633.965,11922.130
113,HIVw,6200.888,55,12511.777,12526.305,12741.335
114,HIVw+I,5994.227,56,12100.454,12115.547,12334.186
115,HIVw+G4,5911.214,56,11934.428,11949.520,12168.160
116,HIVw+I+G4,5906.671,57,11927.341,11943.010,12165.247
117,HIVw+F,6079.985,74,12307.970,12335.377,12616.830
118,HIVw+F+I,5878.320,75,11906.640,11934.858,12219.674
119,HIVw+F+G4,5803.571,75,11757.141,11785.359,12070.175
120,HIVw+F+I+G4,5799.365,76,11750.730,11779.772,12067.938
121,JTTDCMut,5889.322,55,11888.645,11903.173,12118.203
122,JTTDCMut+I,5722.814,56,11557.627,11572.720,11791.359
123,JTTDCMut+G4,5659.021,56,11430.041,11445.133,11663.773
124,JTTDCMut+I+G4,5656.546,57,11427.091,11442.760,11664.997
125,JTTDCMut+F,5877.611,74,11903.222,11930.630,12212.082
126,JTTDCMut+F+I,5708.289,75,11566.578,11594.796,11879.612
127,JTTDCMut+F+G4,5643.682,75,11437.364,11465.582,11750.398
128,JTTDCMut+F+I+G4,5641.022,76,11434.044,11463.086,11751.251
129,FLU,6002.399,55,12114.797,12129.325,12344.355
130,FLU+I,5829.257,56,11770.513,11785.606,12004.245
131,FLU+G4,5746.109,56,11604.217,11619.309,11837.949
132,FLU+I+G4,5743.494,57,11600.987,11616.655,11838.893
133,FLU+F,5962.675,74,12073.350,12100.758,12382.211
134,FLU+F+I,5786.174,75,11722.347,11750.565,12035.381
135,FLU+F+G4,5697.971,75,11545.942,11574.160,11858.976
136,FLU+F+I+G4,5695.597,76,11543.194,11572.236,11860.402
137,Blosum62,6020.881,55,12151.762,12166.291,12381.321
138,Blosum62+I,5856.013,56,11824.026,11839.118,12057.758
139,Blosum62+G4,5795.104,56,11702.207,11717.299,11935.939
140,Blosum62+I+G4,5792.399,57,11698.798,11714.466,11936.704
141,Blosum62+F,6029.670,74,12207.341,12234.748,12516.201
142,Blosum62+F+I,5860.257,75,11870.514,11898.732,12183.548
143,Blosum62+F+G4,5798.587,75,11747.174,11775.392,12060.208
144,Blosum62+F+I+G4,5795.625,76,11743.249,11772.292,12060.457
145,mtMet,6208.784,55,12527.567,12542.096,12757.125
146,mtMet+I,6046.847,56,12205.694,12220.786,12439.426
147,mtMet+G4,5916.006,56,11944.013,11959.105,12177.745
148,mtMet+I+G4,5915.386,57,11944.772,11960.440,12182.678
149,mtMet+F,5988.823,74,12125.646,12153.054,12434.506
150,mtMet+F+I,5824.129,75,11798.258,11826.476,12111.292
151,mtMet+F+G4,5713.375,75,11576.751,11604.969,11889.785
152,mtMet+F+I+G4,5712.035,76,11576.071,11605.113,11893.279
153,mtVer,6279.298,55,12668.597,12683.125,12898.155
154,mtVer+I,6110.250,56,12332.499,12347.591,12566.231
155,mtVer+G4,5971.514,56,12055.028,12070.120,12288.760
156,mtVer+I+G4,5970.468,57,12054.935,12070.604,12292.841
157,mtVer+F,6068.048,74,12284.097,12311.504,12592.957
158,mtVer+F+I,5889.323,75,11928.646,11956.863,12241.679
159,mtVer+F+G4,5776.166,75,11702.332,11730.550,12015.366
160,mtVer+F+I+G4,5773.618,76,11699.235,11728.277,12016.443
161,mtInv,6252.764,55,12615.529,12630.057,12845.087
162,mtInv+I,6088.905,56,12289.810,12304.902,12523.542
163,mtInv+G4,5970.040,56,12052.080,12067.172,12285.812
164,mtInv+I+G4,5969.151,57,12052.302,12067.970,12290.208
165,mtInv+F,5962.886,74,12073.772,12101.179,12382.632
166,mtInv+F+I,5794.195,75,11738.391,11766.608,12051.425
167,mtInv+F+G4,5699.134,75,11548.268,11576.486,11861.302
168,mtInv+F+I+G4,5697.244,76,11546.488,11575.530,11863.695
