No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5744.849,41,11571.697,11585.988,11721.160
2,Dayhoff+I,5720.644,42,11525.287,11540.337,11678.396
3,Dayhoff+G4,5657.176,42,11398.352,11413.402,11551.461
4,Dayhoff+I+G4,5655.037,43,11396.073,11411.906,11552.827
5,Dayhoff+F,5759.451,60,11638.902,11671.875,11857.628
6,Dayhoff+F+I,5734.870,61,11591.741,11625.967,11814.113
7,Dayhoff+F+G4,5655.774,61,11433.548,11467.774,11655.920
8,Dayhoff+F+I+G4,5654.237,62,11432.474,11467.983,11658.492
9,mtMAM,6393.293,41,12868.586,12882.877,13018.050
10,mtMAM+I,6358.211,42,12800.421,12815.471,12953.530
11,mtMAM+G4,6064.142,42,12212.283,12227.333,12365.392
12,mtMAM+I+G4,6064.045,43,12214.089,12229.922,12370.844
13,mtMAM+F,6106.766,60,12333.531,12366.504,12552.258
14,mtMAM+F+I,6065.390,61,12252.780,12287.006,12475.152
15,mtMAM+F+G4,5821.278,61,11764.556,11798.782,11986.928
16,mtMAM+F+I+G4,5820.205,62,11764.410,11799.919,11990.427
17,JTT,5636.997,41,11355.994,11370.285,11505.458
18,JTT+I,5612.582,42,11309.164,11324.214,11462.273
19,JTT+G4,5557.515,42,11199.031,11214.081,11352.139
20,JTT+I+G4,5555.426,43,11196.852,11212.684,11353.606
21,JTT+F,5661.319,60,11442.638,11475.611,11661.365
22,JTT+F+I,5635.236,61,11392.473,11426.699,11614.845
23,JTT+F+G4,5562.213,61,11246.427,11280.653,11468.799
24,JTT+F+I+G4,5560.542,62,11245.084,11280.593,11471.101
25,WAG,5691.973,41,11465.947,11480.237,11615.410
26,WAG+I,5670.649,42,11425.298,11440.348,11578.407
27,WAG+G4,5623.588,42,11331.176,11346.226,11484.285
28,WAG+I+G4,5621.530,43,11329.060,11344.893,11485.814
29,WAG+F,5682.173,60,11484.346,11517.319,11703.073
30,WAG+F+I,5659.965,61,11441.931,11476.157,11664.303
31,WAG+F+G4,5602.027,61,11326.053,11360.280,11548.426
32,WAG+F+I+G4,5600.279,62,11324.559,11360.068,11550.576
33,cpREV,5766.223,41,11614.446,11628.737,11763.910
34,cpREV+I,5742.907,42,11569.814,11584.864,11722.923
35,cpREV+G4,5673.377,42,11430.754,11445.804,11583.862
36,cpREV+I+G4,5671.660,43,11429.319,11445.152,11586.074
37,cpREV+F,5736.137,60,11592.275,11625.248,11811.002
38,cpREV+F+I,5711.191,61,11544.382,11578.608,11766.754
39,cpREV+F+G4,5631.201,61,11384.403,11418.629,11606.775
40,cpREV+F+I+G4,5629.354,62,11382.708,11418.217,11608.726
41,mtREV,6153.639,41,12389.278,12403.568,12538.741
42,mtREV+I,6122.001,42,12328.001,12343.051,12481.110
43,mtREV+G4,5953.143,42,11990.285,12005.335,12143.394
44,mtREV+I+G4,5952.203,43,11990.407,12006.239,12147.161
45,mtREV+F,5904.088,60,11928.177,11961.150,12146.904
46,mtREV+F+I,5871.675,61,11865.351,11899.577,12087.723
47,mtREV+F+G4,5720.633,61,11563.266,11597.492,11785.638
48,mtREV+F+I+G4,5719.239,62,11562.478,11597.987,11788.496
49,rtREV,5832.807,41,11747.614,11761.905,11897.078
50,rtREV+I,5806.880,42,11697.760,11712.810,11850.869
51,rtREV+G4,5736.188,42,11556.377,11571.427,11709.485
52,rtREV+I+G4,5733.931,43,11553.861,11569.694,11710.615
53,rtREV+F,5812.383,60,11744.765,11777.738,11963.492
