No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14519.389,119,29276.778,29364.926,29764.181
2,Dayhoff+I,14296.091,120,28832.182,28922.089,29323.681
3,Dayhoff+G4,13763.170,120,27766.340,27856.247,28257.839
4,Dayhoff+I+G4,13756.437,121,27754.873,27846.563,28250.468
5,Dayhoff+F,14573.055,138,29422.110,29547.894,29987.334
6,Dayhoff+F+I,14344.953,139,28967.907,29095.933,29537.227
7,Dayhoff+F+G4,13795.688,139,27869.375,27997.402,28438.695
8,Dayhoff+F+I+G4,13787.695,140,27855.391,27985.688,28428.806
9,mtMAM,15943.820,119,32125.640,32213.788,32613.043
10,mtMAM+I,15760.161,120,31760.322,31850.229,32251.821
11,mtMAM+G4,14556.029,120,29352.058,29441.965,29843.557
12,mtMAM+I+G4,14554.423,121,29350.845,29442.535,29846.440
13,mtMAM+F,15276.814,138,30829.628,30955.411,31394.852
14,mtMAM+F+I,15071.287,139,30420.573,30548.600,30989.893
15,mtMAM+F+G4,14100.162,139,28478.324,28606.350,29047.643
16,mtMAM+F+I+G4,14100.237,140,28480.473,28610.770,29053.889
17,JTT,14244.618,119,28727.235,28815.383,29214.638
18,JTT+I,14025.853,120,28291.706,28381.613,28783.205
19,JTT+G4,13531.085,120,27302.170,27392.077,27793.669
20,JTT+I+G4,13527.290,121,27296.579,27388.269,27792.174
21,JTT+F,14303.092,138,28882.184,29007.968,29447.408
22,JTT+F+I,14083.489,139,28444.979,28573.005,29014.298
23,JTT+F+G4,13569.388,139,27416.776,27544.802,27986.095
24,JTT+F+I+G4,13565.807,140,27411.615,27541.912,27985.030
25,WAG,14304.849,119,28847.699,28935.847,29335.102
26,WAG+I,14080.422,120,28400.845,28490.752,28892.344
27,WAG+G4,13619.950,120,27479.900,27569.807,27971.399
28,WAG+I+G4,13613.316,121,27468.631,27560.321,27964.226
29,WAG+F,14348.478,138,28972.957,29098.740,29538.180
30,WAG+F+I,14124.326,139,28526.651,28654.678,29095.971
31,WAG+F+G4,13642.816,139,27563.632,27691.659,28132.952
32,WAG+F+I+G4,13636.651,140,27553.302,27683.599,28126.718
33,cpREV,14498.863,119,29235.727,29323.875,29723.130
34,cpREV+I,14270.547,120,28781.093,28871.000,29272.592
35,cpREV+G4,13747.257,120,27734.514,27824.421,28226.013
36,cpREV+I+G4,13742.487,121,27726.973,27818.663,28222.568
37,cpREV+F,14483.850,138,29243.701,29369.484,29808.924
38,cpREV+F+I,14251.608,139,28781.216,28909.243,29350.536
39,cpREV+F+G4,13732.677,139,27743.354,27871.381,28312.674
40,cpREV+F+I+G4,13728.004,140,27736.007,27866.304,28309.423
41,mtREV,15245.150,119,30728.301,30816.449,31215.704
42,mtREV+I,15076.330,120,30392.661,30482.568,30884.160
43,mtREV+G4,14288.291,120,28816.582,28906.489,29308.081
44,mtREV+I+G4,14288.539,121,28819.078,28910.767,29314.673
45,mtREV+F,14668.250,138,29612.500,29738.283,30177.723
46,mtREV+F+I,14475.251,139,29228.502,29356.528,29797.822
47,mtREV+F+G4,13820.866,139,27919.732,28047.759,28489.052
48,mtREV+F+I+G4,13818.606,140,27917.213,28047.510,28490.628
49,rtREV,14620.999,119,29479.998,29568.146,29967.401
50,rtREV+I,14407.599,120,29055.199,29145.106,29546.698
51,rtREV+G4,13851.435,120,27942.869,28032.777,28434.368
52,rtREV+I+G4,13849.581,121,27941.163,28032.852,28436.758
53,rtREV+F,14641.777,138,29559.553,29685.337,30124.777
54,rtREV+F+I,14432.560,139,29143.120,29271.146,29712.439
55,rtREV+F+G4,13839.395,139,27956.789,28084.816,28526.109
56,rtREV+F+I+G4,13837.230,140,27954.460,28084.757,28527.876
57,mtART,16170.143,119,32578.286,32666.435,33065.689
58,mtART+I,15981.145,120,32202.291,32292.198,32693.790
59,mtART+G4,14737.463,120,29714.926,29804.833,30206.425
60,mtART+I+G4,14732.557,121,29707.113,29798.803,30202.708
61,mtART+F,15536.248,138,31348.496,31474.279,31913.719
62,mtART+F+I,15345.764,139,30969.529,31097.555,31538.848
63,mtART+F+G4,14315.089,139,28908.178,29036.204,29477.497
64,mtART+F+I+G4,14315.546,140,28911.093,29041.390,29484.508
65,mtZOA,15444.631,119,31127.263,31215.411,31614.666
66,mtZOA+I,15282.349,120,30804.698,30894.605,31296.197
67,mtZOA+G4,14269.732,120,28779.465,28869.372,29270.964
68,mtZOA+I+G4,14269.785,121,28781.570,28873.259,29277.164
69,mtZOA+F,14978.568,138,30233.137,30358.920,30798.360
70,mtZOA+F+I,14797.337,139,29872.674,30000.700,30441.993
71,mtZOA+F+G4,13977.771,139,28233.542,28361.568,28802.861
72,mtZOA+F+I+G4,13977.447,140,28234.893,28365.190,28808.309
73,VT,14335.416,119,28908.833,28996.981,29396.236
74,VT+I,14118.151,120,28476.303,28566.210,28967.802
75,VT+G4,13663.996,120,27567.993,27657.900,28059.492
76,VT+I+G4,13657.840,121,27557.680,27649.370,28053.275
77,VT+F,14379.486,138,29034.972,29160.756,29600.196
78,VT+F+I,14163.554,139,28605.107,28733.133,29174.427
79,VT+F+G4,13695.625,139,27669.250,27797.277,28238.570
80,VT+F+I+G4,13690.118,140,27660.235,27790.532,28233.651
81,LG,14434.051,119,29106.101,29194.250,29593.505
82,LG+I,14221.568,120,28683.137,28773.044,29174.635
83,LG+G4,13673.414,120,27586.828,27676.735,28078.326
84,LG+I+G4,13670.369,121,27582.738,27674.428,28078.333
85,LG+F,14466.925,138,29209.849,29335.633,29775.073
86,LG+F+I,14257.855,139,28793.710,28921.736,29363.030
87,LG+F+G4,13687.218,139,27652.436,27780.462,28221.755
88,LG+F+I+G4,13684.784,140,27649.567,27779.864,28222.982
89,DCMut,14519.413,119,29276.826,29364.974,29764.229
90,DCMut+I,14296.095,120,28832.190,28922.097,29323.689
91,DCMut+G4,13764.144,120,27768.288,27858.195,28259.787
92,DCMut+I+G4,13757.393,121,27756.785,27848.475,28252.380
93,DCMut+F,14572.812,138,29421.624,29547.408,29986.848
94,DCMut+F+I,14344.779,139,28967.559,29095.585,29536.878
95,DCMut+F+G4,13796.555,139,27871.110,27999.136,28440.429
96,DCMut+F+I+G4,13788.566,140,27857.131,27987.428,28430.546
97,PMB,14547.884,119,29333.769,29421.917,29821.172
98,PMB+I,14338.448,120,28916.897,29006.804,29408.396
99,PMB+G4,13846.162,120,27932.323,28022.230,28423.822
100,PMB+I+G4,13840.741,121,27923.483,28015.172,28419.077
101,PMB+F,14597.011,138,29470.022,29595.806,30035.246
102,PMB+F+I,14386.861,139,29051.721,29179.748,29621.041
103,PMB+F+G4,13887.987,139,28053.974,28182.001,28623.294
104,PMB+F+I+G4,13882.758,140,28045.516,28175.813,28618.931
105,HIVb,14603.379,119,29444.757,29532.905,29932.160
106,HIVb+I,14341.004,120,28922.008,29011.915,29413.507
107,HIVb+G4,13751.328,120,27742.656,27832.563,28234.155
108,HIVb+I+G4,13744.286,121,27730.573,27822.262,28226.168
109,HIVb+F,14575.260,138,29426.521,29552.304,29991.745
110,HIVb+F+I,14315.239,139,28908.478,29036.505,29477.798
111,HIVb+F+G4,13688.835,139,27655.669,27783.695,28224.989
112,HIVb+F+I+G4,13682.290,140,27644.580,27774.877,28217.995
113,HIVw,15019.463,119,30276.927,30365.075,30764.330
114,HIVw+I,14740.157,120,29720.314,29810.221,30211.813
115,HIVw+G4,14179.688,120,28599.376,28689.283,29090.875
