No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14575.670,103,29357.339,29400.187,29810.907
2,Dayhoff+I,14519.235,104,29246.470,29290.238,29704.442
3,Dayhoff+G4,14233.109,104,28674.217,28717.985,29132.189
4,Dayhoff+I+G4,14232.177,105,28674.353,28719.052,29136.729
5,Dayhoff+F,14529.454,122,29302.909,29365.304,29840.145
6,Dayhoff+F+I,14475.515,123,29197.031,29260.581,29738.670
7,Dayhoff+F+G4,14188.546,123,28623.092,28686.642,29164.732
8,Dayhoff+F+I+G4,14187.380,124,28622.760,28687.479,29168.804
9,mtMAM,15892.780,103,31991.560,32034.408,32445.128
10,mtMAM+I,15790.164,104,31788.327,31832.095,32246.299
11,mtMAM+G4,15028.575,104,30265.150,30308.918,30723.122
12,mtMAM+I+G4,15027.141,105,30264.281,30308.980,30726.657
13,mtMAM+F,14795.706,122,29835.413,29897.808,30372.649
14,mtMAM+F+I,14722.731,123,29691.461,29755.011,30233.101
15,mtMAM+F+G4,14246.099,123,28738.198,28801.748,29279.837
16,mtMAM+F+I+G4,14244.696,124,28737.392,28802.110,29283.435
17,JTT,14046.086,103,28298.173,28341.021,28751.741
18,JTT+I,13988.776,104,28185.551,28229.319,28643.523
19,JTT+G4,13759.139,104,27726.279,27770.046,28184.250
20,JTT+I+G4,13757.676,105,27725.353,27770.051,28187.728
21,JTT+F,14030.522,122,28305.044,28367.439,28842.280
22,JTT+F+I,13976.449,123,28198.898,28262.448,28740.537
23,JTT+F+G4,13757.387,123,27760.773,27824.323,28302.413
24,JTT+F+I+G4,13755.787,124,27759.574,27824.293,28305.618
25,WAG,14218.819,103,28643.638,28686.486,29097.206
26,WAG+I,14165.758,104,28539.516,28583.283,28997.487
27,WAG+G4,13927.641,104,28063.282,28107.050,28521.254
28,WAG+I+G4,13926.834,105,28063.669,28108.368,28526.044
29,WAG+F,14181.311,122,28606.623,28669.018,29143.859
30,WAG+F+I,14132.734,123,28511.468,28575.018,29053.107
31,WAG+F+G4,13901.802,123,28049.603,28113.153,28591.243
32,WAG+F+I+G4,13900.986,124,28049.971,28114.689,28596.014
33,cpREV,14316.173,103,28838.345,28881.193,29291.913
34,cpREV+I,14261.146,104,28730.292,28774.059,29188.263
35,cpREV+G4,13984.735,104,28177.469,28221.237,28635.441
36,cpREV+I+G4,13984.199,105,28178.397,28223.096,28640.773
37,cpREV+F,14283.588,122,28811.176,28873.571,29348.412
38,cpREV+F+I,14234.873,123,28715.746,28779.296,29257.386
39,cpREV+F+G4,13964.686,123,28175.372,28238.922,28717.011
40,cpREV+F+I+G4,13964.219,124,28176.439,28241.157,28722.482
41,mtREV,15296.798,103,30799.596,30842.444,31253.164
42,mtREV+I,15219.008,104,30646.015,30689.783,31103.987
43,mtREV+G4,14754.495,104,29716.990,29760.758,30174.962
44,mtREV+I+G4,14752.509,105,29715.019,29759.718,30177.394
45,mtREV+F,14405.711,122,29055.422,29117.817,29592.658
46,mtREV+F+I,14350.339,123,28946.678,29010.228,29488.318
47,mtREV+F+G4,14032.652,123,28311.304,28374.854,28852.944
48,mtREV+F+I+G4,14031.454,124,28310.908,28375.626,28856.951
49,rtREV,14525.919,103,29257.839,29300.687,29711.407
50,rtREV+I,14465.946,104,29139.893,29183.660,29597.864
51,rtREV+G4,14177.931,104,28563.861,28607.629,29021.833
52,rtREV+I+G4,14176.907,105,28563.814,28608.513,29026.189
53,rtREV+F,14371.122,122,28986.244,29048.639,29523.480
54,rtREV+F+I,14315.298,123,28876.596,28940.146,29418.236
55,rtREV+F+G4,14050.699,123,28347.399,28410.949,28889.038
56,rtREV+F+I+G4,14049.413,124,28346.826,28411.544,28892.869
57,mtART,16164.308,103,32534.616,32577.464,32988.184
58,mtART+I,16054.190,104,32316.381,32360.148,32774.352
59,mtART+G4,15314.287,104,30836.574,30880.341,31294.545
60,mtART+I+G4,15311.860,105,30833.719,30878.418,31296.095
61,mtART+F,15205.982,122,30655.964,30718.359,31193.200
62,mtART+F+I,15135.764,123,30517.529,30581.079,31059.168
63,mtART+F+G4,14608.020,123,29462.039,29525.589,30003.679
64,mtART+F+I+G4,14606.525,124,29461.050,29525.768,30007.093
65,mtZOA,15341.071,103,30888.142,30930.990,31341.710
66,mtZOA+I,15256.792,104,30721.584,30765.352,31179.556
67,mtZOA+G4,14711.550,104,29631.101,29674.868,30089.072
68,mtZOA+I+G4,14710.357,105,29630.713,29675.412,30093.089
69,mtZOA+F,14665.585,122,29575.170,29637.565,30112.406
70,mtZOA+F+I,14606.917,123,29459.834,29523.384,30001.474
71,mtZOA+F+G4,14231.884,123,28709.768,28773.318,29251.408
72,mtZOA+F+I+G4,14230.480,124,28708.961,28773.679,29255.004
73,VT,14204.515,103,28615.031,28657.879,29068.599
74,VT+I,14149.519,104,28507.038,28550.805,28965.009
75,VT+G4,13934.515,104,28077.029,28120.797,28535.001
76,VT+I+G4,13933.397,105,28076.794,28121.493,28539.169
77,VT+F,14147.648,122,28539.296,28601.691,29076.532
78,VT+F+I,14096.853,123,28439.706,28503.256,28981.345
79,VT+F+G4,13892.625,123,28031.250,28094.800,28572.890
80,VT+F+I+G4,13891.401,124,28030.803,28095.521,28576.846
81,LG,14368.864,103,28943.729,28986.577,29397.297
82,LG+I,14308.779,104,28825.558,28869.326,29283.530
83,LG+G4,14030.064,104,28268.129,28311.896,28726.101
84,LG+I+G4,14029.208,105,28268.415,28313.114,28730.790
85,LG+F,14245.459,122,28734.917,28797.312,29272.153
86,LG+F+I,14191.605,123,28629.209,28692.759,29170.849
87,LG+F+G4,13932.569,123,28111.138,28174.688,28652.778
88,LG+F+I+G4,13931.478,124,28110.956,28175.674,28656.999
89,DCMut,14576.178,103,29358.356,29401.204,29811.924
90,DCMut+I,14519.735,104,29247.471,29291.238,29705.442
91,DCMut+G4,14234.298,104,28676.596,28720.363,29134.568
92,DCMut+I+G4,14233.265,105,28676.529,28721.228,29138.905
93,DCMut+F,14529.891,122,29303.783,29366.178,29841.019
