No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21450.826,117,43135.652,43169.367,43702.246
2,Dayhoff+I,21054.099,118,42344.198,42378.531,42915.635
3,Dayhoff+G4,20368.208,118,40972.416,41006.749,41543.853
4,Dayhoff+I+G4,20362.033,119,40962.066,40997.023,41538.346
5,Dayhoff+F,21352.673,136,42977.347,43023.927,43635.952
6,Dayhoff+F+I,20966.954,137,42207.908,42255.232,42871.355
7,Dayhoff+F+G4,20224.394,137,40722.788,40770.112,41386.236
8,Dayhoff+F+I+G4,20218.715,138,40713.431,40761.506,41381.721
9,mtMAM,23417.510,117,47069.020,47102.734,47635.614
10,mtMAM+I,23032.292,118,46300.584,46334.917,46872.021
11,mtMAM+G4,21560.030,118,43356.060,43390.393,43927.497
12,mtMAM+I+G4,21555.174,119,43348.348,43383.305,43924.627
13,mtMAM+F,22515.969,136,45303.937,45350.517,45962.542
14,mtMAM+F+I,22113.454,137,44500.908,44548.232,45164.356
15,mtMAM+F+G4,20816.843,137,41907.686,41955.011,42571.134
16,mtMAM+F+I+G4,20809.465,138,41894.930,41943.006,42563.221
17,JTT,20909.841,117,42053.683,42087.397,42620.277
18,JTT+I,20545.417,118,41326.835,41361.167,41898.271
19,JTT+G4,19909.328,118,40054.657,40088.989,40626.093
20,JTT+I+G4,19905.797,119,40049.595,40084.552,40625.874
21,JTT+F,20903.454,136,42078.908,42125.488,42737.513
22,JTT+F+I,20543.233,137,41360.466,41407.790,42023.913
23,JTT+F+G4,19856.023,137,39986.045,40033.369,40649.493
24,JTT+F+I+G4,19853.216,138,39982.433,40030.508,40650.723
25,WAG,21128.973,117,42491.946,42525.660,43058.540
26,WAG+I,20757.425,118,41750.849,41785.182,42322.286
27,WAG+G4,20127.073,118,40490.146,40524.479,41061.583
28,WAG+I+G4,20123.582,119,40485.164,40520.121,41061.443
29,WAG+F,21069.817,136,42411.634,42458.214,43070.239
30,WAG+F+I,20703.040,137,41680.080,41727.404,42343.527
31,WAG+F+G4,20008.591,137,40291.182,40338.506,40954.629
32,WAG+F+I+G4,20005.783,138,40287.565,40335.640,40955.855
33,cpREV,21337.524,117,42909.049,42942.763,43475.643
34,cpREV+I,20971.749,118,42179.497,42213.830,42750.934
35,cpREV+G4,20251.159,118,40738.319,40772.651,41309.756
36,cpREV+I+G4,20249.044,119,40736.088,40771.046,41312.368
37,cpREV+F,21263.817,136,42799.633,42846.213,43458.238
38,cpREV+F+I,20898.152,137,42070.304,42117.628,42733.752
39,cpREV+F+G4,20160.392,137,40594.784,40642.108,41258.231
