No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7997.972,119,16233.945,16317.453,16726.077
2,Dayhoff+I,7813.025,120,15866.051,15951.212,16362.319
3,Dayhoff+G4,7608.543,120,15457.086,15542.247,15953.354
4,Dayhoff+I+G4,7606.199,121,15454.398,15541.233,15954.801
5,Dayhoff+F,7976.321,138,16228.642,16347.416,16799.350
6,Dayhoff+F+I,7790.817,139,15859.634,15980.504,16434.478
7,Dayhoff+F+G4,7574.304,139,15426.607,15547.477,16001.451
8,Dayhoff+F+I+G4,7572.121,140,15424.242,15547.232,16003.221
9,mtMAM,8977.416,119,18192.832,18276.341,18684.964
10,mtMAM+I,8705.363,120,17650.727,17735.888,18146.994
11,mtMAM+G4,8221.596,120,16683.191,16768.353,17179.459
12,mtMAM+I+G4,8218.836,121,16679.672,16766.507,17180.075
13,mtMAM+F,8397.322,138,17070.644,17189.418,17641.352
14,mtMAM+F+I,8156.235,139,16590.469,16711.339,17165.313
15,mtMAM+F+G4,7804.196,139,15886.392,16007.262,16461.236
16,mtMAM+F+I+G4,7802.621,140,15885.243,16008.233,16464.222
17,JTT,7885.082,119,16008.163,16091.672,16500.295
18,JTT+I,7695.047,120,15630.093,15715.255,16126.361
19,JTT+G4,7513.223,120,15266.447,15351.608,15762.715
20,JTT+I+G4,7510.579,121,15263.159,15349.994,15763.562
21,JTT+F,7852.101,138,15980.202,16098.976,16550.910
22,JTT+F+I,7661.298,139,15600.596,15721.466,16175.440
23,JTT+F+G4,7478.655,139,15235.311,15356.181,15810.155
24,JTT+F+I+G4,7476.201,140,15232.401,15355.392,15811.380
25,WAG,8000.891,119,16239.781,16323.290,16731.913
26,WAG+I,7805.741,120,15851.482,15936.643,16347.749
27,WAG+G4,7609.584,120,15459.167,15544.329,15955.435
28,WAG+I+G4,7607.164,121,15456.328,15543.163,15956.731
29,WAG+F,7978.305,138,16232.610,16351.384,16803.318
30,WAG+F+I,7781.274,139,15840.547,15961.417,16415.391
31,WAG+F+G4,7579.165,139,15436.330,15557.200,16011.174
32,WAG+F+I+G4,7576.768,140,15433.537,15556.527,16012.516
33,cpREV,8201.643,119,16641.285,16724.794,17133.418
34,cpREV+I,7977.094,120,16194.188,16279.350,16690.456
35,cpREV+G4,7721.760,120,15683.519,15768.681,16179.787
36,cpREV+I+G4,7719.409,121,15680.818,15767.653,16181.221
37,cpREV+F,8162.911,138,16601.821,16720.595,17172.529
38,cpREV+F+I,7937.476,139,16152.953,16273.822,16727.796
39,cpREV+F+G4,7670.777,139,15619.555,15740.424,16194.398
40,cpREV+F+I+G4,7668.452,140,15616.903,15739.894,16195.882
41,mtREV,8612.752,119,17463.504,17547.012,17955.636
42,mtREV+I,8376.696,120,16993.392,17078.553,17489.659
43,mtREV+G4,8037.060,120,16314.121,16399.282,16810.389
44,mtREV+I+G4,8035.193,121,16312.386,16399.221,16812.789
45,mtREV+F,8123.473,138,16522.946,16641.720,17093.654
46,mtREV+F+I,7912.195,139,16102.391,16223.260,16677.234
47,mtREV+F+G4,7637.524,139,15553.048,15673.918,16127.892
48,mtREV+F+I+G4,7635.647,140,15551.295,15674.286,16130.274
49,rtREV,8165.224,119,16568.447,16651.956,17060.580
50,rtREV+I,7963.408,120,16166.816,16251.977,16663.083
51,rtREV+G4,7744.569,120,15729.138,15814.299,16225.406
52,rtREV+I+G4,7743.063,121,15728.126,15814.961,16228.529
53,rtREV+F,8030.879,138,16337.758,16456.532,16908.466
54,rtREV+F+I,7830.362,139,15938.724,16059.594,16513.567
55,rtREV+F+G4,7616.611,139,15511.223,15632.092,16086.066
56,rtREV+F+I+G4,7614.973,140,15509.946,15632.937,16088.925
57,mtART,8976.804,119,18191.608,18275.117,18683.741
58,mtART+I,8674.556,120,17589.113,17674.274,18085.381
59,mtART+G4,8193.183,120,16626.367,16711.528,17122.635
60,mtART+I+G4,8188.344,121,16618.687,16705.522,17119.090
61,mtART+F,8423.466,138,17122.932,17241.706,17693.640
62,mtART+F+I,8177.396,139,16632.793,16753.662,17207.636
63,mtART+F+G4,7792.247,139,15862.495,15983.364,16437.338
64,mtART+F+I+G4,7790.965,140,15861.929,15984.920,16440.908
65,mtZOA,8521.885,119,17281.770,17365.279,17773.903
66,mtZOA+I,8280.872,120,16801.744,16886.905,17298.012
67,mtZOA+G4,7916.304,120,16072.608,16157.769,16568.876
68,mtZOA+I+G4,7914.314,121,16070.628,16157.464,16571.032
69,mtZOA+F,8128.512,138,16533.024,16651.798,17103.732
70,mtZOA+F+I,7923.909,139,16125.818,16246.688,16700.662
71,mtZOA+F+G4,7633.157,139,15544.313,15665.183,16119.157
72,mtZOA+F+I+G4,7633.136,140,15546.271,15669.262,16125.250
73,VT,7978.923,119,16195.845,16279.354,16687.978
74,VT+I,7789.144,120,15818.288,15903.449,16314.556
75,VT+G4,7617.590,120,15475.179,15560.340,15971.447
76,VT+I+G4,7614.825,121,15471.651,15558.486,15972.054
77,VT+F,7905.908,138,16087.816,16206.590,16658.524
78,VT+F+I,7716.832,139,15711.663,15832.533,16286.507
79,VT+F+G4,7542.808,139,15363.616,15484.486,15938.460
80,VT+F+I+G4,7540.128,140,15360.255,15483.246,15939.235
81,LG,8099.629,119,16437.259,16520.768,16929.391
82,LG+I,7894.775,120,16029.550,16114.711,16525.818
83,LG+G4,7683.436,120,15606.871,15692.033,16103.139
84,LG+I+G4,7681.315,121,15604.630,15691.465,16105.033
85,LG+F,7974.885,138,16225.771,16344.545,16796.479
86,LG+F+I,7774.632,139,15827.265,15948.134,16402.108
87,LG+F+G4,7565.901,139,15409.802,15530.672,15984.646
88,LG+F+I+G4,7563.793,140,15407.587,15530.577,15986.566
89,DCMut,7997.598,119,16233.195,16316.704,16725.328
90,DCMut+I,7812.572,120,15865.144,15950.305,16361.412
91,DCMut+G4,7609.098,120,15458.197,15543.358,15954.465
92,DCMut+I+G4,7606.580,121,15455.160,15541.996,15955.564
93,DCMut+F,7975.742,138,16227.484,16346.258,16798.192
94,DCMut+F+I,7790.205,139,15858.411,15979.280,16433.254
95,DCMut+F+G4,7574.724,139,15427.448,15548.318,16002.292
96,DCMut+F+I+G4,7572.414,140,15424.827,15547.818,16003.806
97,PMB,8074.197,119,16386.394,16469.903,16878.527
98,PMB+I,7868.238,120,15976.477,16061.638,16472.744
99,PMB+G4,7683.900,120,15607.800,15692.962,16104.068
100,PMB+I+G4,7680.781,121,15603.562,15690.397,16103.965
101,PMB+F,8026.703,138,16329.406,16448.180,16900.114
102,PMB+F+I,7824.522,139,15927.044,16047.913,16501.887
103,PMB+F+G4,7638.502,139,15555.004,15675.874,16129.848
104,PMB+F+I+G4,7635.681,140,15551.363,15674.353,16130.342
105,HIVb,8286.222,119,16810.445,16893.954,17302.577
106,HIVb+I,8026.838,120,16293.675,16378.836,16789.943
107,HIVb+G4,7758.544,120,15757.088,15842.250,16253.356
108,HIVb+I+G4,7755.254,121,15752.507,15839.343,16252.911
109,HIVb+F,8204.002,138,16684.004,16802.778,17254.712
110,HIVb+F+I,7943.324,139,16164.648,16285.517,16739.491
111,HIVb+F+G4,7682.410,139,15642.820,15763.689,16217.663
112,HIVb+F+I+G4,7678.367,140,15636.734,15759.724,16215.713
113,HIVw,8640.309,119,17518.619,17602.127,18010.751
114,HIVw+I,8386.664,120,17013.327,17098.489,17509.595
115,HIVw+G4,8099.380,120,16438.759,16523.921,16935.027
116,HIVw+I+G4,8096.934,121,16435.868,16522.704,16936.272
117,HIVw+F,8490.588,138,17257.176,17375.950,17827.884
118,HIVw+F+I,8224.600,139,16727.201,16848.070,17302.044
119,HIVw+F+G4,7937.724,139,16153.448,16274.318,16728.292
120,HIVw+F+I+G4,7934.061,140,16148.121,16271.112,16727.100
121,JTTDCMut,7891.765,119,16021.530,16105.039,16513.662
122,JTTDCMut+I,7700.872,120,15641.743,15726.905,16138.011
123,JTTDCMut+G4,7516.251,120,15272.503,15357.664,15768.771
124,JTTDCMut+I+G4,7513.624,121,15269.248,15356.083,15769.651
125,JTTDCMut+F,7860.590,138,15997.179,16115.953,16567.887
126,JTTDCMut+F+I,7668.425,139,15614.850,15735.719,16189.693
127,JTTDCMut+F+G4,7482.806,139,15243.613,15364.482,15818.456
128,JTTDCMut+F+I+G4,7480.338,140,15240.676,15363.666,15819.655
129,FLU,8335.483,119,16908.967,16992.476,17401.099
130,FLU+I,8089.629,120,16419.258,16504.419,16915.526
131,FLU+G4,7811.099,120,15862.197,15947.359,16358.465
132,FLU+I+G4,7808.412,121,15858.824,15945.659,16359.227
133,FLU+F,8267.492,138,16810.984,16929.758,17381.692
134,FLU+F+I,8009.324,139,16296.649,16417.519,16871.493
135,FLU+F+G4,7725.485,139,15728.969,15849.839,16303.813
136,FLU+F+I+G4,7722.000,140,15723.999,15846.990,16302.979
137,Blosum62,8118.263,119,16474.527,16558.035,16966.659
138,Blosum62+I,7919.767,120,16079.535,16164.696,16575.803
139,Blosum62+G4,7733.387,120,15706.773,15791.935,16203.041
140,Blosum62+I+G4,7730.686,121,15703.373,15790.208,16203.776
141,Blosum62+F,8037.925,138,16351.851,16470.625,16922.559
142,Blosum62+F+I,7843.504,139,15965.008,16085.878,16539.852
143,Blosum62+F+G4,7654.304,139,15586.608,15707.478,16161.452
144,Blosum62+F+I+G4,7651.893,140,15583.787,15706.778,16162.766
145,mtMet,8561.423,119,17360.845,17444.354,17852.978
146,mtMet+I,8340.820,120,16921.641,17006.802,17417.909
147,mtMet+G4,8044.833,120,16329.667,16414.828,16825.935
148,mtMet+I+G4,8043.083,121,16328.166,16415.002,16828.570
149,mtMet+F,7984.412,138,16244.825,16363.599,16815.533
150,mtMet+F+I,7798.124,139,15874.248,15995.118,16449.092
151,mtMet+F+G4,7558.747,139,15395.494,15516.363,15970.337
152,mtMet+F+I+G4,7557.921,140,15395.843,15518.833,15974.822
153,mtVer,8618.801,119,17475.602,17559.111,17967.734
154,mtVer+I,8402.838,120,17045.675,17130.837,17541.943
155,mtVer+G4,8073.159,120,16386.318,16471.479,16882.586
156,mtVer+I+G4,8071.548,121,16385.095,16471.930,16885.498
157,mtVer+F,8119.302,138,16514.603,16633.377,17085.311
158,mtVer+F+I,7923.393,139,16124.786,16245.655,16699.629
159,mtVer+F+G4,7667.679,139,15613.358,15734.227,16188.201
160,mtVer+F+I+G4,7665.622,140,15611.245,15734.235,16190.224
161,mtInv,8606.391,119,17450.782,17534.291,17942.914
162,mtInv+I,8383.978,120,17007.956,17093.117,17504.223
163,mtInv+G4,8123.449,120,16486.898,16572.060,16983.166
164,mtInv+I+G4,8121.146,121,16484.293,16571.128,16984.696
165,mtInv+F,7937.134,138,16150.267,16269.041,16720.975
166,mtInv+F+I,7757.276,139,15792.552,15913.422,16367.396
167,mtInv+F+G4,7534.695,139,15347.390,15468.260,15922.234
168,mtInv+F+I+G4,7533.650,140,15347.299,15470.290,15926.278
