No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7938.799,121,16119.597,16235.378,16595.399
2,Dayhoff+I,7802.221,122,15848.443,15966.600,16328.177
3,Dayhoff+G4,7588.727,122,15421.454,15539.612,15901.188
4,Dayhoff+I+G4,7588.323,123,15422.646,15543.215,15906.312
5,Dayhoff+F,7961.861,140,16203.721,16371.010,16754.236
6,Dayhoff+F+I,7823.242,141,15928.484,16098.884,16482.931
7,Dayhoff+F+G4,7592.181,141,15466.361,15636.761,16020.808
8,Dayhoff+F+I+G4,7592.128,142,15468.257,15641.812,16026.636
9,mtMAM,8868.438,121,17978.876,18094.656,18454.677
10,mtMAM+I,8674.483,122,17592.967,17711.124,18072.701
11,mtMAM+G4,8150.017,122,16544.035,16662.192,17023.769
12,mtMAM+I+G4,8149.005,123,16544.010,16664.579,17027.676
13,mtMAM+F,8526.573,140,17333.147,17500.435,17883.661
14,mtMAM+F+I,8342.018,141,16966.035,17136.435,17520.482
15,mtMAM+F+G4,7908.696,141,16099.393,16269.793,16653.839
16,mtMAM+F+I+G4,7908.064,142,16100.128,16273.684,16658.507
17,JTT,7835.058,121,15912.116,16027.896,16387.918
18,JTT+I,7706.264,122,15656.527,15774.684,16136.261
19,JTT+G4,7492.975,122,15229.951,15348.108,15709.685
20,JTT+I+G4,7492.856,123,15231.713,15352.282,15715.379
21,JTT+F,7850.707,140,15981.414,16148.703,16531.929
22,JTT+F+I,7718.841,141,15719.682,15890.082,16274.128
23,JTT+F+G4,7490.212,141,15262.425,15432.825,15816.871
24,JTT+F+I+G4,7490.217,142,15264.434,15437.989,15822.813
25,WAG,7879.479,121,16000.959,16116.739,16476.761
26,WAG+I,7754.049,122,15752.098,15870.255,16231.832
27,WAG+G4,7552.912,122,15349.824,15467.981,15829.557
28,WAG+I+G4,7552.863,123,15351.725,15472.294,15835.391
29,WAG+F,7876.905,140,16033.811,16201.099,16584.325
30,WAG+F+I,7749.611,141,15781.222,15951.622,16335.669
31,WAG+F+G4,7533.471,141,15348.942,15519.342,15903.389
32,WAG+F+I+G4,7533.584,142,15351.169,15524.724,15909.548
33,cpREV,7966.592,121,16175.184,16290.964,16650.986
34,cpREV+I,7837.582,122,15919.165,16037.322,16398.899
35,cpREV+G4,7618.302,122,15480.603,15598.761,15960.337
36,cpREV+I+G4,7618.218,123,15482.436,15603.005,15966.102
37,cpREV+F,7917.597,140,16115.193,16282.481,16665.708
38,cpREV+F+I,7788.674,141,15859.348,16029.748,16413.794
39,cpREV+F+G4,7568.296,141,15418.591,15588.991,15973.038
40,cpREV+F+I+G4,7568.334,142,15420.667,15594.223,15979.046
41,mtREV,8413.780,121,17069.559,17185.340,17545.361
42,mtREV+I,8262.940,122,16769.880,16888.037,17249.614
43,mtREV+G4,7907.889,122,16059.777,16177.935,16539.511
44,mtREV+I+G4,7908.074,123,16062.149,16182.718,16545.815
45,mtREV+F,8111.574,140,16503.148,16670.436,17053.662
46,mtREV+F+I,7967.836,141,16217.673,16388.073,16772.119
47,mtREV+F+G4,7662.946,141,15607.891,15778.291,16162.338
48,mtREV+F+I+G4,7663.079,142,15610.159,15783.714,16168.537
49,rtREV,8055.587,121,16353.174,16468.954,16828.975
50,rtREV+I,7918.272,122,16080.544,16198.702,16560.278
51,rtREV+G4,7689.152,122,15622.304,15740.461,16102.038
52,rtREV+I+G4,7688.613,123,15623.227,15743.796,16106.893
53,rtREV+F,8033.893,140,16347.786,16515.074,16898.300
54,rtREV+F+I,7894.999,141,16071.998,16242.398,16626.445
55,rtREV+F+G4,7646.384,141,15574.768,15745.168,16129.215
56,rtREV+F+I+G4,7646.094,142,15576.187,15749.743,16134.566
57,mtART,8867.817,121,17977.634,18093.414,18453.435
58,mtART+I,8678.206,122,17600.412,17718.570,18080.146
59,mtART+G4,8161.243,122,16566.486,16684.643,17046.219
60,mtART+I+G4,8161.397,123,16568.793,16689.362,17052.459
61,mtART+F,8542.971,140,17365.941,17533.229,17916.455
62,mtART+F+I,8363.900,141,17009.801,17180.201,17564.248
63,mtART+F+G4,7940.001,141,16162.002,16332.402,16716.449
64,mtART+F+I+G4,7939.931,142,16163.861,16337.417,16722.240
65,mtZOA,8494.558,121,17231.115,17346.896,17706.917
66,mtZOA+I,8328.133,122,16900.265,17018.423,17379.999
67,mtZOA+G4,7910.437,122,16064.874,16183.031,16544.608
68,mtZOA+I+G4,7910.526,123,16067.052,16187.621,16550.718
69,mtZOA+F,8249.603,140,16779.206,16946.494,17329.720
70,mtZOA+F+I,8090.856,141,16463.713,16634.113,17018.159
71,mtZOA+F+G4,7752.312,141,15786.624,15957.024,16341.070
72,mtZOA+F+I+G4,7752.107,142,15788.214,15961.770,16346.593
73,VT,7850.395,121,15942.789,16058.569,16418.591
74,VT+I,7727.757,122,15699.513,15817.671,16179.247
75,VT+G4,7525.171,122,15294.341,15412.499,15774.075
76,VT+I+G4,7525.083,123,15296.166,15416.735,15779.832
77,VT+F,7843.529,140,15967.057,16134.346,16517.572
78,VT+F+I,7719.361,141,15720.722,15891.122,16275.168
79,VT+F+G4,7506.651,141,15295.303,15465.703,15849.750
80,VT+F+I+G4,7506.645,142,15297.289,15470.845,15855.668
81,LG,7991.968,121,16225.936,16341.717,16701.738
82,LG+I,7859.395,122,15962.790,16080.947,16442.523
83,LG+G4,7628.738,122,15501.476,15619.634,15981.210
84,LG+I+G4,7628.477,123,15502.954,15623.523,15986.620
85,LG+F,7963.863,140,16207.727,16375.015,16758.241
86,LG+F+I,7828.784,141,15939.568,16109.968,16494.014
87,LG+F+G4,7582.861,141,15447.722,15618.122,16002.169
88,LG+F+I+G4,7582.647,142,15449.293,15622.849,16007.672
89,DCMut,7937.813,121,16117.626,16233.406,16593.428
90,DCMut+I,7801.314,122,15846.627,15964.784,16326.361
91,DCMut+G4,7588.242,122,15420.484,15538.642,15900.218
92,DCMut+I+G4,7587.634,123,15421.269,15541.838,15904.935
93,DCMut+F,7960.934,140,16201.868,16369.156,16752.382
94,DCMut+F+I,7822.343,141,15926.687,16097.087,16481.133
95,DCMut+F+G4,7591.672,141,15465.344,15635.744,16019.791
96,DCMut+F+I+G4,7591.308,142,15466.617,15640.172,16024.996
97,PMB,7950.384,121,16142.767,16258.548,16618.569
98,PMB+I,7827.111,122,15898.222,16016.379,16377.956
99,PMB+G4,7608.151,122,15460.301,15578.459,15940.035
100,PMB+I+G4,7608.222,123,15462.443,15583.013,15946.110
101,PMB+F,7939.808,140,16159.616,16326.904,16710.130
102,PMB+F+I,7815.502,141,15913.003,16083.403,16467.450
103,PMB+F+G4,7589.569,141,15461.138,15631.538,16015.584
104,PMB+F+I+G4,7589.680,142,15463.361,15636.916,16021.740
105,HIVb,8168.716,121,16579.433,16695.213,17055.235
106,HIVb+I,8019.932,122,16283.865,16402.022,16763.599
107,HIVb+G4,7738.161,122,15720.321,15838.479,16200.055
108,HIVb+I+G4,7737.859,123,15721.718,15842.287,16205.384
109,HIVb+F,8119.711,140,16519.421,16686.710,17069.936
110,HIVb+F+I,7964.825,141,16211.650,16382.050,16766.096
111,HIVb+F+G4,7669.924,141,15621.848,15792.248,16176.294
112,HIVb+F+I+G4,7669.765,142,15623.529,15797.085,16181.908
113,HIVw,8387.204,121,17016.407,17132.187,17492.209
114,HIVw+I,8227.276,122,16698.552,16816.710,17178.286
115,HIVw+G4,7963.056,122,16170.111,16288.269,16649.845
116,HIVw+I+G4,7962.374,123,16170.749,16291.318,16654.415
117,HIVw+F,8260.578,140,16801.156,16968.444,17351.671
118,HIVw+F+I,8093.045,141,16468.090,16638.490,17022.536
119,HIVw+F+G4,7823.483,141,15928.966,16099.366,16483.413
120,HIVw+F+I+G4,7822.854,142,15929.707,16103.263,16488.086
121,JTTDCMut,7838.887,121,15919.773,16035.554,16395.575
122,JTTDCMut+I,7710.476,122,15664.952,15783.110,16144.686
123,JTTDCMut+G4,7497.458,122,15238.915,15357.073,15718.649
124,JTTDCMut+I+G4,7497.132,123,15240.263,15360.832,15723.929
125,JTTDCMut+F,7855.386,140,15990.772,16158.061,16541.287
126,JTTDCMut+F+I,7723.767,141,15729.534,15899.934,16283.980
127,JTTDCMut+F+G4,7495.043,141,15272.085,15442.485,15826.532
128,JTTDCMut+F+I+G4,7494.858,142,15273.716,15447.272,15832.095
129,FLU,8104.690,121,16451.380,16567.160,16927.182
130,FLU+I,7966.356,122,16176.711,16294.869,16656.445
131,FLU+G4,7701.307,122,15646.615,15764.772,16126.349
132,FLU+I+G4,7701.272,123,15648.545,15769.114,16132.211
133,FLU+F,8082.890,140,16445.780,16613.068,16996.295
134,FLU+F+I,7940.247,141,16162.494,16332.894,16716.941
135,FLU+F+G4,7647.157,141,15576.315,15746.715,16130.761
136,FLU+F+I+G4,7647.276,142,15578.552,15752.107,16136.931
137,Blosum62,7988.867,121,16219.734,16335.514,16695.535
138,Blosum62+I,7865.141,122,15974.282,16092.439,16454.016
139,Blosum62+G4,7649.034,122,15542.067,15660.225,16021.801
140,Blosum62+I+G4,7648.974,123,15543.949,15664.518,16027.615
141,Blosum62+F,7945.914,140,16171.827,16339.116,16722.342
142,Blosum62+F+I,7822.038,141,15926.076,16096.476,16480.523
143,Blosum62+F+G4,7600.479,141,15482.958,15653.358,16037.404
144,Blosum62+F+I+G4,7600.481,142,15484.961,15658.517,16043.340
145,mtMet,8420.264,121,17082.529,17198.309,17558.331
146,mtMet+I,8267.569,122,16779.138,16897.295,17258.872
147,mtMet+G4,7894.888,122,16033.777,16151.934,16513.511
148,mtMet+I+G4,7894.830,123,16035.661,16156.230,16519.327
149,mtMet+F,8083.236,140,16446.473,16613.761,16996.987
150,mtMet+F+I,7934.912,141,16151.823,16322.223,16706.270
151,mtMet+F+G4,7622.126,141,15526.253,15696.653,16080.699
152,mtMet+F+I+G4,7621.957,142,15527.914,15701.469,16086.292
153,mtVer,8487.541,121,17217.081,17332.862,17692.883
154,mtVer+I,8325.928,122,16895.856,17014.014,17375.590
155,mtVer+G4,7923.520,122,16091.040,16209.198,16570.774
156,mtVer+I+G4,7923.380,123,16092.760,16213.329,16576.426
157,mtVer+F,8176.593,140,16633.186,16800.474,17183.701
158,mtVer+F+I,8020.322,141,16322.643,16493.043,16877.090
159,mtVer+F+G4,7694.462,141,15670.924,15841.324,16225.370
160,mtVer+F+I+G4,7694.421,142,15672.842,15846.397,16231.221
161,mtInv,8462.204,121,17166.409,17282.189,17642.210
162,mtInv+I,8315.345,122,16874.689,16992.847,17354.423
163,mtInv+G4,7974.105,122,16192.210,16310.368,16671.944
164,mtInv+I+G4,7974.098,123,16194.195,16314.765,16677.862
165,mtInv+F,8031.100,140,16342.201,16509.489,16892.715
166,mtInv+F+I,7887.935,141,16057.870,16228.270,16612.316
167,mtInv+F+G4,7608.726,141,15499.452,15669.852,16053.899
168,mtInv+F+I+G4,7608.521,142,15501.043,15674.598,16059.422
