No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16840.224,71,33822.448,33838.423,34146.781
2,Dayhoff+I,16702.826,72,33549.652,33566.103,33878.554
3,Dayhoff+G4,16411.108,72,32966.215,32982.666,33295.117
4,Dayhoff+I+G4,16407.570,73,32961.140,32978.074,33294.609
5,Dayhoff+F,16774.414,90,33728.828,33755.205,34139.955
6,Dayhoff+F+I,16639.165,91,33460.331,33487.337,33876.026
7,Dayhoff+F+G4,16329.011,91,32840.022,32867.029,33255.717
8,Dayhoff+F+I+G4,16326.095,92,32836.190,32863.835,33256.454
9,mtMAM,17913.662,71,35969.324,35985.299,36293.658
10,mtMAM+I,17676.266,72,35496.532,35512.982,35825.433
11,mtMAM+G4,17161.001,72,34466.002,34482.453,34794.904
12,mtMAM+I+G4,17149.000,73,34443.999,34460.933,34777.469
13,mtMAM+F,16929.476,90,34038.951,34065.328,34450.078
14,mtMAM+F+I,16745.449,91,33672.899,33699.905,34088.594
15,mtMAM+F+G4,16323.982,91,32829.964,32856.970,33245.659
16,mtMAM+F+I+G4,16316.407,92,32816.815,32844.460,33237.078
17,JTT,16420.912,71,32983.825,32999.800,33308.158
18,JTT+I,16275.842,72,32695.685,32712.136,33024.586
19,JTT+G4,16036.511,72,32217.023,32233.474,32545.925
20,JTT+I+G4,16032.184,73,32210.367,32227.302,32543.837
21,JTT+F,16337.608,90,32855.216,32881.593,33266.343
22,JTT+F+I,16198.958,91,32579.916,32606.923,32995.612
23,JTT+F+G4,15939.330,91,32060.659,32087.666,32476.354
24,JTT+F+I+G4,15936.068,92,32056.137,32083.781,32476.400
25,WAG,16902.996,71,33947.991,33963.966,34272.325
26,WAG+I,16754.372,72,33652.744,33669.195,33981.646
27,WAG+G4,16475.642,72,33095.285,33111.735,33424.186
28,WAG+I+G4,16472.409,73,33090.819,33107.753,33424.288
29,WAG+F,16789.892,90,33759.784,33786.161,34170.911
30,WAG+F+I,16647.277,91,33476.554,33503.561,33892.249
31,WAG+F+G4,16336.283,91,32854.565,32881.572,33270.260
32,WAG+F+I+G4,16333.913,92,32851.826,32879.471,33272.090
33,cpREV,17187.099,71,34516.199,34532.174,34840.532
34,cpREV+I,17011.028,72,34166.056,34182.506,34494.957
35,cpREV+G4,16632.879,72,33409.759,33426.210,33738.661
36,cpREV+I+G4,16629.460,73,33404.920,33421.854,33738.390
37,cpREV+F,17045.834,90,34271.668,34298.044,34682.795
38,cpREV+F+I,16882.515,91,33947.030,33974.037,34362.725
39,cpREV+F+G4,16438.662,91,33059.324,33086.330,33475.019
40,cpREV+F+I+G4,16436.633,92,33057.266,33084.911,33477.530
41,mtREV,17572.444,71,35286.888,35302.863,35611.222
42,mtREV+I,17368.784,72,34881.567,34898.018,35210.469
43,mtREV+G4,16985.082,72,34114.165,34130.616,34443.067
44,mtREV+I+G4,16976.385,73,34098.769,34115.703,34432.239
45,mtREV+F,16875.096,90,33930.193,33956.570,34341.320
46,mtREV+F+I,16710.694,91,33603.388,33630.395,34019.084
47,mtREV+F+G4,16319.136,91,32820.272,32847.279,33235.967
48,mtREV+F+I+G4,16314.796,92,32813.592,32841.237,33233.855
49,rtREV,17140.492,71,34422.984,34438.959,34747.317
50,rtREV+I,16980.715,72,34105.430,34121.880,34434.331
51,rtREV+G4,16687.092,72,33518.184,33534.635,33847.085
52,rtREV+I+G4,16682.235,73,33510.471,33527.405,33843.941
53,rtREV+F,16951.944,90,34083.888,34110.265,34495.015
54,rtREV+F+I,16801.816,91,33785.632,33812.638,34201.327
55,rtREV+F+G4,16487.247,91,33156.494,33183.501,33572.189
56,rtREV+F+I+G4,16483.761,92,33151.521,33179.166,33571.785
57,mtART,18517.019,71,37176.038,37192.013,37500.371
58,mtART+I,18229.033,72,36602.065,36618.516,36930.967
59,mtART+G4,17572.946,72,35289.893,35306.343,35618.794
60,mtART+I+G4,17562.578,73,35271.155,35288.090,35604.625
61,mtART+F,17484.096,90,35148.192,35174.569,35559.319
62,mtART+F+I,17279.297,91,34740.595,34767.601,35156.290
63,mtART+F+G4,16706.218,91,33594.435,33621.442,34010.131
64,mtART+F+I+G4,16701.076,92,33586.151,33613.796,34006.414
65,mtZOA,17772.326,71,35686.651,35702.626,36010.985
66,mtZOA+I,17538.641,72,35221.282,35237.732,35550.183
67,mtZOA+G4,17034.798,72,34213.595,34230.046,34542.497
68,mtZOA+I+G4,17025.174,73,34196.348,34213.282,34529.818
69,mtZOA+F,17083.221,90,34346.441,34372.818,34757.568
70,mtZOA+F+I,16908.823,91,33999.647,34026.653,34415.342
71,mtZOA+F+G4,16457.019,91,33096.038,33123.044,33511.733
72,mtZOA+F+I+G4,16453.253,92,33090.505,33118.150,33510.768
73,VT,16813.241,71,33768.482,33784.457,34092.815
74,VT+I,16663.061,72,33470.121,33486.572,33799.023
75,VT+G4,16431.655,72,33007.311,33023.761,33336.212
76,VT+I+G4,16427.213,73,33000.426,33017.360,33333.896
77,VT+F,16672.386,90,33524.773,33551.150,33935.900
78,VT+F+I,16532.470,91,33246.941,33273.947,33662.636
79,VT+F+G4,16276.268,91,32734.536,32761.542,33150.231
80,VT+F+I+G4,16273.138,92,32730.275,32757.920,33150.538
81,LG,17070.399,71,34282.798,34298.773,34607.131
82,LG+I,16903.023,72,33950.046,33966.496,34278.947
83,LG+G4,16613.720,72,33371.440,33387.891,33700.342
84,LG+I+G4,16608.836,73,33363.672,33380.606,33697.142
85,LG+F,16818.955,90,33817.911,33844.288,34229.038
86,LG+F+I,16670.171,91,33522.342,33549.349,33938.037
87,LG+F+G4,16355.087,91,32892.174,32919.180,33307.869
88,LG+F+I+G4,16351.919,92,32887.839,32915.483,33308.102
89,DCMut,16840.956,71,33823.912,33839.887,34148.245
90,DCMut+I,16703.497,72,33550.994,33567.445,33879.896
91,DCMut+G4,16414.155,72,32972.309,32988.760,33301.211
92,DCMut+I+G4,16410.410,73,32966.819,32983.753,33300.289
93,DCMut+F,16774.669,90,33729.339,33755.716,34140.466
94,DCMut+F+I,16639.378,91,33460.756,33487.762,33876.451
95,DCMut+F+G4,16331.628,91,32845.257,32872.263,33260.952
96,DCMut+F+I+G4,16328.558,92,32841.116,32868.761,33261.379
97,PMB,17175.307,71,34492.613,34508.588,34816.947
98,PMB+I,17006.724,72,34157.448,34173.899,34486.350
99,PMB+G4,16763.659,72,33671.318,33687.769,34000.220
100,PMB+I+G4,16758.063,73,33662.127,33679.061,33995.597
101,PMB+F,17000.547,90,34181.094,34207.471,34592.221
102,PMB+F+I,16846.664,91,33875.328,33902.335,34291.023
103,PMB+F+G4,16567.492,91,33316.984,33343.990,33732.679
104,PMB+F+I+G4,16564.189,92,33312.377,33340.022,33732.641
105,HIVb,16839.802,71,33821.603,33837.578,34145.937
106,HIVb+I,16652.977,72,33449.955,33466.406,33778.857
107,HIVb+G4,16279.511,72,32703.022,32719.472,33031.923
108,HIVb+I+G4,16274.645,73,32695.289,32712.223,33028.759
109,HIVb+F,16614.514,90,33409.028,33435.405,33820.155
110,HIVb+F+I,16437.645,91,33057.290,33084.296,33472.985
111,HIVb+F+G4,16028.955,91,32239.909,32266.916,32655.604
112,HIVb+F+I+G4,16025.081,92,32234.161,32261.806,32654.425
113,HIVw,17308.818,71,34759.637,34775.612,35083.970
114,HIVw+I,17123.504,72,34391.007,34407.458,34719.909
115,HIVw+G4,16724.401,72,33592.802,33609.253,33921.703
116,HIVw+I+G4,16720.151,73,33586.301,33603.235,33919.771
117,HIVw+F,16895.253,90,33970.506,33996.883,34381.633
118,HIVw+F+I,16706.808,91,33595.616,33622.623,34011.311
119,HIVw+F+G4,16300.326,91,32782.652,32809.658,33198.347
120,HIVw+F+I+G4,16296.908,92,32777.815,32805.460,33198.078
121,JTTDCMut,16433.353,71,33008.706,33024.681,33333.040
122,JTTDCMut+I,16288.548,72,32721.096,32737.547,33049.998
123,JTTDCMut+G4,16047.427,72,32238.854,32255.305,32567.756
124,JTTDCMut+I+G4,16043.147,73,32232.294,32249.228,32565.763
125,JTTDCMut+F,16348.125,90,32876.249,32902.626,33287.376
126,JTTDCMut+F+I,16209.325,91,32600.651,32627.657,33016.346
127,JTTDCMut+F+G4,15947.937,91,32077.873,32104.880,32493.568
128,JTTDCMut+F+I+G4,15944.698,92,32073.395,32101.040,32493.658
129,FLU,17040.489,71,34222.978,34238.953,34547.311
130,FLU+I,16845.339,72,33834.678,33851.128,34163.579
131,FLU+G4,16436.514,72,33017.028,33033.478,33345.929
132,FLU+I+G4,16431.717,73,33009.435,33026.369,33342.904
133,FLU+F,16788.106,90,33756.213,33782.590,34167.340
134,FLU+F+I,16600.127,91,33382.253,33409.260,33797.948
135,FLU+F+G4,16156.963,91,32495.926,32522.933,32911.621
136,FLU+F+I+G4,16153.323,92,32490.645,32518.290,32910.909
137,Blosum62,17318.483,71,34778.965,34794.940,35103.299
138,Blosum62+I,17154.261,72,34452.522,34468.973,34781.424
139,Blosum62+G4,16905.096,72,33954.191,33970.642,34283.093
140,Blosum62+I+G4,16899.816,73,33945.633,33962.567,34279.102
141,Blosum62+F,17070.304,90,34320.608,34346.985,34731.735
142,Blosum62+F+I,16921.386,91,34024.773,34051.779,34440.468
143,Blosum62+F+G4,16632.340,91,33446.679,33473.685,33862.374
144,Blosum62+F+I+G4,16629.361,92,33442.722,33470.367,33862.985
145,mtMet,17507.791,71,35157.582,35173.557,35481.916
146,mtMet+I,17301.478,72,34746.955,34763.406,35075.857
147,mtMet+G4,16943.542,72,34031.084,34047.534,34359.985
148,mtMet+I+G4,16933.214,73,34012.429,34029.363,34345.899
149,mtMet+F,16548.662,90,33277.324,33303.700,33688.451
150,mtMet+F+I,16392.964,91,32967.928,32994.934,33383.623
151,mtMet+F+G4,16063.264,91,32308.527,32335.533,32724.222
152,mtMet+F+I+G4,16059.247,92,32302.494,32330.138,32722.757
153,mtVer,17414.636,71,34971.273,34987.248,35295.606
154,mtVer+I,17220.464,72,34584.929,34601.380,34913.830
155,mtVer+G4,16829.890,72,33803.780,33820.230,34132.681
156,mtVer+I+G4,16820.115,73,33786.229,33803.164,34119.699
157,mtVer+F,16668.714,90,33517.429,33543.805,33928.556
158,mtVer+F+I,16511.384,91,33204.768,33231.775,33620.463
