No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22737.683,97,45669.367,45689.832,46148.003
2,Dayhoff+I,22566.208,98,45328.416,45349.326,45811.987
3,Dayhoff+G4,22143.600,98,44483.201,44504.110,44966.772
4,Dayhoff+I+G4,22142.864,99,44483.727,44505.087,44972.233
5,Dayhoff+F,22907.510,116,46047.020,46076.849,46619.410
6,Dayhoff+F+I,22728.283,117,45690.566,45720.942,46267.890
7,Dayhoff+F+G4,22273.413,117,44780.826,44811.202,45358.151
8,Dayhoff+F+I+G4,22272.375,118,44780.749,44811.679,45363.008
9,mtMAM,24425.305,97,49044.610,49065.075,49523.246
10,mtMAM+I,24195.254,98,48586.508,48607.418,49070.079
11,mtMAM+G4,23295.858,98,46787.717,46808.626,47271.288
12,mtMAM+I+G4,23295.058,99,46788.115,46809.474,47276.621
13,mtMAM+F,23358.417,116,46948.835,46978.664,47521.225
14,mtMAM+F+I,23153.139,117,46540.279,46570.655,47117.603
15,mtMAM+F+G4,22484.338,117,45202.675,45233.052,45780.000
16,mtMAM+F+I+G4,22484.166,118,45204.333,45235.262,45786.592
17,JTT,22290.504,97,44775.009,44795.474,45253.645
18,JTT+I,22113.430,98,44422.861,44443.770,44906.432
19,JTT+G4,21730.233,98,43656.466,43677.376,44140.037
20,JTT+I+G4,21729.433,99,43656.866,43678.226,44145.372
21,JTT+F,22409.725,116,45051.451,45081.280,45623.841
22,JTT+F+I,22229.044,117,44692.088,44722.464,45269.412
23,JTT+F+G4,21839.143,117,43912.285,43942.661,44489.610
24,JTT+F+I+G4,21838.250,118,43912.500,43943.429,44494.759
25,WAG,22729.098,97,45652.197,45672.662,46130.833
26,WAG+I,22550.901,98,45297.801,45318.711,45781.372
27,WAG+G4,22143.222,98,44482.443,44503.353,44966.014
28,WAG+I+G4,22142.940,99,44483.880,44505.240,44972.386
29,WAG+F,22933.633,116,46099.266,46129.094,46671.656
30,WAG+F+I,22752.468,117,45738.936,45769.312,46316.260
31,WAG+F+G4,22321.941,117,44877.882,44908.258,45455.206
32,WAG+F+I+G4,22321.559,118,44879.118,44910.047,45461.377
33,cpREV,22984.668,97,46163.336,46183.801,46641.972
34,cpREV+I,22809.626,98,45815.253,45836.162,46298.824
35,cpREV+G4,22321.939,98,44839.878,44860.787,45323.449
36,cpREV+I+G4,22322.455,99,44842.910,44864.269,45331.416
37,cpREV+F,23243.034,116,46718.067,46747.896,47290.457
38,cpREV+F+I,23056.390,117,46346.780,46377.156,46924.105
39,cpREV+F+G4,22512.791,117,45259.581,45289.957,45836.906
40,cpREV+F+I+G4,22513.000,118,45262.000,45292.930,45844.259
41,mtREV,23839.037,97,47872.073,47892.538,48350.710
42,mtREV+I,23647.825,98,47491.649,47512.559,47975.220
43,mtREV+G4,23047.459,98,46290.918,46311.828,46774.489
44,mtREV+I+G4,23046.617,99,46291.235,46312.594,46779.740
45,mtREV+F,23070.722,116,46373.444,46403.273,46945.834
46,mtREV+F+I,22897.128,117,46028.257,46058.633,46605.581
47,mtREV+F+G4,22365.767,117,44965.534,44995.910,45542.858
48,mtREV+F+I+G4,22365.564,118,44967.128,44998.058,45549.387
49,rtREV,23105.857,97,46405.713,46426.178,46884.350
50,rtREV+I,22907.228,98,46010.456,46031.366,46494.027
51,rtREV+G4,22461.717,98,45119.435,45140.344,45603.006
52,rtREV+I+G4,22461.138,99,45120.276,45141.635,45608.781
53,rtREV+F,23057.395,116,46346.791,46376.619,46919.181
54,rtREV+F+I,22866.681,117,45967.361,45997.737,46544.686
55,rtREV+F+G4,22429.803,117,45093.607,45123.983,45670.931
56,rtREV+F+I+G4,22429.333,118,45094.666,45125.595,45676.925
57,mtART,24703.010,97,49600.021,49620.486,50078.658
58,mtART+I,24437.678,98,49071.355,49092.265,49554.926
59,mtART+G4,23528.421,98,47252.843,47273.752,47736.414
60,mtART+I+G4,23527.241,99,47252.483,47273.842,47740.988
61,mtART+F,23706.996,116,47645.992,47675.820,48218.382
62,mtART+F+I,23493.186,117,47220.371,47250.747,47797.695
63,mtART+F+G4,22802.996,117,45839.991,45870.367,46417.316
64,mtART+F+I+G4,22803.275,118,45842.549,45873.479,46424.808
65,mtZOA,23795.366,97,47784.731,47805.196,48263.368
66,mtZOA+I,23579.407,98,47354.814,47375.724,47838.385
67,mtZOA+G4,22887.752,98,45971.505,45992.414,46455.075
68,mtZOA+I+G4,22886.489,99,45970.977,45992.336,46459.482
69,mtZOA+F,23154.690,116,46541.381,46571.210,47113.771
70,mtZOA+F+I,22970.153,117,46174.306,46204.682,46751.630
71,mtZOA+F+G4,22430.945,117,45095.890,45126.266,45673.214
