No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5871.383,39,11820.767,11832.280,11966.619
2,Dayhoff+I,5810.301,40,11700.601,11712.750,11850.193
3,Dayhoff+G4,5722.221,40,11524.442,11536.591,11674.034
4,Dayhoff+I+G4,5721.037,41,11524.073,11536.876,11677.405
5,Dayhoff+F,5859.167,58,11834.334,11861.493,12051.242
6,Dayhoff+F+I,5793.880,59,11705.760,11733.967,11926.408
7,Dayhoff+F+G4,5699.564,59,11517.128,11545.335,11737.776
8,Dayhoff+F+I+G4,5698.214,60,11516.428,11545.708,11740.816
9,mtMAM,6237.534,39,12553.067,12564.580,12698.919
10,mtMAM+I,6163.661,40,12407.323,12419.471,12556.914
11,mtMAM+G4,5964.481,40,12008.962,12021.110,12158.554
12,mtMAM+I+G4,5964.268,41,12010.537,12023.340,12163.868
13,mtMAM+F,6017.844,58,12151.688,12178.847,12368.596
14,mtMAM+F+I,5934.007,59,11986.013,12014.220,12206.661
15,mtMAM+F+G4,5766.845,59,11651.691,11679.898,11872.338
16,mtMAM+F+I+G4,5765.292,60,11650.584,11679.864,11874.971
17,JTT,5656.245,39,11390.490,11402.003,11536.342
18,JTT+I,5596.898,40,11273.796,11285.944,11423.388
19,JTT+G4,5542.858,40,11165.716,11177.864,11315.308
20,JTT+I+G4,5540.139,41,11162.278,11175.081,11315.610
21,JTT+F,5671.098,58,11458.196,11485.354,11675.104
22,JTT+F+I,5606.278,59,11330.556,11358.763,11551.203
23,JTT+F+G4,5541.951,59,11201.902,11230.109,11422.549
24,JTT+F+I+G4,5539.090,60,11198.179,11227.459,11422.567
25,WAG,5776.489,39,11630.977,11642.490,11776.829
26,WAG+I,5715.366,40,11510.732,11522.881,11660.324
27,WAG+G4,5658.747,40,11397.495,11409.643,11547.087
28,WAG+I+G4,5655.913,41,11393.827,11406.630,11547.158
29,WAG+F,5749.702,58,11615.404,11642.563,11832.312
30,WAG+F+I,5685.171,59,11488.343,11516.550,11708.991
31,WAG+F+G4,5624.187,59,11366.375,11394.582,11587.022
32,WAG+F+I+G4,5621.290,60,11362.580,11391.860,11586.967
33,cpREV,5837.264,39,11752.529,11764.042,11898.381
34,cpREV+I,5757.726,40,11595.452,11607.601,11745.044
35,cpREV+G4,5691.669,40,11463.338,11475.486,11612.930
36,cpREV+I+G4,5687.672,41,11457.344,11470.147,11610.676
37,cpREV+F,5810.080,58,11736.160,11763.318,11953.068
38,cpREV+F+I,5723.836,59,11565.673,11593.880,11786.321
39,cpREV+F+G4,5650.215,59,11418.429,11446.637,11639.077
40,cpREV+F+I+G4,5646.361,60,11412.721,11442.001,11637.109
41,mtREV,6079.465,39,12236.929,12248.442,12382.781
42,mtREV+I,6009.071,40,12098.142,12110.290,12247.734
43,mtREV+G4,5882.047,40,11844.093,11856.241,11993.685
44,mtREV+I+G4,5880.885,41,11843.770,11856.572,11997.101
45,mtREV+F,5908.084,58,11932.168,11959.327,12149.076
46,mtREV+F+I,5828.745,59,11775.490,11803.697,11996.138
47,mtREV+F+G4,5711.668,59,11541.336,11569.543,11761.983
48,mtREV+F+I+G4,5709.696,60,11539.392,11568.672,11763.780
49,rtREV,5913.623,39,11905.246,11916.759,12051.098
50,rtREV+I,5844.113,40,11768.226,11780.374,11917.818
51,rtREV+G4,5778.229,40,11636.458,11648.606,11786.049
52,rtREV+I+G4,5774.709,41,11631.417,11644.220,11784.749
53,rtREV+F,5910.058,58,11936.115,11963.274,12153.023
54,rtREV+F+I,5835.549,59,11789.098,11817.305,12009.746
55,rtREV+F+G4,5748.700,59,11615.399,11643.606,11836.047
56,rtREV+F+I+G4,5745.978,60,11611.956,11641.236,11836.344
57,mtART,6492.327,39,13062.655,13074.168,13208.507
58,mtART+I,6391.693,40,12863.386,12875.534,13012.978
59,mtART+G4,6199.408,40,12478.815,12490.964,12628.407
60,mtART+I+G4,6199.032,41,12480.064,12492.867,12633.395
61,mtART+F,6271.089,58,12658.178,12685.337,12875.086
62,mtART+F+I,6166.174,59,12450.349,12478.556,12670.997
63,mtART+F+G4,5969.101,59,12056.202,12084.410,12276.850
64,mtART+F+I+G4,5967.833,60,12055.665,12084.945,12280.053
65,mtZOA,6174.963,39,12427.927,12439.440,12573.779
66,mtZOA+I,6094.946,40,12269.893,12282.041,12419.484
67,mtZOA+G4,5956.907,40,11993.814,12005.962,12143.405
68,mtZOA+I+G4,5955.519,41,11993.039,12005.842,12146.370
69,mtZOA+F,6045.752,58,12207.505,12234.664,12424.413
70,mtZOA+F+I,5957.236,59,12032.472,12060.679,12253.119
71,mtZOA+F+G4,5815.828,59,11749.656,11777.863,11970.303
72,mtZOA+F+I+G4,5814.025,60,11748.050,11777.330,11972.437
73,VT,5747.341,39,11572.682,11584.194,11718.534
74,VT+I,5688.072,40,11456.145,11468.293,11605.737
75,VT+G4,5645.719,40,11371.438,11383.586,11521.030
76,VT+I+G4,5642.130,41,11366.260,11379.062,11519.591
77,VT+F,5731.301,58,11578.602,11605.761,11795.510
78,VT+F+I,5668.441,59,11454.882,11483.089,11675.529
79,VT+F+G4,5617.918,59,11353.835,11382.042,11574.483
80,VT+F+I+G4,5614.531,60,11349.061,11378.341,11573.449
81,LG,5848.593,39,11775.186,11786.699,11921.038
82,LG+I,5781.410,40,11642.820,11654.969,11792.412
83,LG+G4,5724.419,40,11528.838,11540.986,11678.429
84,LG+I+G4,5720.672,41,11523.344,11536.147,11676.675
85,LG+F,5836.734,58,11789.468,11816.626,12006.376
86,LG+F+I,5763.430,59,11644.860,11673.067,11865.508
87,LG+F+G4,5687.436,59,11492.872,11521.079,11713.519
88,LG+F+I+G4,5684.386,60,11488.771,11518.051,11713.159
89,DCMut,5871.005,39,11820.009,11831.522,11965.861
90,DCMut+I,5809.950,40,11699.900,11712.048,11849.491
91,DCMut+G4,5722.378,40,11524.756,11536.904,11674.348
92,DCMut+I+G4,5721.196,41,11524.392,11537.195,11677.723
93,DCMut+F,5858.461,58,11832.921,11860.080,12049.829
94,DCMut+F+I,5793.207,59,11704.414,11732.621,11925.062
95,DCMut+F+G4,5699.429,59,11516.859,11545.066,11737.507
96,DCMut+F+I+G4,5698.069,60,11516.138,11545.418,11740.525
97,PMB,5830.009,39,11738.019,11749.532,11883.871
98,PMB+I,5770.968,40,11621.937,11634.085,11771.529
99,PMB+G4,5730.982,40,11541.964,11554.112,11691.555
100,PMB+I+G4,5727.035,41,11536.069,11548.872,11689.401
101,PMB+F,5801.405,58,11718.809,11745.968,11935.717
102,PMB+F+I,5739.966,59,11597.933,11626.140,11818.580
103,PMB+F+G4,5692.308,59,11502.615,11530.822,11723.263
104,PMB+F+I+G4,5688.762,60,11497.524,11526.804,11721.911
105,HIVb,5748.889,39,11575.777,11587.290,11721.629
106,HIVb+I,5666.501,40,11413.003,11425.151,11562.595
107,HIVb+G4,5592.645,40,11265.290,11277.438,11414.882
108,HIVb+I+G4,5588.290,41,11258.580,11271.383,11411.911
109,HIVb+F,5731.890,58,11579.781,11606.939,11796.689
110,HIVb+F+I,5643.054,59,11404.109,11432.316,11624.756
111,HIVb+F+G4,5553.278,59,11224.555,11252.763,11445.203
112,HIVb+F+I+G4,5549.536,60,11219.072,11248.352,11443.459
113,HIVw,5856.435,39,11790.870,11802.383,11936.722
114,HIVw+I,5777.831,40,11635.661,11647.809,11785.253
115,HIVw+G4,5693.878,40,11467.756,11479.904,11617.347
116,HIVw+I+G4,5690.489,41,11462.978,11475.781,11616.310
117,HIVw+F,5755.736,58,11627.472,11654.631,11844.380
118,HIVw+F+I,5671.118,59,11460.237,11488.444,11680.884
119,HIVw+F+G4,5590.573,59,11299.147,11327.354,11519.794
120,HIVw+F+I+G4,5586.778,60,11293.556,11322.836,11517.944
121,JTTDCMut,5660.328,39,11398.657,11410.170,11544.509
122,JTTDCMut+I,5601.118,40,11282.236,11294.384,11431.828
123,JTTDCMut+G4,5546.248,40,11172.497,11184.645,11322.089
124,JTTDCMut+I+G4,5543.425,41,11168.850,11181.653,11322.182
125,JTTDCMut+F,5674.199,58,11464.398,11491.557,11681.306
126,JTTDCMut+F+I,5609.529,59,11337.058,11365.265,11557.705
127,JTTDCMut+F+G4,5544.819,59,11207.637,11235.845,11428.285
128,JTTDCMut+F+I+G4,5541.922,60,11203.844,11233.124,11428.232
129,FLU,5805.618,39,11689.235,11700.748,11835.087
130,FLU+I,5732.784,40,11545.568,11557.716,11695.160
131,FLU+G4,5658.828,40,11397.656,11409.804,11547.248
132,FLU+I+G4,5655.363,41,11392.726,11405.529,11546.058
133,FLU+F,5728.894,58,11573.789,11600.947,11790.697
134,FLU+F+I,5653.414,59,11424.828,11453.035,11645.475
135,FLU+F+G4,5576.714,59,11271.427,11299.634,11492.075
136,FLU+F+I+G4,5573.143,60,11266.285,11295.565,11490.673
137,Blosum62,5879.877,39,11837.755,11849.268,11983.607
138,Blosum62+I,5821.372,40,11722.745,11734.893,11872.336
139,Blosum62+G4,5774.352,40,11628.703,11640.852,11778.295
140,Blosum62+I+G4,5770.908,41,11623.816,11636.619,11777.148
141,Blosum62+F,5839.395,58,11794.790,11821.949,12011.698
142,Blosum62+F+I,5776.828,59,11671.657,11699.864,11892.304
143,Blosum62+F+G4,5719.866,59,11557.732,11585.939,11778.380
144,Blosum62+F+I+G4,5716.864,60,11553.729,11583.009,11778.116
145,mtMet,6033.067,39,12144.134,12155.647,12289.986
146,mtMet+I,5967.692,40,12015.384,12027.532,12164.976
147,mtMet+G4,5864.646,40,11809.292,11821.440,11958.884
148,mtMet+I+G4,5862.842,41,11807.684,11820.487,11961.015
149,mtMet+F,5813.385,58,11742.769,11769.928,11959.677
150,mtMet+F+I,5743.376,59,11604.753,11632.960,11825.401
151,mtMet+F+G4,5635.293,59,11388.586,11416.794,11609.234
152,mtMet+F+I+G4,5633.451,60,11386.902,11416.182,11611.289
153,mtVer,5981.530,39,12041.060,12052.573,12186.912
154,mtVer+I,5918.571,40,11917.141,11929.289,12066.733
155,mtVer+G4,5788.660,40,11657.320,11669.468,11806.912
156,mtVer+I+G4,5787.653,41,11657.305,11670.108,11810.637
157,mtVer+F,5780.262,58,11676.523,11703.682,11893.431
158,mtVer+F+I,5706.043,59,11530.086,11558.293,11750.734
159,mtVer+F+G4,5603.314,59,11324.627,11352.834,11545.275
160,mtVer+F+I+G4,5601.288,60,11322.576,11351.856,11546.963
161,mtInv,6151.062,39,12380.123,12391.636,12525.975
162,mtInv+I,6083.844,40,12247.689,12259.837,12397.281
163,mtInv+G4,6003.082,40,12086.164,12098.312,12235.755
164,mtInv+I+G4,6000.451,41,12082.901,12095.704,12236.233
165,mtInv+F,5839.737,58,11795.474,11822.633,12012.382
166,mtInv+F+I,5770.036,59,11658.072,11686.279,11878.720
167,mtInv+F+G4,5677.505,59,11473.011,11501.218,11693.659
168,mtInv+F+I+G4,5675.386,60,11470.772,11500.052,11695.160
