No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14443.907,115,29117.815,29196.055,29592.153
2,Dayhoff+I,14320.315,116,28872.631,28952.466,29351.094
3,Dayhoff+G4,13728.533,116,27689.065,27768.900,28167.528
4,Dayhoff+I+G4,13723.543,117,27681.086,27762.537,28163.673
5,Dayhoff+F,14328.896,134,28925.792,29038.152,29478.500
6,Dayhoff+F+I,14208.167,135,28686.335,28800.727,29243.167
7,Dayhoff+F+G4,13622.422,135,27514.844,27629.236,28071.676
8,Dayhoff+F+I+G4,13618.836,136,27509.672,27626.122,28070.629
9,mtMAM,15997.188,115,32224.377,32302.617,32698.715
10,mtMAM+I,15802.484,116,31836.967,31916.803,32315.431
11,mtMAM+G4,14584.612,116,29401.223,29481.059,29879.687
12,mtMAM+I+G4,14576.325,117,29386.650,29468.101,29869.238
13,mtMAM+F,14713.941,134,29695.883,29808.243,30248.590
14,mtMAM+F+I,14554.462,135,29378.924,29493.317,29935.756
15,mtMAM+F+G4,13658.290,135,27586.579,27700.972,28143.412
16,mtMAM+F+I+G4,13650.098,136,27572.196,27688.646,28133.153
17,JTT,14095.374,115,28420.748,28498.989,28895.087
18,JTT+I,13970.365,116,28172.731,28252.566,28651.194
19,JTT+G4,13420.904,116,27073.808,27153.643,27552.271
20,JTT+I+G4,13415.791,117,27065.583,27147.034,27548.171
21,JTT+F,13976.122,134,28220.244,28332.604,28772.951
22,JTT+F+I,13856.684,135,27983.368,28097.761,28540.201
23,JTT+F+G4,13317.777,135,26905.553,27019.946,27462.386
24,JTT+F+I+G4,13314.610,136,26901.220,27017.670,27462.177
25,WAG,14363.706,115,28957.412,29035.653,29431.751
26,WAG+I,14227.088,116,28686.176,28766.011,29164.639
27,WAG+G4,13679.135,116,27590.271,27670.106,28068.734
28,WAG+I+G4,13672.810,117,27579.619,27661.071,28062.207
29,WAG+F,14226.355,134,28720.709,28833.069,29273.417
30,WAG+F+I,14098.794,135,28467.588,28581.981,29024.420
31,WAG+F+G4,13557.115,135,27384.229,27498.622,27941.062
32,WAG+F+I+G4,13553.247,136,27378.495,27494.945,27939.452
33,cpREV,14535.114,115,29300.229,29378.469,29774.567
34,cpREV+I,14416.326,116,29064.651,29144.486,29543.114
35,cpREV+G4,13781.634,116,27795.268,27875.103,28273.731
36,cpREV+I+G4,13777.475,117,27788.949,27870.401,28271.537
37,cpREV+F,14309.485,134,28886.969,28999.330,29439.677
38,cpREV+F+I,14206.653,135,28683.307,28797.699,29240.139
39,cpREV+F+G4,13583.716,135,27437.432,27551.825,27994.264
40,cpREV+F+I+G4,13582.251,136,27436.502,27552.952,27997.459
41,mtREV,15440.280,115,31110.559,31188.800,31584.898
42,mtREV+I,15266.552,116,30765.105,30844.940,31243.568
43,mtREV+G4,14417.101,116,29066.202,29146.037,29544.665
44,mtREV+I+G4,14408.505,117,29051.010,29132.461,29533.598
45,mtREV+F,14384.489,134,29036.977,29149.337,29589.685
46,mtREV+F+I,14247.376,135,28764.753,28879.145,29321.585
47,mtREV+F+G4,13570.022,135,27410.045,27524.437,27966.877
48,mtREV+F+I+G4,13565.722,136,27403.444,27519.894,27964.401
49,rtREV,14660.330,115,29550.660,29628.900,30024.999
50,rtREV+I,14523.604,116,29279.208,29359.043,29757.671
51,rtREV+G4,13899.364,116,28030.727,28110.563,28509.191
52,rtREV+I+G4,13891.050,117,28016.099,28097.551,28498.687
53,rtREV+F,14385.196,134,29038.393,29150.753,29591.101
54,rtREV+F+I,14260.607,135,28791.214,28905.607,29348.046
55,rtREV+F+G4,13650.023,135,27570.046,27684.438,28126.878
56,rtREV+F+I+G4,13644.616,136,27561.233,27677.683,28122.190
57,mtART,16436.359,115,33102.718,33180.959,33577.057
58,mtART+I,16205.238,116,32642.476,32722.311,33120.939
59,mtART+G4,14957.883,116,30147.765,30227.600,30626.228
60,mtART+I+G4,14941.176,117,30116.353,30197.804,30598.941
61,mtART+F,15221.058,134,30710.116,30822.477,31262.824
62,mtART+F+I,15076.185,135,30422.370,30536.763,30979.202
63,mtART+F+G4,14075.387,135,28420.774,28535.166,28977.606
64,mtART+F+I+G4,14069.945,136,28411.889,28528.339,28972.846
65,mtZOA,15552.182,115,31334.364,31412.604,31808.702
66,mtZOA+I,15374.975,116,30981.950,31061.786,31460.413
67,mtZOA+G4,14362.291,116,28956.582,29036.417,29435.045
68,mtZOA+I+G4,14351.973,117,28937.945,29019.397,29420.533
69,mtZOA+F,14691.479,134,29650.957,29763.318,30203.665
70,mtZOA+F+I,14574.502,135,29419.004,29533.396,29975.836
71,mtZOA+F+G4,13754.934,135,27779.867,27894.260,28336.699
72,mtZOA+F+I+G4,13752.212,136,27776.424,27892.874,28337.381
73,VT,14333.510,115,28897.020,28975.260,29371.358
74,VT+I,14197.592,116,28627.184,28707.020,29105.648
75,VT+G4,13684.854,116,27601.707,27681.543,28080.171
76,VT+I+G4,13678.006,117,27590.013,27671.464,28072.601
77,VT+F,14170.830,134,28609.659,28722.019,29162.367
78,VT+F+I,14044.166,135,28358.331,28472.724,28915.163
79,VT+F+G4,13539.881,135,27349.761,27464.154,27906.593
80,VT+F+I+G4,13535.489,136,27342.979,27459.429,27903.936
81,LG,14523.165,115,29276.331,29354.571,29750.669
82,LG+I,14376.390,116,28984.779,29064.614,29463.242
83,LG+G4,13752.630,116,27737.260,27817.096,28215.724
84,LG+I+G4,13744.497,117,27722.994,27804.445,28205.582
85,LG+F,14272.534,134,28813.068,28925.428,29365.775
86,LG+F+I,14142.697,135,28555.394,28669.786,29112.226
87,LG+F+G4,13538.290,135,27346.580,27460.972,27903.412
88,LG+F+I+G4,13534.007,136,27340.014,27456.464,27900.971
89,DCMut,14444.044,115,29118.087,29196.328,29592.426
90,DCMut+I,14320.275,116,28872.551,28952.386,29351.014
91,DCMut+G4,13729.457,116,27690.915,27770.750,28169.378
92,DCMut+I+G4,13724.414,117,27682.829,27764.280,28165.417
93,DCMut+F,14328.787,134,28925.575,29037.935,29478.283
94,DCMut+F+I,14207.871,135,28685.742,28800.134,29242.574
95,DCMut+F+G4,13623.069,135,27516.139,27630.531,28072.971
96,DCMut+F+I+G4,13619.452,136,27510.904,27627.354,28071.861
97,PMB,14556.659,115,29343.319,29421.559,29817.657
98,PMB+I,14399.118,116,29030.236,29110.071,29508.699
99,PMB+G4,13867.457,116,27966.913,28046.748,28445.376
100,PMB+I+G4,13857.381,117,27948.762,28030.214,28431.350
101,PMB+F,14422.735,134,29113.469,29225.829,29666.177
102,PMB+F+I,14281.648,135,28833.295,28947.688,29390.128
103,PMB+F+G4,13758.338,135,27786.677,27901.069,28343.509
104,PMB+F+I+G4,13752.397,136,27776.794,27893.244,28337.750
105,HIVb,14497.376,115,29224.751,29302.992,29699.090
106,HIVb+I,14352.547,116,28937.094,29016.929,29415.557
107,HIVb+G4,13641.155,116,27514.311,27594.146,27992.774
108,HIVb+I+G4,13635.495,117,27504.990,27586.442,27987.578
109,HIVb+F,14249.845,134,28767.689,28880.050,29320.397
110,HIVb+F+I,14111.512,135,28493.023,28607.416,29049.856
111,HIVb+F+G4,13411.954,135,27093.909,27208.301,27650.741
112,HIVb+F+I+G4,13408.716,136,27089.432,27205.882,27650.389
