No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7870.907,121,15983.814,16098.248,16460.575
2,Dayhoff+I,7739.393,122,15722.787,15839.565,16203.487
3,Dayhoff+G4,7539.830,122,15323.660,15440.439,15804.361
4,Dayhoff+I+G4,7539.245,123,15324.490,15443.646,15809.131
5,Dayhoff+F,7891.764,140,16063.528,16228.716,16615.152
6,Dayhoff+F+I,7758.153,141,15798.306,15966.559,16353.871
7,Dayhoff+F+G4,7541.682,141,15365.363,15533.615,15920.927
8,Dayhoff+F+I+G4,7541.461,142,15366.921,15538.280,15926.425
9,mtMAM,8809.300,121,17860.599,17975.033,18337.360
10,mtMAM+I,8620.931,122,17485.862,17602.640,17966.563
11,mtMAM+G4,8120.721,122,16485.441,16602.220,16966.142
12,mtMAM+I+G4,8119.680,123,16485.360,16604.516,16970.001
13,mtMAM+F,8468.245,140,17216.490,17381.678,17768.114
14,mtMAM+F+I,8288.886,141,16859.772,17028.024,17415.336
15,mtMAM+F+G4,7874.280,141,16030.560,16198.813,16586.125
16,mtMAM+F+I+G4,7873.301,142,16030.602,16201.960,16590.106
17,JTT,7773.300,121,15788.600,15903.034,16265.361
18,JTT+I,7648.929,122,15541.857,15658.636,16022.558
19,JTT+G4,7448.245,122,15140.490,15257.268,15621.191
20,JTT+I+G4,7448.061,123,15142.122,15261.278,15626.763
21,JTT+F,7788.999,140,15857.998,16023.186,16409.622
22,JTT+F+I,7661.375,141,15604.750,15773.002,16160.314
23,JTT+F+G4,7445.230,141,15172.461,15340.713,15728.025
24,JTT+F+I+G4,7445.245,142,15174.489,15345.848,15733.994
25,WAG,7817.643,121,15877.287,15991.721,16354.047
26,WAG+I,7696.432,122,15636.863,15753.642,16117.564
27,WAG+G4,7507.171,122,15258.342,15375.120,15739.043
28,WAG+I+G4,7507.086,123,15260.173,15379.329,15744.814
29,WAG+F,7814.168,140,15908.336,16073.524,16459.960
30,WAG+F+I,7691.002,141,15664.005,15832.257,16219.569
31,WAG+F+G4,7486.960,141,15255.919,15424.171,15811.483
32,WAG+F+I+G4,7487.046,142,15258.093,15429.451,15817.597
33,cpREV,7905.793,121,16053.587,16168.021,16530.348
34,cpREV+I,7781.377,122,15806.753,15923.531,16287.454
35,cpREV+G4,7575.885,122,15395.770,15512.548,15876.471
36,cpREV+I+G4,7575.707,123,15397.414,15516.570,15882.055
37,cpREV+F,7857.646,140,15995.292,16160.481,16546.916
38,cpREV+F+I,7733.059,141,15748.118,15916.370,16303.682
39,cpREV+F+G4,7525.518,141,15333.037,15501.289,15888.601
40,cpREV+F+I+G4,7525.475,142,15334.951,15506.309,15894.455
41,mtREV,8355.922,121,16953.844,17068.278,17430.605
42,mtREV+I,8209.903,122,16663.806,16780.584,17144.507
43,mtREV+G4,7875.184,122,15994.367,16111.145,16475.068
44,mtREV+I+G4,7875.597,123,15997.193,16116.349,16481.834
45,mtREV+F,8054.591,140,16389.181,16554.370,16940.805
46,mtREV+F+I,7915.374,141,16112.749,16281.001,16668.313
47,mtREV+F+G4,7626.507,141,15535.015,15703.267,16090.579
48,mtREV+F+I+G4,7626.621,142,15537.242,15708.601,16096.747
49,rtREV,7990.905,121,16223.809,16338.243,16700.570
50,rtREV+I,7858.220,122,15960.441,16077.219,16441.142
51,rtREV+G4,7644.039,122,15532.078,15648.856,16012.779
52,rtREV+I+G4,7643.467,123,15532.933,15652.089,16017.574
53,rtREV+F,7969.770,140,16219.539,16384.728,16771.163
54,rtREV+F+I,7835.226,141,15952.452,16120.704,16508.016
55,rtREV+F+G4,7601.144,141,15484.287,15652.539,16039.852
56,rtREV+F+I+G4,7600.873,142,15485.746,15657.105,16045.250
57,mtART,8799.835,121,17841.670,17956.104,18318.431
58,mtART+I,8615.249,122,17474.498,17591.276,17955.199
59,mtART+G4,8124.659,122,16493.318,16610.096,16974.019
60,mtART+I+G4,8124.748,123,16495.496,16614.652,16980.137
61,mtART+F,8477.669,140,17235.338,17400.526,17786.962
62,mtART+F+I,8303.479,141,16888.959,17057.211,17444.523
63,mtART+F+G4,7900.223,141,16082.447,16250.699,16638.011
64,mtART+F+I+G4,7900.042,142,16084.084,16255.443,16643.589
65,mtZOA,8428.913,121,17099.827,17214.261,17576.588
66,mtZOA+I,8267.684,122,16779.368,16896.147,17260.069
67,mtZOA+G4,7875.375,122,15994.749,16111.527,16475.450
68,mtZOA+I+G4,7875.641,123,15997.282,16116.438,16481.923
69,mtZOA+F,8186.553,140,16653.105,16818.293,17204.729
70,mtZOA+F+I,8032.838,141,16347.676,16515.928,16903.240
71,mtZOA+F+G4,7714.770,141,15711.540,15879.792,16267.104
72,mtZOA+F+I+G4,7714.648,142,15713.295,15884.654,16272.799
73,VT,7789.440,121,15820.880,15935.314,16297.641
74,VT+I,7671.023,122,15586.045,15702.824,16066.746
75,VT+G4,7480.890,122,15205.780,15322.559,15686.481
76,VT+I+G4,7480.759,123,15207.518,15326.674,15692.159
77,VT+F,7782.727,140,15845.455,16010.643,16397.079
78,VT+F+I,7662.645,141,15607.290,15775.542,16162.854
79,VT+F+G4,7462.113,141,15206.226,15374.478,15761.790
80,VT+F+I+G4,7462.079,142,15208.158,15379.516,15767.662
81,LG,7926.818,121,16095.637,16210.071,16572.397
82,LG+I,7798.757,122,15841.513,15958.291,16322.214
83,LG+G4,7582.462,122,15408.924,15525.702,15889.625
84,LG+I+G4,7582.199,123,15410.398,15529.554,15895.039
85,LG+F,7900.087,140,16080.175,16245.363,16631.799
86,LG+F+I,7769.286,141,15820.571,15988.823,16376.135
87,LG+F+G4,7537.687,141,15357.373,15525.625,15912.937
88,LG+F+I+G4,7537.501,142,15359.002,15530.361,15918.506
89,DCMut,7869.921,121,15981.843,16096.277,16458.603
90,DCMut+I,7738.452,122,15720.903,15837.681,16201.604
91,DCMut+G4,7539.326,122,15322.652,15439.430,15803.353
92,DCMut+I+G4,7538.623,123,15323.246,15442.403,15807.887
93,DCMut+F,7890.833,140,16061.665,16226.853,16613.289
94,DCMut+F+I,7757.250,141,15796.499,15964.752,16352.064
95,DCMut+F+G4,7541.158,141,15364.316,15532.568,15919.880
96,DCMut+F+I+G4,7540.693,142,15365.386,15536.744,15924.890
97,PMB,7887.884,121,16017.768,16132.202,16494.529
98,PMB+I,7768.702,122,15781.404,15898.182,16262.105
99,PMB+G4,7562.914,122,15369.828,15486.606,15850.529
100,PMB+I+G4,7562.960,123,15371.920,15491.076,15856.561
101,PMB+F,7877.959,140,16035.919,16201.107,16587.543
102,PMB+F+I,7757.601,141,15797.203,15965.455,16352.767
103,PMB+F+G4,7544.101,141,15370.202,15538.454,15925.766
104,PMB+F+I+G4,7544.184,142,15372.369,15543.728,15931.873
105,HIVb,8107.233,121,16456.467,16570.901,16933.227
106,HIVb+I,7963.596,122,16171.192,16287.970,16651.892
107,HIVb+G4,7698.601,122,15641.202,15757.980,16121.902
108,HIVb+I+G4,7698.184,123,15642.367,15761.523,16127.008
109,HIVb+F,8060.001,140,16400.002,16565.190,16951.626
110,HIVb+F+I,7910.127,141,16102.254,16270.506,16657.818
111,HIVb+F+G4,7631.102,141,15544.204,15712.456,16099.768
112,HIVb+F+I+G4,7630.867,142,15545.734,15717.092,16105.238
113,HIVw,8326.697,121,16895.393,17009.827,17372.154
114,HIVw+I,8171.787,122,16587.574,16704.352,17068.275
115,HIVw+G4,7920.751,122,16085.503,16202.281,16566.204
116,HIVw+I+G4,7920.117,123,16086.235,16205.391,16570.876
117,HIVw+F,8195.606,140,16671.212,16836.401,17222.836
118,HIVw+F+I,8032.818,141,16347.637,16515.889,16903.201
119,HIVw+F+G4,7778.417,141,15838.835,16007.087,16394.399
120,HIVw+F+I+G4,7777.727,142,15839.454,16010.812,16398.958
121,JTTDCMut,7776.641,121,15795.283,15909.717,16272.044
122,JTTDCMut+I,7652.678,122,15549.356,15666.134,16030.057
123,JTTDCMut+G4,7452.295,122,15148.591,15265.369,15629.291
124,JTTDCMut+I+G4,7451.926,123,15149.852,15269.009,15634.493
125,JTTDCMut+F,7793.108,140,15866.215,16031.404,16417.839
126,JTTDCMut+F+I,7665.754,141,15613.508,15781.761,16169.073
127,JTTDCMut+F+G4,7449.540,141,15181.080,15349.332,15736.644
128,JTTDCMut+F+I+G4,7449.361,142,15182.722,15354.080,15742.226
129,FLU,8042.721,121,16327.442,16441.876,16804.203
130,FLU+I,7909.491,122,16062.982,16179.760,16543.683
131,FLU+G4,7662.092,122,15568.183,15684.962,16048.884
132,FLU+I+G4,7662.047,123,15570.094,15689.250,16054.735
133,FLU+F,8016.897,140,16313.795,16478.983,16865.419
134,FLU+F+I,7879.322,141,16040.645,16208.897,16596.209
135,FLU+F+G4,7604.966,141,15491.933,15660.185,16047.497
136,FLU+F+I+G4,7605.133,142,15494.266,15665.624,16053.770
137,Blosum62,7925.072,121,16092.143,16206.578,16568.904
138,Blosum62+I,7805.540,122,15855.080,15971.858,16335.780
139,Blosum62+G4,7602.848,122,15449.696,15566.474,15930.397
140,Blosum62+I+G4,7602.783,123,15451.565,15570.721,15936.206
141,Blosum62+F,7883.492,140,16046.984,16212.172,16598.608
142,Blosum62+F+I,7763.614,141,15809.228,15977.480,16364.792
143,Blosum62+F+G4,7554.521,141,15391.043,15559.295,15946.607
144,Blosum62+F+I+G4,7554.524,142,15393.048,15564.406,15952.552
145,mtMet,8361.906,121,16965.812,17080.246,17442.572
146,mtMet+I,8213.839,122,16671.678,16788.456,17152.379
147,mtMet+G4,7862.931,122,15969.863,16086.641,16450.564
148,mtMet+I+G4,7863.040,123,15972.080,16091.236,16456.721
149,mtMet+F,8023.433,140,16326.865,16492.054,16878.489
