No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36169.917,119,72577.835,72597.237,73217.192
2,Dayhoff+I,35633.148,120,71506.296,71526.037,72151.025
3,Dayhoff+G4,34389.139,120,69018.278,69038.019,69663.007
4,Dayhoff+I+G4,34386.706,121,69015.411,69035.496,69665.514
5,Dayhoff+F,36128.494,138,72532.989,72559.392,73274.428
6,Dayhoff+F+I,35590.364,139,71458.729,71485.533,72205.540
7,Dayhoff+F+G4,34302.703,139,68883.405,68910.210,69630.217
8,Dayhoff+F+I+G4,34300.579,140,68881.159,68908.367,69633.343
9,mtMAM,38814.314,119,77866.628,77886.030,78505.985
10,mtMAM+I,38292.279,120,76824.558,76844.300,77469.287
11,mtMAM+G4,35939.973,120,72119.946,72139.688,72764.676
12,mtMAM+I+G4,35938.700,121,72119.399,72139.483,72769.501
13,mtMAM+F,37199.590,138,74675.181,74701.584,75416.620
14,mtMAM+F+I,36690.992,139,73659.984,73686.788,74406.796
15,mtMAM+F+G4,34742.169,139,69762.339,69789.143,70509.151
16,mtMAM+F+I+G4,34742.119,140,69764.239,69791.448,70516.423
17,JTT,35464.740,119,71167.480,71186.882,71806.837
18,JTT+I,34959.416,120,70158.832,70178.573,70803.561
19,JTT+G4,33808.924,120,67857.848,67877.590,68502.578
20,JTT+I+G4,33807.328,121,67856.656,67876.740,68506.758
21,JTT+F,35418.981,138,71113.963,71140.366,71855.402
22,JTT+F+I,34910.653,139,70099.306,70126.111,70846.118
23,JTT+F+G4,33747.879,139,67773.758,67800.563,68520.570
24,JTT+F+I+G4,33746.398,140,67772.796,67800.005,68524.980
25,WAG,35948.854,119,72135.709,72155.111,72775.065
26,WAG+I,35450.618,120,71141.235,71160.977,71785.965
27,WAG+G4,34302.566,120,68845.132,68864.874,69489.862
28,WAG+I+G4,34301.301,121,68844.603,68864.687,69494.705
29,WAG+F,35810.241,138,71896.483,71922.886,72637.922
30,WAG+F+I,35319.779,139,70917.558,70944.363,71664.370
31,WAG+F+G4,34150.993,139,68579.986,68606.791,69326.798
32,WAG+F+I+G4,34149.786,140,68579.572,68606.781,69331.756
33,cpREV,36425.415,119,73088.831,73108.233,73728.187
34,cpREV+I,35912.592,120,72065.184,72084.926,72709.913
35,cpREV+G4,34591.098,120,69422.197,69441.938,70066.926
36,cpREV+I+G4,34589.760,121,69421.520,69441.604,70071.622
37,cpREV+F,36257.781,138,72791.562,72817.965,73533.001
38,cpREV+F+I,35743.744,139,71765.488,71792.293,72512.300
39,cpREV+F+G4,34400.083,139,69078.167,69104.971,69824.978
40,cpREV+F+I+G4,34398.917,140,69077.835,69105.043,69830.019
41,mtREV,37500.356,119,75238.712,75258.114,75878.069
42,mtREV+I,37034.170,120,74308.341,74328.082,74953.070
43,mtREV+G4,35385.130,120,71010.260,71030.002,71654.990
44,mtREV+I+G4,35385.436,121,71012.873,71032.957,71662.975
45,mtREV+F,36233.296,138,72742.592,72768.995,73484.031
46,mtREV+F+I,35773.280,139,71824.561,71851.365,72571.373
47,mtREV+F+G4,34310.545,139,68899.090,68925.894,69645.902
48,mtREV+F+I+G4,34310.087,140,68900.175,68927.384,69652.359
49,rtREV,36484.742,119,73207.484,73226.886,73846.841
50,rtREV+I,35988.211,120,72216.422,72236.163,72861.151
51,rtREV+G4,34773.247,120,69786.494,69806.236,70431.224
52,rtREV+I+G4,34772.145,121,69786.290,69806.375,70436.393
53,rtREV+F,36167.112,138,72610.224,72636.627,73351.663
54,rtREV+F+I,35676.153,139,71630.307,71657.111,72377.119
55,rtREV+F+G4,34429.599,139,69137.198,69164.003,69884.010
56,rtREV+F+I+G4,34428.883,140,69137.766,69164.975,69889.951
57,mtART,39260.142,119,78758.284,78777.686,79397.640
58,mtART+I,38665.765,120,77571.530,77591.272,78216.259
59,mtART+G4,36302.161,120,72844.321,72864.063,73489.051
60,mtART+I+G4,36296.524,121,72835.048,72855.132,73485.150
61,mtART+F,37791.430,138,75858.860,75885.263,76600.299
62,mtART+F+I,37240.675,139,74759.349,74786.154,75506.161
63,mtART+F+G4,35218.053,139,70714.106,70740.911,71460.918
64,mtART+F+I+G4,35219.271,140,70718.542,70745.751,71470.727
65,mtZOA,37780.809,119,75799.618,75819.020,76438.974
66,mtZOA+I,37253.667,120,74747.333,74767.075,75392.063
67,mtZOA+G4,35271.531,120,70783.063,70802.804,71427.792
68,mtZOA+I+G4,35272.680,121,70787.360,70807.445,71437.463
69,mtZOA+F,36821.456,138,73918.911,73945.315,74660.350
