No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16912.217,77,33978.434,33997.203,34330.822
2,Dayhoff+I,16556.760,78,33269.519,33288.806,33626.484
3,Dayhoff+G4,16030.496,78,32216.993,32236.279,32573.957
4,Dayhoff+I+G4,16024.969,79,32207.937,32227.749,32569.478
5,Dayhoff+F,16836.510,96,33865.020,33895.010,34304.361
6,Dayhoff+F+I,16469.927,97,33133.854,33164.518,33577.771
7,Dayhoff+F+G4,15945.537,97,32085.074,32115.738,32528.991
8,Dayhoff+F+I+G4,15939.130,98,32074.261,32105.608,32522.755
9,mtMAM,18371.739,77,36897.478,36916.247,37249.866
10,mtMAM+I,18007.706,78,36171.412,36190.699,36528.377
11,mtMAM+G4,16857.234,78,33870.467,33889.754,34227.432
12,mtMAM+I+G4,16856.316,79,33870.631,33890.443,34232.172
13,mtMAM+F,17371.971,96,34935.942,34965.933,35375.284
14,mtMAM+F+I,16991.512,97,34177.025,34207.689,34620.942
15,mtMAM+F+G4,16090.546,97,32375.093,32405.757,32819.010
16,mtMAM+F+I+G4,16088.216,98,32372.431,32403.778,32820.925
17,JTT,16524.699,77,33203.399,33222.167,33555.787
18,JTT+I,16165.344,78,32486.688,32505.975,32843.653
19,JTT+G4,15693.785,78,31543.570,31562.856,31900.535
20,JTT+I+G4,15688.267,79,31534.535,31554.347,31896.076
21,JTT+F,16493.417,96,33178.834,33208.824,33618.175
22,JTT+F+I,16117.118,97,32428.236,32458.901,32872.154
23,JTT+F+G4,15649.583,97,31493.166,31523.831,31937.084
24,JTT+F+I+G4,15643.212,98,31482.424,31513.771,31930.918
25,WAG,16795.399,77,33744.798,33763.567,34097.187
26,WAG+I,16450.163,78,33056.326,33075.613,33413.291
27,WAG+G4,15963.587,78,32083.174,32102.461,32440.139
28,WAG+I+G4,15960.340,79,32078.680,32098.492,32440.221
29,WAG+F,16736.956,96,33665.912,33695.903,34105.253
30,WAG+F+I,16384.563,97,32963.125,32993.790,33407.043
31,WAG+F+G4,15897.093,97,31988.187,32018.851,32432.104
32,WAG+F+I+G4,15892.841,98,31981.682,32013.029,32430.176
33,cpREV,16884.423,77,33922.847,33941.616,34275.235
34,cpREV+I,16547.900,78,33251.799,33271.086,33608.764
35,cpREV+G4,15994.657,78,32145.314,32164.600,32502.278
36,cpREV+I+G4,15992.628,79,32143.256,32163.067,32504.797
37,cpREV+F,16814.033,96,33820.067,33850.057,34259.408
38,cpREV+F+I,16463.975,97,33121.950,33152.614,33565.867
39,cpREV+F+G4,15906.563,97,32007.125,32037.790,32451.043
40,cpREV+F+I+G4,15903.855,98,32003.710,32035.058,32452.204
41,mtREV,17819.125,77,35792.250,35811.019,36144.638
42,mtREV+I,17464.719,78,35085.438,35104.724,35442.402
43,mtREV+G4,16682.306,78,33520.612,33539.898,33877.577
44,mtREV+I+G4,16680.125,79,33518.249,33538.061,33879.790
45,mtREV+F,17044.107,96,34280.215,34310.205,34719.556
46,mtREV+F+I,16681.561,97,33557.122,33587.787,34001.040
47,mtREV+F+G4,16007.033,97,32208.066,32238.730,32651.983
48,mtREV+F+I+G4,16002.211,98,32200.422,32231.769,32648.916
49,rtREV,17113.563,77,34381.127,34399.895,34733.515
50,rtREV+I,16765.883,78,33687.766,33707.052,34044.731
51,rtREV+G4,16199.266,78,32554.531,32573.818,32911.496
52,rtREV+I+G4,16196.011,79,32550.022,32569.833,32911.563
53,rtREV+F,16974.043,96,34140.085,34170.075,34579.426
54,rtREV+F+I,16615.454,97,33424.909,33455.573,33868.826
55,rtREV+F+G4,16046.960,97,32287.920,32318.584,32731.837
56,rtREV+F+I+G4,16042.561,98,32281.122,32312.469,32729.616
57,mtART,18695.104,77,37544.207,37562.976,37896.595
58,mtART+I,18273.531,78,36703.063,36722.349,37060.028
59,mtART+G4,17117.746,78,34391.491,34410.778,34748.456
60,mtART+I+G4,17115.285,79,34388.571,34408.382,34750.112
61,mtART+F,17705.119,96,35602.239,35632.229,36041.580
62,mtART+F+I,17317.521,97,34829.042,34859.707,35272.960
63,mtART+F+G4,16362.342,97,32918.684,32949.348,33362.601
64,mtART+F+I+G4,16361.284,98,32918.568,32949.915,33367.062
65,mtZOA,17887.471,77,35928.942,35947.711,36281.330
66,mtZOA+I,17525.874,78,35207.747,35227.034,35564.712
67,mtZOA+G4,16606.201,78,33368.403,33387.689,33725.367
68,mtZOA+I+G4,16604.856,79,33367.712,33387.524,33729.253
69,mtZOA+F,17202.511,96,34597.022,34627.012,35036.363
