No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13844.733,109,27907.467,27972.453,28362.182
2,Dayhoff+I,13751.263,110,27722.527,27788.886,28181.414
3,Dayhoff+G4,13532.512,110,27285.025,27351.383,27743.912
4,Dayhoff+I+G4,13528.189,111,27278.379,27346.128,27741.438
5,Dayhoff+F,13931.291,128,28118.582,28212.936,28652.560
6,Dayhoff+F+I,13827.694,129,27913.388,28009.491,28451.537
7,Dayhoff+F+G4,13583.035,129,27424.070,27520.173,27962.219
8,Dayhoff+F+I+G4,13577.712,130,27415.425,27513.298,27957.746
9,mtMAM,15035.635,109,30289.269,30354.256,30743.985
10,mtMAM+I,14903.430,110,30026.860,30093.219,30485.747
11,mtMAM+G4,14235.047,110,28690.094,28756.453,29148.982
12,mtMAM+I+G4,14234.867,111,28691.734,28759.484,29154.793
13,mtMAM+F,14236.596,128,28729.192,28823.546,29263.169
14,mtMAM+F+I,14118.846,129,28495.692,28591.796,29033.842
15,mtMAM+F+G4,13737.419,129,27732.838,27828.941,28270.987
16,mtMAM+F+I+G4,13735.700,130,27731.401,27829.275,28273.722
17,JTT,13414.281,109,27046.562,27111.549,27501.278
18,JTT+I,13326.995,110,26873.989,26940.348,27332.876
19,JTT+G4,13148.839,110,26517.678,26584.037,26976.565
20,JTT+I+G4,13146.233,111,26514.465,26582.215,26977.524
21,JTT+F,13424.587,128,27105.174,27199.529,27639.152
22,JTT+F+I,13335.283,129,26928.566,27024.669,27466.716
23,JTT+F+G4,13164.064,129,26586.128,26682.231,27124.277
24,JTT+F+I+G4,13160.383,130,26580.766,26678.640,27123.087
25,WAG,13634.723,109,27487.446,27552.433,27942.161
26,WAG+I,13553.577,110,27327.155,27393.513,27786.042
27,WAG+G4,13355.476,110,26930.952,26997.310,27389.839
28,WAG+I+G4,13353.932,111,26929.864,26997.614,27392.923
29,WAG+F,13708.720,128,27673.440,27767.794,28207.417
30,WAG+F+I,13628.918,129,27515.837,27611.940,28053.986
31,WAG+F+G4,13423.278,129,27104.557,27200.660,27642.706
32,WAG+F+I+G4,13421.676,130,27103.352,27201.225,27645.673
33,cpREV,13758.254,109,27734.508,27799.495,28189.224
34,cpREV+I,13664.054,110,27548.108,27614.467,28006.995
35,cpREV+G4,13443.018,110,27106.035,27172.394,27564.922
36,cpREV+I+G4,13441.005,111,27104.011,27171.760,27567.070
37,cpREV+F,13839.044,128,27934.089,28028.443,28468.067
38,cpREV+F+I,13751.166,129,27760.332,27856.435,28298.481
39,cpREV+F+G4,13518.473,129,27294.946,27391.049,27833.095
40,cpREV+F+I+G4,13516.015,130,27292.030,27389.904,27834.351
41,mtREV,14580.309,109,29378.618,29443.605,29833.334
42,mtREV+I,14467.649,110,29155.298,29221.657,29614.186
43,mtREV+G4,14037.071,110,28294.141,28360.500,28753.028
44,mtREV+I+G4,14036.965,111,28295.929,28363.678,28758.988
45,mtREV+F,13972.146,128,28200.293,28294.647,28734.270
46,mtREV+F+I,13876.683,129,28011.367,28107.470,28549.516
47,mtREV+F+G4,13577.329,129,27412.658,27508.761,27950.807
48,mtREV+F+I+G4,13575.957,130,27411.913,27509.787,27954.235
49,rtREV,13955.812,109,28129.624,28194.610,28584.339
50,rtREV+I,13865.507,110,27951.015,28017.374,28409.902
51,rtREV+G4,13630.963,110,27481.926,27548.284,27940.813
52,rtREV+I+G4,13629.875,111,27481.750,27549.499,27944.809
53,rtREV+F,13946.162,128,28148.323,28242.677,28682.301
54,rtREV+F+I,13854.766,129,27967.532,28063.635,28505.681
55,rtREV+F+G4,13627.272,129,27512.544,27608.648,28050.694
56,rtREV+F+I+G4,13625.852,130,27511.704,27609.577,28054.025
57,mtART,15551.201,109,31320.402,31385.388,31775.117
58,mtART+I,15368.041,110,30956.082,31022.441,31414.970
59,mtART+G4,14652.777,110,29525.555,29591.913,29984.442
60,mtART+I+G4,14649.817,111,29521.633,29589.382,29984.692
61,mtART+F,14747.680,128,29751.361,29845.715,30285.338
62,mtART+F+I,14609.266,129,29476.532,29572.635,30014.681
63,mtART+F+G4,14143.921,129,28545.841,28641.944,29083.991
64,mtART+F+I+G4,14143.320,130,28546.639,28644.513,29088.961
65,mtZOA,14705.584,109,29629.169,29694.155,30083.884
66,mtZOA+I,14564.181,110,29348.363,29414.721,29807.250
67,mtZOA+G4,14057.969,110,28335.938,28402.297,28794.825
68,mtZOA+I+G4,14056.368,111,28334.737,28402.486,28797.796
69,mtZOA+F,14174.924,128,28605.847,28700.202,29139.825
70,mtZOA+F+I,14060.454,129,28378.908,28475.012,28917.058
71,mtZOA+F+G4,13750.194,129,27758.387,27854.491,28296.537
72,mtZOA+F+I+G4,13748.142,130,27756.284,27854.158,28298.605
73,VT,13628.370,109,27474.741,27539.727,27929.456
74,VT+I,13542.127,110,27304.255,27370.613,27763.142
75,VT+G4,13362.159,110,26944.318,27010.677,27403.205
76,VT+I+G4,13360.458,111,26942.916,27010.665,27405.975
77,VT+F,13638.730,128,27533.461,27627.815,28067.438
78,VT+F+I,13555.283,129,27368.566,27464.669,27906.715
79,VT+F+G4,13381.108,129,27020.215,27116.318,27558.365
80,VT+F+I+G4,13379.137,130,27018.273,27116.147,27560.594
81,LG,13772.147,109,27762.294,27827.280,28217.009
82,LG+I,13678.116,110,27576.232,27642.591,28035.120
83,LG+G4,13445.130,110,27110.260,27176.619,27569.147
84,LG+I+G4,13444.035,111,27110.069,27177.818,27573.128
85,LG+F,13768.450,128,27792.900,27887.255,28326.878
86,LG+F+I,13679.752,129,27617.504,27713.608,28155.654
87,LG+F+G4,13462.118,129,27182.236,27278.339,27720.385
88,LG+F+I+G4,13460.695,130,27181.391,27279.264,27723.712
89,DCMut,13845.422,109,27908.845,27973.831,28363.560
90,DCMut+I,13751.907,110,27723.814,27790.173,28182.701
91,DCMut+G4,13534.009,110,27288.017,27354.376,27746.904
92,DCMut+I+G4,13529.694,111,27281.388,27349.137,27744.446
93,DCMut+F,13930.962,128,28117.924,28212.278,28651.901
94,DCMut+F+I,13827.429,129,27912.858,28008.961,28451.007
95,DCMut+F+G4,13583.827,129,27425.655,27521.758,27963.804
96,DCMut+F+I+G4,13578.526,130,27417.053,27514.926,27959.374
97,PMB,13842.252,109,27902.504,27967.491,28357.219
98,PMB+I,13750.744,110,27721.488,27787.847,28180.375
99,PMB+G4,13539.065,110,27298.131,27364.490,27757.018
100,PMB+I+G4,13538.242,111,27298.483,27366.232,27761.542
101,PMB+F,13913.566,128,28083.132,28177.486,28617.110
102,PMB+F+I,13829.601,129,27917.203,28013.306,28455.352
103,PMB+F+G4,13629.644,129,27517.287,27613.390,28055.437
104,PMB+F+I+G4,13628.670,130,27517.341,27615.214,28059.662
105,HIVb,13644.724,109,27507.447,27572.434,27962.163
106,HIVb+I,13546.937,110,27313.874,27380.233,27772.761
107,HIVb+G4,13330.556,110,26881.113,26947.471,27340.000
108,HIVb+I+G4,13327.360,111,26876.719,26944.469,27339.778
109,HIVb+F,13619.824,128,27495.647,27590.002,28029.625
110,HIVb+F+I,13514.606,129,27287.212,27383.315,27825.362
111,HIVb+F+G4,13308.036,129,26874.072,26970.175,27412.221
112,HIVb+F+I+G4,13303.264,130,26866.529,26964.402,27408.850
113,HIVw,14046.536,109,28311.073,28376.059,28765.788
114,HIVw+I,13932.435,110,28084.869,28151.228,28543.756
115,HIVw+G4,13724.673,110,27669.346,27735.705,28128.234
116,HIVw+I+G4,13717.232,111,27656.464,27724.213,28119.523
117,HIVw+F,13774.978,128,27805.956,27900.310,28339.933
118,HIVw+F+I,13671.470,129,27600.941,27697.044,28139.090
119,HIVw+F+G4,13457.259,129,27172.518,27268.622,27710.668
120,HIVw+F+I+G4,13452.115,130,27164.230,27262.103,27706.551
121,JTTDCMut,13424.490,109,27066.979,27131.965,27521.694
122,JTTDCMut+I,13336.554,110,26893.109,26959.468,27351.996
123,JTTDCMut+G4,13158.193,110,26536.386,26602.744,26995.273
124,JTTDCMut+I+G4,13155.396,111,26532.792,26600.542,26995.851
125,JTTDCMut+F,13438.798,128,27133.596,27227.950,27667.573
126,JTTDCMut+F+I,13349.000,129,26956.001,27052.104,27494.150
127,JTTDCMut+F+G4,13176.211,129,26610.422,26706.525,27148.571
128,JTTDCMut+F+I+G4,13172.370,130,26604.739,26702.613,27147.060
129,FLU,13843.031,109,27904.062,27969.049,28358.778
130,FLU+I,13746.801,110,27713.603,27779.961,28172.490
131,FLU+G4,13517.055,110,27254.110,27320.468,27712.997
132,FLU+I+G4,13514.277,111,27250.554,27318.303,27713.612
133,FLU+F,13740.790,128,27737.581,27831.935,28271.558
134,FLU+F+I,13647.943,129,27553.886,27649.989,28092.035
135,FLU+F+G4,13418.988,129,27095.976,27192.079,27634.126
136,FLU+F+I+G4,13416.840,130,27093.680,27191.554,27636.001
137,Blosum62,13908.105,109,28034.211,28099.197,28488.926
138,Blosum62+I,13822.343,110,27864.687,27931.045,28323.574
139,Blosum62+G4,13609.308,110,27438.616,27504.975,27897.503
140,Blosum62+I+G4,13608.670,111,27439.339,27507.088,27902.398
