No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9268.784,99,18735.567,18810.284,19121.657
2,Dayhoff+I,9071.663,100,18343.326,18419.842,18733.316
3,Dayhoff+G4,8861.751,100,17923.501,18000.016,18313.491
4,Dayhoff+I+G4,8854.115,101,17910.230,17988.572,18304.119
5,Dayhoff+F,9247.750,118,18731.500,18845.662,19191.688
6,Dayhoff+F+I,9056.002,119,18350.004,18466.576,18814.092
7,Dayhoff+F+G4,8852.573,119,17943.146,18059.717,18407.233
8,Dayhoff+F+I+G4,8844.936,120,17929.871,18048.888,18397.859
9,mtMAM,10266.424,99,20730.848,20805.565,21116.938
10,mtMAM+I,10050.670,100,20301.339,20377.854,20691.329
11,mtMAM+G4,9415.502,100,19031.003,19107.518,19420.993
12,mtMAM+I+G4,9412.194,101,19026.388,19104.730,19420.278
13,mtMAM+F,9691.627,118,19619.255,19733.418,20079.443
14,mtMAM+F+I,9476.426,119,19190.851,19307.423,19654.939
15,mtMAM+F+G4,9043.031,119,18324.062,18440.633,18788.149
16,mtMAM+F+I+G4,9041.640,120,18323.280,18442.297,18791.268
17,JTT,9071.164,99,18340.328,18415.045,18726.418
18,JTT+I,8887.363,100,17974.726,18051.241,18364.716
19,JTT+G4,8674.912,100,17549.823,17626.338,17939.813
20,JTT+I+G4,8669.419,101,17540.839,17619.181,17934.728
21,JTT+F,9063.041,118,18362.082,18476.245,18822.270
22,JTT+F+I,8883.507,119,18005.013,18121.585,18469.101
23,JTT+F+G4,8685.848,119,17609.695,17726.267,18073.783
24,JTT+F+I+G4,8680.136,120,17600.272,17719.289,18068.260
25,WAG,9152.178,99,18502.356,18577.073,18888.446
26,WAG+I,8974.079,100,18148.158,18224.673,18538.147
27,WAG+G4,8782.187,100,17764.374,17840.889,18154.363
28,WAG+I+G4,8776.455,101,17754.910,17833.253,18148.800
29,WAG+F,9144.110,118,18524.220,18638.383,18984.408
30,WAG+F+I,8972.427,119,18182.854,18299.425,18646.942
31,WAG+F+G4,8786.010,119,17810.020,17926.591,18274.107
32,WAG+F+I+G4,8780.446,120,17800.892,17919.909,18268.880
33,cpREV,9215.361,99,18628.723,18703.440,19014.813
34,cpREV+I,9055.640,100,18311.280,18387.795,18701.270
35,cpREV+G4,8834.566,100,17869.132,17945.647,18259.122
36,cpREV+I+G4,8830.293,101,17862.586,17940.928,18256.475
37,cpREV+F,9162.154,118,18560.308,18674.471,19020.496
38,cpREV+F+I,9005.599,119,18249.198,18365.769,18713.286
39,cpREV+F+G4,8803.497,119,17844.995,17961.566,18309.083
40,cpREV+F+I+G4,8799.187,120,17838.373,17957.390,18306.361
41,mtREV,9858.131,99,19914.262,19988.979,20300.352
42,mtREV+I,9663.764,100,19527.529,19604.044,19917.519
43,mtREV+G4,9283.841,100,18767.681,18844.196,19157.671
44,mtREV+I+G4,9282.479,101,18766.958,18845.300,19160.847
45,mtREV+F,9389.158,118,19014.317,19128.479,19474.504
46,mtREV+F+I,9201.321,119,18640.641,18757.213,19104.729
47,mtREV+F+G4,8922.133,119,18082.266,18198.837,18546.354
48,mtREV+F+I+G4,8919.501,120,18079.002,18198.018,18546.990
49,rtREV,9282.061,99,18762.122,18836.839,19148.212
50,rtREV+I,9095.154,100,18390.307,18466.822,18780.297
51,rtREV+G4,8865.480,100,17930.961,18007.476,18320.951
52,rtREV+I+G4,8859.941,101,17921.883,18000.225,18315.773
53,rtREV+F,9227.669,118,18691.338,18805.501,19151.526
54,rtREV+F+I,9044.285,119,18326.571,18443.142,18790.659
55,rtREV+F+G4,8824.945,119,17887.889,18004.461,18351.977
56,rtREV+F+I+G4,8819.538,120,17879.076,17998.092,18347.063
57,mtART,10338.325,99,20874.651,20949.368,21260.741
58,mtART+I,10097.593,100,20395.187,20471.702,20785.176
59,mtART+G4,9558.150,100,19316.300,19392.815,19706.290
60,mtART+I+G4,9552.603,101,19307.206,19385.548,19701.095
61,mtART+F,9751.359,118,19738.718,19852.880,20198.906
62,mtART+F+I,9542.520,119,19323.040,19439.612,19787.128
63,mtART+F+G4,9151.845,119,18541.689,18658.261,19005.777
64,mtART+F+I+G4,9149.396,120,18538.792,18657.809,19006.780
65,mtZOA,9847.099,99,19892.199,19966.916,20278.289
66,mtZOA+I,9638.858,100,19477.717,19554.232,19867.707
67,mtZOA+G4,9196.979,100,18593.957,18670.473,18983.947
68,mtZOA+I+G4,9195.161,101,18592.321,18670.664,18986.211
69,mtZOA+F,9418.423,118,19072.846,19187.008,19533.034
70,mtZOA+F+I,9230.158,119,18698.316,18814.887,19162.403
71,mtZOA+F+G4,8933.325,119,18104.650,18221.222,18568.738
72,mtZOA+F+I+G4,8929.621,120,18099.243,18218.259,18567.230
73,VT,9192.095,99,18582.189,18656.906,18968.279
74,VT+I,9012.915,100,18225.830,18302.346,18615.820
75,VT+G4,8815.540,100,17831.079,17907.594,18221.069
76,VT+I+G4,8810.090,101,17822.181,17900.523,18216.070
77,VT+F,9186.465,118,18608.930,18723.093,19069.118
78,VT+F+I,9011.871,119,18261.741,18378.313,18725.829
79,VT+F+G4,8826.729,119,17891.458,18008.030,18355.546
80,VT+F+I+G4,8821.051,120,17882.102,18001.119,18350.090
81,LG,9174.418,99,18546.836,18621.553,18932.926
82,LG+I,8987.053,100,18174.105,18250.621,18564.095
83,LG+G4,8758.886,100,17717.772,17794.287,18107.761
84,LG+I+G4,8753.322,101,17708.644,17786.986,18102.533
85,LG+F,9139.702,118,18515.404,18629.567,18975.592
86,LG+F+I,8959.910,119,18157.821,18274.392,18621.909
87,LG+F+G4,8748.660,119,17735.320,17851.891,18199.408
88,LG+F+I+G4,8743.120,120,17726.239,17845.256,18194.227
89,DCMut,9268.834,99,18735.669,18810.386,19121.759
90,DCMut+I,9071.804,100,18343.608,18420.123,18733.598
91,DCMut+G4,8862.401,100,17924.802,18001.317,18314.792
92,DCMut+I+G4,8854.706,101,17911.413,17989.755,18305.303
93,DCMut+F,9247.954,118,18731.908,18846.071,19192.096
94,DCMut+F+I,9056.266,119,18350.531,18467.103,18814.619
95,DCMut+F+G4,8853.230,119,17944.459,18061.030,18408.547
96,DCMut+F+I+G4,8845.609,120,17931.217,18050.234,18399.205
97,PMB,9305.768,99,18809.535,18884.252,19195.625
98,PMB+I,9127.492,100,18454.984,18531.499,18844.974
99,PMB+G4,8927.660,100,18055.321,18131.836,18445.311
100,PMB+I+G4,8922.305,101,18046.609,18124.952,18440.499
101,PMB+F,9306.283,118,18848.566,18962.729,19308.754
102,PMB+F+I,9133.117,119,18504.234,18620.806,18968.322
103,PMB+F+G4,8946.012,119,18130.024,18246.596,18594.112
104,PMB+F+I+G4,8940.624,120,18121.248,18240.264,18589.235
105,HIVb,9315.644,99,18829.287,18904.004,19215.377
106,HIVb+I,9119.478,100,18438.955,18515.471,18828.945
107,HIVb+G4,8821.560,100,17843.120,17919.635,18233.109
108,HIVb+I+G4,8819.641,101,17841.283,17919.625,18235.172
109,HIVb+F,9295.059,118,18826.118,18940.281,19286.306
110,HIVb+F+I,9097.548,119,18433.095,18549.667,18897.183
111,HIVb+F+G4,8826.735,119,17891.470,18008.042,18355.558
112,HIVb+F+I+G4,8824.395,120,17888.791,18007.807,18356.778
113,HIVw,9678.120,99,19554.240,19628.957,19940.330
114,HIVw+I,9483.129,100,19166.259,19242.774,19556.249
115,HIVw+G4,9197.363,100,18594.725,18671.240,18984.715
116,HIVw+I+G4,9193.285,101,18588.571,18666.913,18982.461
117,HIVw+F,9566.082,118,19368.165,19482.327,19828.352
118,HIVw+F+I,9366.514,119,18971.029,19087.600,19435.117
119,HIVw+F+G4,9089.616,119,18417.232,18533.804,18881.320
120,HIVw+F+I+G4,9085.807,120,18411.613,18530.630,18879.601
121,JTTDCMut,9072.570,99,18343.140,18417.857,18729.229
122,JTTDCMut+I,8889.461,100,17978.923,18055.438,18368.912
123,JTTDCMut+G4,8677.899,100,17555.797,17632.313,17945.787
124,JTTDCMut+I+G4,8672.441,101,17546.881,17625.224,17940.771
