No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14624.838,119,29487.677,29578.632,29972.369
2,Dayhoff+I,14427.086,120,29094.173,29186.952,29582.938
3,Dayhoff+G4,13872.837,120,27985.675,28078.454,28474.440
4,Dayhoff+I+G4,13867.152,121,27976.304,28070.932,28469.142
5,Dayhoff+F,14678.546,138,29633.091,29763.139,30195.171
6,Dayhoff+F+I,14474.106,139,29226.213,29358.594,29792.366
7,Dayhoff+F+G4,13907.554,139,28093.108,28225.489,28659.261
8,Dayhoff+F+I+G4,13900.508,140,28081.016,28215.760,28651.242
9,mtMAM,16088.941,119,32415.883,32506.838,32900.575
10,mtMAM+I,15915.553,120,32071.105,32163.885,32559.871
11,mtMAM+G4,14679.983,120,29599.966,29692.745,30088.731
12,mtMAM+I+G4,14668.876,121,29579.751,29674.379,30072.590
13,mtMAM+F,15418.341,138,31112.682,31242.730,31674.763
14,mtMAM+F+I,15229.927,139,30737.854,30870.235,31304.008
15,mtMAM+F+G4,14225.120,139,28728.239,28860.620,29294.393
16,mtMAM+F+I+G4,14225.483,140,28730.966,28865.710,29301.193
17,JTT,14349.818,119,28937.635,29028.590,29422.327
18,JTT+I,14156.140,120,28552.280,28645.059,29041.045
19,JTT+G4,13637.828,120,27515.655,27608.435,28004.420
20,JTT+I+G4,13635.149,121,27512.298,27606.927,28005.137
21,JTT+F,14408.768,138,29093.537,29223.584,29655.617
22,JTT+F+I,14213.635,139,28705.269,28837.650,29271.423
23,JTT+F+G4,13679.638,139,27637.275,27769.656,28203.428
24,JTT+F+I+G4,13676.948,140,27633.896,27768.640,28204.122
25,WAG,14407.813,119,29053.627,29144.582,29538.319
26,WAG+I,14204.240,120,28648.479,28741.259,29137.244
27,WAG+G4,13727.578,120,27695.156,27787.935,28183.921
28,WAG+I+G4,13721.955,121,27685.910,27780.538,28178.748
29,WAG+F,14451.736,138,29179.473,29309.520,29741.553
30,WAG+F+I,14247.519,139,28773.038,28905.419,29339.191
31,WAG+F+G4,13752.442,139,27782.885,27915.266,28349.038
32,WAG+F+I+G4,13747.053,140,27774.106,27908.850,28344.332
33,cpREV,14596.565,119,29431.129,29522.085,29915.821
34,cpREV+I,14383.750,120,29007.500,29100.280,29496.265
35,cpREV+G4,13847.374,120,27934.748,28027.528,28423.514
36,cpREV+I+G4,13842.376,121,27926.753,28021.381,28419.591
37,cpREV+F,14584.541,138,29445.083,29575.130,30007.163
38,cpREV+F+I,14367.659,139,29013.319,29145.700,29579.472
39,cpREV+F+G4,13836.928,139,27951.857,28084.238,28518.010
40,cpREV+F+I+G4,13831.482,140,27942.965,28077.709,28513.191
41,mtREV,15364.551,119,30967.102,31058.058,31451.795
42,mtREV+I,15207.810,120,30655.620,30748.399,31144.385
43,mtREV+G4,14405.984,120,29051.968,29144.747,29540.733
