No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8011.471,15,16052.942,16053.589,16122.402
2,Dayhoff+I,7916.816,16,15865.632,15866.366,15939.723
3,Dayhoff+G4,7877.558,16,15787.115,15787.849,15861.206
4,Dayhoff+I+G4,7875.211,17,15784.423,15785.250,15863.144
5,Dayhoff+F,8007.319,34,16082.638,16085.930,16240.082
6,Dayhoff+F+I,7916.069,35,15902.138,15905.628,16064.212
7,Dayhoff+F+G4,7868.260,35,15806.519,15810.009,15968.593
8,Dayhoff+F+I+G4,7867.028,36,15806.056,15809.751,15972.761
9,mtMAM,8454.288,15,16938.576,16939.223,17008.036
10,mtMAM+I,8318.713,16,16669.425,16670.159,16743.516
11,mtMAM+G4,8215.154,16,16462.308,16463.042,16536.398
12,mtMAM+I+G4,8213.256,17,16460.513,16461.340,16539.234
13,mtMAM+F,7983.949,34,16035.897,16039.189,16193.341
14,mtMAM+F+I,7878.443,35,15826.886,15830.376,15988.960
15,mtMAM+F+G4,7807.540,35,15685.080,15688.570,15847.154
16,mtMAM+F+I+G4,7805.869,36,15683.737,15687.432,15850.442
17,JTT,7801.177,15,15632.353,15633.000,15701.813
18,JTT+I,7711.953,16,15455.906,15456.640,15529.997
19,JTT+G4,7707.566,16,15447.132,15447.866,15521.223
20,JTT+I+G4,7699.261,17,15432.523,15433.350,15511.245
21,JTT+F,7787.990,34,15643.979,15647.271,15801.422
22,JTT+F+I,7701.509,35,15473.019,15476.509,15635.093
23,JTT+F+G4,7689.115,35,15448.229,15451.720,15610.303
24,JTT+F+I+G4,7682.982,36,15437.964,15441.659,15604.669
25,WAG,7991.391,15,16012.782,16013.429,16082.242
26,WAG+I,7905.222,16,15842.445,15843.179,15916.536
27,WAG+G4,7888.594,16,15809.188,15809.922,15883.279
28,WAG+I+G4,7883.992,17,15801.984,15802.811,15880.706
29,WAG+F,7960.253,34,15988.507,15991.799,16145.950
30,WAG+F+I,7875.358,35,15820.715,15824.205,15982.789
31,WAG+F+G4,7851.046,35,15772.093,15775.583,15934.167
32,WAG+F+I+G4,7847.855,36,15767.710,15771.404,15934.414
33,cpREV,8067.799,15,16165.599,16166.245,16235.059
34,cpREV+I,7964.580,16,15961.159,15961.893,16035.250
35,cpREV+G4,7933.160,16,15898.320,15899.054,15972.411
36,cpREV+I+G4,7929.503,17,15893.005,15893.832,15971.727
37,cpREV+F,8018.798,34,16105.596,16108.888,16263.039
38,cpREV+F+I,7914.489,35,15898.978,15902.468,16061.051
39,cpREV+F+G4,7866.611,35,15803.221,15806.712,15965.295
40,cpREV+F+I+G4,7864.840,36,15801.681,15805.375,15968.385
41,mtREV,8314.719,15,16659.438,16660.085,16728.899
42,mtREV+I,8214.401,16,16460.803,16461.537,16534.894
43,mtREV+G4,8167.228,16,16366.456,16367.191,16440.547
44,mtREV+I+G4,8163.552,17,16361.104,16361.931,16439.826
45,mtREV+F,7948.995,34,15965.989,15969.281,16123.433
46,mtREV+F+I,7863.371,35,15796.742,15800.233,15958.816
47,mtREV+F+G4,7813.704,35,15697.409,15700.899,15859.483
48,mtREV+F+I+G4,7811.971,36,15695.942,15699.636,15862.646
49,rtREV,8152.060,15,16334.121,16334.768,16403.581
50,rtREV+I,8046.496,16,16124.992,16125.726,16199.083
51,rtREV+G4,8032.818,16,16097.635,16098.369,16171.726
52,rtREV+I+G4,8025.142,17,16084.284,16085.111,16163.005
53,rtREV+F,8036.439,34,16140.879,16144.171,16298.322
54,rtREV+F+I,7941.443,35,15952.886,15956.376,16114.960
55,rtREV+F+G4,7916.223,35,15902.447,15905.937,16064.521
56,rtREV+F+I+G4,7911.766,36,15895.533,15899.228,16062.238
57,mtART,8552.219,15,17134.437,17135.084,17203.898
58,mtART+I,8420.625,16,16873.251,16873.985,16947.342
59,mtART+G4,8314.930,16,16661.860,16662.594,16735.951
60,mtART+I+G4,8313.875,17,16661.749,16662.577,16740.471
61,mtART+F,8162.415,34,16392.830,16396.122,16550.273
62,mtART+F+I,8039.714,35,16149.428,16152.918,16311.501
63,mtART+F+G4,7941.196,35,15952.392,15955.882,16114.466
64,mtART+F+I+G4,7940.971,36,15953.943,15957.638,16120.648
65,mtZOA,8328.578,15,16687.156,16687.803,16756.617
66,mtZOA+I,8219.778,16,16471.557,16472.291,16545.647
67,mtZOA+G4,8148.589,16,16329.178,16329.912,16403.269
68,mtZOA+I+G4,8146.718,17,16327.437,16328.264,16406.158
69,mtZOA+F,8050.615,34,16169.230,16172.522,16326.674
70,mtZOA+F+I,7949.267,35,15968.535,15972.025,16130.609
71,mtZOA+F+G4,7879.353,35,15828.706,15832.197,15990.780
72,mtZOA+F+I+G4,7878.739,36,15829.479,15833.174,15996.183
73,VT,7936.039,15,15902.078,15902.725,15971.538
74,VT+I,7858.387,16,15748.773,15749.508,15822.864
75,VT+G4,7858.134,16,15748.269,15749.003,15822.360
76,VT+I+G4,7849.928,17,15733.856,15734.683,15812.577
77,VT+F,7892.115,34,15852.229,15855.521,16009.673
78,VT+F+I,7815.767,35,15701.534,15705.025,15863.608
79,VT+F+G4,7808.337,35,15686.674,15690.165,15848.748
80,VT+F+I+G4,7802.270,36,15676.541,15680.235,15843.245
81,LG,8053.130,15,16136.260,16136.907,16205.720
82,LG+I,7955.747,16,15943.493,15944.227,16017.584
83,LG+G4,7940.532,16,15913.064,15913.799,15987.155
84,LG+I+G4,7934.213,17,15902.425,15903.252,15981.147
85,LG+F,7976.946,34,16021.893,16025.184,16179.336
86,LG+F+I,7883.345,35,15836.690,15840.180,15998.764
87,LG+F+G4,7857.525,35,15785.049,15788.540,15947.123
88,LG+F+I+G4,7853.370,36,15778.739,15782.434,15945.444
89,DCMut,8010.971,15,16051.942,16052.589,16121.403
90,DCMut+I,7916.599,16,15865.198,15865.932,15939.289
91,DCMut+G4,7877.768,16,15787.537,15788.271,15861.628
92,DCMut+I+G4,7875.380,17,15784.760,15785.587,15863.481
93,DCMut+F,8006.454,34,16080.909,16084.201,16238.352
94,DCMut+F+I,7915.464,35,15900.928,15904.418,16063.002
95,DCMut+F+G4,7868.137,35,15806.275,15809.765,15968.349
96,DCMut+F+I+G4,7866.874,36,15805.748,15809.443,15972.453
97,PMB,8053.301,15,16136.602,16137.249,16206.062
98,PMB+I,7975.574,16,15983.149,15983.883,16057.240
