No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21324.428,115,42878.857,42931.689,43388.460
2,Dayhoff+I,21225.123,116,42682.246,42736.103,43196.281
3,Dayhoff+G4,20699.217,116,41630.435,41684.292,42144.469
4,Dayhoff+I+G4,20697.289,117,41628.578,41683.473,42147.044
5,Dayhoff+F,21252.829,134,42773.657,42848.102,43367.456
6,Dayhoff+F+I,21152.575,135,42575.150,42650.861,43173.380
7,Dayhoff+F+G4,20623.207,135,41516.414,41592.125,42114.644
8,Dayhoff+F+I+G4,20620.978,136,41513.955,41590.947,42116.616
9,mtMAM,22672.926,115,45575.852,45628.683,46085.455
10,mtMAM+I,22572.695,116,45377.390,45431.247,45891.424
11,mtMAM+G4,21523.212,116,43278.423,43332.280,43792.458
12,mtMAM+I+G4,21522.647,117,43279.293,43334.188,43797.759
13,mtMAM+F,21533.770,134,43335.540,43409.985,43929.339
14,mtMAM+F+I,21434.643,135,43139.285,43214.996,43737.515
15,mtMAM+F+G4,20649.816,135,41569.633,41645.344,42167.863
16,mtMAM+F+I+G4,20648.142,136,41568.284,41645.276,42170.945
17,JTT,20649.494,115,41528.988,41581.819,42038.591
18,JTT+I,20548.506,116,41329.012,41382.870,41843.047
19,JTT+G4,20089.331,116,40410.661,40464.519,40924.696
20,JTT+I+G4,20087.479,117,40408.957,40463.852,40927.423
21,JTT+F,20611.408,134,41490.816,41565.260,42084.614
22,JTT+F+I,20507.945,135,41285.890,41361.601,41884.119
23,JTT+F+G4,20052.625,135,40375.250,40450.961,40973.480
24,JTT+F+I+G4,20050.560,136,40373.120,40450.111,40975.781
25,WAG,21084.164,115,42398.328,42451.160,42907.931
26,WAG+I,20985.639,116,42203.278,42257.135,42717.313
27,WAG+G4,20487.468,116,41206.936,41260.793,41720.970
28,WAG+I+G4,20485.738,117,41205.476,41260.370,41723.941
29,WAG+F,21031.491,134,42330.982,42405.426,42924.780
30,WAG+F+I,20931.577,135,42133.154,42208.865,42731.383
31,WAG+F+G4,20428.042,135,41126.084,41201.795,41724.313
32,WAG+F+I+G4,20426.055,136,41124.111,41201.103,41726.772
33,cpREV,21240.356,115,42710.713,42763.544,43220.316
34,cpREV+I,21147.369,116,42526.738,42580.595,43040.772
35,cpREV+G4,20577.869,116,41387.738,41441.595,41901.772
36,cpREV+I+G4,20576.908,117,41387.816,41442.710,41906.281
37,cpREV+F,21190.618,134,42649.236,42723.680,43243.034
38,cpREV+F+I,21094.444,135,42458.889,42534.600,43057.119
39,cpREV+F+G4,20508.982,135,41287.963,41363.675,41886.193
40,cpREV+F+I+G4,20507.074,136,41286.148,41363.140,41888.809
41,mtREV,22111.497,115,44452.994,44505.825,44962.597
42,mtREV+I,22019.729,116,44271.457,44325.314,44785.492
43,mtREV+G4,21285.433,116,42802.865,42856.722,43316.900
44,mtREV+I+G4,21284.086,117,42802.172,42857.067,43320.638
45,mtREV+F,21219.921,134,42707.842,42782.286,43301.640
46,mtREV+F+I,21128.817,135,42527.635,42603.346,43125.865
47,mtREV+F+G4,20510.182,135,41290.364,41366.075,41888.594
48,mtREV+F+I+G4,20509.019,136,41290.038,41367.030,41892.699
49,rtREV,21532.533,115,43295.067,43347.898,43804.670
50,rtREV+I,21432.016,116,43096.032,43149.889,43610.067
51,rtREV+G4,20867.055,116,41966.109,42019.966,42480.143
52,rtREV+I+G4,20866.035,117,41966.070,42020.965,42484.536
53,rtREV+F,21362.976,134,42993.952,43068.396,43587.750
54,rtREV+F+I,21257.978,135,42785.956,42861.667,43384.186
55,rtREV+F+G4,20706.419,135,41682.837,41758.549,42281.067
56,rtREV+F+I+G4,20705.058,136,41682.116,41759.108,42284.777
57,mtART,23423.666,115,47077.333,47130.165,47586.936
58,mtART+I,23296.606,116,46825.212,46879.069,47339.246
59,mtART+G4,22106.886,116,44445.772,44499.629,44959.806
60,mtART+I+G4,22105.782,117,44445.563,44500.458,44964.029
61,mtART+F,22282.749,134,44833.498,44907.942,45427.296
62,mtART+F+I,22172.093,135,44614.186,44689.898,45212.416
63,mtART+F+G4,21258.400,135,42786.799,42862.511,43385.029
64,mtART+F+I+G4,21257.566,136,42787.132,42864.124,43389.793
65,mtZOA,22294.178,115,44818.356,44871.187,45327.959
66,mtZOA+I,22179.415,116,44590.830,44644.687,45104.864
67,mtZOA+G4,21287.852,116,42807.705,42861.562,43321.739
68,mtZOA+I+G4,21286.782,117,42807.564,42862.459,43326.030
69,mtZOA+F,21563.280,134,43394.559,43469.004,43988.358
70,mtZOA+F+I,21456.295,135,43182.590,43258.301,43780.820
71,mtZOA+F+G4,20762.944,135,41795.888,41871.600,42394.118
72,mtZOA+F+I+G4,20762.339,136,41796.679,41873.670,42399.340
73,VT,21042.189,115,42314.377,42367.209,42823.980
74,VT+I,20939.084,116,42110.169,42164.026,42624.203
75,VT+G4,20488.714,116,41209.428,41263.285,41723.463
76,VT+I+G4,20487.010,117,41208.021,41262.915,41726.486
77,VT+F,20977.526,134,42223.052,42297.497,42816.851
78,VT+F+I,20873.127,135,42016.255,42091.966,42614.484
79,VT+F+G4,20425.436,135,41120.872,41196.583,41719.101
80,VT+F+I+G4,20423.443,136,41118.885,41195.877,41721.546
81,LG,21253.141,115,42736.283,42789.115,43245.886
82,LG+I,21147.865,116,42527.730,42581.588,43041.765
83,LG+G4,20606.822,116,41445.644,41499.501,41959.679
84,LG+I+G4,20605.696,117,41445.393,41500.287,41963.858
85,LG+F,21104.038,134,42476.075,42550.520,43069.873
86,LG+F+I,20996.523,135,42263.045,42338.757,42861.275
87,LG+F+G4,20471.532,135,41213.064,41288.775,41811.293
88,LG+F+I+G4,20469.919,136,41211.838,41288.830,41814.499
89,DCMut,21326.535,115,42883.070,42935.901,43392.673
90,DCMut+I,21227.097,116,42686.195,42740.052,43200.229
91,DCMut+G4,20702.492,116,41636.983,41690.840,42151.018
92,DCMut+I+G4,20700.502,117,41635.003,41689.898,42153.469
93,DCMut+F,21254.693,134,42777.386,42851.830,43371.184
94,DCMut+F+I,21154.329,135,42578.659,42654.370,43176.888
95,DCMut+F+G4,20626.242,135,41522.484,41598.196,42120.714
96,DCMut+F+I+G4,20624.005,136,41520.010,41597.001,42122.671
97,PMB,21392.425,115,43014.850,43067.681,43524.453
98,PMB+I,21287.343,116,42806.687,42860.544,43320.721
99,PMB+G4,20800.159,116,41832.318,41886.175,42346.353
100,PMB+I+G4,20798.848,117,41831.695,41886.590,42350.161
101,PMB+F,21357.834,134,42983.668,43058.113,43577.467
102,PMB+F+I,21252.814,135,42775.627,42851.339,43373.857
103,PMB+F+G4,20769.521,135,41809.041,41884.753,42407.271
104,PMB+F+I+G4,20767.960,136,41807.920,41884.912,42410.581
105,HIVb,21123.203,115,42476.407,42529.238,42986.010
106,HIVb+I,21010.116,116,42252.232,42306.089,42766.266
107,HIVb+G4,20384.151,116,41000.302,41054.159,41514.337
108,HIVb+I+G4,20382.404,117,40998.807,41053.702,41517.273
109,HIVb+F,20980.333,134,42228.667,42303.111,42822.465
110,HIVb+F+I,20862.546,135,41995.092,42070.804,42593.322
111,HIVb+F+G4,20260.217,135,40790.434,40866.146,41388.664
112,HIVb+F+I+G4,20258.098,136,40788.195,40865.187,41390.856
113,HIVw,21628.506,115,43487.013,43539.844,43996.616
114,HIVw+I,21501.988,116,43235.976,43289.833,43750.010
115,HIVw+G4,20885.104,116,42002.209,42056.066,42516.243
116,HIVw+I+G4,20882.342,117,41998.685,42053.579,42517.150
117,HIVw+F,21225.320,134,42718.640,42793.084,43312.438
118,HIVw+F+I,21089.082,135,42448.164,42523.875,43046.393
119,HIVw+F+G4,20496.941,135,41263.883,41339.594,41862.112
120,HIVw+F+I+G4,20493.216,136,41258.432,41335.424,41861.093
121,JTTDCMut,20665.110,115,41560.221,41613.053,42069.824
122,JTTDCMut+I,20565.563,116,41363.127,41416.984,41877.161
123,JTTDCMut+G4,20103.051,116,40438.101,40491.958,40952.136
124,JTTDCMut+I+G4,20101.234,117,40436.468,40491.363,40954.934
125,JTTDCMut+F,20623.472,134,41514.945,41589.389,42108.743
126,JTTDCMut+F+I,20521.236,135,41312.472,41388.183,41910.702
127,JTTDCMut+F+G4,20062.313,135,40394.627,40470.338,40992.857
128,JTTDCMut+F+I+G4,20060.270,136,40392.541,40469.533,40995.202
129,FLU,21224.785,115,42679.571,42732.402,43189.174
130,FLU+I,21123.982,116,42479.965,42533.822,42993.999
131,FLU+G4,20494.692,116,41221.384,41275.241,41735.418
132,FLU+I+G4,20493.692,117,41221.385,41276.280,41739.851
133,FLU+F,20985.183,134,42238.365,42312.810,42832.164
134,FLU+F+I,20880.700,135,42031.401,42107.112,42629.630
135,FLU+F+G4,20251.452,135,40772.905,40848.616,41371.135
136,FLU+F+I+G4,20250.262,136,40772.524,40849.516,41375.185
137,Blosum62,21494.790,115,43219.581,43272.413,43729.184
138,Blosum62+I,21389.708,116,43011.416,43065.274,43525.451
139,Blosum62+G4,20898.818,116,42029.637,42083.494,42543.671
140,Blosum62+I+G4,20897.463,117,42028.927,42083.821,42547.392
141,Blosum62+F,21399.011,134,43066.023,43140.467,43659.821
142,Blosum62+F+I,21292.816,135,42855.632,42931.343,43453.862
143,Blosum62+F+G4,20803.955,135,41877.911,41953.622,42476.140
144,Blosum62+F+I+G4,20802.152,136,41876.304,41953.295,42478.965
145,mtMet,21940.822,115,44111.645,44164.476,44621.248
146,mtMet+I,21835.086,116,43902.172,43956.029,44416.206
147,mtMet+G4,21118.890,116,42469.779,42523.636,42983.813
148,mtMet+I+G4,21117.311,117,42468.622,42523.516,42987.087
149,mtMet+F,20937.548,134,42143.096,42217.540,42736.894
150,mtMet+F+I,20831.115,135,41932.229,42007.940,42530.459
151,mtMet+F+G4,20250.827,135,40771.653,40847.365,41369.883
152,mtMet+F+I+G4,20249.190,136,40770.380,40847.371,41373.041
153,mtVer,21865.004,115,43960.008,44012.839,44469.611
154,mtVer+I,21771.909,116,43775.818,43829.675,44289.853
155,mtVer+G4,20993.686,116,42219.371,42273.228,42733.406
156,mtVer+I+G4,20992.873,117,42219.745,42274.640,42738.211
157,mtVer+F,20994.578,134,42257.155,42331.600,42850.954
158,mtVer+F+I,20891.163,135,42052.327,42128.038,42650.557
159,mtVer+F+G4,20268.814,135,40807.628,40883.339,41405.858
160,mtVer+F+I+G4,20267.924,136,40807.848,40884.840,41410.509
161,mtInv,22261.484,115,44752.968,44805.799,45262.571
162,mtInv+I,22149.492,116,44530.985,44584.842,45045.019
163,mtInv+G4,21482.160,116,43196.320,43250.177,43710.354
164,mtInv+I+G4,21480.679,117,43195.357,43250.252,43713.823
165,mtInv+F,21047.788,134,42363.576,42438.020,42957.374
166,mtInv+F+I,20939.514,135,42149.029,42224.740,42747.259
167,mtInv+F+G4,20388.516,135,41047.031,41122.743,41645.261
168,mtInv+F+I+G4,20386.971,136,41045.942,41122.933,41648.603
