No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11558.986,45,23207.972,23215.172,23407.382
2,Dayhoff+I,11407.812,46,22907.623,22915.157,23111.465
3,Dayhoff+G4,11246.973,46,22585.945,22593.478,22789.786
4,Dayhoff+I+G4,11242.743,47,22579.485,22587.360,22787.758
5,Dayhoff+F,11623.224,64,23374.448,23389.412,23658.053
6,Dayhoff+F+I,11457.743,65,23045.486,23060.946,23333.523
7,Dayhoff+F+G4,11289.453,65,22708.906,22724.365,22996.942
8,Dayhoff+F+I+G4,11284.043,66,22700.086,22716.050,22992.554
9,mtMAM,12489.659,45,25069.319,25076.519,25268.729
10,mtMAM+I,12325.281,46,24742.561,24750.095,24946.403
11,mtMAM+G4,11909.545,46,23911.090,23918.623,24114.931
12,mtMAM+I+G4,11907.634,47,23909.267,23917.142,24117.540
13,mtMAM+F,11883.626,64,23895.252,23910.216,24178.857
14,mtMAM+F+I,11703.290,65,23536.579,23552.039,23824.616
15,mtMAM+F+G4,11406.398,65,22942.796,22958.255,23230.833
16,mtMAM+F+I+G4,11402.858,66,22937.715,22953.679,23230.183
17,JTT,11251.456,45,22592.911,22600.111,22792.321
18,JTT+I,11111.724,46,22315.449,22322.982,22519.290
19,JTT+G4,10994.324,46,22080.648,22088.181,22284.489
20,JTT+I+G4,10988.924,47,22071.848,22079.722,22280.120
21,JTT+F,11267.439,64,22662.879,22677.843,22946.484
22,JTT+F+I,11118.198,65,22366.397,22381.856,22654.433
23,JTT+F+G4,10989.280,65,22108.561,22124.020,22396.597
24,JTT+F+I+G4,10983.266,66,22098.531,22114.495,22390.999
25,WAG,11481.655,45,23053.310,23060.510,23252.720
26,WAG+I,11332.916,46,22757.831,22765.364,22961.673
27,WAG+G4,11209.323,46,22510.647,22518.180,22714.488
28,WAG+I+G4,11203.434,47,22500.868,22508.743,22709.141
29,WAG+F,11511.857,64,23151.714,23166.678,23435.319
30,WAG+F+I,11352.392,65,22834.785,22850.244,23122.821
31,WAG+F+G4,11224.630,65,22579.260,22594.720,22867.297
32,WAG+F+I+G4,11217.854,66,22567.707,22583.671,22860.175
33,cpREV,11599.488,45,23288.977,23296.177,23488.387
34,cpREV+I,11448.302,46,22988.604,22996.137,23192.446
35,cpREV+G4,11292.734,46,22677.467,22685.000,22881.308
36,cpREV+I+G4,11287.596,47,22669.192,22677.066,22877.464
37,cpREV+F,11581.109,64,23290.219,23305.183,23573.824
38,cpREV+F+I,11417.658,65,22965.316,22980.776,23253.353
39,cpREV+F+G4,11245.123,65,22620.246,22635.705,22908.283
40,cpREV+F+I+G4,11240.017,66,22612.034,22627.998,22904.502
41,mtREV,12103.955,45,24297.909,24305.109,24497.319
42,mtREV+I,11948.587,46,23989.174,23996.708,24193.016
43,mtREV+G4,11735.874,46,23563.747,23571.280,23767.588
44,mtREV+I+G4,11731.154,47,23556.307,23564.181,23764.580
45,mtREV+F,11661.653,64,23451.306,23466.270,23734.911
46,mtREV+F+I,11495.809,65,23121.617,23137.077,23409.654
47,mtREV+F+G4,11296.828,65,22723.656,22739.115,23011.692
48,mtREV+F+I+G4,11292.133,66,22716.267,22732.231,23008.735
49,rtREV,11755.939,45,23601.877,23609.077,23801.287
50,rtREV+I,11605.360,46,23302.719,23310.252,23506.560
51,rtREV+G4,11460.291,46,23012.582,23020.115,23216.423
52,rtREV+I+G4,11454.981,47,23003.962,23011.836,23212.234
53,rtREV+F,11734.676,64,23597.353,23612.317,23880.958
54,rtREV+F+I,11571.975,65,23273.950,23289.410,23561.987
55,rtREV+F+G4,11415.264,65,22960.527,22975.987,23248.564
56,rtREV+F+I+G4,11409.198,66,22950.396,22966.359,23242.863
57,mtART,12686.371,45,25462.741,25469.941,25662.151
