No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4527.756,45,9145.512,9167.651,9300.809
2,Dayhoff+I,4510.593,46,9113.186,9136.434,9271.934
3,Dayhoff+G4,4461.131,46,9014.262,9037.509,9173.010
4,Dayhoff+I+G4,4460.510,47,9015.020,9039.409,9177.219
5,Dayhoff+F,4500.644,64,9129.289,9178.813,9350.155
6,Dayhoff+F+I,4485.105,65,9100.210,9151.588,9324.528
7,Dayhoff+F+G4,4425.512,65,8981.024,9032.401,9205.341
8,Dayhoff+F+I+G4,4425.417,66,8982.834,9036.111,9210.603
9,mtMAM,4863.655,45,9817.311,9839.450,9972.607
10,mtMAM+I,4837.106,46,9766.212,9789.459,9924.960
11,mtMAM+G4,4661.999,46,9415.999,9439.246,9574.747
12,mtMAM+I+G4,4661.758,47,9417.515,9441.904,9579.714
13,mtMAM+F,4559.850,64,9247.700,9297.224,9468.567
14,mtMAM+F+I,4535.574,65,9201.149,9252.526,9425.466
15,mtMAM+F+G4,4399.287,65,8928.574,8979.951,9152.892
16,mtMAM+F+I+G4,4398.297,66,8928.593,8981.870,9156.362
17,JTT,4343.907,45,8777.815,8799.954,8933.111
18,JTT+I,4327.146,46,8746.291,8769.538,8905.039
19,JTT+G4,4297.272,46,8686.545,8709.792,8845.293
20,JTT+I+G4,4296.121,47,8686.243,8710.632,8848.442
21,JTT+F,4327.806,64,8783.613,8833.136,9004.479
22,JTT+F+I,4312.784,65,8755.567,8806.944,8979.885
23,JTT+F+G4,4274.004,65,8678.009,8729.386,8902.326
24,JTT+F+I+G4,4273.377,66,8678.754,8732.031,8906.522
25,WAG,4482.964,45,9055.927,9078.066,9211.224
26,WAG+I,4466.348,46,9024.696,9047.943,9183.444
27,WAG+G4,4427.761,46,8947.521,8970.769,9106.269
28,WAG+I+G4,4426.908,47,8947.817,8972.206,9110.016
29,WAG+F,4433.965,64,8995.931,9045.455,9216.797
30,WAG+F+I,4419.045,65,8968.090,9019.468,9192.408
31,WAG+F+G4,4375.120,65,8880.241,8931.618,9104.558
32,WAG+F+I+G4,4374.646,66,8881.292,8934.569,9109.060
33,cpREV,4530.138,45,9150.275,9172.414,9305.572
34,cpREV+I,4508.142,46,9108.283,9131.530,9267.031
35,cpREV+G4,4444.224,46,8980.448,9003.695,9139.196
36,cpREV+I+G4,4443.586,47,8981.171,9005.561,9143.370
37,cpREV+F,4470.293,64,9068.587,9118.110,9289.453
38,cpREV+F+I,4451.342,65,9032.684,9084.062,9257.002
39,cpREV+F+G4,4380.126,65,8890.252,8941.629,9114.569
40,cpREV+F+I+G4,4379.907,66,8891.814,8945.091,9119.583
41,mtREV,4761.985,45,9613.970,9636.109,9769.266
42,mtREV+I,4736.956,46,9565.911,9589.159,9724.659
43,mtREV+G4,4631.111,46,9354.221,9377.469,9512.969
44,mtREV+I+G4,4630.210,47,9354.420,9378.810,9516.619
45,mtREV+F,4515.609,64,9159.218,9208.741,9380.084
46,mtREV+F+I,4490.687,65,9111.373,9162.751,9335.691
47,mtREV+F+G4,4401.593,65,8933.185,8984.562,9157.503
48,mtREV+F+I+G4,4400.033,66,8932.066,8985.343,9159.835
49,rtREV,4605.057,45,9300.113,9322.252,9455.410
50,rtREV+I,4581.629,46,9255.259,9278.506,9414.007
51,rtREV+G4,4525.015,46,9142.029,9165.277,9300.777
52,rtREV+I+G4,4524.044,47,9142.088,9166.477,9304.287
53,rtREV+F,4557.578,64,9243.157,9292.681,9464.023
54,rtREV+F+I,4534.719,65,9199.439,9250.816,9423.756
55,rtREV+F+G4,4468.652,65,9067.303,9118.680,9291.621
56,rtREV+F+I+G4,4467.807,66,9067.614,9120.891,9295.383
57,mtART,5153.545,45,10397.090,10419.229,10552.387
58,mtART+I,5113.821,46,10319.642,10342.890,10478.390
59,mtART+G4,4905.965,46,9903.931,9927.178,10062.678
60,mtART+I+G4,4906.060,47,9906.121,9930.510,10068.320
61,mtART+F,4862.365,64,9852.730,9902.254,10073.596
62,mtART+F+I,4831.145,65,9792.291,9843.668,10016.608
63,mtART+F+G4,4636.579,65,9403.157,9454.535,9627.475
64,mtART+F+I+G4,4636.478,66,9404.956,9458.233,9632.725
65,mtZOA,4866.443,45,9822.885,9845.024,9978.182
66,mtZOA+I,4837.698,46,9767.396,9790.643,9926.144
67,mtZOA+G4,4701.641,46,9495.283,9518.530,9654.030
68,mtZOA+I+G4,4701.477,47,9496.954,9521.344,9659.153
69,mtZOA+F,4676.514,64,9481.027,9530.551,9701.894
70,mtZOA+F+I,4650.917,65,9431.834,9483.211,9656.151
71,mtZOA+F+G4,4524.484,65,9178.969,9230.346,9403.286
72,mtZOA+F+I+G4,4524.198,66,9180.396,9233.674,9408.165
73,VT,4467.822,45,9025.645,9047.784,9180.942
74,VT+I,4449.244,46,8990.488,9013.735,9149.236
75,VT+G4,4421.620,46,8935.239,8958.487,9093.987
76,VT+I+G4,4420.206,47,8934.412,8958.801,9096.611
77,VT+F,4419.653,64,8967.306,9016.830,9188.172
78,VT+F+I,4402.721,65,8935.443,8986.820,9159.760
79,VT+F+G4,4368.891,65,8867.783,8919.160,9092.100
80,VT+F+I+G4,4367.904,66,8867.809,8921.086,9095.578
81,LG,4573.461,45,9236.922,9259.062,9392.219
82,LG+I,4551.298,46,9194.596,9217.843,9353.343
83,LG+G4,4502.579,46,9097.159,9120.406,9255.907
84,LG+I+G4,4501.553,47,9097.106,9121.495,9259.305
85,LG+F,4512.615,64,9153.230,9202.754,9374.097
86,LG+F+I,4493.138,65,9116.275,9167.653,9340.593
87,LG+F+G4,4432.662,65,8995.325,9046.702,9219.642
88,LG+F+I+G4,4432.203,66,8996.407,9049.684,9224.175
