No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12246.176,119,24730.352,24797.394,25242.364
2,Dayhoff+I,12003.892,120,24247.785,24316.114,24764.099
3,Dayhoff+G4,11748.121,120,23736.241,23804.571,24252.555
4,Dayhoff+I+G4,11744.531,121,23731.063,23800.695,24251.680
5,Dayhoff+F,12284.034,138,24844.068,24938.329,25437.830
6,Dayhoff+F+I,12036.513,139,24351.027,24446.889,24949.091
7,Dayhoff+F+G4,11767.408,139,23812.817,23908.679,24410.881
8,Dayhoff+F+I+G4,11763.456,140,23806.912,23904.393,24409.279
9,mtMAM,13114.255,119,26466.511,26533.553,26978.522
10,mtMAM+I,12839.886,120,25919.773,25988.102,26436.087
11,mtMAM+G4,12214.787,120,24669.574,24737.903,25185.888
12,mtMAM+I+G4,12215.679,121,24673.358,24742.990,25193.975
13,mtMAM+F,12580.335,138,25436.670,25530.931,26030.432
14,mtMAM+F+I,12324.191,139,24926.383,25022.245,25524.447
15,mtMAM+F+G4,11828.176,139,23934.352,24030.214,24532.416
16,mtMAM+F+I+G4,11827.601,140,23935.203,24032.684,24537.570
17,JTT,11904.579,119,24047.159,24114.201,24559.170
18,JTT+I,11670.807,120,23581.615,23649.944,24097.929
19,JTT+G4,11437.900,120,23115.801,23184.130,23632.115
20,JTT+I+G4,11435.253,121,23112.505,23182.137,23633.122
21,JTT+F,11963.742,138,24203.485,24297.745,24797.246
22,JTT+F+I,11724.207,139,23726.415,23822.277,24324.479
23,JTT+F+G4,11481.670,139,23241.340,23337.202,23839.404
24,JTT+F+I+G4,11479.079,140,23238.158,23335.640,23840.525
25,WAG,12105.902,119,24449.805,24516.847,24961.816
26,WAG+I,11877.966,120,23995.931,24064.260,24512.245
27,WAG+G4,11632.738,120,23505.477,23573.806,24021.791
28,WAG+I+G4,11630.623,121,23503.246,23572.878,24023.863
29,WAG+F,12178.352,138,24632.703,24726.963,25226.464
30,WAG+F+I,11947.791,139,24173.581,24269.443,24771.645
31,WAG+F+G4,11690.491,139,23658.982,23754.844,24257.046
32,WAG+F+I+G4,11688.523,140,23657.046,23754.528,24259.413
33,cpREV,12214.661,119,24667.321,24734.364,25179.333
34,cpREV+I,11984.846,120,24209.691,24278.021,24726.006
35,cpREV+G4,11683.495,120,23606.989,23675.319,24123.303
36,cpREV+I+G4,11681.395,121,23604.789,23674.421,24125.406
37,cpREV+F,12301.389,138,24878.777,24973.038,25472.539
38,cpREV+F+I,12071.278,139,24420.556,24516.419,25018.621
39,cpREV+F+G4,11754.297,139,23786.594,23882.456,24384.658
40,cpREV+F+I+G4,11752.515,140,23785.030,23882.511,24387.396
41,mtREV,12693.254,119,25624.509,25691.551,26136.521
42,mtREV+I,12471.896,120,25183.792,25252.122,25700.107
43,mtREV+G4,12073.805,120,24387.609,24455.939,24903.924
44,mtREV+I+G4,12073.862,121,24389.724,24459.356,24910.341
45,mtREV+F,12233.479,138,24742.958,24837.218,25336.719
46,mtREV+F+I,12025.973,139,24329.947,24425.809,24928.011
47,mtREV+F+G4,11694.346,139,23666.692,23762.554,24264.756
48,mtREV+F+I+G4,11692.870,140,23665.740,23763.222,24268.107
49,rtREV,12283.473,119,24804.946,24871.988,25316.957
50,rtREV+I,12050.598,120,24341.196,24409.525,24857.510
51,rtREV+G4,11786.976,120,23813.951,23882.280,24330.265
52,rtREV+I+G4,11784.479,121,23810.959,23880.591,24331.575
53,rtREV+F,12290.866,138,24857.731,24951.992,25451.493
54,rtREV+F+I,12056.213,139,24390.426,24486.288,24988.490
55,rtREV+F+G4,11779.488,139,23836.975,23932.837,24435.039
56,rtREV+F+I+G4,11776.938,140,23833.875,23931.357,24436.242
57,mtART,13382.275,119,27002.550,27069.592,27514.561
58,mtART+I,13100.947,120,26441.894,26510.223,26958.208
59,mtART+G4,12472.885,120,25185.769,25254.099,25702.083
60,mtART+I+G4,12473.245,121,25188.490,25258.122,25709.107
61,mtART+F,12876.374,138,26028.748,26123.009,26622.510
62,mtART+F+I,12623.563,139,25525.126,25620.988,26123.190
63,mtART+F+G4,12133.773,139,24545.547,24641.409,25143.611
64,mtART+F+I+G4,12133.558,140,24547.116,24644.597,25149.482
65,mtZOA,12774.305,119,25786.610,25853.652,26298.622
66,mtZOA+I,12529.468,120,25298.936,25367.265,25815.250
67,mtZOA+G4,12054.715,120,24349.429,24417.759,24865.744
68,mtZOA+I+G4,12054.768,121,24351.536,24421.168,24872.153
69,mtZOA+F,12421.206,138,25118.412,25212.672,25712.173
70,mtZOA+F+I,12192.034,139,24662.067,24757.930,25260.132
71,mtZOA+F+G4,11838.662,139,23955.324,24051.186,24553.388
72,mtZOA+F+I+G4,11837.379,140,23954.758,24052.239,24557.125
73,VT,12100.892,119,24439.783,24506.825,24951.795
74,VT+I,11870.941,120,23981.883,24050.212,24498.197
75,VT+G4,11639.578,120,23519.155,23587.485,24035.469
76,VT+I+G4,11637.796,121,23517.592,23587.224,24038.209
77,VT+F,12157.363,138,24590.726,24684.987,25184.488
78,VT+F+I,11926.468,139,24130.936,24226.798,24729.000
79,VT+F+G4,11688.410,139,23654.820,23750.682,24252.884
