No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3276.991,85,6723.982,6927.037,6984.302
2,Dayhoff+I,3218.411,86,6608.821,6819.582,6872.204
3,Dayhoff+G4,3150.791,86,6473.582,6684.343,6736.966
4,Dayhoff+I+G4,3149.873,87,6473.746,6692.489,6740.192
5,Dayhoff+F,3261.507,104,6731.015,7143.090,7049.525
6,Dayhoff+F+I,3202.222,105,6614.444,7042.521,6936.017
7,Dayhoff+F+G4,3134.549,105,6479.098,6907.174,6800.670
8,Dayhoff+F+I+G4,3133.161,106,6478.322,6923.106,6802.957
9,mtMAM,3612.957,85,7395.915,7598.970,7656.236
10,mtMAM+I,3535.571,86,7243.143,7453.903,7506.526
11,mtMAM+G4,3361.452,86,6894.904,7105.665,7158.288
12,mtMAM+I+G4,3361.160,87,6896.320,7115.063,7162.766
13,mtMAM+F,3444.133,104,7096.265,7508.341,7414.775
14,mtMAM+F+I,3372.880,105,6955.760,7383.837,7277.332
15,mtMAM+F+G4,3244.875,105,6699.750,7127.827,7021.323
16,mtMAM+F+I+G4,3243.039,106,6698.079,7142.863,7022.714
17,JTT,3212.786,85,6595.572,6798.627,6855.892
18,JTT+I,3149.037,86,6470.073,6680.834,6733.457
19,JTT+G4,3090.049,86,6352.097,6562.858,6615.481
20,JTT+I+G4,3088.420,87,6350.841,6569.584,6617.287
21,JTT+F,3218.618,104,6645.236,7057.312,6963.746
22,JTT+F+I,3157.674,105,6525.349,6953.426,6846.921
23,JTT+F+G4,3095.998,105,6401.996,6830.073,6723.569
24,JTT+F+I+G4,3094.158,106,6400.315,6845.099,6724.950
25,WAG,3249.440,85,6668.880,6871.936,6929.201
26,WAG+I,3191.066,86,6554.132,6764.892,6817.515
27,WAG+G4,3136.621,86,6445.243,6656.003,6708.626
28,WAG+I+G4,3135.169,87,6444.337,6663.080,6710.783
29,WAG+F,3249.992,104,6707.985,7120.060,7026.495
30,WAG+F+I,3192.699,105,6595.397,7023.474,6916.970
31,WAG+F+G4,3138.226,105,6486.453,6914.530,6808.025
32,WAG+F+I+G4,3136.323,106,6484.645,6929.430,6809.281
33,cpREV,3274.816,85,6719.633,6922.688,6979.953
34,cpREV+I,3211.770,86,6595.541,6806.301,6858.924
