No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7867.780,119,15973.561,16047.169,16476.988
2,Dayhoff+I,7682.495,120,15604.989,15680.028,16112.647
3,Dayhoff+G4,7456.266,120,15152.533,15227.571,15660.190
4,Dayhoff+I+G4,7455.445,121,15152.889,15229.376,15664.778
5,Dayhoff+F,7840.165,138,15956.330,16060.297,16540.136
6,Dayhoff+F+I,7655.551,139,15589.102,15694.863,16177.139
7,Dayhoff+F+G4,7416.637,139,15111.273,15217.034,15699.310
8,Dayhoff+F+I+G4,7416.060,140,15112.120,15219.695,15704.387
9,mtMAM,8829.396,119,17896.793,17970.401,18400.220
10,mtMAM+I,8543.829,120,17327.658,17402.697,17835.316
11,mtMAM+G4,8048.309,120,16336.618,16411.657,16844.276
12,mtMAM+I+G4,8047.188,121,16336.376,16412.863,16848.264
13,mtMAM+F,8252.725,138,16781.451,16885.418,17365.257
14,mtMAM+F+I,7999.949,139,16277.897,16383.658,16865.934
15,mtMAM+F+G4,7629.770,139,15537.540,15643.301,16125.577
16,mtMAM+F+I+G4,7630.236,140,15540.472,15648.047,16132.740
17,JTT,7759.411,119,15756.822,15830.430,16260.249
18,JTT+I,7569.136,120,15378.273,15453.312,15885.931
19,JTT+G4,7366.538,120,14973.075,15048.114,15480.733
20,JTT+I+G4,7365.249,121,14972.497,15048.984,15484.386
21,JTT+F,7722.278,138,15720.555,15824.523,16304.362
22,JTT+F+I,7533.250,139,15344.500,15450.261,15932.537
23,JTT+F+G4,7328.187,139,14934.375,15040.135,15522.412
24,JTT+F+I+G4,7327.359,140,14934.718,15042.293,15526.986
25,WAG,7874.783,119,15987.567,16061.175,16490.994
26,WAG+I,7676.116,120,15592.232,15667.271,16099.890
27,WAG+G4,7465.499,120,15170.997,15246.036,15678.655
28,WAG+I+G4,7463.510,121,15169.020,15245.507,15680.908
29,WAG+F,7847.423,138,15970.847,16074.814,16554.653
30,WAG+F+I,7648.938,139,15575.877,15681.638,16163.914
31,WAG+F+G4,7430.493,139,15138.987,15244.748,15727.024
32,WAG+F+I+G4,7429.029,140,15138.059,15245.634,15730.326
33,cpREV,8061.597,119,16361.195,16434.803,16864.622
34,cpREV+I,7837.563,120,15915.125,15990.164,16422.783
35,cpREV+G4,7568.662,120,15377.324,15452.363,15884.982
36,cpREV+I+G4,7568.514,121,15379.028,15455.516,15890.917
37,cpREV+F,8019.640,138,16315.280,16419.248,16899.087
38,cpREV+F+I,7797.418,139,15872.836,15978.597,16460.873
39,cpREV+F+G4,7513.863,139,15305.727,15411.487,15893.763
40,cpREV+F+I+G4,7514.355,140,15308.710,15416.285,15900.977
41,mtREV,8462.556,119,17163.113,17236.721,17666.540
42,mtREV+I,8219.411,120,16678.822,16753.860,17186.480
43,mtREV+G4,7871.265,120,15982.531,16057.570,16490.189
44,mtREV+I+G4,7872.443,121,15986.887,16063.374,16498.775
45,mtREV+F,7975.407,138,16226.814,16330.781,16810.620
46,mtREV+F+I,7761.613,139,15801.226,15906.987,16389.263
47,mtREV+F+G4,7473.436,139,15224.872,15330.633,15812.909
48,mtREV+F+I+G4,7472.713,140,15225.426,15333.001,15817.694
49,rtREV,8024.200,119,16286.401,16360.009,16789.828
50,rtREV+I,7814.895,120,15869.790,15944.829,16377.448
51,rtREV+G4,7583.156,120,15406.311,15481.350,15913.969
52,rtREV+I+G4,7581.646,121,15405.292,15481.779,15917.181
53,rtREV+F,7886.966,138,16049.933,16153.900,16633.739
54,rtREV+F+I,7680.906,139,15639.811,15745.572,16227.848
55,rtREV+F+G4,7449.805,139,15177.609,15283.370,15765.646
56,rtREV+F+I+G4,7448.137,140,15176.274,15283.849,15768.542
57,mtART,8820.584,119,17879.169,17952.777,18382.596
58,mtART+I,8501.048,120,17242.096,17317.135,17749.754
59,mtART+G4,8000.788,120,16241.576,16316.615,16749.234
60,mtART+I+G4,7999.491,121,16240.982,16317.469,16752.870
61,mtART+F,8270.011,138,16816.022,16919.990,17399.829
62,mtART+F+I,8014.040,139,16306.079,16411.840,16894.116
63,mtART+F+G4,7607.743,139,15493.486,15599.246,16081.522
64,mtART+F+I+G4,7608.604,140,15497.207,15604.782,16089.474
65,mtZOA,8374.110,119,16986.219,17059.828,17489.647
